Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
https://t.co/jJZDBmzKHs,Thu Feb 18 20:09:44 +0000 2016,und,0,False,0,False,,Victor Belfor,vbelfor
Go to be vigilant https://t.co/tg82zvlej5,Tue Oct 06 19:35:44 +0000 2015,en,0,False,0,False,,Victor Belfor,vbelfor
Great update from our friends and partners @eFront https://t.co/0zZ16KNYLa,Fri Jun 26 17:35:47 +0000 2015,en,0,False,0,False,,Victor Belfor,vbelfor
https://t.co/YzB7tnFKdd,Wed Jun 17 17:15:07 +0000 2015,und,0,False,0,False,,Victor Belfor,vbelfor
How Centrify is Innovating in the Four Biggest Trends in IT … #1 Big Data http://t.co/H9fQz7ceI6,Thu Mar 05 22:44:51 +0000 2015,en,1,False,1,False,,Victor Belfor,vbelfor
Looking to hire a partnership / channel ninja.  Let me know whether you or someone you know might be interested.  It…https://t.co/5uqlJQSweT,Wed Mar 04 19:27:31 +0000 2015,en,0,False,1,False,,Victor Belfor,vbelfor
BIIIIG Data! http://t.co/tz5ZDwTWAr,Wed Feb 25 00:02:36 +0000 2015,tl,0,False,0,False,,Victor Belfor,vbelfor
"A much more senior marketing position is also available.
https://t.co/2Bgp1YniDj",Fri Jan 09 23:15:16 +0000 2015,en,0,False,6,False,,Victor Belfor,vbelfor
"Looking to hire Marketing Manager / Director,.
1. Ideally in Portland or willing to move to Portland eventually (wil…http://t.co/nFlvfdt54e",Tue Jan 06 16:12:05 +0000 2015,en,0,False,8,False,,Victor Belfor,vbelfor
Centrify 2015 Prediction: Breach Headlines will Change IT Security Spend http://t.co/2vnJRTrxzy,Tue Dec 23 21:28:15 +0000 2014,en,0,False,0,False,,Victor Belfor,vbelfor
Account Executive - Enterprise Sales https://t.co/4BNeDXZbUO,Tue Dec 23 21:27:07 +0000 2014,en,0,False,1,False,,Victor Belfor,vbelfor
https://t.co/kwBmqxDcyp,Tue Dec 23 19:40:45 +0000 2014,und,0,False,0,False,,Victor Belfor,vbelfor
RT @pmarca: I'm always torn on campaign finance reform. I don't think it would be a good thing for legislators to have more time to legisla…,Sat Nov 01 06:09:56 +0000 2014,en,45,False,0,False,,Victor Belfor,vbelfor
"Awesome job, @RiceRiceBabys and @Shreyas_Sadalgi http://t.co/M7ws9Q5aCd",Tue Oct 28 21:02:19 +0000 2014,en,0,False,0,False,,Victor Belfor,vbelfor
Simplifying Office 365 Deployments with IDaaS http://t.co/h90DMPrl7x,Thu Oct 16 22:48:05 +0000 2014,en,0,False,1,False,,Victor Belfor,vbelfor
Workplace Bullying and the New AB2053 http://t.co/gy6Yv2S9Rh,Thu Oct 16 22:47:35 +0000 2014,en,0,False,0,False,,Victor Belfor,vbelfor
I just backed Online Emotion Analysis: Alerts parents when kids need help on @Kickstarter.  Wonderful project by dea…http://t.co/NvVdjQspto,Wed Oct 15 16:33:54 +0000 2014,en,0,False,0,False,,Victor Belfor,vbelfor
RT @Crist0: formula for building value @vbelfor #sv2b (pic) = http://t.co/APNhDQIJVK,Sun Oct 12 13:25:00 +0000 2014,en,1,False,0,False,,Victor Belfor,vbelfor
"@SridharSolur @Rasa_Ona @marvinliao @NevAndrius @NevAndrius  
Trends Outside the Silicon Valley...#sv2b http://t.co/J4NOka20Hy",Sun Oct 12 10:53:15 +0000 2014,en,3,False,7,False,"{'type': 'Point', 'coordinates': [25.2254551, 54.6797409]}",Victor Belfor,vbelfor
RT @vitalyg: Good morning #SV2B you look a little sleepy. Let's see if I can wake you up a bit! ;) cc @SV2Baltics http://t.co/BnWZPbJSpU,Sun Oct 12 10:45:54 +0000 2014,en,3,False,0,False,,Victor Belfor,vbelfor
