Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Wow...this is a huge insight.

https://t.co/DZZsVGsR8B",Mon Apr 25 13:21:50 +0000 2016,en,0,False,1,False,,David Wieland,davidjwieland
Nice! https://t.co/NQSRDGzbqe,Thu Apr 21 11:46:39 +0000 2016,en,0,False,0,False,,David Wieland,davidjwieland
Should be a good acquisition for us! https://t.co/EGySyinQrS,Wed Apr 20 13:00:44 +0000 2016,en,0,False,1,False,,David Wieland,davidjwieland
"Interview: Danny Wirtz, Vice Chairman, Breakthru Beverage Group - Shanken News Daily https://t.co/gyFgMAw58o",Wed Apr 20 12:59:50 +0000 2016,en,0,False,1,False,,David Wieland,davidjwieland
"Congrats to portfolio company Pathful on the acquisition.

https://t.co/MsChsA73ls",Tue Apr 19 12:08:31 +0000 2016,en,0,False,1,False,,David Wieland,davidjwieland
RIVS Digital Interviews is hiring for sales roles! https://t.co/VkCQ99zv7l,Mon Apr 18 15:03:07 +0000 2016,en,0,False,0,False,,David Wieland,davidjwieland
"If you're a startup investor, this is a must-read

https://t.co/bEL9gnKrWQ",Sun Apr 10 20:56:48 +0000 2016,en,0,False,1,False,,David Wieland,davidjwieland
"Those of you that use Glassdoor for employer reviews, what would you like to see done differently? Employer or employee perspectives are bo…",Thu Apr 07 22:24:41 +0000 2016,en,0,False,0,False,,David Wieland,davidjwieland
Austin. com,Tue Mar 01 00:37:22 +0000 2016,en,0,False,0,False,,David Wieland,davidjwieland
"Making decisions based on data is great, but most of the time, data is incomplete and/or inaccurate and you need to…https://t.co/v8sZ9L9y2w",Fri Feb 26 18:17:09 +0000 2016,en,0,False,2,False,,David Wieland,davidjwieland
"IL entrepreneurs and angel investors: need to know info about angel tax credits in Illinois regarding SAFEs  

https://t.co/sHIr9B21lF",Fri Feb 26 18:08:25 +0000 2016,en,1,False,2,False,,David Wieland,davidjwieland
How Willpower Works: The Science of Decision Fatigue and How to Avoid Bad Decisions https://t.co/0M47PM9Q1j,Thu Feb 25 21:43:46 +0000 2016,en,0,False,0,False,,David Wieland,davidjwieland
"My ongoing resolution: Do Fewer Things Better   

Thanks @dharmesh

https://t.co/bt5rZsCkQw",Wed Feb 24 17:38:44 +0000 2016,en,0,False,1,False,,David Wieland,davidjwieland
"RIVS Digital Interviews is hiring amazing people!

https://t.co/ANnOPInQQl",Thu Feb 11 03:09:42 +0000 2016,en,0,False,0,False,,David Wieland,davidjwieland
Congrats @sitepointmatt! https://t.co/c4EirH6loL,Wed Feb 10 14:14:19 +0000 2016,en,0,False,1,False,,David Wieland,davidjwieland
RT @CBinsights: Why we don't compete on price https://t.co/VyjgjFCCll https://t.co/gs2c6ROTzK,Tue Feb 09 22:12:54 +0000 2016,en,67,False,0,False,,David Wieland,davidjwieland
"""The dynamics of the fulcrum and the lever will be different in 2016, but startup founders will still move the world…https://t.co/fmNO4tMVoY",Fri Feb 05 18:24:04 +0000 2016,en,0,False,0,False,,David Wieland,davidjwieland
Helping a friend looking for ECOMMERCE speakers for an event he's putting on in Chicago on April 19th. Great exposure and lots of ecommerce…,Fri Feb 05 16:04:45 +0000 2016,en,0,False,0,False,,David Wieland,davidjwieland
“How to build a press list that gets you coverage” by @cpollo01 https://t.co/YGqvtSw8Fa,Fri Feb 05 00:49:41 +0000 2016,en,0,False,1,False,,David Wieland,davidjwieland
People who change their minds are actually the most likely to change the world https://t.co/JZAsXB9idX,Tue Jan 26 15:02:01 +0000 2016,en,0,False,1,False,,David Wieland,davidjwieland
Words to live (quickly) by https://t.co/iYP0TKshaM,Mon Jan 25 02:05:44 +0000 2016,en,0,False,1,False,,David Wieland,davidjwieland
"Interested in learning how to attract, engage, and retain top talent in 2016? Join RIVS Digital Interviews for an in…https://t.co/kKHyoZ9k3B",Thu Jan 21 17:28:37 +0000 2016,en,0,False,1,False,,David Wieland,davidjwieland
Looking for a new challenge with a rocket ship company doing well AND doing good? Join portfolio company NoRedInk https://t.co/2YOG3z1ZnH,Tue Jan 19 15:45:04 +0000 2016,en,0,False,1,False,,David Wieland,davidjwieland
"Great post by Joanne Wilson on what's next for angel investors

https://t.co/RYCv6JzBm6",Thu Jan 14 16:31:54 +0000 2016,en,0,False,0,False,,David Wieland,davidjwieland
"Big news from our little company, https://t.co/SDcw5lm7jg 

https://t.co/UmqRWlEjv1",Thu Jan 14 14:43:15 +0000 2016,en,0,False,1,False,,David Wieland,davidjwieland
"If you're looking to join Greylock Partners (Josh Elman, Reid Hoffman's VC), now might be your chance. See below: https://t.co/ka3DllmcZc",Tue Jan 12 17:47:28 +0000 2016,en,0,False,0,False,,David Wieland,davidjwieland
Great post by @guyhturner https://t.co/LwbV9MGkDO,Wed Jan 06 16:14:05 +0000 2016,en,0,False,1,False,,David Wieland,davidjwieland
"RIVS Digital Interviews continues to grow and is looking for a Customer Success associate. See below for details:

https://t.co/11EkNPz8xY",Mon Jan 04 19:16:55 +0000 2016,en,0,False,0,False,,David Wieland,davidjwieland
"""In conclusion, big data, education, marketplaces, and SaaS should see strong investment activity in 2016.""  -…https://t.co/mLh2I0Lgs7",Mon Jan 04 18:32:59 +0000 2016,en,0,False,3,False,,David Wieland,davidjwieland
"Is advising to ""do what you love"" dangerous/bad advice? Some great perspectives here:

Ben Horowitz: https://t.co/32e1yyFTgi…",Mon Dec 21 16:22:33 +0000 2015,en,0,False,0,False,,David Wieland,davidjwieland
Screening Out vs. Screening In | RIVS Digital Interviews https://t.co/QYpuFVVj2R,Wed Dec 16 21:12:26 +0000 2015,en,0,False,0,False,,David Wieland,davidjwieland
RIVS Digital Interviews https://t.co/IdXf8eiIQd,Wed Dec 16 20:04:49 +0000 2015,da,0,False,1,False,,David Wieland,davidjwieland
IPOs Have Worst Year Since 2010 - Exitround https://t.co/yAotQ6L3lj,Wed Dec 16 19:44:57 +0000 2015,en,0,False,0,False,,David Wieland,davidjwieland
"Even after investing in domain names for nearly 10 years, auctions like this amaze me and are a good reminder of the…https://t.co/4tPPF8PqXw",Wed Dec 16 15:56:51 +0000 2015,en,0,False,0,False,,David Wieland,davidjwieland
"Wow, just wow. 

""Your mouth can spit venom or it can mend a broken soul.""

https://t.co/k0t8mvwjEX",Tue Dec 15 01:28:54 +0000 2015,en,0,False,0,False,,David Wieland,davidjwieland
"The best article you'll read today...

“There is something extraordinary happening in the world” by Gustavo Tanaka…https://t.co/dsGbuJQEun",Mon Dec 14 14:39:06 +0000 2015,en,0,False,0,False,,David Wieland,davidjwieland
“There is something extraordinary happening in the world” by Gustavo Tanaka https://t.co/njT8KNWL7C,Mon Dec 14 14:38:18 +0000 2015,en,1,False,1,False,,David Wieland,davidjwieland
perception is reality when it comes to how you view the work you do https://t.co/VWlIQoaZPZ,Fri Dec 11 13:24:19 +0000 2015,en,0,False,0,False,,David Wieland,davidjwieland
Congrats @EmersonSpartz! https://t.co/UTjbQnHJra,Thu Dec 10 20:11:08 +0000 2015,en,0,False,1,False,,David Wieland,davidjwieland
Can anyone refer me to someone who could help my friend value his $2mm EBITDA hardware company in short order?,Wed Dec 09 18:04:58 +0000 2015,en,0,False,0,False,,David Wieland,davidjwieland
"Congrats to Chris Stevens and gang...what an amazing journey this must be!

https://t.co/U88Ogdr3Rk",Mon Dec 07 15:33:17 +0000 2015,en,0,False,1,False,,David Wieland,davidjwieland
"Congratulations to portfolio company ONtheGO Platforms (Acq. by Atheer) on the acquisition!

https://t.co/fwWFHZECAS",Wed Dec 02 18:39:20 +0000 2015,en,0,False,2,False,,David Wieland,davidjwieland
"Thought-provoking article by @scottsnews

https://t.co/SyqJZB3JMm",Mon Nov 30 15:44:46 +0000 2015,en,1,False,1,False,,David Wieland,davidjwieland
The Biggest Buyers Of Software Companies In 2016 https://t.co/DK7pWwKFfn,Mon Nov 30 14:12:02 +0000 2015,en,0,False,0,False,,David Wieland,davidjwieland
"IrishAngels Venture Capital is looking for an operations manager. If you might be interested, please apply here: https://t.co/GV2MA1Baeh",Wed Nov 25 03:18:40 +0000 2015,en,1,False,4,False,,David Wieland,davidjwieland
"Congrats Eddie Lou and Shiftgig team!

https://t.co/sFUco9yAIi",Tue Nov 24 18:24:31 +0000 2015,en,0,False,1,False,,David Wieland,davidjwieland
@adamscrabble @davidjwieland Enjoyed your Medium article,Tue Nov 17 01:17:07 +0000 2015,en,0,False,1,False,,David Wieland,davidjwieland
"Proud to be an investor in this amazing company! Appcast, Inc

https://t.co/aB5FlyOImG",Thu Nov 12 18:04:42 +0000 2015,en,1,False,1,False,,David Wieland,davidjwieland
"Have I mentioned yet (this week) how much I love Seth Godin? This is a great read

https://t.co/lkkXTZhtbF",Sun Nov 08 14:39:24 +0000 2015,en,0,False,0,False,,David Wieland,davidjwieland
"""Why your referral program doesn't work"" by @davidjwieland on @LinkedIn https://t.co/GlygfGhx08",Fri Nov 06 21:15:42 +0000 2015,en,0,False,0,False,,David Wieland,davidjwieland
Common Problems Recruiters Face and How to Solve Them https://t.co/yhAUJXkv58,Fri Nov 06 16:40:08 +0000 2015,en,0,False,0,False,,David Wieland,davidjwieland
"Good stuff in here

https://t.co/HUyoo3HUjC",Mon Nov 02 22:35:24 +0000 2015,en,0,False,0,False,,David Wieland,davidjwieland
Austin Ventures backs Edgecase https://t.co/laYAWciD4q via @pehub @austin,Mon Nov 02 14:11:57 +0000 2015,en,0,False,0,False,,David Wieland,davidjwieland
TrendKite nabs $10.7 mln https://t.co/WqIlMWdEmR via @pehub @austin,Mon Nov 02 14:11:42 +0000 2015,pl,0,False,0,False,,David Wieland,davidjwieland
Great advice from our CEO https://t.co/AVZV2rXVFF,Fri Oct 30 15:43:53 +0000 2015,en,0,False,0,False,,David Wieland,davidjwieland
"Interesting day for @chancebar and other crowdfunding facilitators as the SEC votes on crowdfunding rules:

https://t.co/gvZCv5EVE9",Fri Oct 30 15:33:54 +0000 2015,en,0,False,0,False,,David Wieland,davidjwieland
"""No more 'yes.' It's either 'hell yeah!' or 'no'"" 

Thanks for re-sharing, @tferriss

https://t.co/fnMfpFdAwd",Fri Oct 30 03:43:21 +0000 2015,en,0,False,1,False,,David Wieland,davidjwieland
"Nice article about my friend Sreek, who's got an amazing ""little side company"", if you can even call it that any mor…https://t.co/22Btii5zfb",Thu Oct 29 14:09:48 +0000 2015,en,0,False,0,False,,David Wieland,davidjwieland
"Seth Godin nails it again...""entitlement is the joy killer.""

In case you're wondering, this is how I feel about str…https://t.co/HhFWmz7g5O",Thu Oct 29 14:02:04 +0000 2015,en,0,False,0,False,,David Wieland,davidjwieland
Tremendous addition to the team! https://t.co/yu1AUs5S8d,Thu Oct 29 13:08:45 +0000 2015,en,0,False,0,False,,David Wieland,davidjwieland
RT @Austin: Six reasons why #Austin is better for new #tech biz than #SiliconValley →https://t.co/EJ0dIgehH4 #ATX https://t.co/uLYMLTxpFB,Thu Oct 29 03:32:37 +0000 2015,en,3,False,0,False,,David Wieland,davidjwieland
@robleathern LOVE it! Looks like someone has beat us to the idea though...fully developed site,Wed Oct 28 13:27:21 +0000 2015,en,0,False,1,False,,David Wieland,davidjwieland
Yet another reason one-way video assessments are so incredibly powerful in the hiring process.…https://t.co/MW1ZOQXY27,Wed Oct 28 13:21:57 +0000 2015,en,0,False,0,False,,David Wieland,davidjwieland
"One of my domain names, https://t.co/RGs3Fh10Va is on auction right now, in case anyone is interested in it

https://t.co/ULXIqwgmXi",Wed Oct 28 13:20:53 +0000 2015,en,0,False,0,False,,David Wieland,davidjwieland
"Congrats Mark Birschbach!  

https://t.co/JUZbZKWl3D",Wed Oct 28 12:52:31 +0000 2015,en,0,False,0,False,,David Wieland,davidjwieland
A brief reminder in case you forgot: Chicago's startup ecosystem ranks #7 WORLDWIDE https://t.co/FfI8J0QJIV,Wed Oct 28 12:52:03 +0000 2015,en,0,False,1,False,,David Wieland,davidjwieland
"And still our chief export... 

https://t.co/uCzGbODyUU",Tue Oct 27 18:02:06 +0000 2015,en,0,False,0,False,,David Wieland,davidjwieland
RT @RentLikeAChamp: The secret is out! Watch Rent Like A Champion on @ABCSharkTank on October 30 at 9 ET/8 CT #SharkTank #LikeAChampion htt…,Tue Oct 27 17:57:03 +0000 2015,en,21,False,0,False,,David Wieland,davidjwieland
"Congrats to the entire Uptake team. Hey @bradkeywell, let's get to a $1B valuation a little quicker next time. :)

https://t.co/dlP5YXFq3Z",Tue Oct 27 15:49:50 +0000 2015,en,0,False,1,False,,David Wieland,davidjwieland
RT @Austin: These 7 #Austin #startups are totally shaking up their industries! →https://t.co/zwdABXjQ5x #ATX https://t.co/0Qq4EzaK50,Fri Oct 23 15:38:28 +0000 2015,en,4,False,0,False,,David Wieland,davidjwieland
"We in the Chicago and Northwestern communities are lucky to have such an incredible patron as @JBPritzker

https://t.co/QpCn2wPb1i",Thu Oct 22 20:31:41 +0000 2015,en,0,False,1,False,,David Wieland,davidjwieland
Check out our new https://t.co/BTe7fFqmYP design. Great job @StephenCWebster and team! https://t.co/BTe7fFqmYP,Thu Oct 22 13:40:59 +0000 2015,en,1,False,2,False,,David Wieland,davidjwieland
"Congrats to High Alpha portco TinderBox on the Series B!   

https://t.co/XahXhV8sZp",Mon Oct 19 16:16:34 +0000 2015,en,0,False,0,False,,David Wieland,davidjwieland
Using Vaporware to Validate a Product Idea and Generate Demand for Your Startup https://t.co/UHz7wkJkCW,Mon Oct 19 15:40:37 +0000 2015,en,0,False,1,False,,David Wieland,davidjwieland
"We're looking for energetic, positive, go-getters. If you're one of those, please join us!

https://t.co/gpbDXGqSpM",Mon Oct 19 15:29:01 +0000 2015,en,0,False,0,False,,David Wieland,davidjwieland
"Just invested in this fancy little company LeadIQ that's going to change lead capture forever...

https://t.co/aK8tMaEKur",Thu Oct 15 21:51:19 +0000 2015,en,0,False,1,False,,David Wieland,davidjwieland
IrishAngels is looking for an Associate Director. Apply here https://t.co/GYASh2SSGY,Mon Oct 05 17:11:14 +0000 2015,en,0,False,0,False,,David Wieland,davidjwieland
"Details not disclosed yet, but I have a feeling this deal was HUGE!  

https://t.co/Mp00ub94SX",Mon Oct 05 15:06:14 +0000 2015,en,0,False,1,False,,David Wieland,davidjwieland
How Video Interviews Save You From the Pitfalls of Recruiting https://t.co/OYlbgl9pkB,Tue Sep 29 15:11:45 +0000 2015,en,0,False,1,False,,David Wieland,davidjwieland
4 Ways Digital Interviews Save Time &amp; Money https://t.co/Ida0Qe2MGQ,Mon Sep 28 20:20:30 +0000 2015,en,0,False,0,False,,David Wieland,davidjwieland
Excited to see where  @tedserbinski takes this! https://t.co/yQoH3oMyG6,Fri Sep 25 13:03:03 +0000 2015,en,2,False,3,False,,David Wieland,davidjwieland
