Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"""Building A Customer-Obsessed Technology Stack – An Overview &amp; Resource Guide "" on @LinkedIn https://t.co/dDvHcIJbdt",Thu May 05 16:15:45 +0000 2016,en,1,False,0,False,,Michael Della Penna,mikepenna
"In Three Years, Analytics and Big Data Skills Will Be Most in Demand - eMarketer https://t.co/an30zPEoIO via @eMarketer",Sun May 01 15:26:40 +0000 2016,en,1,False,0,False,,Michael Della Penna,mikepenna
@TruSignal Thanks for sharing the column.,Sat Apr 30 23:19:30 +0000 2016,en,0,False,0,False,,Michael Della Penna,mikepenna
Here's how the Internet of Things will explode by 2020 https://t.co/OuUPkC9aDP via @BIIntelligence,Thu Apr 28 19:56:42 +0000 2016,en,0,False,0,False,,Michael Della Penna,mikepenna
"RT @Swirl: Knowing your customers requires using data across your company, from CRM to social media. https://t.co/i8dDX6sCen https://t.co/p…",Thu Apr 28 16:55:40 +0000 2016,en,2,False,0,False,,Michael Della Penna,mikepenna
"RT @kiumarse: ""People remember how you make them feel, whether you're a celebrity or a business. You need to nurture that relationship"" Tro…",Thu Apr 28 16:55:30 +0000 2016,en,2,False,0,False,,Michael Della Penna,mikepenna
17 fascinating stats about beacons and location marketing https://t.co/Ctq2WaObUw via @clickz,Thu Apr 28 15:55:22 +0000 2016,en,1,False,1,False,,Michael Della Penna,mikepenna
RT @ploberman: Zuckerberg: Facebook bots will help businesses respond faster than with messaging https://t.co/lhg8NdjuaX via @VentureBeat,Wed Apr 27 23:53:46 +0000 2016,en,1,False,0,False,,Michael Della Penna,mikepenna
Execs Look to Mobile-Focused Technology to Create More Effective Campaigns - eMarketer https://t.co/mmlugdZZYK via @eMarketer,Wed Apr 27 14:38:45 +0000 2016,en,0,False,1,False,,Michael Della Penna,mikepenna
Back to the Future: The #digital marketer's return to programmatic DM.  https://t.co/8QjtdKOqRT,Wed Apr 27 14:34:01 +0000 2016,en,1,False,1,False,,Michael Della Penna,mikepenna
What’s next for programmatic? Six big trends to watch https://t.co/FbqMTAbK7z via @clickz,Wed Apr 27 11:51:21 +0000 2016,en,0,False,1,False,,Michael Della Penna,mikepenna
How Hilton balances digital and ‘traditional’ marketing https://t.co/JskjFjcUQ6 via @clickz,Tue Apr 26 12:53:31 +0000 2016,en,0,False,0,False,,Michael Della Penna,mikepenna
"A plethora of Instagram marketing tools, case studies and tactics from #ClickZChat https://t.co/f740J0kaum via @clickz",Mon Apr 25 22:22:48 +0000 2016,en,0,False,0,False,,Michael Della Penna,mikepenna
RT @rustymk2: PUT THE NECKLACE BACK ON. #GameofThrones,Mon Apr 25 01:57:11 +0000 2016,en,104,False,0,False,,Michael Della Penna,mikepenna
Digital Advertising Revenue Jumped 20% in 2015 and Mobile is driving the growth according to IAB Report https://t.co/aP163FerB5,Sat Apr 23 15:02:02 +0000 2016,en,0,False,4,False,,Michael Della Penna,mikepenna
RT @Things_Internet: #IoT 18% of US consumers plan to buy smart home product - survey https://t.co/cm2HpK7TVP #SmartHome,Fri Apr 22 11:25:17 +0000 2016,en,22,False,0,False,,Michael Della Penna,mikepenna
Can a phone be hacked? Watch Lookout on 60 Minutes https://t.co/frbGXPPJQC,Thu Apr 21 13:54:23 +0000 2016,en,0,False,0,False,,Michael Della Penna,mikepenna
The changing role of the CMO: from brand builder to business disruptor https://t.co/9ThLIIJBdC via @clickz,Thu Apr 21 13:50:01 +0000 2016,en,0,False,0,False,,Michael Della Penna,mikepenna
Reinvent Yourself: The Playboy Interview with Ray Kurzweil https://t.co/QRuAoPjc0j #sfw via @playboy,Thu Apr 21 12:34:07 +0000 2016,en,0,False,1,False,,Michael Della Penna,mikepenna
The Best New Hotels in the World: Hot List 2016 https://t.co/7aDjTag4Fj via @CNTraveler,Thu Apr 21 02:59:40 +0000 2016,en,0,False,0,False,,Michael Della Penna,mikepenna
Chat Systems: 5 Points for Building a Good Bot - Possible Mobile https://t.co/WojA6H2B5c via @POSSIBLEmobile,Thu Apr 21 00:58:05 +0000 2016,en,0,False,0,False,,Michael Della Penna,mikepenna
RT @marc_parrish_: Mobile Apps and Sites Continue to Leak Sensitive Data - Infosecurity Magazine https://t.co/6mmyF8DYXC,Thu Apr 21 00:45:15 +0000 2016,en,1,False,0,False,,Michael Della Penna,mikepenna
The app economy could double to $101 billion by 2020 https://t.co/D5MSSM4yj5 via @VentureBeat,Fri Apr 15 12:33:49 +0000 2016,en,2,False,1,False,,Michael Della Penna,mikepenna
"Ryanair elevates app with one-touch mobile payments, flight-rating tools https://t.co/hdP0riHmGd via @MCommerceDaily",Fri Apr 15 11:10:56 +0000 2016,en,0,False,0,False,,Michael Della Penna,mikepenna
Becoming a Mobile Leader in a $600B Market by @ashugarg https://t.co/NkcEpgUjBF via @CMSWire,Thu Apr 14 11:07:37 +0000 2016,en,2,False,1,False,,Michael Della Penna,mikepenna
