Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"I`m looking forward to the first DataNatives Conference, including @peterlih and @naszub speaking about Big Data &amp; FinTech! #DataNatives2015",Fri Oct 23 08:59:17 +0000 2015,en,17,False,15,False,,Jan Beckers,Jan_Beckers
"Clark Germany is disrupting the Insurance Industry - Target Global, P7S1, and Insurance Veterans are investing https://t.co/nHh6HDQI87",Mon Oct 05 15:02:09 +0000 2015,en,10,False,7,False,,Jan Beckers,Jan_Beckers
Who are good FinTech Investors (VC or Private) in NY and Silicon Valley? I`m in both cities next week and would like to meet some of them.,Mon Sep 07 10:28:00 +0000 2015,en,2,False,2,False,,Jan Beckers,Jan_Beckers
Ashoka (&amp; SAP) is looking to support (Digital) Social Entrepreneurs - Apply here (till 28.6): http://t.co/5zt9Ly872O @Mojo4change,Fri Jun 19 16:31:34 +0000 2015,en,1,False,0,False,,Jan Beckers,Jan_Beckers
@hugo_greenhalgh Germany recently became more active. Given the high return of investment all governments are still short on investing.,Fri Jun 05 11:30:17 +0000 2015,en,0,False,0,False,,Jan Beckers,Jan_Beckers
#FTEntrepreneurs #WEOY US-Exits are bigger - among other due to market size &amp; because funding rounds are bigger... https://t.co/l76BH9OHxt,Fri Jun 05 11:25:20 +0000 2015,en,1,False,1,False,,Jan Beckers,Jan_Beckers
#FTEntrepreneurs #WEOY For the first funding round usually close to your location - later go global. https://t.co/wAY2SYIAfJ,Fri Jun 05 11:21:07 +0000 2015,en,0,False,0,False,,Jan Beckers,Jan_Beckers
@hugo_greenhalgh Start-up crowdfunding leads to adverse selection - unless the company benefits a lot from the crowd. #WEOY #FTentrepreneurs,Fri Jun 05 11:18:43 +0000 2015,en,0,False,2,False,,Jan Beckers,Jan_Beckers
#FTEntrepreneurs #WEOY Ask yourself how much difference the funding will make to your growth right now. https://t.co/tCtt59bgjU,Fri Jun 05 11:13:23 +0000 2015,en,1,False,3,False,,Jan Beckers,Jan_Beckers
#FTentrepreneurs #WEOY Instinct is important - but make sure to also use reference checks &amp; write a solid contract. https://t.co/S5vvV0nPsz,Fri Jun 05 11:09:09 +0000 2015,en,2,False,2,False,,Jan Beckers,Jan_Beckers
