Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@stem doing great things  https://t.co/gb8KHUVlaf,Tue Jan 12 23:04:41 +0000 2016,en,0,False,1,False,,Brian Baumgart,BaumyG
RT @stem: How do music streaming services stack up? See how @billboard scored each platform: https://t.co/9gjMgnx4Ya https://t.co/A3Nyp5EuEx,Wed Dec 16 07:08:45 +0000 2015,en,2,False,0,False,,Brian Baumgart,BaumyG
Excited to be an investor in @stem - incredible team and exciting opportunity  https://t.co/KqaSMU4GdW,Wed Oct 14 02:08:13 +0000 2015,en,0,False,2,False,,Brian Baumgart,BaumyG
"RT @stem: Hi, we’re Stem. https://t.co/wvagh3XWhm",Wed Oct 14 02:04:54 +0000 2015,en,19,False,0,False,,Brian Baumgart,BaumyG
"RT @stem: Incredible @nytimes video shows how @justinbieber, @skrillex, and @diplo made ""Where Are Ü Now"" http://t.co/k20ro9cKuw",Wed Aug 26 00:42:02 +0000 2015,en,20054,False,0,False,,Brian Baumgart,BaumyG
@remytoo hey Remy. Good to reconnect!,Tue Apr 28 16:17:55 +0000 2015,en,0,False,0,False,,Brian Baumgart,BaumyG
"RT @SNFonNBC: When you dominate on the road on Thanksgiving, you get to eat turkey at midfield #SNF http://t.co/jeUNbG3UdZ",Fri Nov 28 04:49:24 +0000 2014,en,1230,False,0,False,,Brian Baumgart,BaumyG
"RT @TechCrunch: With $1.1M In Funding, Conversion Logic Announces Tools For Tracking Video Ads Across Devices http://t.co/rNLZwREKXK by @an…",Thu Aug 14 20:15:13 +0000 2014,en,31,False,0,False,,Brian Baumgart,BaumyG
"YieldMetrics Rebrands To Adomic, Reflects Rising RTB Ad Spending http://t.co/QFlTJIqetq via @mediapost",Thu Jul 25 19:53:51 +0000 2013,en,0,False,1,False,,Brian Baumgart,BaumyG
RT @Gradient_X: Shift and @Gradient_X team up to unify brand spend via @Forbes http://t.co/QttxGehmMT,Thu Jul 25 02:37:23 +0000 2013,en,3,False,0,False,,Brian Baumgart,BaumyG
"RT @SummitSeries: Introducing, Summit Outside http://t.co/bDFgijTOEw #so13",Sun Jul 14 05:42:43 +0000 2013,en,5,False,0,False,,Brian Baumgart,BaumyG
"RT @Gradient_X: MT @CrossCampusLA Starting at CC: #SBF Programmatic Advertising Panel with @dmac1, Gabe Gottlieb, Santo Criscuolo, @azifali…",Fri Jun 21 00:53:16 +0000 2013,en,1,False,0,False,,Brian Baumgart,BaumyG
RT @Gradient_X: Congrats to our very own Julie Mattern for being selected as a finalist for Los Angeles Business Journal's 2013 CIO Award! …,Sat May 18 00:05:29 +0000 2013,en,2,False,0,False,,Brian Baumgart,BaumyG
RT @Gradient_X: Team meeting today alfresco. Just another day at the office. http://t.co/QnsDKNf8Tu,Sat May 11 02:51:58 +0000 2013,en,1,False,0,False,,Brian Baumgart,BaumyG
U2 - Paris!,Sat Jul 11 18:05:03 +0000 2009,en,0,False,0,False,,Brian Baumgart,BaumyG
just got pics with Mario andretti,Sat May 23 20:43:40 +0000 2009,en,0,False,0,False,,Brian Baumgart,BaumyG
indy 500,Sat May 23 20:43:09 +0000 2009,en,0,False,0,False,,Brian Baumgart,BaumyG
"- great people, surfing, food and culture",Sun Jul 06 03:39:56 +0000 2008,en,0,False,0,False,,Brian Baumgart,BaumyG
leaving Bali,Sun Jul 06 03:37:07 +0000 2008,en,0,False,0,False,,Brian Baumgart,BaumyG
"testing twitter...have been avoiding this, but i'm about to call it a (long) day and this is my 5 minute escape before shutting down.",Wed Jan 09 08:00:24 +0000 2008,en,0,False,0,False,,Brian Baumgart,BaumyG
