Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @Smartvidio: “We are always looking for new, better ways to securely manage #photo and #video content” https://t.co/MQRtsy3HCr @SuffolkB…",Wed Apr 27 00:32:42 +0000 2016,en,1,False,0,False,,Tim Curran,tcurran33
"Doing emails in Cambridge, MA?  #whereintheworldisSVP https://t.co/aOwQcVIUNJ",Tue Dec 08 16:10:57 +0000 2015,en,0,False,0,False,,Tim Curran,tcurran33
The launch of https://t.co/i8fPlspNMd is officially here! Check out the premiere site for all things design on TV and movies! @wymsee,Mon Nov 02 22:09:02 +0000 2015,en,0,False,0,False,,Tim Curran,tcurran33
Wymsee (@wymsee) is hiring! Come apply at https://t.co/XZlRuJ53uA https://t.co/XZlRuJ53uA,Tue Aug 11 18:29:33 +0000 2015,en,0,False,1,False,,Tim Curran,tcurran33
RT @msuster: |LIVE NOW| #meerkat http://t.co/alcvjPKqpv,Fri Mar 20 16:38:06 +0000 2015,en,110,False,0,False,,Tim Curran,tcurran33
|LIVE NOW|  - #meerkat http://t.co/UTh4Thp4bv,Mon Mar 09 14:36:15 +0000 2015,en,0,False,0,False,,Tim Curran,tcurran33
Crazy motorized sit down hand glider that can land in water guy. http://t.co/r1mWETRW4i,Sun Aug 31 16:33:03 +0000 2014,en,0,False,0,False,,Tim Curran,tcurran33
Catalog Your Memories: Moju Labs Debuts Its First App | Xconomy http://t.co/pw1MtmTNmk via @xconomy,Tue May 13 19:43:01 +0000 2014,en,0,False,0,False,,Tim Curran,tcurran33
Moju Is Instagram For Moments In Motion http://t.co/Zpn0W7AVK9 via @techcrunch,Tue May 13 18:49:50 +0000 2014,en,0,False,0,False,,Tim Curran,tcurran33
http://t.co/H1eZ5BXoDU First Japanese hibachi Moju?,Tue May 13 10:23:16 +0000 2014,et,0,False,0,False,,Tim Curran,tcurran33
http://t.co/ndylcPyyRn,Tue May 13 10:21:23 +0000 2014,und,0,False,0,False,,Tim Curran,tcurran33
Govs boys night at the Bruins #NHLBruins http://t.co/n2xOOXNRbG,Tue Nov 26 01:01:16 +0000 2013,en,0,False,0,False,,Tim Curran,tcurran33
RT @LifeTechBoston: Very proud of our #boston #lifesciences co @Sample6Tech $11M #series B! Congrats @mkoeris @tcurran33 and the team! http…,Wed Oct 09 14:53:20 +0000 2013,en,5,False,0,False,,Tim Curran,tcurran33
I just made a reservation to invest in @getmakespace on AngelList https://t.co/JknogAJCm6,Tue Oct 01 15:42:50 +0000 2013,en,0,False,0,False,,Tim Curran,tcurran33
RT @Sample6tech: How to Think Like a Bug http://t.co/NwzRaMurIQ,Mon Aug 26 11:09:34 +0000 2013,en,2,False,0,False,,Tim Curran,tcurran33
"RT @ScottKirsner: Tim Curran, formerly at Vela Systems, will join synthetic biology startup Sample6 as CEO. Founding CEO Micah Rosenbloo ...",Tue Mar 19 14:51:59 +0000 2013,en,3,False,0,False,,Tim Curran,tcurran33
