Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"@avesus8 for technicalities of interaction, see https://t.co/BjUyInBdIw and https://t.co/iY6i6kifrR",Tue May 03 14:03:27 +0000 2016,en,1,False,2,False,,paul pangaro,paulpangaro
"@avesus8… so ‘observation’ is reflecting on interaction to make sense of it, to integrate it into an existing worldview, perhaps advance it.",Tue May 03 13:58:12 +0000 2016,en,0,False,1,False,,paul pangaro,paulpangaro
@avesus8 there is no ‘really’ in interaction—all sides construct a ‘reality’. however there can be (sufficient) agreement to act together.,Tue May 03 13:56:45 +0000 2016,en,0,False,1,False,,paul pangaro,paulpangaro
"RT @camerontw: conversation-as-interface: promises David Mamet (fast, overlapping), more like Harold Pinter (non-sequitor), ends up Steven…",Tue Apr 26 13:51:58 +0000 2016,en,3,False,0,False,,paul pangaro,paulpangaro
"@solyarisoftware Conversation is more than exchanges, it’s history –&gt; relationship –&gt; efficiency &amp; trust –&gt; togetherness. someday chatbots?",Sat Apr 16 21:23:23 +0000 2016,en,2,False,3,False,,paul pangaro,paulpangaro
RT @michaelryap: The third machine age will enhance our ability to collaborate and create new knowledge. #cybernetics HT @paulpangaro https…,Mon Apr 11 22:59:12 +0000 2016,en,6,False,0,False,,paul pangaro,paulpangaro
"Cybernetics rising: Media Project on Norbert Wiener, mistaken as the sole founder of the field but important still: https://t.co/DHU2aP5yKX",Mon Apr 11 21:22:52 +0000 2016,en,5,False,1,False,,paul pangaro,paulpangaro
"congrats to @zarkadakis for his book on AI in full display at MIT Book Store in Kendall Sq, Cambridge MA https://t.co/QjQahJVzDd",Wed Mar 23 15:50:57 +0000 2016,en,1,False,4,False,,paul pangaro,paulpangaro
Conversation about Information Design https://t.co/NBna4QxPmA https://t.co/f77Gu4T0CY,Wed Mar 23 13:23:38 +0000 2016,en,1,False,3,False,,paul pangaro,paulpangaro
"Video of conversation about cybernetics hosted by @Joi Ito at @MIT @MediaLab, how the field relates design + science https://t.co/LYWCjtu6qO",Fri Mar 18 01:59:38 +0000 2016,en,2,False,8,False,,paul pangaro,paulpangaro
@michaeldila https://t.co/KsKFugpNME,Wed Mar 16 23:14:59 +0000 2016,und,0,False,2,False,,paul pangaro,paulpangaro
New video about CCS MFA Interaction Design program from student perspective-&gt; https://t.co/wpkGWHZLDE,Thu Feb 11 19:06:49 +0000 2016,en,1,False,1,False,,paul pangaro,paulpangaro
MIT Media Lab &amp; Design https://t.co/I9rxsoaKxX https://t.co/d50k3sanSJ,Mon Jan 18 23:42:26 +0000 2016,ht,4,False,4,False,,paul pangaro,paulpangaro
