Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @OmnivoreFund: highlighting investment opportunities in indian agriculture: agriculture startups are blossoming https://t.co/bGawJ8gGK2…,Mon Apr 25 23:45:59 +0000 2016,en,1,False,0,False,,Varun Khurana,khurana_varun
Good read! https://t.co/3kvpJ4V8lN,Sun Apr 24 14:44:03 +0000 2016,en,0,False,1,False,,Varun Khurana,khurana_varun
"@peppertappernav Our paths crossed multiple times during this journey, good luck on the next one! @YourStoryCo @SharmaShradha",Sat Apr 23 12:34:34 +0000 2016,en,0,False,3,False,,Varun Khurana,khurana_varun
RT @YourStoryCo: .@YourStoryCo Exclusive: Hyper funded #PepperTap to shutdown operations https://t.co/7TsR12FM8T by @jaivardhan88 https://t…,Sat Apr 23 00:46:03 +0000 2016,en,29,False,0,False,,Varun Khurana,khurana_varun
"The mobile way to intro - form a Whatsapp grp, add the parties to be introduced, write the intro text, exit group! https://t.co/msHpSlmMhE",Mon Apr 18 09:30:04 +0000 2016,en,2,False,5,False,,Varun Khurana,khurana_varun
Was just trying out https://t.co/9pR6jFonB1 ... the registration link says the page is under construction. Why so? https://t.co/v6bqME3Zx3,Sat Apr 16 03:57:31 +0000 2016,en,0,False,0,False,,Varun Khurana,khurana_varun
RT @PreetiSKhurana: #Gurugram does sound alright if you say it like Instagram :D,Wed Apr 13 12:06:05 +0000 2016,en,2,False,0,False,,Varun Khurana,khurana_varun
RT @rehanyarkhan: Are we building real Brands in India with a loyal tribe? Which ecomm company is your 1st choice?,Sun Apr 03 14:54:00 +0000 2016,en,17,False,0,False,,Varun Khurana,khurana_varun
Haha! https://t.co/71y0jFU3Gx,Fri Apr 01 18:46:26 +0000 2016,tl,0,False,0,False,,Varun Khurana,khurana_varun
Much needed! https://t.co/3TSLrhxbpb,Thu Mar 31 05:49:58 +0000 2016,en,0,False,1,False,,Varun Khurana,khurana_varun
@disha4193 You can follow me and I will DM you the details.,Wed Mar 30 09:13:10 +0000 2016,en,0,False,0,False,,Varun Khurana,khurana_varun
@nixxin this is perfect masala news for anyone tracking India's startup e-commerce scene! @ETtech,Sat Mar 26 02:17:30 +0000 2016,en,0,False,0,False,,Varun Khurana,khurana_varun
RT @bhorowitz: This @danprimack piece on @Instacart is accurate https://t.co/Nv9B1Qdjlk,Fri Mar 25 00:36:40 +0000 2016,en,20,False,0,False,,Varun Khurana,khurana_varun
RT @fakingnews: #IndvsBan match summary https://t.co/6cy9WgFUCi,Thu Mar 24 03:15:12 +0000 2016,en,1079,False,0,False,,Varun Khurana,khurana_varun
"RT @YourStoryCo: Infibeam: Rock-a-bye baby the #ecommerce cradle rocks, but the bough breaks, it falls
https://t.co/I2FS8gkPfV https://t.co…",Mon Mar 21 18:59:15 +0000 2016,en,38,False,0,False,,Varun Khurana,khurana_varun
Bound to happen but didn't know we were so close! https://t.co/5RKVgqmAMV,Wed Mar 16 02:50:30 +0000 2016,en,0,False,3,False,,Varun Khurana,khurana_varun
This one is a must watch! https://t.co/KE5eq15rVg,Tue Mar 15 18:42:54 +0000 2016,en,0,False,0,False,,Varun Khurana,khurana_varun
"RT @pakman: Some very thoughtful parsing of network effects, virality and marketplace dynamics by the @a16z team. https://t.co/fKXXxaHDNB",Mon Mar 14 19:50:31 +0000 2016,en,8,False,0,False,,Varun Khurana,khurana_varun
"RT @TechCrunch: Sources: India's Flipkart in talks to raise up to $1b, likely in a down round https://t.co/F0ZeVBinzB by @pankajontech @ing…",Fri Mar 11 01:27:32 +0000 2016,en,42,False,0,False,,Varun Khurana,khurana_varun
RT @PreetiSKhurana: Getting ESOPS as salary package? Know the tax treatment https://t.co/jzlSRgHH4T,Wed Mar 09 10:38:13 +0000 2016,en,2,False,0,False,,Varun Khurana,khurana_varun
"RT @SuB8u: How many do you know? Top 25 apps in India.  
Via @Jana 
https://t.co/Y6bt3x869q https://t.co/JawuUC1VTP",Wed Mar 09 05:00:24 +0000 2016,en,57,False,0,False,,Varun Khurana,khurana_varun
RT @Entrepreneur: Professionalism Indian Entrepreneurs Can Learn From Silicon Valley https://t.co/XkAhnKkov8 via @EntrepreneurIND,Sun Mar 06 16:21:48 +0000 2016,und,41,False,0,False,,Varun Khurana,khurana_varun
"RT @PreetiSKhurana: Sorting EPF confusion for taxpayers on @ibnlive. Also, me &amp; @narendramodi in one frame for the first time ever :) https…",Sat Mar 05 14:17:44 +0000 2016,en,1,False,0,False,,Varun Khurana,khurana_varun
Just completed a 14.02 km run with Runkeeper. Check it out! https://t.co/MjsYDtDGtR #Runkeeper,Sat Mar 05 02:38:21 +0000 2016,en,0,False,0,False,,Varun Khurana,khurana_varun
"RT @cdixon: ""Focus first on the product—but day dream about what the virtuous cycle around the product and market can become."" https://t.co…",Fri Mar 04 01:48:40 +0000 2016,en,128,False,0,False,,Varun Khurana,khurana_varun
RT @YourStoryCo: Why integrity matters in the startup ecosystem: 7 cases of unethical practices by startups! https://t.co/txSne1Espq https:…,Wed Mar 02 12:47:40 +0000 2016,en,31,False,0,False,,Varun Khurana,khurana_varun
Inter-country ecommerce! https://t.co/EYuI7QCvIP,Tue Mar 01 17:59:05 +0000 2016,en,0,False,0,False,,Varun Khurana,khurana_varun
"RT @richaanirudh: @PreetiSKhurana Chief editor, @cleartax_in joins me in #DilliMeriJaan tdy 8-9am to ans ques related to the budget.Call 39…",Tue Mar 01 06:21:11 +0000 2016,en,5,False,0,False,,Varun Khurana,khurana_varun
"In fact with wifi and Bluetooth in @Raspberry_Pi 3, you probably want to get rid of the Ethernet port. Will save space on the board.",Mon Feb 29 17:56:29 +0000 2016,en,0,False,0,False,,Varun Khurana,khurana_varun
"The new @Raspberry_Pi 3 with wifi n Bluetooth. Makes sense, I had to get a separate usb wifi for my @Raspberry_Pi 2. https://t.co/orI18VRA2w",Mon Feb 29 17:45:03 +0000 2016,en,0,False,0,False,,Varun Khurana,khurana_varun
Good read! https://t.co/kjOJ43OWbY,Sun Feb 28 13:00:52 +0000 2016,en,0,False,0,False,,Varun Khurana,khurana_varun
@samidhas More concerned than surprised. Obviously this is going to have a lasting impact on India's startup ecosystem @theinformation,Sat Feb 27 10:19:02 +0000 2016,en,0,False,2,False,,Varun Khurana,khurana_varun
Not cool! https://t.co/iNhzRnjMg2,Sat Feb 27 09:05:07 +0000 2016,en,0,False,0,False,,Varun Khurana,khurana_varun
