Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@fredwilson use chromecast for everything,Fri Mar 25 18:25:04 +0000 2016,en,0,False,1,False,,David Anderson,dla911
I'm ready to drink smarter. Who's with me?  https://t.co/4nnHX0z1LS https://t.co/vx0kQlnmck,Thu Mar 10 20:32:00 +0000 2016,en,0,False,0,False,,David Anderson,dla911
RT @intersection_co: Did you know @LinkNYC is now on the Upper East Side + Harlem? See where Wi-Fi is live to test it out #FindALink https:…,Thu Mar 03 21:00:18 +0000 2016,en,4,False,0,False,,David Anderson,dla911
Managing Start-Ups: What Makes a Good Venture Capitalist? https://t.co/MadSwFc8nc,Sat Feb 27 17:02:58 +0000 2016,en,0,False,1,False,,David Anderson,dla911
Managing Startups: Dave’s Board Disaster’s--Ten ‘Must Avoid’ in Startups https://t.co/VdhKh9zwDt,Sat Nov 21 22:30:01 +0000 2015,en,0,False,1,False,,David Anderson,dla911
Venture Capital: What Investors want in a Startup https://t.co/oRPjFs0G5Z,Sat Oct 24 18:48:00 +0000 2015,en,0,False,2,False,,David Anderson,dla911
"Supply Chain Innovators: RightHand's Stealth, but A Picking Robot in the Works http://t.co/ZSMfCxbl4u",Sat Oct 17 21:30:01 +0000 2015,en,0,False,0,False,,David Anderson,dla911
Supply Chain Innovators: MIT Offers Free Supply Chain Management Courses http://t.co/g8KBG0FzQh,Wed Oct 07 22:07:00 +0000 2015,en,0,False,1,False,,David Anderson,dla911
Venture Capital: Startups investing in Startups? Here's why... http://t.co/Ch8qWq8miS,Sat Sep 05 13:48:04 +0000 2015,en,0,False,0,False,,David Anderson,dla911
Managing startups:Founder Fallen on Hard Times http://t.co/Q7Vo3NxXG1,Sat Aug 08 20:29:02 +0000 2015,en,0,False,0,False,,David Anderson,dla911
Breaking: The Top 20 Global Startup Ranking 2015. New Report with Unexpected Results and Insights. #ser15 http://t.co/1rsiTvtzMn,Mon Jul 27 16:00:34 +0000 2015,en,0,False,0,False,,David Anderson,dla911
Managing Start-Ups: What's My Idea Worth? http://t.co/TQEnnI0Urs,Sat Jun 20 14:42:03 +0000 2015,en,0,False,0,False,,David Anderson,dla911
Supply Chain Innovators: FlipKart--Two Hour Home Delivery for Orders http://t.co/UrLfuc6qOW,Sat May 23 19:33:02 +0000 2015,en,0,False,0,False,,David Anderson,dla911
Managing Start-Ups: Broken Cap Tables http://t.co/MmfFOCPUru,Sat May 16 14:42:03 +0000 2015,en,0,False,0,False,,David Anderson,dla911
Managing Start-Ups: ABR--Always Be Raising http://t.co/L42awasNfd,Sat Nov 22 14:41:03 +0000 2014,en,0,False,0,False,,David Anderson,dla911
Managing Start-Ups: Failure is not an Option http://t.co/Q576NM7aLo,Thu Nov 20 11:47:14 +0000 2014,en,0,False,0,False,,David Anderson,dla911
Saas: Understanding When You Should be Profitable http://t.co/nb7WW4gkrO,Sat Oct 25 14:14:01 +0000 2014,en,0,False,0,False,,David Anderson,dla911
Supply Chain Innovators: Drone Navigation--accurate within centimeters http://t.co/clnA1PDt6B,Sat Oct 11 19:53:03 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"@BlackBerryHelp I want to load Uber onto my BBerry Z10, but can't find the app in BB World under 'Uber""  Help!",Fri Sep 12 14:31:48 +0000 2014,en,0,False,0,False,,David Anderson,dla911
PE Investments in Supply Chain: OmniTracs Buys XRS http://t.co/v9yAQ87JSf,Sat Sep 06 18:28:04 +0000 2014,en,0,False,0,False,,David Anderson,dla911
Supply Chain Innovators: Cargomatic innovates local truck availability http://t.co/vmqH92GXuq,Sat Jul 26 15:28:02 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Founders, make sure your investors have dry powder and are eager to do pro rata investments...bad news if they don't…http://t.co/kFyYc7Mjzh",Thu Jul 24 21:22:22 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"A clear picture of start up financing challenges...now and in the near term...
http://t.co/GB8C5zwUsX",Wed Jul 23 14:35:30 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Interesting view on the future of business...
http://t.co/IQFsPxaKkl",Wed Jul 23 14:31:26 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Founders...some good advice on managing risk, with your Board as a partner...
http://t.co/nFT58XhIy6",Wed Jul 23 14:08:29 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Founders...some good advice on managing risk, with your Board as a partner...
http://t.co/T0BI5GsA9k",Wed Jul 23 14:04:45 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Good advice, Fred...Independent directors often see things through different and often clearer lenses than insiders.…http://t.co/pgptQfXYNq",Wed Jul 23 10:52:08 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Alibaba extends its shipping partnerships with a deal with China Shipping...
http://t.co/MLdHEMskck",Wed Jul 23 10:42:45 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Singing my song...but you have to do it profitably!
http://t.co/Pydq3LfcrW",Tue Jul 22 21:02:43 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Better yet, make your product into a pain killer...
http://t.co/CQbU559ssE",Tue Jul 22 20:27:12 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Why not try a few games to raise revenue, sales managers?
http://t.co/m2qVKa9LOn",Mon Jul 21 21:45:14 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Some useful advice on sales metrics for SAAS startups...
http://t.co/8NgHuL8IJZ",Mon Jul 21 15:44:21 +0000 2014,en,0,False,1,False,,David Anderson,dla911
"Your best users are your best product feature designers...
http://t.co/Y3jUJjG5Lk",Thu Jul 17 21:57:33 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"My kind of guys...I'll have a maple walnut...
http://t.co/Nm2DHFo6Li",Thu Jul 17 21:43:35 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Congratulations to Eric and his team for the sale of Foodlink!

http://t.co/z7cuAMdjrw",Tue Jul 15 22:08:51 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Been ignoring marketing in your startup? Let Dharmesh ease you into the game...
http://t.co/EoL85XdGjH",Tue Jul 15 21:06:28 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"The French and Amazon duke it out over free shipping..anyone got a penny?
http://t.co/jBQeBPxs9K",Tue Jul 15 20:29:59 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Predictive analytics as the new, new thing in SAAS? Some interesting thoughts from Redpoint...
http://t.co/m2ooAt7GCh",Tue Jul 15 13:43:13 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Being a good CEO means you can ask the right questions...and get the needed answers
http://t.co/u4Xmc3bd2l",Tue Jul 15 13:39:07 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Valuable insights from Fred Wilson for entrepreneurs...and VC's...
http://t.co/Vf5hmEaSMf",Mon Jul 14 19:44:03 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"so true...supply chain is years behind in managing data for insight...
http://t.co/Rl5QwpbTiU",Mon Jul 14 19:24:13 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Half to world will soon be employed delivering meals to homes and offices...if you believe all these valuations..
http://t.co/okFxQQrptd",Mon Jul 14 12:32:53 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Mobile first? Think about whether it makes sense for you, software entrepreneurs...
http://t.co/9HfNLAAFDR",Mon Jul 14 12:31:36 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Entrepreneurs, check out how to keep your employees happy...
http://t.co/ZwOF1ume8S",Sat Jul 12 19:05:40 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"There is such a thing as bad revenue, entrepreneurs...
http://t.co/hkCN3TIY5p",Fri Jul 11 18:08:11 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"When to go freemium...
http://t.co/ixJMqq4ptf",Fri Jul 11 17:51:05 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"What's the future for real estate middlemen like Zillow?
http://t.co/dm6LydI8q5",Fri Jul 11 15:20:42 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Andrew Chen's insights on growing your user base...the right ways...
http://t.co/apDcNnbZ82",Fri Jul 11 01:34:14 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Are proprietary distribution channels a fast way to start up success? Check out the theory...
http://t.co/nBlxVzUlmY",Fri Jul 11 01:25:56 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Freemium or ad-based business models...what's right?
http://t.co/TuHmoJRviS",Thu Jul 10 11:15:46 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"For all you out there thinking robots will replace us in 25 years...here's why not..
http://t.co/mdMauP4VOg",Thu Jul 10 10:43:41 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Oh, please...treating women as idiots is a signature Fox story...how about some real advice, not this crap...

http://t.co/yMfuuFqD33",Tue Jul 08 13:01:53 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Do you have the right performance metrics for your SAAS start-up?
http://t.co/8NgHuL8IJZ",Tue Jul 08 12:45:23 +0000 2014,en,0,False,1,False,,David Anderson,dla911
"Why not grow faster, entrepreneurs? Here's some food for thought...
http://t.co/W7PXWdAj54",Mon Jul 07 19:42:18 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Billions are being invested in same-day delivery...Now Google enters the market.
http://t.co/pmyhL7sjh8",Mon Jul 07 16:13:05 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Big data useful in isolating sources in the supply chain of contaminated food.
 
http://t.co/YJsrLL6l02",Mon Jul 07 12:27:07 +0000 2014,en,0,False,0,False,,David Anderson,dla911
We celebrate Independence Day due to the skills of great leaders we had in the past...Here are some key leadership t…http://t.co/z02cgDxOq4,Fri Jul 04 11:31:18 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Very useful tool in predicting founder dilution from investments and hiring...
http://t.co/qqDdF20oWw",Thu Jul 03 19:42:51 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"An excellent set of analytics to consider if you are contemplating a freemium offering...

http://t.co/ixJMqq4ptf",Thu Jul 03 19:25:56 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Want some content marketing idols?...at zero cost?  check 'em out...
http://t.co/5DjBuwXw3C",Thu Jul 03 00:15:50 +0000 2014,en,0,False,0,False,,David Anderson,dla911
Entrepreneurs...don't think about exits too soon...focus on value creation and exits will happen in the normal cours…http://t.co/HeAg9pRvSj,Wed Jul 02 14:23:49 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"A subscription service for returns to online retailers? Interesting concept...
http://t.co/34bxj57bpf",Tue Jul 01 19:11:25 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Employment for all those non-science college grads? Postmates comes to Boston...
http://t.co/NuKZAq3Rnn",Tue Jul 01 13:34:48 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Creating the right environment for your product launch(es) is critical...here""s why...
http://t.co/vchWjMJWla",Tue Jul 01 11:16:05 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Do you need a VC in your seed round? The data says you will be more successful in raising a Series A if you do...
http://t.co/a1skSZNIgB",Mon Jun 30 15:10:49 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Looking to get Auntie Grace to invest in your 'can't miss' start-up? Read this first...
http://t.co/v2m9CY47Lg",Mon Jun 30 14:49:12 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Fred Wilson (and Marc Andreessen) on why SOX has kept VC backed companies out of the public markets...
http://t.co/ZyWsetO5At",Mon Jun 30 13:41:35 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Very cool repurposing of 'old' tech...
http://t.co/1Ft42oTB35",Mon Jun 30 11:22:02 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Churn v. funnel: What's the right sales metric for your SAAS startup?
http://t.co/8NgHuL8IJZ",Mon Jun 30 11:10:53 +0000 2014,en,0,False,1,False,,David Anderson,dla911
"Are your initial customers your best marketers? makes your life easier, entrepreneurs...
http://t.co/f5MeE39oFN",Fri Jun 27 11:34:25 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Boo hoo...no delivery drones anytime soon...innovation stifled once again by our Washington bureaucrats...
http://t.co/qhmrBFkitK",Wed Jun 25 16:12:18 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"worthwhile advice on whether your start up board needs an independent director...
http://t.co/LAVOawze8Z",Wed Jun 25 16:04:00 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Nice try, entrepreneurs...perhaps the city could 'rent' the spaces instead..another bureaucracy for SF?
http://t.co/MyQ6uxXu3z",Tue Jun 24 16:09:29 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Well, at least the Australians are not afraid of drone delivery services...
http://t.co/SYe2DxIneW",Tue Jun 24 15:57:01 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Is it time to sell SAAS entrepreneurs? Here's some interesting insights on when is right...
http://t.co/tCaw4G5bo8",Sun Jun 22 21:00:23 +0000 2014,en,1,False,0,False,,David Anderson,dla911
"Good summary of the pluses and minuses on using Investment Bankers...
http://t.co/sOEszADN4B",Sun Jun 22 13:02:18 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Here's some sound insights on choosing the right recruiters...
http://t.co/vrXbh7OlZX",Fri Jun 20 11:14:45 +0000 2014,en,0,False,0,False,,David Anderson,dla911
Amen...please no more B2C copycat start ups on my virtual doorstep...the money and payoff is in B2B...here's the num…http://t.co/5HPngDcHQN,Fri Jun 20 11:10:17 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Perhaps ROMO can help startups understand if marketing is paying off...
http://t.co/Jz7Tbuhh8K",Thu Jun 19 18:55:03 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Many entrepreneurs whine to me about customer churn and how to reduce it..
here are some useful tips to reduce it...…http://t.co/Og004vcaPa",Thu Jun 19 16:33:51 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"look for that drone-delivered Amazon package on your doorstep any day now, but keep the cat in...
http://t.co/nlUtJkIyvK",Thu Jun 19 15:59:20 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Some good advice on establishing 'less painful' options pools...
http://t.co/m8s131Bkq3",Wed Jun 18 21:08:49 +0000 2014,en,0,False,0,False,,David Anderson,dla911
LogFire is a leading provider of cloud-based inventory and warehouse management solutions for multi-channel retailer…http://t.co/aVPLB5Et5y,Wed Jun 18 20:22:20 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"The tech Luddites are at it again..without much luck
http://t.co/nnO1No6rKd",Tue Jun 17 12:18:39 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Looking for a co-founder? Try Co-Founder Labs. 
http://t.co/e2VvhjjvPM",Tue Jun 17 12:15:28 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"excellent perspectives on the grocery home delivery market...Domino's with higher quality food...
http://t.co/dtgw6MT9er",Tue Jun 17 01:12:00 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Selling a tech product? Worth reading...
http://t.co/FyUkqbSTcf",Mon Jun 16 22:44:37 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Finally...the FAA enters the 21st century...or maybe just the 20th...
http://t.co/LxgrFkuKpu",Mon Jun 16 11:34:46 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"How much should your SAAS Startup spend to grow? a lot initially and then not so much, but what's the right path?
http://t.co/WxETXBgY31",Sat Jun 14 21:30:32 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Love or hate Mark Z, you can't deny he is building a great company. His best advice? 'Hire someone you could work fo…http://t.co/RAt8Gdh0yt",Sat Jun 14 21:25:30 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Twenty years ago, McKinsey thought supply chain was 'beneath them'...not any more..some good thought here on managin…http://t.co/vNWYMHhX4u",Fri Jun 13 19:34:57 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Looking to build an on-line community? Here's some useful advice...
http://t.co/BfDEnKiWuR",Fri Jun 13 16:56:44 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Is your company disruptive? Better be able to answer this question...
http://t.co/tzuc4MmKrJ",Fri Jun 13 16:38:01 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Great move for Jay Walker, since Google totally messed up in their Zagat purchase and killed the likely competitor..…http://t.co/iTp7ohkagA",Fri Jun 13 16:21:57 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Sustainability is emerging as a key factor in managing global supply chains, but I'm not sure having the World Bank …http://t.co/N7CWqfrS9S",Fri Jun 13 12:57:29 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Yet another booze delivery service...fine if you know exactly what you need for that party in the Hamptons...
http://t.co/kfFqi4dY5Y",Fri Jun 13 11:06:43 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"aCommerce sets the standard for SE Asia logistics providers with a $10M raise... 
http://t.co/UQPjgJiBFy",Mon Jun 09 22:39:54 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Entrepreneurs often wait too long to promote...and often lose their best employees...
http://t.co/0UkRaWJcJl",Mon Jun 09 22:32:03 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Well, so much for humanity...guess we'll be left with keeping the power plants running...
http://t.co/AdOvuCzvw7",Mon Jun 09 16:13:19 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Wow! You know home delivery is getting serious when the warehouse clubs get involved...
http://t.co/5vDVblxGsc",Sun Jun 08 21:38:33 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Entrepreneurs--don't waste your time with skeptics...find the 'true believer' VC's
http://t.co/UiUqvVnIaz",Sun Jun 08 21:34:14 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Good advice on avoiding a 'no' from your target VC's...
http://t.co/PDI2DIVJ6R",Fri Jun 06 11:20:44 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"interesting insights into capital raise strategies...
http://t.co/TkoRfq9FQn",Wed Jun 04 17:54:34 +0000 2014,en,0,False,0,False,,David Anderson,dla911
There are 50 ways to leave your lover and perhaps 100 ways to pitch a VC. Here's a well-done compendium of best prac…http://t.co/dsJJN541IB,Tue Jun 03 22:42:27 +0000 2014,en,0,False,0,False,,David Anderson,dla911
There are 50 ways to leave your lover and perhaps a 100 ways to pitch a VC...Here's a well done piece by Vinod of Kh…http://t.co/dsJJN541IB,Tue Jun 03 22:40:49 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Listen up, entrepreneurs...don't screw up these workplace policies...there's lawsuits involved...
http://t.co/KcGU3pwr1P",Tue Jun 03 22:32:03 +0000 2014,en,0,False,0,False,,David Anderson,dla911
Very useful data for global investing.... http://t.co/rFkTtoGGq2,Tue Jun 03 12:41:25 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Some useful insights for aspiring start up CEO's...
http://t.co/Hy2kEskpoK",Mon Jun 02 21:04:21 +0000 2014,en,0,False,1,False,,David Anderson,dla911
"More female founders getting funding? Great news...
http://t.co/Phg362Bqob",Sun Jun 01 12:01:41 +0000 2014,en,0,False,0,False,,David Anderson,dla911
Supply Chain Innovators: Instacart-The new Webvan? http://t.co/PYR5p3rd4p,Sat May 31 21:19:02 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Interesting thoughts for supply chain design...
http://t.co/ZThq8TFTFF",Fri May 30 20:35:09 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Do I like cold calls from start ups? NO...Do I liked to be introduced from my network? YES...here's why..
http://t.co/WNWsYDxZaY",Fri May 30 19:48:57 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Perhaps we can get them interested in the USPS...
http://t.co/G6gU3jk4ZI",Fri May 30 18:30:44 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Interesting...sort of an 'I Spy' on VC start ups interests...
http://t.co/dy3gqe0JrT",Wed May 28 21:23:58 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"How to calculate Revenue at Risk (RAR) in a SAAS company...
http://t.co/HdRc4AwOfl",Wed May 28 21:12:13 +0000 2014,en,0,False,1,False,,David Anderson,dla911
"Pretty cool, Google...trucks next?
http://t.co/fVoXGOPdPw",Wed May 28 20:41:55 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Want to devise a winning start up business model?  Check out Peter's advice...
http://t.co/VzFy12b2h9",Tue May 27 12:36:19 +0000 2014,en,0,False,1,False,,David Anderson,dla911
"Looks like the Marines will be the first drone logistics system operators...
http://t.co/gTW4R2jo8N",Tue May 27 11:07:42 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Amen...this is the primary problem i see with most start up business plans...
http://t.co/YsW7BMxH2x",Tue May 27 11:05:35 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Good things to keep in mind when hiring senior (or any) talent...
http://t.co/ZN7jfsJbeY",Sat May 24 22:16:18 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"10,000 robots for Amazon...not to shabby an order for Kiva Systems
http://t.co/cWcwOOf6O5",Sat May 24 14:51:39 +0000 2014,en,0,False,0,False,,David Anderson,dla911
Palo Alto-based local delivery service DoorDash has raised $17.3 million in a Series A round led by Sequoia with participation from existin…,Fri May 23 19:38:26 +0000 2014,en,0,False,1,False,,David Anderson,dla911
"Some interesting...and some obvious...advice here...
http://t.co/wUk2GZYPsA",Thu May 22 18:48:13 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Thanks, Congress for screwing entrepreneurs and VC's...again..
http://t.co/5sPZf2Hx9I",Thu May 22 14:04:40 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Bob, Reed, Katie-congratulations on your first close!
http://t.co/qbl1Zvy4Ys",Thu May 22 14:00:01 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Figuring out SAAS pricing for your startup? Think about annual prepay contracts...
http://t.co/QGGmDxseaW",Thu May 22 11:18:40 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"Are your new employees happy? Here's a quick way to find out...
http://t.co/LI18Gh8i5s",Thu May 22 11:11:11 +0000 2014,en,0,False,0,False,,David Anderson,dla911
"A smile goes a long way in making a sale, keeping employees and investors happy, and improving your disposition!
http://t.co/2CnaQNiIIo",Wed May 21 17:39:38 +0000 2014,en,0,False,0,False,,David Anderson,dla911
