Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"@JeffProbst did you receive my snail mail letter? you will remember me. my videos aren't polished, but trust I have the magic you're after.",Thu Apr 07 16:54:55 +0000 2016,en,0,False,0,False,,Clark Giguiere,clarkgiguiere
The last #sunset of 2015 @ Poipu - The Wall https://t.co/8FtUNve1xf,Thu Jan 07 16:51:50 +0000 2016,en,0,False,0,False,"{'type': 'Point', 'coordinates': [-159.46624058, 21.87768539]}",Clark Giguiere,clarkgiguiere
RT @InmanNews: Agents need to act at the speed of the consumer. https://t.co/CROQkbHzR8 https://t.co/S7nPEjm2Vb,Thu Dec 24 20:42:07 +0000 2015,en,3,False,0,False,,Clark Giguiere,clarkgiguiere
RT @RE_Tech_News: @AgentPair is offers its consumers on-demand real estate tours! Take a look here: http://t.co/qqmVboGaXX #RETech,Wed Oct 07 14:58:17 +0000 2015,en,1,False,0,False,,Clark Giguiere,clarkgiguiere
@hikeclimbsurf I was thinking the same thing.,Sun Sep 13 16:58:30 +0000 2015,en,0,False,0,False,,Clark Giguiere,clarkgiguiere
RT @InmanNews: Is residential real estate inching toward on-demand model? http://t.co/h3nsKr2z58 h,Sun Sep 13 03:02:57 +0000 2015,en,2,False,0,False,,Clark Giguiere,clarkgiguiere
@hikeclimbsurf thanks for mentioning @agentpair 🍐 in your piece 🎯 today.,Fri Sep 11 17:55:36 +0000 2015,en,0,False,0,False,,Clark Giguiere,clarkgiguiere
RT @allianceangels: RT @stephendhollis: The 20 Most Significant Consumer Tech Mergers And Acquisitions Since 2009 http://t.co/EY9tlJZNoq ht…,Fri Sep 04 20:35:25 +0000 2015,en,3,False,0,False,,Clark Giguiere,clarkgiguiere
RT @InmanNews: AgentPair’s text message-based service gets agents and prospects talking http://t.co/Vui02vYbwv http://t.co/AmBOmvWIAZ,Tue Aug 25 00:33:45 +0000 2015,en,6,False,0,False,,Clark Giguiere,clarkgiguiere
RT @agentpair: have you tried @pairbotio? our new little robot sends you daily reminders to help you stay in touch. check it out! http://t.…,Sun Aug 23 23:25:11 +0000 2015,en,1,False,0,False,,Clark Giguiere,clarkgiguiere
@hikeclimbsurf thoughts on the @biolitestove?,Fri Aug 14 23:55:31 +0000 2015,en,0,False,0,False,,Clark Giguiere,clarkgiguiere
@DustyJBaker Love that spot. My wife and I hosted our rehearsal dinner out on the cliff.,Fri Aug 14 19:53:59 +0000 2015,en,0,False,1,False,,Clark Giguiere,clarkgiguiere
@morganb we started offering this in July: http://t.co/5o0fXJM9c4 &amp; http://t.co/13fvToDSSw,Fri Aug 14 16:01:21 +0000 2015,en,0,False,1,False,,Clark Giguiere,clarkgiguiere
@jenarchambeault nice!,Tue Aug 11 21:38:33 +0000 2015,en,0,False,0,False,,Clark Giguiere,clarkgiguiere
@jenarchambeault i’ve been there! grab a Starbucks and power through.,Tue Aug 11 21:28:53 +0000 2015,en,0,False,0,False,,Clark Giguiere,clarkgiguiere
Our API is now available. Learn more about it here: http://t.co/7ohYOih4ZS @InmanNews http://t.co/c8H5cX1ZfG,Tue Aug 11 21:23:43 +0000 2015,en,0,False,0,False,,Clark Giguiere,clarkgiguiere
I wanted to welcome @fastagent as the first member of our agent technology council. He’s a star &amp; we look forward to collaborating with him.,Mon Aug 10 23:39:47 +0000 2015,en,2,False,3,False,,Clark Giguiere,clarkgiguiere
…“a month”. Keep crushing it @Airbnb #ICSF http://t.co/c9IUs5pfEt,Sat Aug 08 21:23:40 +0000 2015,en,0,False,3,False,,Clark Giguiere,clarkgiguiere
RT @agentpair: Startup hopes ‘Hollywood’ video ad helps it blast off | Inman http://t.co/rOcQf8FS1N,Thu Jul 30 23:53:56 +0000 2015,en,1,False,0,False,,Clark Giguiere,clarkgiguiere
We are honored to be nominated as an @InmanNews innovator! http://t.co/6E1sqDuSo7 we hope to meet you at @InmanConnect! @bradInman #ICSF,Wed Jul 29 18:14:23 +0000 2015,en,1,False,3,False,,Clark Giguiere,clarkgiguiere
"RT @InmanNews: Nekst, FlyerCo, AgentPair announce updates, new features http://t.co/W13w5TD1IY http://t.co/dYHa59NVYf",Wed Jul 29 17:35:02 +0000 2015,en,4,False,0,False,,Clark Giguiere,clarkgiguiere
RT @InmanNews: Inman announces 2015 Innovator Award Candidates http://t.co/8oI5B58SRZ http://t.co/8LFOi2bEQ6,Thu Jul 16 13:55:38 +0000 2015,en,5,False,0,False,,Clark Giguiere,clarkgiguiere
RT @agentpair: Our first commercial. Yay! http://t.co/oYxUWYfQMB,Thu Jul 02 15:37:20 +0000 2015,en,1,False,0,False,,Clark Giguiere,clarkgiguiere
RT @hecklerdesign: How #entrepreneur @clarkgiguiere designed his workspace for efficiency and growth http://t.co/3lbaYBjZ27 @agentpair http…,Tue May 19 20:42:31 +0000 2015,en,1,False,0,False,,Clark Giguiere,clarkgiguiere
RT @InmanNews: Video: Find your next vital business tool via New Kids on the Block http://t.co/phEshWaLG5,Wed Apr 01 18:43:04 +0000 2015,en,3,False,0,False,,Clark Giguiere,clarkgiguiere
RT @InmanNews: AgentPair app's agency branding feature highlights consumer-driven home tour tool #Select http://t.co/foRm9PYWXK,Fri Mar 27 22:17:39 +0000 2015,en,3,False,0,False,,Clark Giguiere,clarkgiguiere
Proud that @agentpair is part of this fine group. @InmanHagey #ICNY http://t.co/OwwMVc1D33,Tue Feb 03 03:52:12 +0000 2015,en,0,False,0,False,,Clark Giguiere,clarkgiguiere
