Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @BarackObama: Retweet if you agree. #DoYourJob https://t.co/WjTM07LRL4,Wed May 04 19:37:19 +0000 2016,en,3931,False,0,False,,Frank Quattrone,FrankQuattrone
@pmarca #ImInNewZealand,Wed May 04 16:12:53 +0000 2016,und,0,False,1,False,,Frank Quattrone,FrankQuattrone
"RT @levie: ""President Trump"" is now trending. My only advice at this point is to encrypt everything and buy a Tesla with Bioweapon Defense…",Wed May 04 05:13:19 +0000 2016,en,625,False,0,False,,Frank Quattrone,FrankQuattrone
RT @Independent: Man wrongfully convicted of murder is fully exonerated 52 years later https://t.co/oXAgwa0TNF https://t.co/KOSDTqsfPk,Wed May 04 05:13:11 +0000 2016,en,137,False,0,False,,Frank Quattrone,FrankQuattrone
"RT @QuattroneCenter: @brooklynDA CRU continues to set the standard, exonerating man after 52 yrs. https://t.co/VMB48wehVb",Wed May 04 04:09:26 +0000 2016,en,1,False,0,False,,Frank Quattrone,FrankQuattrone
@jledbetter maybe better than your subscription revenues at Inc tho,Wed May 04 03:56:38 +0000 2016,en,0,False,0,False,,Frank Quattrone,FrankQuattrone
@pmarca #ThirdPartyPLEEEEEEEEEEEEEASE,Wed May 04 03:38:57 +0000 2016,und,2,False,6,False,,Frank Quattrone,FrankQuattrone
#IfYoureNeckDeepIn💩&amp;ABucketOfPukeComesFlyingAtYourFaceDoYouDuck? https://t.co/Yg1LCPDx1O,Wed May 04 03:21:39 +0000 2016,tl,0,False,3,False,,Frank Quattrone,FrankQuattrone
RT @levie: .@reince You may want to bookmark this link for later: https://t.co/DQ490sjV3s,Wed May 04 03:16:49 +0000 2016,en,114,False,0,False,,Frank Quattrone,FrankQuattrone
"RT @JeffreyGoldberg: Tomorrow, Obama national security team will begin debating plan to arm moderate Republican rebels.",Wed May 04 03:15:28 +0000 2016,en,2446,False,0,False,,Frank Quattrone,FrankQuattrone
RT @TheTechMuseum: It's not too late to support girls &amp; STEM learning. Why? Women make up ONLY 12% of today’s engineers. #SVGives https://t…,Wed May 04 03:14:03 +0000 2016,en,4,False,0,False,,Frank Quattrone,FrankQuattrone
RT @davidminpdx: Liberals should support intent requirement for corporate crimes when conservatives do it for felony murder. https://t.co/k…,Wed May 04 03:12:46 +0000 2016,en,6,False,0,False,,Frank Quattrone,FrankQuattrone
