Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Moonshots are too nearsighted:
 “Healthcare’s Next Frontier: The Power to Extend Life”  https://t.co/AvbI3EMin0",Thu Apr 14 13:28:40 +0000 2016,en,0,False,0,False,,Jim Riley,wsjim
US companies are undergoing a transformation so huge it's 'nothing short of stunning' https://t.co/Ij2T8zHbXi,Sun Apr 10 04:49:13 +0000 2016,en,0,False,0,False,,Jim Riley,wsjim
Another reason hospitals should move to a cloud-based EHR: Hackers broke in because of old software https://t.co/iH1nPxqWNq,Wed Apr 06 18:18:50 +0000 2016,en,0,False,0,False,,Jim Riley,wsjim
"RT @ptibbits1: ""US patient experience is going digital; consumers access EHRs &amp; use digital tools to manage their health"" https://t.co/I6Q5…",Sun Apr 03 21:23:56 +0000 2016,en,1,False,0,False,,Jim Riley,wsjim
Jupiter took one for us tonight https://t.co/YUjaz5sy5W,Wed Mar 30 05:34:15 +0000 2016,en,0,False,0,False,,Jim Riley,wsjim
"RT @daniel_kraft: ""Sitting is the new smoking..."" Sitting Increases Risk of Dying Early.  Average sitting time is 4.7 hrs/day #StandUp http…",Wed Mar 30 05:30:53 +0000 2016,en,25,False,0,False,,Jim Riley,wsjim
Now that's big data. https://t.co/20SUSFRXzh,Sat Mar 12 18:43:42 +0000 2016,en,0,False,1,False,,Jim Riley,wsjim
Three Things The Tech Industry Has Right And The Medical Industry Has Wrong https://t.co/A3c4YWI18T,Tue Feb 23 01:34:57 +0000 2016,en,10,False,4,False,,Jim Riley,wsjim
Does anyone else see the irony in these headlines? #healthIT https://t.co/1MD06eDHfG,Thu Feb 18 16:11:20 +0000 2016,en,1,False,1,False,,Jim Riley,wsjim
RT @daniel_kraft: Sighs matters...  https://t.co/4qYwJUzfVF via UC_Newsroom,Fri Feb 12 19:16:47 +0000 2016,en,6,False,0,False,,Jim Riley,wsjim
Just like the dot-com bubble - only different https://t.co/3y9EJeUIEb,Thu Feb 11 05:40:44 +0000 2016,en,0,False,2,False,,Jim Riley,wsjim
Here's how millennials could change health care https://t.co/rLqpoSAe4S,Sun Feb 07 16:25:18 +0000 2016,en,0,False,0,False,,Jim Riley,wsjim
Finally! https://t.co/2eiyLNi9UU,Sat Feb 06 03:22:56 +0000 2016,en,0,False,0,False,,Jim Riley,wsjim
@paulg hard to survive being early since investors have a bias toward projects in areas where others have seen success. Early=lonely,Sat Jan 30 16:51:52 +0000 2016,en,0,False,3,False,,Jim Riley,wsjim
