Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
NESTのCo-founderのYokyさんAppleか。病気を経験されたから、HealthKit担当というのは確かにMake sense。 https://t.co/GGAK5qmnx9,Wed May 04 19:29:17 +0000 2016,ja,0,False,0,False,,宮田拓弥 / Tak Miyata,takmiyata
製薬企業がEhangのドローンで脳死の臓器輸送に参入。 https://t.co/K605hWK2In,Wed May 04 19:11:30 +0000 2016,ja,1,False,0,False,,宮田拓弥 / Tak Miyata,takmiyata
Huluも来年からライブ放送参入。 https://t.co/s44IhKVgQx,Wed May 04 19:08:59 +0000 2016,ja,2,False,0,False,,宮田拓弥 / Tak Miyata,takmiyata
Twitterのフォロワーが500も増えたなと思ったら、これでした。 https://t.co/mGA4T5ymu0,Wed May 04 12:38:52 +0000 2016,ja,0,False,3,False,,宮田拓弥 / Tak Miyata,takmiyata
投資先の Placemeter が注目すべきAI企業として、Venture Beatに取り上げられました！！！ https://t.co/V2wa9lLTve,Wed May 04 01:02:10 +0000 2016,ja,1,False,0,False,,宮田拓弥 / Tak Miyata,takmiyata
ついに。 https://t.co/5j6IeUyhrt,Wed May 04 00:44:25 +0000 2016,ja,0,False,0,False,,宮田拓弥 / Tak Miyata,takmiyata
Googleが、Fiat Chryslerとの提携を正式に認めたと。新たに100台のミニヴァン追加して、200台でのテスト体制。... https://t.co/ev4RYLJY41,Wed May 04 00:41:45 +0000 2016,ja,0,False,1,False,,宮田拓弥 / Tak Miyata,takmiyata
10歳の少年ハッカー、Instagramをハックする。イカすぜ！ https://t.co/4R3L9RWb20,Tue May 03 21:16:49 +0000 2016,ja,1,False,0,False,,宮田拓弥 / Tak Miyata,takmiyata
https://t.co/J2qGVOB44e,Tue May 03 13:36:00 +0000 2016,und,0,False,0,False,,宮田拓弥 / Tak Miyata,takmiyata
先週東京で勉強会 Tackle!開催しました。今回はAI / Botが話題の中心でした。AIの専門家の方もご参加されていたので、私も大変勉強になりました。また、今回の収益... https://t.co/0ZYHYH6eUn,Tue May 03 11:41:21 +0000 2016,ja,0,False,0,False,,宮田拓弥 / Tak Miyata,takmiyata
かわええw https://t.co/knOkXsP9ub,Tue May 03 02:23:52 +0000 2016,ja,0,False,0,False,,宮田拓弥 / Tak Miyata,takmiyata
そして、皆さん大好き伊藤園 &amp; いいちこからも賞品をいただいたので、ワインの聖地ナパではありますが、いいちこ緑茶割りを飲みながらのラウンドとなります！ Eiichi Miyauchi 宮崎 哲郎 ありがとう！ #DZCup,Tue May 03 02:18:59 +0000 2016,ja,0,False,0,False,,宮田拓弥 / Tak Miyata,takmiyata
Scrumは、高校生、大学生など志に溢れた若者の訪問は、基本的に受け入れています。これは某大手企業の若者のブログです。 https://t.co/fzhFg9atLW,Mon May 02 04:04:08 +0000 2016,ja,0,False,0,False,,宮田拓弥 / Tak Miyata,takmiyata
Googleの自動運転のパートナーはFordではなく、Fiat - Chryslerだと。Reuterなんかも報じているので結構確からしい。 https://t.co/ltpOsdhpcu,Sun May 01 19:53:18 +0000 2016,ja,0,False,1,False,,宮田拓弥 / Tak Miyata,takmiyata
Spire introduces an in-app coaching series for ‘Stress Awareness Month’ https://t.co/hWi7CRJwmw,Sun May 01 01:45:26 +0000 2016,en,0,False,1,False,,宮田拓弥 / Tak Miyata,takmiyata
https://t.co/0RcMznTUTu,Sat Apr 30 08:19:40 +0000 2016,und,0,False,0,False,,宮田拓弥 / Tak Miyata,takmiyata
Scrumのブログにいつも弁護士の視点で非常に役に立つポストを寄稿いただいている 竹内 信紀 先生が東京でセミナー開催されるようです。シリコンバレー進出をお考えの方はぜひ！ https://t.co/y6YQzQfJZj,Sat Apr 30 06:50:26 +0000 2016,ja,0,False,1,False,,宮田拓弥 / Tak Miyata,takmiyata
https://t.co/zccVDWreky,Sat Apr 30 05:26:14 +0000 2016,und,0,False,0,False,,宮田拓弥 / Tak Miyata,takmiyata
もうすぐじゃないですか。宇宙ビジネス盛り上がりますな。 https://t.co/vmp83bOGcY,Sat Apr 30 03:49:31 +0000 2016,ja,0,False,0,False,,宮田拓弥 / Tak Miyata,takmiyata
東京六大学野球 早稲田 - 法政 https://t.co/V0PfdGUbVc,Sat Apr 30 01:46:19 +0000 2016,ja,0,False,0,False,,宮田拓弥 / Tak Miyata,takmiyata
https://t.co/EreUxqJH1k,Sat Apr 30 01:32:09 +0000 2016,und,0,False,0,False,,宮田拓弥 / Tak Miyata,takmiyata
「ヒトラー礼讃Bot」の先にある「ナイトライダー」の世界 : Microsoft 「Build 2016」 - Scrum Ventures https://t.co/x8DBZP5Gc1,Sat Apr 30 01:04:42 +0000 2016,ja,0,False,1,False,,宮田拓弥 / Tak Miyata,takmiyata
乗用車以上に現実味があるが、その副作用は計り知れない。全米の1%の雇用を奪うことになる自動運転トラック。... https://t.co/xCQsNwzC44,Fri Apr 29 23:33:41 +0000 2016,ja,0,False,0,False,,宮田拓弥 / Tak Miyata,takmiyata
「自動運転車開発を推進しているのがBaidu Research所長Andrew Ng (下の写真)... https://t.co/33GCdS4nlv,Fri Apr 29 08:50:54 +0000 2016,ja,0,False,0,False,,宮田拓弥 / Tak Miyata,takmiyata
#Lyve がMakeSchoolのデモデーを生放送中。 https://t.co/4ifWBd4z9z,Fri Apr 29 02:34:22 +0000 2016,ja,0,False,0,False,,宮田拓弥 / Tak Miyata,takmiyata
弊社三浦による日経MJの寄稿記事です。Amazonのライブファッションチャンネルについて。ライブ x コマース。次の大波です。 https://t.co/1bjJNkUcBI,Fri Apr 29 01:05:39 +0000 2016,ja,0,False,1,False,,宮田拓弥 / Tak Miyata,takmiyata
来年か。夢あるな。 https://t.co/DX67paE55P,Thu Apr 28 21:34:13 +0000 2016,ja,0,False,0,False,,宮田拓弥 / Tak Miyata,takmiyata
今週のブログ更新しました！グーグル、今度は「街」作るってよ！という話です。自動運転、スマートシティ辺りのキーワードに興味のある方には面白いと思います。 https://t.co/Y7oLMIUyk4,Thu Apr 28 05:09:54 +0000 2016,ja,0,False,1,False,,宮田拓弥 / Tak Miyata,takmiyata
本日はG1に参加をしております。RT @GLOBISJP: G1ベンチャー第3部分科会A「シリコンバレー、イスラエル、北欧にみるスタートアップの世界潮流とは」　後日知見録で配信 https://t.co/CAsak83Bxw,Thu Apr 28 04:34:24 +0000 2016,ja,1,False,1,False,,宮田拓弥 / Tak Miyata,takmiyata
HTCもVR 特化ファンド。 https://t.co/TN6QXjmVLI,Wed Apr 27 07:51:53 +0000 2016,ja,0,False,1,False,,宮田拓弥 / Tak Miyata,takmiyata
ついにAmazonが、San Franciscoでもフードデリバリー参入。試すべし。 https://t.co/wxgwsKQrkq,Wed Apr 27 07:13:46 +0000 2016,ja,0,False,0,False,,宮田拓弥 / Tak Miyata,takmiyata
絶賛予約受付中です。 https://t.co/uVjRHXpfZY,Wed Apr 27 03:01:50 +0000 2016,ja,0,False,0,False,,宮田拓弥 / Tak Miyata,takmiyata
$600はソコソコ高いけど、これ欲しいなー https://t.co/SPVg5A6cjx,Wed Apr 27 02:47:28 +0000 2016,ja,0,False,0,False,,宮田拓弥 / Tak Miyata,takmiyata
Goldmanが、一般消費者向けオンラインバンク GS Bankスタート。 https://t.co/xUyvEWkLkE,Tue Apr 26 04:16:49 +0000 2016,ja,0,False,1,False,,宮田拓弥 / Tak Miyata,takmiyata
健康狙いだから、味は二の次なのかも？ https://t.co/flidRlF8Ie,Tue Apr 26 04:09:11 +0000 2016,ja,0,False,0,False,,宮田拓弥 / Tak Miyata,takmiyata
今週もFunding Newsアップしました。ドローン系が妙に多かったですね。厚みが増してる感じがします。個人的にはECの詐欺防止Saasに興味持ちました。 https://t.co/q5uh4aFFhN,Tue Apr 26 02:10:46 +0000 2016,ja,0,False,0,False,,宮田拓弥 / Tak Miyata,takmiyata
本題とは全く関係ありませんが、これとにかくマズイですw 私の机にも残骸がww https://t.co/fDJ2r4AFR9,Tue Apr 26 02:06:14 +0000 2016,ja,0,False,2,False,,宮田拓弥 / Tak Miyata,takmiyata
すごい楽しみですね。 https://t.co/PzAOH5j2qz,Tue Apr 26 02:03:03 +0000 2016,ja,0,False,1,False,,宮田拓弥 / Tak Miyata,takmiyata
@takabos 事務局に言っときますw,Mon Apr 25 21:58:15 +0000 2016,ja,0,False,1,False,,宮田拓弥 / Tak Miyata,takmiyata
今年もG1ベンチャーでパネルやらせていただきます。今回はシリコンバレーだけでなく、イスラエル、北欧もということで面白いディスカッションになるのではないかと楽しみにしています。参加される皆様よろしくお願いします！ https://t.co/0dse6kcLpQ,Mon Apr 25 01:46:21 +0000 2016,ja,1,False,1,False,,宮田拓弥 / Tak Miyata,takmiyata
Amazon EchoがGoogle Calendar対応。じわじわ。 https://t.co/YzQDRT4AS7,Sun Apr 24 03:01:06 +0000 2016,ja,0,False,0,False,,宮田拓弥 / Tak Miyata,takmiyata
まだファッション系のM&amp;Aはないと思うので、本当にそうなったら面白いですね。 https://t.co/dfNEvivYX6,Sun Apr 24 01:35:47 +0000 2016,ja,0,False,0,False,,宮田拓弥 / Tak Miyata,takmiyata
先日のTISさんと、オラクルさんのイベントでの講演を記事にしていただきました。 https://t.co/dXnW4pZ8Vp,Sat Apr 23 02:57:19 +0000 2016,ja,0,False,1,False,,宮田拓弥 / Tak Miyata,takmiyata
【緩募】本日ビジネスモデル学会に参加される方  ( されない方でも )、11:30から東大の近所でランチご一緒しましょう。参加される方、メッセ下さい。,Sat Apr 23 00:58:11 +0000 2016,ja,0,False,0,False,,宮田拓弥 / Tak Miyata,takmiyata
