Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"When one of our app based co launches, I'm addicted to watching it climb the rankings like @SochatApp today😆 https://t.co/he6F66X6lc",Fri Apr 29 18:24:16 +0000 2016,en,0,False,5,False,,Hadley Harris,Hadley
RT @nihalmehta: can't wait to watch @eniacvc portco @brightwheel on @abcsharktank 9p et tonight! https://t.co/14SsFbAKeL via @bustle,Fri Apr 29 18:14:16 +0000 2016,en,5,False,0,False,,Hadley Harris,Hadley
"RT @neumob: Mobile app revenue will dramatically increase by 2020, leaving downloads behind: https://t.co/XMeFv3TNwb https://t.co/eYAhehJtwl",Fri Apr 29 18:13:20 +0000 2016,en,1,False,0,False,,Hadley Harris,Hadley
RT @twentyminutevc: Thanks to @Hadley proud to release latest w/ @mignano @anchor on rise of #audio https://t.co/4vPozyJuYI #founder #vc ht…,Fri Apr 29 15:49:15 +0000 2016,en,7,False,0,False,,Hadley Harris,Hadley
Just up voted SoChat: Chat with everyone via @ProductHunt https://t.co/5vIOns7WJi https://t.co/bUMTntRpym,Thu Apr 28 21:46:42 +0000 2016,en,1,False,2,False,,Hadley Harris,Hadley
Super excited to see @SochatApp's big release being featured front and center by Apple today! https://t.co/bkmuCvMj3j,Thu Apr 28 19:49:03 +0000 2016,en,5,False,10,False,,Hadley Harris,Hadley
@ajhoag just drove by you on Houston. You're everywhere!,Tue Apr 26 15:01:23 +0000 2016,en,0,False,1,False,,Hadley Harris,Hadley
Just posted a photo @ P.J. Clarke's on the Hudson https://t.co/kAnbwdp0Rm,Sun Apr 24 22:15:07 +0000 2016,en,0,False,0,False,"{'type': 'Point', 'coordinates': [-74.01603786, 40.71340028]}",Hadley Harris,Hadley
Super excited to be involved with @thebotcamp!  Only 9 days left to apply! https://t.co/VBgOyuGaQP,Fri Apr 22 16:22:03 +0000 2016,en,0,False,1,False,,Hadley Harris,Hadley
"Oh no! Prince, Singular Music Star, Is Dead at 57, via @nytimes https://t.co/cOZMp09FJK",Thu Apr 21 17:29:09 +0000 2016,en,1,False,1,False,,Hadley Harris,Hadley
RT @brightwheel: The news is out: We swam with the sharks on @ABCSharkTank!  https://t.co/CeZRjlltIX https://t.co/ypbfQNZzAo,Thu Apr 21 03:05:34 +0000 2016,en,13,False,0,False,,Hadley Harris,Hadley
"RT @jesaltriv: Who else is excited the @eniacvc's @m1summit is next month?!? #mobilefirst #mobileforthewin #nystartups An amazing event, ye…",Thu Apr 21 03:04:07 +0000 2016,en,5,False,0,False,,Hadley Harris,Hadley
@schlaf @shaig fwiw to me NYC tech def feels closer to SF/SV than it did 5 years ago but still very far away,Thu Apr 21 01:47:15 +0000 2016,en,0,False,2,False,,Hadley Harris,Hadley
@shaig @schlaf What does the data say in terms of growth rate of VC investment?,Thu Apr 21 01:27:45 +0000 2016,en,0,False,1,False,,Hadley Harris,Hadley
Interesting that many who claim to be defenders of civil liberties are also passionate about telling others which bathroom to use,Thu Apr 21 00:48:54 +0000 2016,en,0,False,3,False,,Hadley Harris,Hadley
"Listen to ""Is the lunch of the Tesla Model 3 the most important product launch of our lifetime? #anchordebate "" https://t.co/TVmjpxnC5F ⚓",Tue Apr 19 00:26:17 +0000 2016,en,0,False,4,False,,Hadley Harris,Hadley
"Listen to ""Asking white men to advocate for #diversity #help  #startups show empathy"" by Julie Fredrickson https://t.co/q91QYMkDej",Mon Apr 18 14:30:33 +0000 2016,en,0,False,3,False,,Hadley Harris,Hadley
RT @nihalmehta: so damn proud of this team @eniacvc. @timy0ung @Hadley @vicsingh #sfoffsite https://t.co/rU94mbJKfc,Fri Apr 15 03:17:52 +0000 2016,en,9,False,0,False,,Hadley Harris,Hadley
@the_brianjoyce ha!!! @nihalmehta,Thu Apr 14 01:58:26 +0000 2016,und,0,False,1,False,,Hadley Harris,Hadley
Romantic lunch with @nihalmehta overlooking the bay https://t.co/QHOlZAWDSm,Wed Apr 13 21:47:32 +0000 2016,en,0,False,12,False,,Hadley Harris,Hadley
Very excited to be a mentor at @betaworks new Bootcamp!  https://t.co/TVOemrve15,Wed Apr 13 17:32:16 +0000 2016,en,0,False,3,False,,Hadley Harris,Hadley
Here's a mix I made just for you :)  ‘From Bowery to Berlin’ https://t.co/dnGfISGxgA,Wed Apr 13 00:33:48 +0000 2016,en,0,False,0,False,,Hadley Harris,Hadley
Excited about @dankurani’s next thing!   https://t.co/HBjtbCCnTv,Wed Apr 13 00:07:43 +0000 2016,en,0,False,0,False,,Hadley Harris,Hadley
RT @HarryStebbings: Such an amazing interview with @mignano @anchor exciting times ahead! Thanks so much to @satyap @homebrew @hadley @enia…,Tue Apr 12 22:12:48 +0000 2016,en,2,False,0,False,,Hadley Harris,Hadley
I’m super excited to be a Mentor @ #MentHERnyc @Infor 6/23! Early stage NYC women-led co's request invite https://t.co/1JseC211Zx,Mon Apr 11 14:15:43 +0000 2016,en,0,False,3,False,,Hadley Harris,Hadley
Health monitoring is still the only killer use case for wearables/watches https://t.co/vSJB2VVAzd,Mon Apr 11 14:10:21 +0000 2016,en,0,False,3,False,,Hadley Harris,Hadley
RT @johnnynitelife: A new favorite: From Bowery to Berlin by @hadley https://t.co/prbK2SqRNc on #SoundCloud,Sun Apr 10 22:21:06 +0000 2016,en,1,False,0,False,,Hadley Harris,Hadley
