Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Navigating dirty term sheets: https://t.co/adSR8LqIzJ,Wed May 04 03:43:39 +0000 2016,en,0,False,2,False,,Cankut Durgun,cankut_durgun
"RT @nntaleb: The link betw investment and innovation is very tenuous, mostly in the minds of bureaucrats
https://t.co/Kq7PjsxOa9 https://t.…",Tue May 03 11:42:37 +0000 2016,en,231,False,0,False,,Cankut Durgun,cankut_durgun
Sticking to Wordpress: https://t.co/v8wij6M7s7,Tue May 03 04:51:38 +0000 2016,en,0,False,1,False,,Cankut Durgun,cankut_durgun
"Problems, not markets: https://t.co/ZFwcvcFJta",Mon May 02 03:51:44 +0000 2016,en,0,False,0,False,,Cankut Durgun,cankut_durgun
Tom Tunguz on making decisions based on data and emotions: https://t.co/qorK4vynKy,Sun May 01 04:36:24 +0000 2016,en,0,False,0,False,,Cankut Durgun,cankut_durgun
Keith Rabois interview: https://t.co/QfHbo1SUE8,Sat Apr 30 04:26:31 +0000 2016,en,0,False,1,False,,Cankut Durgun,cankut_durgun
"RT @Nivo0o0: 2006 Google: What if we can give free WiFi to everyone in a city?

2016 Alphabet: Fuck it lets build a city.

https://t.co/ooA…",Fri Apr 29 05:22:45 +0000 2016,en,322,False,0,False,,Cankut Durgun,cankut_durgun
Limiting the length of SHA's: https://t.co/igue04eSb1,Fri Apr 29 03:29:27 +0000 2016,en,0,False,1,False,,Cankut Durgun,cankut_durgun
Eksisozluk and Product Hunt for common sense feedback: https://t.co/dMyXrgzcg4,Thu Apr 28 03:32:49 +0000 2016,en,0,False,0,False,,Cankut Durgun,cankut_durgun
Universal basic income: https://t.co/pMkED1ThRT,Wed Apr 27 04:06:37 +0000 2016,en,0,False,1,False,,Cankut Durgun,cankut_durgun
Going down fighting: https://t.co/WBsTqx8RcG,Tue Apr 26 03:17:56 +0000 2016,en,1,False,0,False,,Cankut Durgun,cankut_durgun
"RT @arampell: New post on wallet as platform -- which wallets will ultimately survive, and how banks/startups should play https://t.co/ktHj…",Mon Apr 25 10:57:26 +0000 2016,en,48,False,0,False,,Cankut Durgun,cankut_durgun
