Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
That time again. SAMO© #jeanmichelbasquiat #basquiat #samo #art #artistry #painter #inspiration https://t.co/Di44TvGN5C,Mon May 02 21:17:14 +0000 2016,en,0,False,1,False,,ByJCAdams,Apeism
@fiendbassy x @the_hics great collaboration. #bad #dreamville #fiendbassy #toohightoriot #the… https://t.co/WGLKBuQlrR,Mon May 02 17:14:08 +0000 2016,en,0,False,0,False,,ByJCAdams,Apeism
"""I only socialize with the crew and the gang."" https://t.co/a2JvobxlTw #rilla #rillaparty #london… https://t.co/50Wjy1LsMz",Sun May 01 17:13:29 +0000 2016,en,1,False,0,False,,ByJCAdams,Apeism
ByJCAdams© #portrait #self #ByJCAdams #black https://t.co/dOUrSRFZBW,Sun May 01 15:13:05 +0000 2016,und,0,False,0,False,,ByJCAdams,Apeism
"@rillaparty FRIDAY 20-05-16 
-Red Gallery
-Yellow only 
- early bird tickets up 
-Chennessy /… https://t.co/fmIHJ8utr4",Sat Apr 30 14:19:52 +0000 2016,en,1,False,1,False,,ByJCAdams,Apeism
The yellow party. 20-05-16 #rilla #rillaparty #london #nightlife #theyellowparty #redgallery… https://t.co/YhpdeUhANN,Fri Apr 29 11:31:07 +0000 2016,en,0,False,0,False,,ByJCAdams,Apeism
@rillaparty are throwing a yellow party next month. What's a yellow party you ask? Wear… https://t.co/KgHBHbek3i,Fri Apr 29 10:50:40 +0000 2016,en,1,False,1,False,,ByJCAdams,Apeism
Portrait of sister by mother. See more 👉🏾art_by_haze #art #artbyhaze #haze #oilpaint#canvas… https://t.co/lYNK3aPJdK,Thu Apr 28 19:13:55 +0000 2016,en,0,False,0,False,,ByJCAdams,Apeism
Man dem on the wall. #berlinwall #tbt #throwback #life #travel #earthismyturf #london #squad https://t.co/zK3k497mJz,Thu Apr 28 10:33:43 +0000 2016,en,1,False,2,False,,ByJCAdams,Apeism
APSM© Special cloth Alert. #caps #comingsoon #apeism https://t.co/HHJtxG1hie,Thu Apr 28 09:21:56 +0000 2016,en,0,False,0,False,,ByJCAdams,Apeism
"RT @JustPlain_E: Just caught wind of @Apeism new samples. Uber gassed.

Reliving through images

📷: Me

https://t.co/eTWTEVS5vU https://t.c…",Thu Apr 28 09:10:53 +0000 2016,en,5,False,0,False,,ByJCAdams,Apeism
At this stage it's my specialty. 😅Butternut squash x cauliflower x red lentils. #food #foodporn… https://t.co/HM8lfbd2J0,Tue Apr 26 23:41:50 +0000 2016,en,0,False,0,False,,ByJCAdams,Apeism
Dave B got next. #APSM #apeism #daveb #rillasounds #music #snapchat #byjcadams #design #cap… https://t.co/Wzq0upxnFb,Tue Apr 26 17:03:17 +0000 2016,en,1,False,1,False,,ByJCAdams,Apeism
R.e.s.p.e.c.k #jadakiss #ninoman #putsomerespekonit #stopplayingwithmyname #birdman https://t.co/KR9e1X1UiQ,Tue Apr 26 15:51:02 +0000 2016,pt,0,False,0,False,,ByJCAdams,Apeism
Gorilla aesthetics. The manufacturers dealt with us nicely. I'm happy to be designing for you… https://t.co/aSJ93mkRPZ,Sun Apr 24 16:37:53 +0000 2016,en,1,False,1,False,,ByJCAdams,Apeism
Reflecting on @rillaparty with chennessyxo and @Ian_Sovereign #towerbridge #london #city #surf… https://t.co/shBbedaNvy,Sun Apr 24 11:50:15 +0000 2016,en,1,False,2,False,,ByJCAdams,Apeism
Harlem by Haze. #painting #art #painting #oilpaint #cat #pet #artist #artbyhaze #hazeart #art https://t.co/WK89qB3BKo,Sun Apr 24 11:47:27 +0000 2016,en,0,False,1,False,,ByJCAdams,Apeism
Harlem by Haze. The type g creativity I grew up around. Hence the gift. art_by_haze #harlemworld… https://t.co/rVzgdE9IkT,Sun Apr 24 11:45:24 +0000 2016,en,0,False,0,False,,ByJCAdams,Apeism
"SC:byjcadams Sketches, Vegan recipes, lifestyle, insight, music recommendations, freelance life.… https://t.co/PKx2mL4D8A",Sat Apr 23 18:14:34 +0000 2016,en,0,False,0,False,,ByJCAdams,Apeism
Superflexing. #manolorose #superflexin #toolsofletrade https://t.co/013TJp6Eqg,Sat Apr 23 17:57:44 +0000 2016,en,0,False,0,False,,ByJCAdams,Apeism
Earth is my... #earthismyturf #berlin #basketball #leopardprint #travel #life #byjcadams https://t.co/SaoqvLliO3,Sat Apr 23 11:11:44 +0000 2016,en,0,False,0,False,,ByJCAdams,Apeism
Keeping it skippy. Told myself I wanted to get good at skipping. Got good at skipping. Shouts to… https://t.co/FrAdmndN13,Fri Apr 22 17:08:16 +0000 2016,en,0,False,0,False,,ByJCAdams,Apeism
Gearing up for the next @rillaparty We got something special this time round. #rilla #rillaparty… https://t.co/iQgPsAaFKX,Fri Apr 22 14:18:44 +0000 2016,en,1,False,1,False,,ByJCAdams,Apeism
