Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @WHATZHOTANDNOT: My nigga @Tip in the building #FormationWorldTour TurnnUp https://t.co/GBkZVVNopM,Mon May 02 05:42:19 +0000 2016,en,37,False,0,False,,T.I.,Tip
#RIP☔️☔️☔️ https://t.co/5DWeejZGXP,Mon May 02 05:41:40 +0000 2016,und,270,False,709,False,,T.I.,Tip
Nashville come turn ⬆️ https://t.co/pvTctZsPI2,Sun May 01 19:43:48 +0000 2016,en,107,False,317,False,,T.I.,Tip
#KEANU is LIT! Da homies #KeyandPeele bringin funny shit.  See it 4/29 . #KeanuATL https://t.co/kluaM5XBZC,Sat Apr 30 01:14:52 +0000 2016,en,78,False,353,False,,T.I.,Tip
RT @LiveMixtapes: [Mixtape] Goodnight Don't Exist In ATL 10 :: #GetItLIVE! https://t.co/egniUmj2Zv @LiveMixtapes @DJMLK,Fri Apr 29 18:08:20 +0000 2016,en,22,False,0,False,,T.I.,Tip
"RT @thefader: Get to know @fkimusic's @SAUCELORDRICH with his new tape, Know Me: SauceLord Rich. https://t.co/uonwmwEM2T https://t.co/uRTkB…",Fri Apr 29 00:32:08 +0000 2016,en,37,False,0,False,,T.I.,Tip
https://t.co/2U0DP562ME https://t.co/Yjuu78s9k0,Thu Apr 28 15:32:01 +0000 2016,und,99,False,282,False,,T.I.,Tip
@ActionJacksonGH https://t.co/fqvIIzD7pN https://t.co/w7D068aysx,Wed Apr 27 17:22:35 +0000 2016,und,8,False,11,False,,T.I.,Tip
RT @Shad_DaGod: @complexmag #udigg thanks for havin us #BANKROLLMAFIA https://t.co/b0KaBmjeDC,Tue Apr 26 20:31:22 +0000 2016,en,26,False,0,False,,T.I.,Tip
RT @Nicole_Emmett: #NowPlaying Bankroll Mafia tape 👏🏽 @tip @youngthug @Shad_DaGod @LondonJae4real #BRM https://t.co/Q3V6D41vKY,Tue Apr 26 20:24:45 +0000 2016,it,31,False,0,False,,T.I.,Tip
RT @ComplexMusic: T.I.'s Bankroll Mafia is ready to hit it big: https://t.co/BVeB3bKYkf https://t.co/h1leV4LeQz,Tue Apr 26 19:35:20 +0000 2016,en,145,False,0,False,,T.I.,Tip
"5/12/2016 
my a&amp;r team will be in the building at @exposureopenmic. All genres of music are welcomed @apachecafe https://t.co/JDOzCc5sMz",Tue Apr 26 17:27:53 +0000 2016,en,115,False,334,False,,T.I.,Tip
RT @5ive_mics: Work hard keep faith in God and your dreams will come True !!! #HustleGang  https://t.co/eZFHs67cB2 via @youtube @Tip @shotb…,Mon Apr 25 20:40:25 +0000 2016,en,53,False,0,False,,T.I.,Tip
"Attn:We are looking for new talent, all writers, producers, and artist.Please hit https://t.co/fqvIIzD7pN Good Luck! https://t.co/45SaL45557",Mon Apr 25 19:05:05 +0000 2016,en,459,False,995,False,,T.I.,Tip
#BankRollMafiaLife https://t.co/iJ8xRL2rDk,Sun Apr 24 13:52:57 +0000 2016,und,194,False,513,False,,T.I.,Tip
#BankRollMafiaLife https://t.co/r3syOrBPaB,Sun Apr 24 13:51:40 +0000 2016,und,166,False,375,False,,T.I.,Tip
Get the E.A.R.T.H. mixtape https://t.co/LVoUrkHV19 https://t.co/qKDStHHbfH,Sun Apr 24 06:35:05 +0000 2016,en,99,False,212,False,,T.I.,Tip
RT @5ive_mics: #funnyShit wit me &amp; troubleman31 #SweatStashVloG  @LondonJae4real @gotreec @shad_dagod s/o #BRM… https://t.co/AAot4bmYcv,Sat Apr 23 20:52:19 +0000 2016,en,26,False,0,False,,T.I.,Tip
"RT @iAmYungBooke: Download 🅱6️⃣ (Bandana 6)  on @mymixtapez &amp; livemixtapes NOW‼️ #LongLiveBlizzy @ Atlanta, Georgia https://t.co/tHeOoT1iQT",Sat Apr 23 20:33:56 +0000 2016,en,21,False,0,False,,T.I.,Tip
RT @TRAEABN: #Takers https://t.co/IIyzyZoNrf,Sat Apr 23 20:31:59 +0000 2016,und,31,False,0,False,,T.I.,Tip
RT @Shad_DaGod: Do u have it yet? https://t.co/zr777zGCVT,Sat Apr 23 20:30:40 +0000 2016,en,23,False,0,False,,T.I.,Tip
@hustlegangclothingbrand has new Summer looks online now at https://t.co/ZRpRbmWnS8  #HustleGangOverErrrrthang https://t.co/ZnwoKp49A7,Sat Apr 23 19:22:06 +0000 2016,en,76,False,217,False,,T.I.,Tip
"Get @bobatl new mixtape E.A.R.T.H. out right now!!
https://t.co/zdRu8r7ZHm",Sat Apr 23 06:35:04 +0000 2016,en,80,False,169,False,,T.I.,Tip
#BankRollMafia #SmokeTrees video out now @worldstar album UP NOW!!! #422 #BankRollMafiaLife https://t.co/F3KA6g4ABz,Fri Apr 22 23:41:41 +0000 2016,en,88,False,209,False,,T.I.,Tip
