Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"""The Untold Story of Buffer's Values: Why We Created Them, and Why It Hurt"" https://t.co/qNdquqNjXg by @courtneyseiter",Thu May 05 15:07:24 +0000 2016,en,1,False,4,False,,Joel Gascoigne,joelgascoigne
"""For Companies Like Buffer and Zingerman's, Is Transparency Good for Business?"" https://t.co/t2x1F17iNC by @theshawnmurphy",Thu May 05 13:02:31 +0000 2016,en,0,False,2,False,,Joel Gascoigne,joelgascoigne
"RT @buffer: Want to connect with other #bufferchat folks and talk about social media, content and Buffer? Join us on Slack! https://t.co/G9…",Thu May 05 11:55:11 +0000 2016,en,9,False,0,False,,Joel Gascoigne,joelgascoigne
"""Just write, every day, for as much time as you can."" - @davekerpen https://t.co/0GCagxd5SZ by @ProductHunt https://t.co/NDlZSIsw2e",Thu May 05 06:35:10 +0000 2016,en,23,False,56,False,,Joel Gascoigne,joelgascoigne
Really looking forward to speaking on company culture @ #CMXSummit! Save 15% w/ code JOEL https://t.co/wRNBSUsWJf,Thu May 05 03:14:13 +0000 2016,en,0,False,5,False,,Joel Gascoigne,joelgascoigne
"It's not what you know, it's your desire to know more! https://t.co/xeH8omhlAH",Thu May 05 01:15:08 +0000 2016,en,7,False,15,False,,Joel Gascoigne,joelgascoigne
"""NYC tech catching up to Silicon Valley, while Seattle flails."" https://t.co/zMwEO4RUaz by @sandimac https://t.co/N1ki0WSCjV",Wed May 04 21:02:01 +0000 2016,en,1,False,6,False,,Joel Gascoigne,joelgascoigne
"@torjo87 funny you mention that. @djfarrelly was very recently at Roam in Bali, and I was at @outsiteco in Santa Cruz a few weeks ago too :)",Wed May 04 20:24:18 +0000 2016,en,0,False,3,False,,Joel Gascoigne,joelgascoigne
"RT @courtneyseiter: 5,000 developers talk about their salaries https://t.co/ILuaQLO6sv #talkpay https://t.co/vTZ0EEFB3X",Wed May 04 19:05:45 +0000 2016,en,13,False,0,False,,Joel Gascoigne,joelgascoigne
"""My 8 Rules Of Great Products"" https://t.co/kdz0hP2aFF by @mitchellharper https://t.co/knbvkFHEHQ",Wed May 04 18:02:13 +0000 2016,en,3,False,11,False,,Joel Gascoigne,joelgascoigne
"""..when I really need to focus, I buy a plane ticket."" - @petershankman https://t.co/rKUKmzKnKk by @ProductHunt",Wed May 04 17:00:47 +0000 2016,en,2,False,13,False,,Joel Gascoigne,joelgascoigne
"""Leadership is about listening to multiple opinions but in the end trusting your instincts &amp; deciding."" https://t.co/uom8dx4BmN by @msuster",Wed May 04 15:07:00 +0000 2016,en,5,False,3,False,,Joel Gascoigne,joelgascoigne
"""11 Little-Known Facebook Marketing Features You Can Try Today"" https://t.co/Sp0O1EP8wm by @Brian_G_Peters",Wed May 04 13:02:24 +0000 2016,en,0,False,5,False,,Joel Gascoigne,joelgascoigne
"""The Ambition of a Human Based Company"" https://t.co/IorXVLdJim by @garyvee https://t.co/HXhHfCnSRC",Wed May 04 11:55:14 +0000 2016,en,3,False,10,False,,Joel Gascoigne,joelgascoigne
"""A Non-Designer's Guide to Creating Engaging Images for Social Media"" https://t.co/vRk5Cqxtkl by @RoyBoss",Wed May 04 06:35:03 +0000 2016,en,1,False,12,False,,Joel Gascoigne,joelgascoigne
"""7 Tough Lessons I’ve Learned on Giving and Receiving Feedback at our Startup"" https://t.co/Ekuf8CZr5f by @LeoWid",Wed May 04 03:14:10 +0000 2016,en,12,False,17,False,,Joel Gascoigne,joelgascoigne
"""How you make your money is way more important than how much you make."" https://t.co/QTuwF4Ck2y by @garyvee",Wed May 04 01:15:09 +0000 2016,en,5,False,22,False,,Joel Gascoigne,joelgascoigne
"Heartfelt post by new mom &amp; @buffer teammate @nmillerbooks: ""What Family Leave Really Looks Like at a Tech Startup"" https://t.co/EVTlh7vThn",Tue May 03 21:02:06 +0000 2016,en,3,False,18,False,,Joel Gascoigne,joelgascoigne
"""Why Successful People Spend 10 Hours A Week Just Thinking"" https://t.co/mZZsWWQY74 by @BrianScudamore",Tue May 03 19:05:07 +0000 2016,en,13,False,24,False,,Joel Gascoigne,joelgascoigne
"""Investing in the Future: A Conversation with Chris Dixon"" https://t.co/QRwtl4kxKt by @ProductHunt @cdixon https://t.co/DWxyvYX5Qq",Tue May 03 18:02:09 +0000 2016,en,1,False,6,False,,Joel Gascoigne,joelgascoigne
"""5 Ways to Drive Employee Motivation with Your Company Culture"" https://t.co/eQP6IrT9y7 by @reallykristi",Tue May 03 17:01:41 +0000 2016,en,9,False,10,False,,Joel Gascoigne,joelgascoigne
"""Entrepreneurs: pick your battles."" https://t.co/Osir1k5DAe by @Jonwestenberg",Tue May 03 15:07:18 +0000 2016,en,1,False,7,False,,Joel Gascoigne,joelgascoigne
“1 Minute of All-Out Exercise May Have Benefits of 45 Minutes of Moderate Exertion” https://t.co/Ppdgjm0Wcg,Tue May 03 13:02:22 +0000 2016,en,5,False,13,False,,Joel Gascoigne,joelgascoigne
"""The greatest tragedy is when you don’t try."" https://t.co/gVVwhxuERX by @Jonwestenberg",Tue May 03 11:55:10 +0000 2016,en,6,False,12,False,,Joel Gascoigne,joelgascoigne
"""Reinventing HR: The Rise of New People Teams"" https://t.co/m2YSt7K1Wm by @MaiaJo_",Tue May 03 06:35:06 +0000 2016,en,13,False,20,False,,Joel Gascoigne,joelgascoigne
"""The Importance of Teams and Why the Best Leaders Cultivate Them"" https://t.co/4CSasF4da6 by @msuster https://t.co/soxn4MgUVu",Tue May 03 03:14:05 +0000 2016,en,8,False,27,False,,Joel Gascoigne,joelgascoigne
"""How one of America’s iconic corporations feels like a startup again"" https://t.co/YbkS28f3RR by  @GoogleforWork &amp; CIO Mike Heim",Tue May 03 01:15:18 +0000 2016,en,3,False,11,False,,Joel Gascoigne,joelgascoigne
"""The First Step to Becoming a Digital Nomad Is Finding The Right Company""  https://t.co/EyVng2me5L by @hailleymari",Mon May 02 21:02:03 +0000 2016,en,7,False,21,False,,Joel Gascoigne,joelgascoigne
"RT @getrespond: 2400 new lines of code, all-new filtering, and more! Check out everything we've been up to this week at Respond 🚀 https://t…",Mon May 02 19:05:00 +0000 2016,en,8,False,0,False,,Joel Gascoigne,joelgascoigne
"""NYC tech catching up to Silicon Valley, while Seattle flails. Here’s why."" https://t.co/yag8uVWuwj by @sandimac",Mon May 02 18:02:12 +0000 2016,en,2,False,13,False,,Joel Gascoigne,joelgascoigne
"""11 Successful Writers Share Their Writing Routines"" https://t.co/G8MtXsIer6 by @ProductHunt https://t.co/ssSkWF2X7H",Mon May 02 17:01:35 +0000 2016,en,6,False,24,False,,Joel Gascoigne,joelgascoigne
"""In our haste to do more, we don’t fully taste what we already do."" https://t.co/BEhWbjB6Uw by@mikevardy",Mon May 02 15:07:05 +0000 2016,en,0,False,10,False,,Joel Gascoigne,joelgascoigne
"""The 10 Most Popular Startup Revenue Models"" https://t.co/P299rEbReC by @founding",Mon May 02 13:02:08 +0000 2016,en,1,False,12,False,,Joel Gascoigne,joelgascoigne
"Excited to share the first episode of @buffer's podcast ""Radical Culture"" by @courtneyseiter and @CaroKopp! https://t.co/hlwyim1z5T",Mon May 02 11:55:05 +0000 2016,en,5,False,32,False,,Joel Gascoigne,joelgascoigne
"""This Week in Social: The Latest News, Trends and 5 Eye-Opening Stats You May Have Missed"" https://t.co/ClgHwUjKAe by @Ashread_",Mon May 02 06:35:05 +0000 2016,en,2,False,2,False,,Joel Gascoigne,joelgascoigne
"""People don’t want to buy products. They want to hire products to get a job done."" https://t.co/PVHSGoD65Q by @JAF_Designer",Mon May 02 01:15:14 +0000 2016,en,16,False,31,False,,Joel Gascoigne,joelgascoigne
"RT @bufferdevs: 🚨🚨 Open Source Alert 🚨🚨

Our gif refresh control in @buffer for iOS is now #opensource ! https://t.co/KVpkeE5kls 📱👍🎉 https:…",Sun May 01 19:05:18 +0000 2016,en,8,False,0,False,,Joel Gascoigne,joelgascoigne
"A recent post by @buffer teammate @hailleymari on being a digital nomad! ""Mini-Guide to Working Remote in Prague"" https://t.co/R0LQdBzYzm",Sun May 01 15:07:06 +0000 2016,en,7,False,16,False,,Joel Gascoigne,joelgascoigne
"Amazing resource by @buffer teammate @rdutel:  ""200 Startups Hiring Remotely in 2016"" https://t.co/xpC76GnWRG https://t.co/sbtdeNZcGy",Sun May 01 11:55:12 +0000 2016,en,10,False,74,False,,Joel Gascoigne,joelgascoigne
"Have found this article to be very helpful: ""MVPM: Minimum Viable Product Manager"" https://t.co/WL5sXINDRE by @BrandonMChu",Sun May 01 06:35:06 +0000 2016,en,22,False,63,False,,Joel Gascoigne,joelgascoigne
"""The Downward &amp; Upward Spiral of Health &amp; Productivity"" https://t.co/zWSCpY9VUY by @zen_habits",Sun May 01 01:15:01 +0000 2016,en,5,False,11,False,,Joel Gascoigne,joelgascoigne
"""My 8 Rules Of Great Products"" https://t.co/IU7hvWuO13 by @mitchellharper https://t.co/rIGNgmksBG",Sat Apr 30 19:05:15 +0000 2016,en,17,False,29,False,,Joel Gascoigne,joelgascoigne
"""You need to get serious about finding a way to bring health &amp; fitness into your life as an entrepreneur."" https://t.co/NxIBRLrwJN @msuster",Sat Apr 30 15:07:01 +0000 2016,en,12,False,42,False,,Joel Gascoigne,joelgascoigne
"""How to Create the Perfect Facebook Page for Your Business"" https://t.co/EeI5OstLEG by @kevanlee",Sat Apr 30 11:55:15 +0000 2016,en,3,False,18,False,,Joel Gascoigne,joelgascoigne
"""The first rule of pricing is: you do not talk about pricing"" https://t.co/me46XgafBe by @TomWhitwell https://t.co/17KHJ8ashl",Sat Apr 30 06:35:13 +0000 2016,en,12,False,31,False,,Joel Gascoigne,joelgascoigne
