Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Nice post @rob_daly: https://t.co/m2R6zTILdp #HTML5 has definitely arrived and can dramatically improve ROI. cc @openfintech @chartiq,Mon Apr 25 19:42:31 +0000 2016,en,4,False,5,False,,Mazy Dar,mazydar
Great thoughts @maxbowie @WatersTech on offloading heavy lifting to others: https://t.co/n2Rz2NXMCP mentions @openfintech @thomsonreuters,Mon Apr 25 13:17:26 +0000 2016,en,2,False,2,False,,Mazy Dar,mazydar
RT @openfintech: We are honored! Thank you  @WatersTech @SellSideTech #fintech #html5 #openfin https://t.co/InVNymB2va,Fri Apr 22 01:49:37 +0000 2016,en,6,False,0,False,,Mazy Dar,mazydar
RT @chuckdoerr: Been great working with the Fusion team  on this rollout - cutting edge thinking throughout their stack https://t.co/nm2wQs…,Thu Apr 21 13:12:24 +0000 2016,en,3,False,0,False,,Mazy Dar,mazydar
RT @kmcpartland: . @openfintech Works With @ICAPplc Global Broking To Deploy Its Next Generation Fusion Desktop Offering https://t.co/U46I8…,Thu Apr 21 12:40:07 +0000 2016,en,5,False,0,False,,Mazy Dar,mazydar
"RT @edwarddonner: Thank you @finjsio for awesome event tonight, terrific talk on React by @dmwlff and superb panelists &amp; speakers #finjs #j…",Wed Apr 20 05:21:54 +0000 2016,en,3,False,0,False,,Mazy Dar,mazydar
RT @chrisnager: learning about finance + javascript @finjsio -#FinJS,Wed Apr 20 05:21:47 +0000 2016,en,2,False,0,False,,Mazy Dar,mazydar
RT @MB_IFM: At a very impressive event courtesy of our friends @openfintech @chartiq @IlluminateFM #finjs @finjsio https://t.co/oLnTOgalBF,Wed Apr 20 05:21:29 +0000 2016,en,4,False,0,False,,Mazy Dar,mazydar
RT @dmwlff: Great to be at #finjs to talk about how React and related technologies are being used for financial applications,Wed Apr 20 05:21:15 +0000 2016,en,2,False,0,False,,Mazy Dar,mazydar
Creditex reunion @VentureCrushNY w/ @wdsaft @chuckdoerr @mezcalphd @GrantBiggar https://t.co/zBXCJZtDWN,Thu Apr 14 13:26:36 +0000 2016,en,1,False,7,False,,Mazy Dar,mazydar
"RT @BainCapVC: A little history lesson from @mattcharris for #ThrowbackThursday on #fintech and more on what's in store.

https://t.co/XtP9…",Fri Apr 08 02:48:04 +0000 2016,en,6,False,0,False,,Mazy Dar,mazydar
I'm going to #VentureCrushNY on April 14. Can't wait to hear this speaker lineup @karaswisher @reginabenjamin @christhile @EdGrapeNutZimm,Fri Apr 08 02:41:19 +0000 2016,en,1,False,4,False,,Mazy Dar,mazydar
RT @openfintech: Excited to be partnering with @Scott_Logic! Check out the StockFlux demo on OpenFin https://t.co/YoZCOhIRwf #fintech #java…,Tue Mar 22 17:15:01 +0000 2016,en,5,False,0,False,,Mazy Dar,mazydar
RT @ScriptEdOrg: Thrilled that @openfintech has signed on to host @ScriptEdOrg #dev interns this summer! https://t.co/XXOgSzVRU9 https://t.…,Fri Mar 18 15:03:35 +0000 2016,en,3,False,0,False,,Mazy Dar,mazydar
RT @scrumthing: #javascript is the place to be. Best language to embrace the future of software development.  https://t.co/xpEWodeIZO,Thu Mar 17 21:44:31 +0000 2016,en,2,False,0,False,,Mazy Dar,mazydar
RT @techstars: Now Open: Applications for the Barclays @techstars Accelerator in NYC https://t.co/QkPqv8fkNy #Fintech https://t.co/nNO33AgQ…,Sun Feb 28 18:47:04 +0000 2016,en,51,False,0,False,,Mazy Dar,mazydar
ERA now accepting applications for Summer 2016 NYC Accelerator: https://t.co/tk0UB84tYr Deadline: Apr 1 Program starts June 6 @eroundtable,Wed Feb 24 21:54:25 +0000 2016,en,0,False,2,False,,Mazy Dar,mazydar
