Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @docker: .@Docker on #Windows Server 2016 Technical Preview 5! Read more in this blog post by @friism https://t.co/UWQeJ4wDMN https://t.…,Wed Apr 27 17:39:52 +0000 2016,en,88,False,0,False,,Ben Golub,golubbe
"RT @ManoMarks: I'm really happy to feature this great group of #DockerCaptains, &amp; so happy for the @docker community support https://t.co/L…",Wed Apr 27 17:38:55 +0000 2016,en,4,False,0,False,,Ben Golub,golubbe
Amazing progress in @docker security over the past year. https://t.co/TNr98j0Bbr,Thu Apr 21 12:58:34 +0000 2016,en,14,False,14,False,,Ben Golub,golubbe
"RT @AanandPrasad: We’re now seeing about 1,000 docker-compose.yml files created on GitHub per week! My goodness.",Fri Apr 15 00:00:28 +0000 2016,en,5,False,0,False,,Ben Golub,golubbe
"Announcing @docker 1.11. OCI compliance, orch'n &amp; comp'n enhancemnt, &amp; usual emphasis on stability and quality. https://t.co/qvwRp1eenr",Wed Apr 13 23:45:38 +0000 2016,en,7,False,12,False,,Ben Golub,golubbe
Excellent ed by @aspenjfm  https://t.co/48s8mtKZhf,Mon Apr 11 23:09:54 +0000 2016,en,1,False,2,False,,Ben Golub,golubbe
RT @docker: Awesome 13 yrs old @aditya_g introducing #mobycraft @Minecraft client side mod to manage @docker containers https://t.co/pCJKN3…,Sat Apr 09 05:26:02 +0000 2016,en,48,False,0,False,,Ben Golub,golubbe
RT @DockerCon: Major thank you to Platinum Sponsor @IBMcloud  for supporting @DockerCon 2016! https://t.co/tctRN6LrYf #dockercon https://t.…,Wed Apr 06 17:42:23 +0000 2016,en,4,False,0,False,,Ben Golub,golubbe
"1 of best aspects of @Docker is huge, vibrant meetup community. 100K members,  245 cities,  72 countries! https://t.co/S5WjwJPYxk",Wed Apr 06 16:59:26 +0000 2016,en,20,False,21,False,,Ben Golub,golubbe
Great article on the value of @Docker Data Center in banking. https://t.co/yqPyYqHWmU,Wed Apr 06 16:33:30 +0000 2016,en,2,False,3,False,,Ben Golub,golubbe
RT @docker: 0 to HA: @mariadb &amp; #DockerSwarm in &lt;15 min on #IBM @SoftLayer (or anywhere) by @dayreiner: https://t.co/9XFiNpR7vo https://t.c…,Mon Apr 04 17:07:08 +0000 2016,en,28,False,0,False,,Ben Golub,golubbe
"RT @docker: #Docker #Datacenter-In-A-Box: single script command to start VM containing Engine, UCP &amp; DTR https://t.co/f8i9V695vR https://t.…",Mon Apr 04 16:27:33 +0000 2016,en,93,False,0,False,,Ben Golub,golubbe
"RT @docker: Announcing @Docker Hub Classic, an alternative way to pull images from #Docker Hub: https://t.co/OdHSUYiCzV https://t.co/e4Xj3o…",Fri Apr 01 15:41:41 +0000 2016,en,111,False,0,False,,Ben Golub,golubbe
Docker at /Build https://t.co/QXSZyn70vZ,Wed Mar 30 19:03:57 +0000 2016,en,3,False,3,False,,Ben Golub,golubbe
"RT @icecrime: Docker Engine 1.11-RC2 (codename ""mouse killer"") is out! Test it while it's hot, it packs a bunch of changes ;-) https://t.co…",Tue Mar 29 15:24:56 +0000 2016,en,46,False,0,False,,Ben Golub,golubbe
"RT @SteveLasker: We've updated @docker tools for @VisualStudio to support #Docker for WIndows Beta: https://t.co/IO7KIbqIh7, including bett…",Tue Mar 29 15:24:38 +0000 2016,en,14,False,0,False,,Ben Golub,golubbe
RT @docker: Join the @Docker for Mac and Windows Beta: the simplest way to use #Docker on your laptop! https://t.co/IA4nk2Eg7Z,Thu Mar 24 16:02:43 +0000 2016,en,236,False,0,False,,Ben Golub,golubbe
