Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Please help a great cause. https://t.co/HCydhhxq7B,Wed Dec 16 21:29:13 +0000 2015,en,0,False,0,False,,Sagi Solomon,sagi_solomon
"RT @vettersoftware: NEW: If your Internet connection is disrupted, an alert will display and retry the connection https://t.co/lRs54VK5D8",Tue Dec 01 04:02:16 +0000 2015,en,1,False,0,False,,Sagi Solomon,sagi_solomon
So proud of our team!  This is a huge accomplishment.  Feels great to know that we're making a difference. https://t.co/o69YoAcQ7T,Tue Oct 27 14:39:31 +0000 2015,en,0,False,0,False,,Sagi Solomon,sagi_solomon
Looking forward to partnering with @AbaxisVetScan. Two great technologies coming together in one outstanding bundle.,Fri Oct 23 00:36:51 +0000 2015,en,0,False,0,False,,Sagi Solomon,sagi_solomon
Looking forward to partnering with @AbaxisVetScan. Two great tech,Fri Oct 23 00:35:26 +0000 2015,en,0,False,0,False,,Sagi Solomon,sagi_solomon
RT @VeterinaryShow: Abaxis Selects Vetter Software to offer Veterinary Practices a complete cloud ... - MarketWatch https://t.co/2RQzpizlN4,Fri Oct 23 00:33:09 +0000 2015,en,2,False,0,False,,Sagi Solomon,sagi_solomon
RT @vettersoftware: We are delighted to announce our partnership with Abaxis @AbaxisVetScan https://t.co/ZD7Q9tnrfl https://t.co/LvLhScRUlT,Fri Oct 23 00:32:58 +0000 2015,en,2,False,0,False,,Sagi Solomon,sagi_solomon
RT @vettersoftware: We're excited to announce our new strategic partnership with @Patterson_Vet.  Read more on our blog: https://t.co/nDgPd…,Fri Oct 16 18:01:46 +0000 2015,en,2,False,0,False,,Sagi Solomon,sagi_solomon
Looking forward to working with the @PattersonVet team to deliver a great solution to our mutual customers. https://t.co/1Nc7myRTG4,Thu Oct 15 14:36:02 +0000 2015,en,0,False,0,False,,Sagi Solomon,sagi_solomon
@TheGAAP keep up the great work.  What a fantastic cause.  I'm glad we can play a small part in helping. https://t.co/aLLmR5Rudt,Thu Sep 10 17:51:58 +0000 2015,en,0,False,1,False,,Sagi Solomon,sagi_solomon
Another vertical to consider is animal healthcare.  Billions spent on caring and raising animals each year. http://t.co/FlBBh2jPvr,Mon Sep 07 21:18:58 +0000 2015,en,0,False,0,False,,Sagi Solomon,sagi_solomon
RT @foundersnetwork: @vettersoftware and Victor Medical Company announce partnership! http://t.co/t6NB2kARYd cc/ @sagi_solomon,Thu Sep 03 23:21:36 +0000 2015,en,1,False,0,False,,Sagi Solomon,sagi_solomon
"@VetShow @vettersoftware Yes, we do.  Happy to provide more information.",Fri Jul 31 16:28:51 +0000 2015,en,0,False,0,False,,Sagi Solomon,sagi_solomon
These are historic times that we live in.  Take a minute to appreciate that today.,Fri Jun 26 16:54:14 +0000 2015,en,0,False,0,False,,Sagi Solomon,sagi_solomon
I'm proud to support @jaxhumane and the good work that they do.  https://t.co/eOQHWPUwst,Mon May 11 15:50:24 +0000 2015,en,0,False,0,False,,Sagi Solomon,sagi_solomon
"RT @vettersoftware: Top pet names from our data for dogs, cats, horses, goats, rabbits, and reptiles! https://t.co/r8W15ZPlcO http://t.co/a…",Mon May 11 15:48:23 +0000 2015,en,1,False,0,False,,Sagi Solomon,sagi_solomon
So proud of our team! Seventh consecutive quarter of double-digit growth. 2015 is shaping up to be huge. https://t.co/uYbuTixu3j,Tue Apr 21 18:10:43 +0000 2015,en,0,False,0,False,,Sagi Solomon,sagi_solomon
RT @vettersoftware: Congratulations to @ophthodawg and the @V_C_F_A team in the grand opening of their new clinic! http://t.co/E9hxkotMKG,Sat Mar 28 21:56:41 +0000 2015,en,3,False,0,False,,Sagi Solomon,sagi_solomon
Happy Pi Day! 3.14.15,Sat Mar 14 14:57:21 +0000 2015,en,0,False,1,False,,Sagi Solomon,sagi_solomon
RT @vettersoftware: Last day at #AAHA2015. Stop by booth 839 to say hello.,Sat Mar 14 14:56:56 +0000 2015,en,1,False,0,False,,Sagi Solomon,sagi_solomon
RT @vettersoftware: Very pleased to announce @LifeLearnInc integration today - http://t.co/un09USvJu3 http://t.co/KbM83JwpIO,Sat Mar 14 04:49:39 +0000 2015,en,4,False,0,False,,Sagi Solomon,sagi_solomon
RT @vettersoftware: Come by and chat with Tony and Trevor at #AAHA2015 Booth 839 http://t.co/M3nvzqzSwz,Sat Mar 14 04:49:36 +0000 2015,en,1,False,0,False,,Sagi Solomon,sagi_solomon
RT @vettersoftware: Hope you're having a great day 2 of #AAHA2015 - come by and chat! http://t.co/4HlHmop7oL,Sat Mar 14 04:49:32 +0000 2015,en,1,False,0,False,,Sagi Solomon,sagi_solomon
"RT @techreview: An Obama initiative seeks to channel a torrent of gene information into treatments for cancer, other diseases. http://t.co/…",Sat Jan 31 20:37:13 +0000 2015,en,23,False,0,False,,Sagi Solomon,sagi_solomon
"RT @vettersoftware: We had a fantastic 2014! We grew by 500%, reached new countries and added lots of new features.  Read more: http://t.co…",Wed Jan 21 18:04:45 +0000 2015,en,2,False,0,False,,Sagi Solomon,sagi_solomon
@vettersoftware had a terrific 2014.  We grew by 500%.  Read more: http://t.co/susYopKjxK,Wed Jan 21 17:39:56 +0000 2015,en,1,False,0,False,,Sagi Solomon,sagi_solomon
Veterinary healthcare front and center today with news of $2.5B MWI acquisition. http://t.co/LjuS1KcLeF,Mon Jan 12 15:58:59 +0000 2015,en,1,False,0,False,,Sagi Solomon,sagi_solomon
RT @MeetAdvisors: #TerrificTuesday 10 companies that rock! http://t.co/7wao5ZL9xC @forecastthis @enerknol @Powerlinx @usell @vettersoftware,Tue Dec 23 15:52:56 +0000 2014,en,4,False,0,False,,Sagi Solomon,sagi_solomon
RT @vettersoftware: We're happy to announce our partnership with @PALadoption https://t.co/Hg0rO8h3BW http://t.co/bv1PbSjP4s,Wed Dec 17 19:15:36 +0000 2014,en,1,False,0,False,,Sagi Solomon,sagi_solomon
"World's largest advertising firm, WPP, moving all of its operations to the cloud (and paying IBM $1.25B to do so): http://t.co/dXn6Nafcgz",Wed Dec 03 02:49:00 +0000 2014,en,0,False,0,False,,Sagi Solomon,sagi_solomon
RT @vettersoftware: What will veterinary healthcare look like in 2020? @sagi_solomon peers into the future in a two part blog post. https:/…,Mon Dec 01 14:57:47 +0000 2014,en,2,False,0,False,,Sagi Solomon,sagi_solomon
Happy Thanksgiving!,Thu Nov 27 15:30:44 +0000 2014,en,0,False,0,False,,Sagi Solomon,sagi_solomon
The line between the way we care for ourselves and the way we care for our pets continues to blur (in a good way): http://t.co/5VhgawKJNY,Wed Nov 26 16:20:26 +0000 2014,en,0,False,0,False,,Sagi Solomon,sagi_solomon
Join me and nominate @vettersoftware for the Best Health Startup Crunchie! http://t.co/CmjJJYqRkf #crunchies,Tue Nov 25 20:33:35 +0000 2014,en,0,False,0,False,,Sagi Solomon,sagi_solomon
Join me and nominate Vetter Software for the Best Health Startup Crunchie! http://t.co/CmjJJYqRkf #crunchies,Tue Nov 25 20:32:57 +0000 2014,en,0,False,0,False,,Sagi Solomon,sagi_solomon
RT @foundersnetwork: Check out @sagi_solomon of @vettersoftware making tech startup news headlines in this week’s member news roundup! http…,Mon Nov 24 22:09:05 +0000 2014,en,2,False,0,False,,Sagi Solomon,sagi_solomon
RT @btpartners: .@VetterSoftware to integrate cloud veterinary practice management software with @Intacct cloud financials http://t.co/eO32…,Mon Nov 24 15:20:42 +0000 2014,en,1,False,0,False,,Sagi Solomon,sagi_solomon
Timely and accurate financial information is the foundation for running a clinic better.  That's why we partnered with @Intacct.,Mon Nov 24 14:44:09 +0000 2014,en,0,False,0,False,,Sagi Solomon,sagi_solomon
