Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"@tinab @HillaryClinton @GOP ""bozo"" with more emphasis on the Z",Wed May 04 03:20:33 +0000 2016,en,0,False,0,False,,Mazen Rawashdeh,mazenra
https://t.co/wwDSsM1o4B,Mon May 02 20:56:19 +0000 2016,und,0,False,9,False,,Mazen Rawashdeh,mazenra
"@ay @alexeirrm @pmarca 
cc// @withfries2 @bhorowitz",Mon May 02 20:50:28 +0000 2016,und,0,False,0,False,,Mazen Rawashdeh,mazenra
@ralfonsi where is your scotch?,Sat Apr 30 03:06:51 +0000 2016,en,0,False,1,False,,Mazen Rawashdeh,mazenra
sleeping is your fast forward button,Sat Apr 30 03:00:51 +0000 2016,en,0,False,3,False,,Mazen Rawashdeh,mazenra
@ronpepsi @TheHenwife indeed Rudy.,Sat Apr 30 02:45:18 +0000 2016,en,0,False,2,False,,Mazen Rawashdeh,mazenra
Our national debt clock https://t.co/66g04n5ork,Thu Apr 28 17:58:35 +0000 2016,en,0,False,1,False,,Mazen Rawashdeh,mazenra
@dial7carservice 👍🏻 vs @Uber if you are in NYC,Thu Apr 28 17:55:22 +0000 2016,en,0,False,1,False,,Mazen Rawashdeh,mazenra
Central Park https://t.co/zfmlOnWyon,Thu Apr 28 15:49:02 +0000 2016,en,0,False,1,False,,Mazen Rawashdeh,mazenra
@danielbryantuk @mazdakh @raffi not sure I agree. Seems like dancing around the problem,Thu Apr 28 14:10:15 +0000 2016,en,0,False,0,False,,Mazen Rawashdeh,mazenra
NYC finest https://t.co/4bV5dAa5y4,Thu Apr 28 13:09:51 +0000 2016,en,0,False,0,False,,Mazen Rawashdeh,mazenra
And the incompetence continues. *sigh*,Tue Apr 26 20:49:06 +0000 2016,en,1,False,1,False,,Mazen Rawashdeh,mazenra
@chtemplin nice! Where are you?,Mon Apr 25 17:50:59 +0000 2016,en,0,False,0,False,,Mazen Rawashdeh,mazenra
@chtemplin @davinbogan @tpogculture @jenniferfraser @gpapilion @bd congrats Christine!!!,Fri Apr 22 04:01:01 +0000 2016,en,0,False,0,False,,Mazen Rawashdeh,mazenra
@mrp @WeAreMazarine @scott_wonger same here Ron!,Tue Apr 19 20:42:14 +0000 2016,en,0,False,1,False,,Mazen Rawashdeh,mazenra
Game on @FCBarcelona,Sun Apr 17 18:29:04 +0000 2016,en,1,False,0,False,,Mazen Rawashdeh,mazenra
@raffi my t-shirt size is L,Fri Apr 15 16:22:13 +0000 2016,en,0,False,1,False,,Mazen Rawashdeh,mazenra
@marius ohh NO,Tue Apr 12 14:54:17 +0000 2016,en,0,False,0,False,,Mazen Rawashdeh,mazenra
Today https://t.co/OqxZdXjHtJ,Wed Apr 06 19:42:03 +0000 2016,en,0,False,3,False,,Mazen Rawashdeh,mazenra
RT @FCBarcelona: 🎙[PRESS CONFERENCE] Luis Enrique: Defeats can be valuable for teaching: https://t.co/ql2xt6Mc3j https://t.co/R3LjHs4h9y,Sat Apr 02 22:15:59 +0000 2016,en,266,False,0,False,,Mazen Rawashdeh,mazenra
Goooaaaallll @FCBarcelona,Sat Apr 02 19:45:53 +0000 2016,en,0,False,0,False,,Mazen Rawashdeh,mazenra
Here we go @FCBarcelona vs @realmadrid  GO BARCA!!! #ElClasico,Sat Apr 02 18:32:12 +0000 2016,en,0,False,2,False,,Mazen Rawashdeh,mazenra
RT @beINSPORTSUSA : Remembering Lionel Messi First Hat-Trick in Clasico https://t.co/5ZG5tXDWRY https://t.co/nD2r66PBwu,Sat Apr 02 17:55:44 +0000 2016,en,0,False,1,False,,Mazen Rawashdeh,mazenra
