Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
How unprepared we are for robot revolution. Seismic adjustments required in workplace @MFordFuture  FT https://t.co/OWqtGuoiJj,Tue May 03 13:44:21 +0000 2016,en,1,False,3,False,,Toby Coppel,tcoppel
Oh my! Craig Wright’s ‘Keys of Revelation’. Great piece by Izabella  FT Alphaville https://t.co/j6Mk2uH0r6,Mon May 02 14:15:12 +0000 2016,en,2,False,2,False,,Toby Coppel,tcoppel
Mortgage brokers told adapt or die on tech - https://t.co/gNNwbNFnoy https://t.co/nqz1nMdv0O,Thu Apr 28 13:11:09 +0000 2016,en,0,False,0,False,,Toby Coppel,tcoppel
The British government is considering paying out research grants with bitcoin https://t.co/tscSbmb1vI,Thu Apr 28 07:50:08 +0000 2016,en,0,False,2,False,,Toby Coppel,tcoppel
"RT @lionelbarber: Good piece on Barack, Boris and Brexit - the tide turned this week https://t.co/E3HzHwmUQA",Sat Apr 23 07:52:40 +0000 2016,en,35,False,0,False,,Toby Coppel,tcoppel
"Fintech Tipping Point is Imminent, according to CapGemini report surveying millennials and emerging market consumers https://t.co/9XdNvCuk4O",Sat Apr 23 07:52:15 +0000 2016,en,0,False,1,False,,Toby Coppel,tcoppel
We’re home to trillions of cells that aren’t ours and they’re keeping us alive — Quartz https://t.co/afBQeUtrNJ,Sat Apr 23 07:51:19 +0000 2016,en,0,False,0,False,,Toby Coppel,tcoppel
The $2 Trillion Project to Get Saudi Arabia’s Economy Off Oil https://t.co/XNGIECRVM5,Fri Apr 22 14:00:27 +0000 2016,en,0,False,0,False,,Toby Coppel,tcoppel
The Real Story of How Amazon Built the Echo. Fascinating. https://t.co/EMUEqrAYMs,Wed Apr 20 13:55:16 +0000 2016,en,0,False,0,False,,Toby Coppel,tcoppel
"A great read - The Untold Story of Magic Leap, the World’s Most Secretive Startup. Kevin Kelly @ Wired https://t.co/P50pMAc88C",Wed Apr 20 10:50:11 +0000 2016,en,1,False,1,False,,Toby Coppel,tcoppel
The End of Scale. Common sense thinking about media businesses. https://t.co/4JnzMZqrP8 https://t.co/3i0EgTxhUp,Tue Apr 19 14:05:18 +0000 2016,en,0,False,1,False,,Toby Coppel,tcoppel
Can the web save the press from oblivion? Hard to see any good solutions. The Guardian https://t.co/SFRp1cHXbT,Tue Apr 19 10:50:10 +0000 2016,en,2,False,1,False,,Toby Coppel,tcoppel
Tough times. Media Websites Battle Faltering Ad Revenue and Traffic - NYT https://t.co/RXLnagoYBu,Mon Apr 18 07:50:07 +0000 2016,en,0,False,0,False,,Toby Coppel,tcoppel
RT @Mosaic_VC: We're very excited to announce @PASCAL_GAU will be joining us as our first Venture Partner https://t.co/Q7hA6IZMgg https://t…,Mon Apr 18 07:24:37 +0000 2016,en,7,False,0,False,,Toby Coppel,tcoppel
The summer festival as the last sacred space in music is no longer with 173 festivals in US alone. Where to go... https://t.co/l8Zu6DTfEf,Sat Apr 16 08:00:17 +0000 2016,en,0,False,1,False,,Toby Coppel,tcoppel
"RT @ginab: When folks think the opportunity of bots is distribution on other people's platforms, it's wise to recall traffic is never free…",Fri Apr 15 20:11:31 +0000 2016,en,40,False,0,False,,Toby Coppel,tcoppel
RT @jeremysliew: Engagement is the best predictor of retention. The 50 apps used the most days per week. https://t.co/rIK30mkGdo https://t.…,Fri Apr 15 20:11:17 +0000 2016,en,14,False,0,False,,Toby Coppel,tcoppel
"RT @Mosaic_VC: Bootstrapping, Accelerators, Corporate Venture or VC? What funding is right for you? https://t.co/ROGq27qjE0 https://t.co/eQ…",Thu Apr 14 16:02:29 +0000 2016,en,8,False,0,False,,Toby Coppel,tcoppel
Airbnb acquires team of blockchain experts to work on digital identity. Their user profiles could become portable https://t.co/jw6GcYBufY,Wed Apr 13 08:10:10 +0000 2016,en,1,False,4,False,,Toby Coppel,tcoppel
Panama Papers fallout. Govts will find it tough to implement pro growth reform due to lost credibility. El-Erian https://t.co/la5biPfZdj,Tue Apr 12 10:50:14 +0000 2016,en,0,False,0,False,,Toby Coppel,tcoppel
"""Great to be partnering with @dh_habito and the @heyhabito team to bring mortgages into the 21st century."" https://t.co/KHcS6vJXG6",Tue Apr 12 08:05:10 +0000 2016,en,1,False,5,False,,Toby Coppel,tcoppel
RT @Mosaic_VC: Excited to announce our latest investment in @heyhabito - reinventing the mortgage industry https://t.co/dCXrLQb7z1 https://…,Mon Apr 11 08:14:09 +0000 2016,en,10,False,0,False,,Toby Coppel,tcoppel
Congratulations to @dh_habito and the team. Awesome MVP https://t.co/SqTUV80QD8,Sun Apr 10 16:20:32 +0000 2016,en,3,False,1,False,,Toby Coppel,tcoppel
@RaviMikkelsen many reasons including if you don't know how big opportunity might be or if you have capital light model that throws off cash,Sat Apr 09 19:25:36 +0000 2016,en,0,False,1,False,,Toby Coppel,tcoppel
