Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @shawnroos: Fixed the Mandrill home page, in light of recent developments. https://t.co/wn4Ph5LY3o",Fri Feb 26 12:43:04 +0000 2016,en,182,False,0,False,,Steve Taylor,SteveTaylorCEO
The new @sourcetree is flat design gone terribly wrong. Thin grey icons over a grey gradient. WTF were you thinking @Atlassian?,Wed Feb 24 00:51:58 +0000 2016,en,0,False,0,False,,Steve Taylor,SteveTaylorCEO
@basarat It's easier just to hang up instead of saying no.,Fri Nov 27 03:17:16 +0000 2015,en,0,False,1,False,,Steve Taylor,SteveTaylorCEO
#ExChristianBecause I had the freedom to think for myself without my Christian parents threatening to kill me.,Mon Nov 23 21:29:01 +0000 2015,en,0,False,0,False,,Steve Taylor,SteveTaylorCEO
"Mailing list rule #3: After I have unsubscribed from your spam, don't invent new types of email from which I have to unsubscribe yet again.",Fri Oct 09 02:36:35 +0000 2015,en,0,False,0,False,,Steve Taylor,SteveTaylorCEO
Mailing list rule #2: Don't send me an email to let me know I have unsubscribed. That's just stupid.,Fri Oct 09 02:34:48 +0000 2015,en,0,False,0,False,,Steve Taylor,SteveTaylorCEO
"Mailing list rule #1: If you force me to login to unsubscribe, I will mark your email as spam and that will hurt overall deliverability.",Fri Oct 09 02:33:29 +0000 2015,en,0,False,0,False,,Steve Taylor,SteveTaylorCEO
RT @cheekshane: VC explained in one simple GIF http://t.co/3XvnSBuM0M,Fri Oct 09 00:26:25 +0000 2015,en,1,False,0,False,,Steve Taylor,SteveTaylorCEO
Geek irony #IntelliJ http://t.co/6Ij4rAt6tz,Fri Sep 18 08:52:17 +0000 2015,en,0,False,0,False,,Steve Taylor,SteveTaylorCEO
RT @JayWeatherill: To Adam Goodes you should play- I'm confident Crows  fans will treat you with respect this weekend  and you're  welcome …,Tue Jul 28 23:47:05 +0000 2015,en,184,False,0,False,,Steve Taylor,SteveTaylorCEO
@dewlance Your website is completely down. What's happening?,Sat May 09 06:01:50 +0000 2015,en,0,False,0,False,,Steve Taylor,SteveTaylorCEO
@zscaler How can I detect that my website is being accessed from one of your proxies so I can refuse the connection?,Fri Dec 12 09:29:13 +0000 2014,en,0,False,0,False,,Steve Taylor,SteveTaylorCEO
#iOS8 has basically killed #wifi on my 5s.,Sun Sep 28 07:03:14 +0000 2014,en,2,False,1,False,,Steve Taylor,SteveTaylorCEO
"If #ios custom keyboards don't work for you, switch off Guided Access mode. @Swype @AppStore",Fri Sep 19 02:53:15 +0000 2014,en,0,False,0,False,,Steve Taylor,SteveTaylorCEO
"@dewlance What's happening with your site? ""Error establishing a database connection""",Tue Sep 16 23:52:16 +0000 2014,en,0,False,0,False,,Steve Taylor,SteveTaylorCEO
RT @chhai: New version of #Reception for #iPad is out with staff checkin feature and #QRcode sign in  http://t.co/37tL293Zts,Thu Sep 11 00:46:42 +0000 2014,en,7,False,0,False,,Steve Taylor,SteveTaylorCEO
"@NikkiElizDemere @ProductHunt Thanks and done! Is it possible to correct the name? It's actually ""In-App Search"".",Sat Aug 30 00:48:04 +0000 2014,en,0,False,0,False,,Steve Taylor,SteveTaylorCEO
RT @sarahintampa: In-App Is An App That Searches In Your Apps: http://t.co/5bARmb9Ms7,Thu Aug 28 22:04:00 +0000 2014,en,2,False,0,False,,Steve Taylor,SteveTaylorCEO
RT @alexbarinka: appception RT @TechCrunch: In-App Is An App That Searches In Your Apps http://t.co/KvW1uf4WpP by @sarahintampa,Thu Aug 28 22:03:47 +0000 2014,en,3,False,0,False,,Steve Taylor,SteveTaylorCEO
RT @TechCrunch: In-App Is An App That Searches In Your Apps http://t.co/XQXPD3pmDq by @sarahintampa,Thu Aug 28 22:03:03 +0000 2014,en,27,False,0,False,,Steve Taylor,SteveTaylorCEO
RT @InAppSearch: Search inside iPhone and iPad apps. https://t.co/TE3wEqIEbw,Thu Aug 21 12:06:05 +0000 2014,en,1,False,0,False,,Steve Taylor,SteveTaylorCEO
@tnewbold @ortwingentz Seems to be up now.,Thu Aug 21 01:31:10 +0000 2014,en,0,False,0,False,,Steve Taylor,SteveTaylorCEO
"@ortwingentz It's down for me too. ""Unable to Process Request.""",Wed Aug 20 10:17:06 +0000 2014,en,0,False,0,False,,Steve Taylor,SteveTaylorCEO
"@jedsoane Good to know it's not just me. ""Unable to process request"".",Wed Aug 20 05:29:44 +0000 2014,en,0,False,0,False,,Steve Taylor,SteveTaylorCEO
"@xamarinhq Xamarin Studio is the worst, bug riddled, steaming pile of shit I have ever been forced to use.",Wed Aug 20 01:05:37 +0000 2014,en,0,False,0,False,,Steve Taylor,SteveTaylorCEO
http://t.co/ZaJsqrkOIv,Sat Aug 16 03:38:35 +0000 2014,und,0,False,1,False,,Steve Taylor,SteveTaylorCEO
Shameless plug for my first iOS app. Retweet for a FREE promo code https://t.co/QXy2Y0guoh,Sat Jul 26 04:43:17 +0000 2014,en,0,False,0,False,,Steve Taylor,SteveTaylorCEO
My #gulpjs clean task deleted my gulpfile. Oops.,Tue Feb 25 07:50:48 +0000 2014,en,0,False,0,False,,Steve Taylor,SteveTaylorCEO
TypeScript - a great idea let down by a completely messed up module system.,Mon Jan 27 04:13:50 +0000 2014,en,0,False,0,False,,Steve Taylor,SteveTaylorCEO
