Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Industrial Supply International Inc. is fundraising on Crowdfunder. Let's help them get funded. https://t.co/9cVZpmdlBA,Mon Apr 11 22:37:19 +0000 2016,en,0,False,1,False,,Peter Johnson,Olero1
Learn more about my latest venture @ISITools at https://t.co/w0WmFq1ofI - thanks!,Mon Apr 11 22:22:59 +0000 2016,en,0,False,0,False,,Peter Johnson,Olero1
"If you haven't yet: check this page out...

So they've been doing some reconnaissance on me:... https://t.co/N3FrTCAzrC",Sat Mar 19 19:25:36 +0000 2016,en,0,False,1,False,,Peter Johnson,Olero1
Join #SmallCannabis Today for only $4.20 &amp; Help those in Need get to Colorado for what they deserve! #cannabis #MMJ #cannabismedicine #CO,Sun Mar 13 03:18:26 +0000 2016,en,1,False,7,False,,Peter Johnson,Olero1
Help the Colorado Campaign for Cannabis Justice. Click &amp; Donate:  https://t.co/AvIF7OPWcR via @gofundme #420 #cannabis #Colorado #justice,Sun Mar 13 03:17:06 +0000 2016,en,2,False,1,False,,Peter Johnson,Olero1
Take a look and do what's right...... https://t.co/N3FrTCAzrC,Sun Mar 13 03:09:14 +0000 2016,en,0,False,0,False,,Peter Johnson,Olero1
"Launch has been successful, and we'll be adding a video in the next few days that gives an eve... https://t.co/N3FrTCAzrC",Fri Feb 26 18:08:55 +0000 2016,en,0,False,0,False,,Peter Johnson,Olero1
I'm raising money for Campaign for Cannabis Justice. Click to Donate:  https://t.co/B3A4HQXyNJ via @gofundme,Thu Feb 25 01:26:56 +0000 2016,en,0,False,1,False,,Peter Johnson,Olero1
Sometimes the Supremes get it right... https://t.co/y4ZzGQ4jJD,Tue Apr 21 21:03:18 +0000 2015,en,0,False,1,False,,Peter Johnson,Olero1
Check it out! SAFER's 10th Anniversary Party! http://t.co/rzDbf0Foau via @gofundme,Wed Jan 21 18:16:11 +0000 2015,en,0,False,0,False,,Peter Johnson,Olero1
#ISupportSmallCannabis http://t.co/ztuyRSU1lf,Thu Nov 13 22:28:48 +0000 2014,und,0,False,0,False,,Peter Johnson,Olero1
#SmallCannabis Join http://t.co/hajq4wRiL9  today: http://t.co/jE4ZTSI4v8  - Help &amp; Show your support with your Member Wristband! #Cannabis,Thu Nov 13 15:45:07 +0000 2014,en,0,False,0,False,,Peter Johnson,Olero1
#VC #angelinvestor #startup #startuplife #traveltech #Colorado #Cannabis #HyperGrowth #nichetourism #MultiBillionDollarMarket #Momentum,Wed Nov 12 22:10:26 +0000 2014,und,0,False,0,False,,Peter Johnson,Olero1
Help Those in Need make it to Colorado Cannabis Freedom - Join http://t.co/ztuyRSCqdb Today! http://t.co/yH6uaeKler via @gofundme,Tue Nov 11 02:55:33 +0000 2014,en,0,False,0,False,,Peter Johnson,Olero1
"RT @StartupLJackson: Most successful startups are overnight success. That night is usually somewhere between day 1000 and day 3500.

https:…",Tue Oct 28 16:55:58 +0000 2014,en,817,False,0,False,,Peter Johnson,Olero1
Stoned Moms | VICE United States http://t.co/19p3QNAHJI via @VICE,Tue Sep 16 23:59:18 +0000 2014,en,0,False,0,False,,Peter Johnson,Olero1
#growthhacking #cannabis #startups #travel #tours #transportation #Colorado #ISupportSmallCannabis Book your trip at http://t.co/dsVJdQkMCA,Sat Aug 16 21:42:50 +0000 2014,en,1,False,7,False,,Peter Johnson,Olero1
"#CBDOil #MMJ #Colorado #Cannabis #travel #SmallCannabis
http://t.co/2G7WlSo7Rz",Thu Aug 14 03:14:49 +0000 2014,und,1,False,0,False,,Peter Johnson,Olero1
Is excited for http://t.co/ztuyRSlnbb!  Lots of news coming...,Thu Aug 14 03:13:25 +0000 2014,en,0,False,0,False,,Peter Johnson,Olero1
RT @CannabisNiche: Have a #Cannabis related #BusinessIdea? Need #Funding? Are you an #Entrepreneur? #Startup #Colorado #cannabisniche #grow…,Sun Jul 06 18:47:17 +0000 2014,en,4,False,0,False,,Peter Johnson,Olero1
People are in so much denial that they have to ask: Is Colorado's Pot Tourism Industry A Myth? - http://t.co/5q1uhcryHH #ColoradoGreenTours,Thu Jun 12 02:48:54 +0000 2014,en,0,False,0,False,,Peter Johnson,Olero1
Agreed: Hyper-Niche-Community-Hotels! Hotels of the Future: http://t.co/w7TrsTcggT via @ThomasFrey,Thu Jun 05 16:31:20 +0000 2014,en,0,False,0,False,,Peter Johnson,Olero1
Shot a new vid @ @RedRocksOnline for @COGreenTours today--hopefully it wins a new Mercedes-Benz Sprinter Van! @FastCompany @MercedesBenz,Sat May 31 03:55:06 +0000 2014,en,0,False,0,False,,Peter Johnson,Olero1
Just booked a $108 RT flight to Denver with @COGreenTours! Mile High City--Here They Come!,Fri May 30 18:33:19 +0000 2014,en,0,False,0,False,,Peter Johnson,Olero1
has decided to start using Twitter...,Tue May 13 05:47:24 +0000 2014,en,0,False,1,False,,Peter Johnson,Olero1
"A Gentleman, a Constitutionalist, a True Patriot, a Man of Integrity, an American-certainly a politician-of a rare breed. #StandWithRand",Thu Mar 07 04:56:46 +0000 2013,en,0,False,0,False,,Peter Johnson,Olero1
