Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
This took me by surprise. It turns out that the increase in the share of wealth by the top 1% over the past three de…https://t.co/Y9UWira1Ga,Fri Apr 22 20:16:41 +0000 2016,en,0,False,1,False,,Arvind Rajan,arajan
A sobering look at the financial fragility of the American middle class. Almost half of American consumers would hav…https://t.co/tUz0jaonj5,Thu Apr 21 16:28:41 +0000 2016,en,0,False,0,False,,Arvind Rajan,arajan
@RebeccaCoelius happy to spread the message about fachidiots! https://t.co/76Qfz9oz6Q,Wed Apr 20 19:23:39 +0000 2016,en,0,False,0,False,,Arvind Rajan,arajan
"Congrats, @seanwhite! https://t.co/xc3arcUGvQ",Mon Apr 11 21:44:02 +0000 2016,en,0,False,1,False,,Arvind Rajan,arajan
"RT @danpfeiffer: Things that don't matter: Narrative, Momentum, and Expectations
Things that do matter: Math, Delegates, and Organization",Wed Apr 06 14:20:08 +0000 2016,en,671,False,0,False,,Arvind Rajan,arajan
We're finally taking the wraps off what we're up to at  @crickethealth https://t.co/mkTKn2t0O5,Thu Mar 31 00:25:01 +0000 2016,en,0,False,0,False,,Arvind Rajan,arajan
RT @bill_easterly: Against stereotypes of Muslims (via @ianbremmer) https://t.co/WyT9dfXfnM,Thu Mar 24 15:46:13 +0000 2016,en,195,False,0,False,,Arvind Rajan,arajan
A good article by the awesome @simonrothman on network effects. https://t.co/6csiMCJcub,Wed Mar 23 01:05:57 +0000 2016,en,0,False,1,False,,Arvind Rajan,arajan
A terrific post by @kevin_scott on the encryption/Apple/DOJ debate. https://t.co/3TuKya51cx,Sat Mar 12 00:59:25 +0000 2016,en,1,False,1,False,,Arvind Rajan,arajan
RT @RonanFarrow: Donald Trump and the Geneva Convention. https://t.co/4N7KmPjGT7,Fri Mar 11 03:17:09 +0000 2016,en,405,False,0,False,,Arvind Rajan,arajan
RT @LastWeekTonight: Get a #MakeDonaldDrumpfAgain hat at https://t.co/lGqmpDEDFX! https://t.co/NySwGdPogf,Tue Mar 01 05:43:14 +0000 2016,en,9482,False,0,False,,Arvind Rajan,arajan
Welcome @letterati to Cricket Health!  We're delighted to have you join the team!,Fri Feb 26 02:51:41 +0000 2016,en,0,False,2,False,,Arvind Rajan,arajan
RT @pourmecoffee: This should be the official Trump hat https://t.co/96wvE8r1rg,Sat Feb 20 19:19:31 +0000 2016,en,948,False,0,False,,Arvind Rajan,arajan
Thanks @LinkedInLauren and @jaimelynn09 for getting me this cool infographic!  #relationshipsmatter https://t.co/eemptp7U0l,Fri Feb 12 02:22:17 +0000 2016,en,0,False,2,False,,Arvind Rajan,arajan
We're excited to be working with @phineasb and the @firstround team at @crickethealth .,Fri Feb 05 18:15:30 +0000 2016,en,2,False,1,False,,Arvind Rajan,arajan
Congrats@suneel and the team at @rise. https://t.co/YGwktqs8n6 via @WSJD,Fri Feb 05 18:13:19 +0000 2016,en,0,False,1,False,,Arvind Rajan,arajan
@Billbrowder Just read Red Notice in one sitting. A great albeit dispiriting read. I hadn't realized you were a fellow BCG alum!,Fri Feb 05 05:01:16 +0000 2016,en,1,False,2,False,,Arvind Rajan,arajan
It was an honor to be a guest at LinkedIn's Global Sales Kickoff #GSK2016  https://t.co/wDIQlfn052,Wed Jan 27 02:52:15 +0000 2016,en,2,False,4,False,,Arvind Rajan,arajan
Congrats @ryros for the well-deserved new role! https://t.co/nlNs2IeFwg,Mon Jan 11 23:53:35 +0000 2016,en,1,False,2,False,,Arvind Rajan,arajan
RT @get10app: Sneakpeak: automatic directed attention for #360video from #keymission #theta360 #Samsung #Nokia #GoPro etc #CES2016 https://…,Thu Jan 07 13:42:16 +0000 2016,en,15,False,0,False,,Arvind Rajan,arajan
RT @modestproposal1: Asking Trump about trade and economics. This is straight out of Billy Madison. We are all dumber now. https://t.co/VYi…,Sun Nov 22 04:47:51 +0000 2015,en,202,False,0,False,,Arvind Rajan,arajan
RT @thereaIbanksy: Peace for Paris https://t.co/Lh1PQ91ncY,Sat Nov 14 06:16:44 +0000 2015,en,75738,False,0,False,,Arvind Rajan,arajan
@SGPropertyGuru Congrats on hiring @harivk. He's going to do great things!,Wed Nov 04 06:34:12 +0000 2015,en,0,False,5,False,,Arvind Rajan,arajan
"What I'm up to these days 
https://t.co/vh3ONe0a1y",Tue Oct 27 21:41:07 +0000 2015,en,1,False,5,False,,Arvind Rajan,arajan
@sf_curran A thrilling performance of The Ghost Quartet this evening,Sat Oct 24 05:09:31 +0000 2015,en,1,False,1,False,,Arvind Rajan,arajan
