Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @halmarcus: What the Panama Papers Tells Us About Cloud-Based E-Discovery https://t.co/gTknbcnLnk,Mon Apr 25 20:05:12 +0000 2016,en,1,False,0,False,,Derek Schueren,DerekSchueren
RT @Recommind: What's Your Efficiency Score? @HalMarcus on measuring success in #ediscovery: https://t.co/22AyNPKvsK #LTNY #LTNY16 https://…,Wed Jan 27 17:17:10 +0000 2016,en,5,False,0,False,,Derek Schueren,DerekSchueren
"RT @Accel: Machine data in 2016: ""5 data analytics trends to watch"" | from @SumoLogic CEO @rsayar – https://t.co/572Aa0z1uf",Wed Dec 16 23:27:34 +0000 2015,en,10,False,0,False,,Derek Schueren,DerekSchueren
Great thoughts from @nrmehta What it takes to win in today's rapidly changing world https://t.co/Bp258r8vAz  #saas,Wed Dec 16 23:24:31 +0000 2015,en,1,False,2,False,,Derek Schueren,DerekSchueren
Congrats @nrmehta and team on $50M raise but most importantly for leading the way in customer success https://t.co/xmu1X6fWyc,Mon Nov 16 17:16:45 +0000 2015,en,0,False,1,False,,Derek Schueren,DerekSchueren
"Which One Are You: Cop, Counsel or Entrepreneur? http://t.co/0YFO7y4mUu via @CorpCounsel",Wed Sep 30 19:30:19 +0000 2015,en,0,False,0,False,,Derek Schueren,DerekSchueren
"RT @Recommind Find us at #BoxWorks booth B7 Axcelerate 5 for seamless collection, analysis &amp; legal review of Box data http://t.co/safdpVIus9",Tue Sep 29 19:00:36 +0000 2015,en,0,False,0,False,,Derek Schueren,DerekSchueren
@Amazon is joining the ‘gig’ economy http://t.co/2YPrXEjHG0 via @WSJ,Tue Sep 29 18:15:01 +0000 2015,en,0,False,1,False,,Derek Schueren,DerekSchueren
"RT @sjeprice: This morning the @Recommind team started work in our new London offices, by the Bank of England. http://t.co/4JsPOXdkwR",Mon Sep 28 19:01:15 +0000 2015,en,1,False,0,False,,Derek Schueren,DerekSchueren
"Hackers Know Your #Data, Even if You Don’t http://t.co/SQAxsd9ica by @dean_gonsowski via @BigLawBiz http://t.co/UMIInMaBgD",Fri Sep 25 19:00:47 +0000 2015,en,0,False,0,False,,Derek Schueren,DerekSchueren
@Recommind Improves Enterprise Search w/ Launch of Decisiv Search 7.7--Release gives access to critical internal info http://t.co/9uTLHxOprT,Fri Sep 25 17:05:06 +0000 2015,en,0,False,1,False,,Derek Schueren,DerekSchueren
French Data Authority Dismisses Google’s ‘Right To Be Forgotten’ Appeal http://t.co/e1EID127UK via @Legaltech_news,Tue Sep 22 20:31:59 +0000 2015,en,1,False,0,False,,Derek Schueren,DerekSchueren
Kickstarter Focuses Its Mission on Altruism Over Profit http://t.co/UnNDJccbh1 via @NYTimes,Mon Sep 21 18:17:46 +0000 2015,en,0,False,0,False,,Derek Schueren,DerekSchueren
Deutsche Bank to pull investment-banking operations out of Russia http://t.co/icxJJguAR9 via @WSJ,Fri Sep 18 19:52:00 +0000 2015,en,0,False,0,False,,Derek Schueren,DerekSchueren
