Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Great data ! Would be awesome to breakdown the #patents in #Class370 and #Class455 for more accurate insights ... https://t.co/geIXsRRfat,Tue Apr 26 11:09:52 +0000 2016,en,0,False,1,False,,Javier E. Gonzalez,_javigon
RT @tech_eu: Munich IoT tech startup @Tado raises $23 million to roll out its smart home solutions across Europe https://t.co/f29yET12md #f…,Tue Apr 26 10:24:12 +0000 2016,en,5,False,0,False,,Javier E. Gonzalez,_javigon
Congrats @tado ! https://t.co/x4rJvEhw2h,Tue Apr 26 10:24:02 +0000 2016,en,0,False,2,False,,Javier E. Gonzalez,_javigon
RT @Alex_Danco: The future is bright. http://t.co/ugKY0G8sek,Mon Apr 25 22:20:04 +0000 2016,en,81,False,0,False,,Javier E. Gonzalez,_javigon
RT @frenchdata: Matelot Data Scientist pour le Calypso de la comparaison de prix #job via @MobiskillJobs https://t.co/lBhxgGw6vi,Fri Apr 22 15:05:19 +0000 2016,fr,1,False,0,False,,Javier E. Gonzalez,_javigon
"The time one is asked to join a team and during the process quickly discover your strategy will be copied, used and executed w/o you",Mon Apr 18 13:48:16 +0000 2016,en,0,False,0,False,,Javier E. Gonzalez,_javigon
"RT @hfarmspa: Solo il 13% delle #startup italiane è guidato da donne.
📣 💪 Sei pronta a cambiare le cose? https://t.co/yoAal65hJE https://t.…",Mon Apr 18 10:10:17 +0000 2016,it,32,False,0,False,,Javier E. Gonzalez,_javigon
"RT @contrariansmind: Cloud Lending CEO Sees Banks Embracing Fintech, Marketplace Lending  https://t.co/dB1w5IDzLj #crowdfunding via @crowdf…",Mon Apr 18 10:09:01 +0000 2016,en,6,False,0,False,,Javier E. Gonzalez,_javigon
Hmmm .... all I see is a lot of dummies in there ;-) https://t.co/esBdNULHex,Mon Apr 18 10:07:18 +0000 2016,en,0,False,0,False,,Javier E. Gonzalez,_javigon
"Deep Learning and Reasoning, Memory-Augmented Networks - College de France https://t.co/HzrN6cto82",Fri Apr 01 08:52:35 +0000 2016,en,0,False,0,False,,Javier E. Gonzalez,_javigon
"In short, c'est un prêt à taux variable et en plus avec l’obligation tacite de rentrer en bourse
https://t.co/RuIiuo0sPG",Thu Mar 31 10:34:44 +0000 2016,fr,0,False,0,False,,Javier E. Gonzalez,_javigon
@jasonlk done ... looking forward to results,Tue Mar 29 19:52:24 +0000 2016,en,0,False,0,False,,Javier E. Gonzalez,_javigon
RT @Werner: great detailled project by @amit integrating Alexa Voice Service with a RaspeberryPi https://t.co/8eqjB48J2h https://t.co/UuXgi…,Tue Mar 29 19:33:42 +0000 2016,en,75,False,0,False,,Javier E. Gonzalez,_javigon
RT @trengriffin: The attached chart reminds me of the turkey who thought life on the farm was great until it suddenly was horrific. https:/…,Tue Mar 29 19:32:31 +0000 2016,en,67,False,0,False,,Javier E. Gonzalez,_javigon
"RT @contrariansmind: My Management Lessons from Three Failed Startups, Google, Apple, Dropbox, and Twitter https://t.co/siLhwNhh6Y",Tue Mar 29 19:27:17 +0000 2016,en,3,False,0,False,,Javier E. Gonzalez,_javigon
"RT @fhuszar: useful guide to deciphering marketing by @MarkGirolami:
Data Science→Linear Logistic Regression
Artificial Intelligence→Nonlin…",Tue Mar 29 19:25:45 +0000 2016,en,21,False,0,False,,Javier E. Gonzalez,_javigon
"Surviving Whatever Comes Next https://t.co/YGEqHsy9O7 via @Mattermark ""Winter is Coming - A warning to Portfolio Startups""",Wed Mar 23 15:25:15 +0000 2016,en,0,False,2,False,,Javier E. Gonzalez,_javigon
RT @siliconvikings: How you can contribute to #genderequality. By Hampus @hajak Jakobsson https://t.co/kjPgcvN630 #WomenintechDK #womeninte…,Sun Mar 13 21:40:54 +0000 2016,en,5,False,0,False,,Javier E. Gonzalez,_javigon
Birdly Wants To Help Call Your Customer Data By Talking To A Slack Bot https://t.co/vB56wBpVtJ via @techcrunch,Mon Feb 29 09:51:32 +0000 2016,en,0,False,3,False,,Javier E. Gonzalez,_javigon
RT @XAngeVC: Why @BlaBlaCar is more #disruptive than @Uber. Long life to #frenchtech  https://t.co/v03sgwsLbI,Mon Feb 29 09:45:01 +0000 2016,en,3,False,0,False,,Javier E. Gonzalez,_javigon
Startups: The New Kings On The IoT Block. A Look Into 100 Early-Stage #IoT Trends https://t.co/ImTUsaMg7u,Thu Feb 25 14:48:52 +0000 2016,en,0,False,3,False,,Javier E. Gonzalez,_javigon
"RT @JonnyGeller: ""This man may talk like an idiot and look like an idiot. But don't let that fool you. He really is an idiot.""
Groucho Marx…",Mon Feb 22 09:36:19 +0000 2016,en,401,False,0,False,,Javier E. Gonzalez,_javigon
Hiding or mitigating does nothing but reduce trust necessary to obtain buy-in and support https://t.co/rVVsFmsPfS,Fri Feb 19 11:15:05 +0000 2016,en,0,False,0,False,,Javier E. Gonzalez,_javigon
Always a great base source ... still relevant https://t.co/wuuJ1ni6Ld,Fri Feb 19 11:11:18 +0000 2016,en,0,False,0,False,,Javier E. Gonzalez,_javigon
RT @christianhern: VC to entrepreneurs 2012: What's your mobile-first strategy 2016: What's your message-bot strategy,Wed Feb 10 21:24:47 +0000 2016,en,5,False,0,False,,Javier E. Gonzalez,_javigon
RT @oleganza: 20% difficulty jump over during last 2 weeks. Bitcoin crosses 1 exahash per second (1 million terahashes/s). https://t.co/b8w…,Sun Feb 07 08:57:09 +0000 2016,en,84,False,0,False,,Javier E. Gonzalez,_javigon
"RT @SuB8u: This is a delightful read on the ""Majority Illusion"" - When majority think they are in the minority. 
https://t.co/vm5bIXrpbG",Sun Feb 07 08:40:24 +0000 2016,en,478,False,0,False,,Javier E. Gonzalez,_javigon
Chime in !!! https://t.co/t1VO7KdbT0,Fri Jan 29 13:57:20 +0000 2016,en,0,False,0,False,,Javier E. Gonzalez,_javigon
"RT @MaxCRoser: What men and women want in marriage:
Religion, social status, and chastity are the losers. Love the winner https://t.co/t43E…",Fri Jan 29 13:56:27 +0000 2016,en,89,False,0,False,,Javier E. Gonzalez,_javigon
"RT @phkeane: In 1983, 80% of US 18-year-olds had a driver's license. In 2014, 60% of US 18-year-olds had a license. https://t.co/7yWdWtrtRl",Tue Jan 19 21:11:23 +0000 2016,en,95,False,0,False,,Javier E. Gonzalez,_javigon
@MaxCRoser how about placing some results/reports as open data ? I'll take a crack at creative visualizations :-),Tue Jan 19 21:08:49 +0000 2016,en,0,False,0,False,,Javier E. Gonzalez,_javigon
RT @clemnt: Reelevant: Adapt email content to subscribers' context in real time via @bramk on @ProductHunt https://t.co/iHGnUx22zM,Tue Jan 19 21:06:24 +0000 2016,en,1,False,0,False,,Javier E. Gonzalez,_javigon
"RT @jasonlk: If VCs were structurally still able to collude like they could until about '06 or so, valuations would fall another 50% again.",Tue Jan 19 21:03:50 +0000 2016,en,3,False,0,False,,Javier E. Gonzalez,_javigon
@jasonlk what's preventing them from doing so ?,Tue Jan 19 21:03:44 +0000 2016,en,0,False,0,False,,Javier E. Gonzalez,_javigon
People in #Colombia claiming it's the happiest place on earth .... still don't get it https://t.co/itGQpLBWl0,Thu Jan 14 08:25:02 +0000 2016,en,0,False,0,False,,Javier E. Gonzalez,_javigon
"RT @louisdorard: #AI for social good, #fintech, #enterprise apps, #retail &amp; #operations https://t.co/S7TuA1V8Ok More talks coming soon... #…",Tue Jan 12 09:18:15 +0000 2016,en,5,False,0,False,,Javier E. Gonzalez,_javigon
RT @DanielleMorrill: This is dark... But I'm making a new list of potential zombie companies.,Sun Jan 10 14:46:57 +0000 2016,en,12,False,0,False,,Javier E. Gonzalez,_javigon
"RT @benparr: First time ride-sharing in Vegas (via @Lyft). Ride to hotel cost &lt; $10. (Taxi would've been $20+!)

Seriously amazing.",Sun Jan 10 14:42:16 +0000 2016,en,6,False,0,False,,Javier E. Gonzalez,_javigon
"RT @joehas: Wi-fi, 61% of attendees’ data consumption was from Tinder––nearly five times what productivity app Slack used https://t.co/Cu9z…",Sun Jan 10 14:41:06 +0000 2016,en,10,False,0,False,,Javier E. Gonzalez,_javigon
Oh boy ... so @CES not a channel to find customers ? https://t.co/HSBjf9q4wZ,Sun Jan 10 14:40:53 +0000 2016,en,0,False,0,False,,Javier E. Gonzalez,_javigon
“7 Trends that Will Shape the SaaS Industry in 2016” by @clemnt always on point ! https://t.co/ncD5gQPiD4,Thu Jan 07 17:17:07 +0000 2016,en,0,False,0,False,,Javier E. Gonzalez,_javigon
RT @palmin: https://t.co/NZp6D8HwtB 2.4 has just been released. It works with @gogitservice and @GitBookIO.,Thu Jan 07 15:55:02 +0000 2016,en,6,False,0,False,,Javier E. Gonzalez,_javigon
RT @babgi: Les dix technologies qui vont marquer 2016 selon @Gartner_inc https://t.co/jqelyDylLw,Thu Jan 07 12:55:13 +0000 2016,fr,181,False,0,False,,Javier E. Gonzalez,_javigon
@babgi @wef elle représente quelle %age de la surface totale et quelle %age est habitable ?,Thu Jan 07 12:53:51 +0000 2016,fr,0,False,1,False,,Javier E. Gonzalez,_javigon
"RT @jasonlk: Folks.  There are almost three solid selling weeks left in the year.

Don't let anyone tell u different. https://t.co/XrBMkHOR…",Tue Dec 15 21:58:19 +0000 2015,en,22,False,0,False,,Javier E. Gonzalez,_javigon
RT @gralston: OpenAI is a big deal: https://t.co/xccTpAydxo  The future may literally depend on it. Congrats to @sama @elonmusk @reidhoffma…,Tue Dec 15 21:54:23 +0000 2015,en,4,False,0,False,,Javier E. Gonzalez,_javigon
RT @mhdempsey: Why Developers Should Be Listening To Non-Programmers by @nikillinit https://t.co/hhVUCjcN24,Tue Dec 15 21:50:17 +0000 2015,en,2,False,0,False,,Javier E. Gonzalez,_javigon
@fmanjoo temporada RMU ?,Tue Dec 15 21:48:43 +0000 2015,in,0,False,0,False,,Javier E. Gonzalez,_javigon
"RT @fmomboisse: ""Quand on ne règle pas les fractures d'un pays, les gens deviennent fous"", @AlexandreJardin sur @publicsenat",Tue Dec 08 22:22:18 +0000 2015,fr,17,False,0,False,,Javier E. Gonzalez,_javigon
RT @ceonyc: What we've learned from @realDonaldTrump is America's real enemy is ourselves.,Tue Dec 08 22:22:09 +0000 2015,en,3,False,0,False,,Javier E. Gonzalez,_javigon
RT @jasonlk: Do not speak at SaaStr Annual if u have stage fright https://t.co/3aY3S1LHaX,Tue Dec 08 22:21:32 +0000 2015,en,1,False,0,False,,Javier E. Gonzalez,_javigon
RT @jstogdill: Can't find that perfect gift? How about a box of pencils for $130? https://t.co/SravTWd9lS,Tue Dec 08 22:21:31 +0000 2015,en,1,False,0,False,,Javier E. Gonzalez,_javigon
Same as sharing it to the entire world ... on a social network of preference https://t.co/wIBu3hQR6Q,Tue Dec 08 22:21:09 +0000 2015,en,0,False,0,False,,Javier E. Gonzalez,_javigon
"RT @Jhersco: Google Ventures ne veut plus investir en amorçage, et quitte l'Europe https://t.co/uepTyUArJx #startup",Tue Dec 08 14:08:24 +0000 2015,fr,5,False,0,False,,Javier E. Gonzalez,_javigon
RT @fdestin: My conclusion from #TCDisrupt : Europe may well offer the best venture opportunity in the world right now. https://t.co/hSukpD…,Tue Dec 08 14:07:33 +0000 2015,en,30,False,0,False,,Javier E. Gonzalez,_javigon
Which countries ? Europe lacks the cohesiveness of the US https://t.co/UbHIWKFAme,Tue Dec 08 14:07:20 +0000 2015,en,0,False,0,False,,Javier E. Gonzalez,_javigon
RT @laurentk: 7 Ways You're Leaving Money on the Table in Your Business https://t.co/wMFZtrNvqa #smb #biz,Tue Dec 08 14:01:27 +0000 2015,en,1,False,0,False,,Javier E. Gonzalez,_javigon
RT @tomiahonen: Definition of #Trumpism - (n) Failed neo-fascist fringe political ideology peddled by former reality TV star #Trump https:/…,Tue Dec 08 13:57:37 +0000 2015,en,6,False,0,False,,Javier E. Gonzalez,_javigon
"RT @PartechShaker: Transparency is better than ""selling dreams"" to secure the best talents without breaking the bank https://t.co/UCBg4isaf…",Tue Dec 08 13:56:24 +0000 2015,en,2,False,0,False,,Javier E. Gonzalez,_javigon
"Insurance, a behemoth who thought couldn't be eaten :-) https://t.co/2q9P6csC0F",Tue Dec 08 13:56:01 +0000 2015,en,0,False,0,False,,Javier E. Gonzalez,_javigon
"RT @Euronext_Paris: ""We want to unleash the potential of #European #tech companies"" Stephane Boujnah, CEO of @euronext #EnterNext https://t…",Tue Dec 08 11:35:18 +0000 2015,en,5,False,0,False,,Javier E. Gonzalez,_javigon
"RT @CBabouillard: ""Culture, Talents and Capital are the 3 issues to complete our ecosystem"" says @EmmanuelMacron #Enternext https://t.co/cx…",Tue Dec 08 11:34:27 +0000 2015,en,2,False,0,False,,Javier E. Gonzalez,_javigon
"RT @BiotechBourse: ""This next stage of Internet will have an impact 10X more important!"" R. Vassoyan @CiscoFrance #Enternext",Tue Dec 08 11:33:56 +0000 2015,en,4,False,0,False,,Javier E. Gonzalez,_javigon
A combination of innovation and financial incentives https://t.co/LQhNgtGKNe,Tue Dec 08 11:33:09 +0000 2015,en,0,False,0,False,,Javier E. Gonzalez,_javigon
As important as monetizing it and leveraging https://t.co/avn4N7vYUM,Tue Dec 08 11:31:45 +0000 2015,en,0,False,1,False,,Javier E. Gonzalez,_javigon
"RT @INSEADKnowledge: How less, or unconventionally experienced executives can help your business. https://t.co/Ar2NK5RE4r https://t.co/DdhF…",Thu Dec 03 09:30:02 +0000 2015,en,7,False,0,False,,Javier E. Gonzalez,_javigon
"Quoi dire, c'est la mi-temps, #Barça domine #ElClasico @beINSPORTS et de loin !",Sat Nov 21 18:09:43 +0000 2015,fr,0,False,0,False,,Javier E. Gonzalez,_javigon
Con esa #SeleccionColombia .... por lo menos vamos a tener #paz  #sarcastictweet https://t.co/h2ZHpBHLR7,Tue Nov 17 23:40:44 +0000 2015,es,0,False,0,False,,Javier E. Gonzalez,_javigon
RT @EcommercenewsEU: PrestaShop partners with Alipay: https://t.co/2X2h7z3J6t #payments #ecommerce #europe https://t.co/5B6J56FUey,Tue Nov 17 11:25:27 +0000 2015,en,3,False,0,False,,Javier E. Gonzalez,_javigon
"RT @goldenmoustache: Un portrait de Donald Trump fait à partir de 500 photos de bites.

Tout simplement.

https://t.co/Qay2anv3I7 https://t…",Tue Nov 17 11:23:51 +0000 2015,fr,668,False,0,False,,Javier E. Gonzalez,_javigon
@serphacker merci !,Tue Nov 17 11:21:01 +0000 2015,fr,0,False,0,False,,Javier E. Gonzalez,_javigon
RT @robinwauters: This Is the Hero Who Sacrificed His Own Life to Save Hundreds From ISIS Terrorists by @LevineJonathan https://t.co/EAaI4M…,Mon Nov 16 12:39:37 +0000 2015,en,7,False,0,False,,Javier E. Gonzalez,_javigon
"En non-OS, il y'a quoi comme alternative ? https://t.co/knS70h8ivk",Mon Nov 16 12:35:57 +0000 2015,fr,0,False,0,False,,Javier E. Gonzalez,_javigon
"RT @serphacker: Le contenu caché (onglet ou menu déroulant en javascript/css par exemple) c'est mauvais pour le SEO, cas concret : https://…",Mon Nov 16 12:34:42 +0000 2015,fr,16,False,0,False,,Javier E. Gonzalez,_javigon
1) they have no real weight 2) Outrage and solidarity  3) I hope a reunited common front https://t.co/U6pjJegfvm,Sat Nov 14 20:27:23 +0000 2015,en,0,False,0,False,,Javier E. Gonzalez,_javigon
RT @marktluszcz: Tel Aviv shows its support for France...TLV City Hall tonight in the colors of France. https://t.co/K74pbzSOLM,Sat Nov 14 20:24:13 +0000 2015,en,5,False,0,False,,Javier E. Gonzalez,_javigon
"RT @manuelvalls: Nous sommes en guerre. Nous prenons donc des mesures exceptionnelles. Et cette guerre, nous la gagnerons.",Sat Nov 14 20:23:47 +0000 2015,fr,21915,False,0,False,,Javier E. Gonzalez,_javigon
"Pleurer, crier ... mais surtout réagir et continuer à se battre contre ces lâches ... https://t.co/p7vaR2eRHF",Sat Nov 14 20:23:24 +0000 2015,fr,0,False,0,False,,Javier E. Gonzalez,_javigon
RT @JoannaUK: The fountains of Central St Martins https://t.co/wcOqabaFzo,Sat Nov 14 20:14:26 +0000 2015,en,222,False,0,False,,Javier E. Gonzalez,_javigon
"RT @MaxCRoser: Primary School Enrolment over the long run.

More at: https://t.co/KjRES2mioz https://t.co/pTgcKU7jwu",Sat Nov 14 18:27:56 +0000 2015,en,15,False,0,False,,Javier E. Gonzalez,_javigon
"Before any of those companies arrived at positive C/C, they were startups; that's where the future truly lies https://t.co/dtG0mEOw8B",Sat Nov 14 18:25:07 +0000 2015,en,0,False,0,False,,Javier E. Gonzalez,_javigon
"RT @FredericJacobs: Lausanne stands against terrorism
#ParisAttacks #Beyrouth #Ankara https://t.co/HfZB1D8g8B",Sat Nov 14 18:17:09 +0000 2015,en,34,False,0,False,,Javier E. Gonzalez,_javigon
Demagogy at its finest; this tragedy can't be turned into a simple opportunistic matter https://t.co/TpzW1jPhcW,Sat Nov 14 18:16:27 +0000 2015,en,0,False,0,False,,Javier E. Gonzalez,_javigon
"RT @Anne_Hidalgo: Ce soir, la Tour Eiffel est en deuil. Elle restera éteinte en hommage aux victimes des attentats. #NousSommesUnis https:/…",Sat Nov 14 18:10:31 +0000 2015,fr,3878,False,0,False,,Javier E. Gonzalez,_javigon
"RT @CCiminelli: Avis aux utilisateurs de @waze : arrêtez de signaler la position des forces de l'ordre ! Ou marquez-les comme ""plus là"". Pl…",Sat Nov 14 13:43:25 +0000 2015,fr,626,False,0,False,,Javier E. Gonzalez,_javigon
Fraternité .... https://t.co/opeFVgoYpl,Sat Nov 14 13:38:12 +0000 2015,fr,0,False,0,False,,Javier E. Gonzalez,_javigon
#NotAfraid ... La France n'a pas peur !! #ParisAttacks https://t.co/CQo2riWM79,Sat Nov 14 13:34:14 +0000 2015,fr,0,False,1,False,,Javier E. Gonzalez,_javigon
"RT @BBCBreaking: ""Our fight will be merciless"" - defiant words from French President visiting Bataclan https://t.co/cM4vcwGVZB  https://t.c…",Sat Nov 14 13:11:20 +0000 2015,en,3252,False,0,False,,Javier E. Gonzalez,_javigon
"RT @UltranusAbitbol: On va fumer, on va baiser, on va boire, on va écouter de la musique très fort, on va profiter de la vie et on vous emm…",Sat Nov 14 13:02:32 +0000 2015,fr,1167,False,0,False,,Javier E. Gonzalez,_javigon
Fluctuat nec mergitur #ParisAttacks https://t.co/44Fml8LEfx,Sat Nov 14 12:58:27 +0000 2015,und,0,False,0,False,,Javier E. Gonzalez,_javigon
"Je suis triste pour Marianne aujourd'hui, mais pas battu ni jamais vaincu #ParisAttacks #NotAfraid https://t.co/xJappgNxA9",Sat Nov 14 12:56:39 +0000 2015,fr,0,False,0,False,,Javier E. Gonzalez,_javigon
"Vue la marionnette, plus polis n'est pas possible https://t.co/GEEKCps3Lz",Sat Nov 14 12:35:19 +0000 2015,fr,0,False,0,False,,Javier E. Gonzalez,_javigon
"RT @PNationale: [#fusillade] Ne franchissez pas les périmètres de sécurité pour prendre des photos, vous perturbez le travail des policiers…",Sat Nov 14 12:29:23 +0000 2015,fr,2158,False,0,False,,Javier E. Gonzalez,_javigon
"Oui d'accord, se recueillir en famille et amitié par respect et solidarité aux victimes  https://t.co/giutPMiGoW",Sat Nov 14 10:31:41 +0000 2015,fr,0,False,0,False,,Javier E. Gonzalez,_javigon
.@GuyKawasaki Check your automated tweets; completely out of place given the circumstances #ParisAttacks https://t.co/q9AymIcWYq,Sat Nov 14 10:22:59 +0000 2015,en,0,False,0,False,,Javier E. Gonzalez,_javigon
Et dans les jours et mois prochains ... https://t.co/IGmX23ntsf,Sat Nov 14 10:19:28 +0000 2015,fr,0,False,0,False,,Javier E. Gonzalez,_javigon
"RT @Kikiarcherbooks: When the City of Lights goes dark, the world lights up in support. 🇫🇷 #ParisAttacks https://t.co/eR4kfrsaPO",Sat Nov 14 10:18:20 +0000 2015,en,645,False,0,False,,Javier E. Gonzalez,_javigon
RT @Benioff: We stand with Paris.  Vive la France. https://t.co/40lUmP5GqM,Sat Nov 14 10:17:46 +0000 2015,en,357,False,0,False,,Javier E. Gonzalez,_javigon
"RT @Benioff: Salesforce currently has 451 employees in Paris, and 204 have confirmed they are safe. We need to hear from the rest of you! C…",Sat Nov 14 10:17:37 +0000 2015,en,314,False,0,False,,Javier E. Gonzalez,_javigon
RT @el_pais: Vídeo | Los asistentes al partido cantan La Marsellesa tras los atentados en París https://t.co/wNOL34BsQL,Sat Nov 14 10:09:39 +0000 2015,es,331,False,0,False,,Javier E. Gonzalez,_javigon
"RT @MalikRiaz: My name is Malik Riaz. I am a Muslim. I condemn the #ParisAttack. Over 1.5 billion Muslims do. 

Please remember this.",Sat Nov 14 02:04:51 +0000 2015,en,17773,False,0,False,,Javier E. Gonzalez,_javigon
RT @jonswaine: One World Trade Center 🇫🇷 https://t.co/PkhthDMHDQ,Sat Nov 14 01:53:43 +0000 2015,en,11068,False,0,False,,Javier E. Gonzalez,_javigon
