Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @SAI: Theranos sent a team of lawyers to The WSJ to try and stop its bombshell story https://t.co/e8xYRgu56X https://t.co/Q2Mm0cdyZ6,Mon May 02 22:57:52 +0000 2016,en,7,False,0,False,,Dave Kellogg,Kellblog
"RT @WSJ: Salesforce CEO Marc @Benioff: CEOs must advocate for everyone, ""not just shareholders"" https://t.co/5Te7VGowAZ https://t.co/BWZHZx…",Mon May 02 22:57:29 +0000 2016,en,90,False,0,False,,Dave Kellogg,Kellblog
RT @GranularAg: AgTech Revolution: Inside agriculture's sustainability inflection point #agtech https://t.co/DIMozLEtVQ @GreenBiz https://t…,Mon May 02 22:57:21 +0000 2016,en,4,False,0,False,,Dave Kellogg,Kellblog
Host Analytics and Qlik Announce Strategic Partnership https://t.co/ufZBfR4cHi #woot #epm #visualanalytics #cpm #psyched,Mon May 02 22:10:17 +0000 2016,en,0,False,0,False,,Dave Kellogg,Kellblog
Host Analytics and Qlik Announce Strategic Partnership https://t.co/WI7P0TOXl7 &gt; #excited to provide our custs with visual analytics #epm,Mon May 02 19:05:17 +0000 2016,en,2,False,3,False,,Dave Kellogg,Kellblog
You don't need to hire these with @host_analytics Job Opening - Oracle Hyperion EPM/Planning Suite Administrator  https://t.co/goFPcMVECS,Mon May 02 18:54:20 +0000 2016,en,0,False,0,False,,Dave Kellogg,Kellblog
"RT @WSJ: Retiring after age 65 may help people live longer, a new study suggests https://t.co/a83UUeMlKR https://t.co/fWP4fUpuxo",Mon May 02 17:04:01 +0000 2016,en,91,False,0,False,,Dave Kellogg,Kellblog
"RT @stevespaleta: That's pretty close! 3 Possibly Habitable Planets, only 40 light-years out!!!!: https://t.co/B8KckF1wvU @Spacedotcom http…",Mon May 02 16:21:27 +0000 2016,en,51,False,0,False,,Dave Kellogg,Kellblog
RT @crampell: US cheese inventories at the end of March were the highest for the date since 1984 https://t.co/xmbEvwHGcU,Mon May 02 16:08:00 +0000 2016,en,9,False,0,False,,Dave Kellogg,Kellblog
"RT @Altaide_JF: La vraie question : Captain Train, Withings... Une entreprise française en croissance peut-elle grandir seule? https://t.co…",Mon May 02 16:07:15 +0000 2016,fr,3,False,0,False,,Dave Kellogg,Kellblog
RT @pink94109: How @Salesforce's @Benioff is leading the world's top CEOs to action on social issues by @monicalangley via @wsj https://t.c…,Mon May 02 16:06:55 +0000 2016,en,2,False,0,False,,Dave Kellogg,Kellblog
Silicon Valley's most secretive startup is scooping up Palo Alto offices https://t.co/JCeDDPGBLG &gt; figures imply $883K rev/emp #really?,Mon May 02 01:30:22 +0000 2016,en,1,False,0,False,,Dave Kellogg,Kellblog
"RT @outsidemagazine: pirate readers, a list of treasures still waiting to be plundered https://t.co/qtRMuM5oWU https://t.co/VWbDXEHfB8",Mon May 02 01:00:41 +0000 2016,en,0,False,0,False,,Dave Kellogg,Kellblog
"One Top Taxpayer Moved, and New Jersey Shuddered - The New York Times https://t.co/bnTgyeFs4V",Sun May 01 23:35:11 +0000 2016,en,1,False,1,False,,Dave Kellogg,Kellblog
"RT @LaMonicaBuzz: Why no restructuring charges at BRK, Munger said it would be like killing your mother to get insurance money. #BRK2016",Sun May 01 22:10:12 +0000 2016,en,1,False,0,False,,Dave Kellogg,Kellblog
RT @WSJ: Obama's best White House Correspondents Dinner jokes https://t.co/WNt7p6d6OG #WHCD #nerdprom https://t.co/3K7s5a5PJW,Sun May 01 20:25:09 +0000 2016,en,1,False,1,False,,Dave Kellogg,Kellblog
RT @jbecher: Pretty soon there will be nothing worth reading online. https://t.co/KZme3ermb7 via @motherjones,Sun May 01 19:23:01 +0000 2016,en,3,False,0,False,,Dave Kellogg,Kellblog
RT @olgakhazan: The rate of toddler-shootings has accelerated: https://t.co/jAjEibCdkh,Sun May 01 19:22:14 +0000 2016,en,5,False,0,False,,Dave Kellogg,Kellblog
Indeed https://t.co/CXZHjhOZET,Sun May 01 19:21:23 +0000 2016,en,0,False,0,False,,Dave Kellogg,Kellblog
