Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
I’m boycotting anything before 9am.  https://t.co/EF8hecK3c1,Fri Apr 29 15:09:45 +0000 2016,en,0,False,0,False,,Max Clark,maxclark
@tomdalynh I lost a bunch of email in a recent migration. Realized I didn’t care.,Wed Apr 27 23:36:21 +0000 2016,en,0,False,0,False,,Max Clark,maxclark
TIL @bmwusa is still selling adapters for the iPhone 3G/3GS because ppl buying new BMWs are rocking 7 year old phones.,Wed Apr 27 23:09:36 +0000 2016,en,0,False,0,False,,Max Clark,maxclark
Doing a little #inboxzero work - might go nuclear. Wish me luck.,Wed Apr 27 21:46:41 +0000 2016,en,0,False,0,False,,Max Clark,maxclark
If this is true years of litigation just started.  https://t.co/9Vi7tIXj5A,Tue Apr 26 18:18:12 +0000 2016,en,0,False,0,False,,Max Clark,maxclark
RT @Snowden: Remember when the @FBI was concerned about compliance with court orders? https://t.co/yj815xVuDJ,Tue Apr 26 00:30:56 +0000 2016,en,3092,False,0,False,,Max Clark,maxclark
@ryan505 Sick bike,Sun Apr 24 21:51:51 +0000 2016,en,0,False,1,False,,Max Clark,maxclark
@ryan505 what do you ride?,Sun Apr 24 21:46:42 +0000 2016,en,0,False,0,False,,Max Clark,maxclark
@tomdalynh look at Ubnt yet?,Sun Apr 24 18:42:36 +0000 2016,en,0,False,1,False,,Max Clark,maxclark
"@dtemkin @DrPeering it's not that it doesn't work, it's that Transit is soo cheap.",Sun Apr 24 18:00:18 +0000 2016,en,0,False,1,False,,Max Clark,maxclark
https://t.co/dS44tN42Sn,Sat Apr 23 23:23:18 +0000 2016,und,0,False,0,False,,Max Clark,maxclark
Please tell me that the Predisent didn’t just legitimize Trump’s position.  https://t.co/jAcpLFj0KS,Fri Apr 22 19:44:08 +0000 2016,en,0,False,0,False,,Max Clark,maxclark
OMG! WTH? RIP Prince.  https://t.co/NGyNg8UJTE,Thu Apr 21 17:44:01 +0000 2016,en,0,False,0,False,,Max Clark,maxclark
"RT @elmlive: ""I have a startup"" is the new ""I have a script."" #startups #sf #tech",Wed Apr 20 21:46:00 +0000 2016,en,40,False,0,False,,Max Clark,maxclark
Just think what would happen if they implemented PINs.  https://t.co/yvmT1j021A,Wed Apr 20 21:45:48 +0000 2016,en,0,False,0,False,,Max Clark,maxclark
So the sky is falling? https://t.co/hN9WSM8b5a,Wed Apr 20 21:39:35 +0000 2016,en,0,False,0,False,,Max Clark,maxclark
"Bloomberg headlines today: 1) massive layoffs, 2) impending recessions, 3) oil collapse. Reminders not to read news. https://t.co/ZpvzbRkGnq",Tue Apr 19 23:23:24 +0000 2016,en,0,False,0,False,,Max Clark,maxclark
@xt1an fortunately you are inside of return window.,Tue Apr 19 16:36:52 +0000 2016,en,0,False,1,False,,Max Clark,maxclark
"Stay safe out there - Houston largely shut down amid rain, flooding https://t.co/qMdf2lIO3W",Mon Apr 18 18:50:28 +0000 2016,en,0,False,0,False,,Max Clark,maxclark
I’m going to go out on a limb and speculate it was a bomb. https://t.co/rBfJWHgoio,Mon Apr 18 17:11:39 +0000 2016,en,0,False,1,False,,Max Clark,maxclark
Poetry in #slowmotion @AJFoytRacing #14 @TakumaSatoRacer pit stop #lbgp #indycar https://t.co/KGJ1e07I3U,Mon Apr 18 00:50:00 +0000 2016,en,0,False,2,False,,Max Clark,maxclark
@tomdalynh smart move,Mon Apr 18 00:32:42 +0000 2016,en,0,False,0,False,,Max Clark,maxclark
Your password is dead. https://t.co/wIb2hfZ6Ne https://t.co/2vV2bH5MNB,Sun Apr 17 03:53:03 +0000 2016,en,0,False,1,False,,Max Clark,maxclark
"Ugg, this sucks https://t.co/acmSZQBrdp",Fri Apr 15 15:09:43 +0000 2016,en,0,False,0,False,,Max Clark,maxclark
RT @mattdpearce: The best thing about UC Davis burning cash to wipe away the pepper-spray incident is seeing everyone tweet about it. https…,Fri Apr 15 01:27:41 +0000 2016,en,1882,False,0,False,,Max Clark,maxclark
“Global” encryption key. Glad I don’t have a Blackberry.  https://t.co/guVhc7DSUU,Thu Apr 14 20:33:00 +0000 2016,en,0,False,1,False,,Max Clark,maxclark
USPS is taking their system down tomorrow 4/15 (Tax Day) for maintenance. This couldn't possibly go wrong. https://t.co/OPkhboOWkE,Thu Apr 14 19:06:34 +0000 2016,en,0,False,0,False,,Max Clark,maxclark
#ThankYouKobe @kobebryant,Thu Apr 14 05:06:07 +0000 2016,und,0,False,0,False,,Max Clark,maxclark
@LaShandrow @Uber I quit taking UberX. Driver/car qual in the gutter. Have great experiences with Lyft instead and stick with Select+.,Wed Apr 13 23:48:36 +0000 2016,en,0,False,1,False,,Max Clark,maxclark
"@LaShandrow @Uber  UberX, Select, Black?",Wed Apr 13 23:44:09 +0000 2016,en,0,False,1,False,,Max Clark,maxclark
@buffer no looking to replace @oneshot on iOS,Wed Apr 13 22:11:54 +0000 2016,en,0,False,0,False,,Max Clark,maxclark
This is insane. Just reminds me why I've become so paranoid with backups. https://t.co/LWLCiMwcQa,Wed Apr 13 18:50:00 +0000 2016,en,0,False,0,False,,Max Clark,maxclark
@LaShandrow @DanBova1 next ? Is what does he know that we don’t? Probably lots :),Wed Apr 13 00:35:58 +0000 2016,en,0,False,2,False,,Max Clark,maxclark
Dude got on @metrolosangeles train with Bluetooth speaker full volume smoking a cigarette. “I don’t give a fuck” was an appropriate song.,Wed Apr 13 00:31:09 +0000 2016,en,0,False,1,False,,Max Clark,maxclark
Would he do this on an Apple laptop?  https://t.co/pZ6vNqcOGE,Wed Apr 13 00:24:26 +0000 2016,en,0,False,1,False,,Max Clark,maxclark
Finally a reason to buy a Pi! https://t.co/1TzWEQAJO9,Wed Apr 13 00:22:30 +0000 2016,en,0,False,1,False,,Max Clark,maxclark
@buffer can you recommend an app like @oneshot  that works natively with you?,Tue Apr 12 19:36:25 +0000 2016,en,0,False,0,False,,Max Clark,maxclark
I'm missing the logic on this defense strategy.  https://t.co/g2k9podca5 https://t.co/QPNDOISGbB,Tue Apr 12 19:21:08 +0000 2016,en,0,False,0,False,,Max Clark,maxclark
SpaceX pulled it off! https://t.co/hG5m8Tk5FC,Fri Apr 08 21:52:43 +0000 2016,en,0,False,0,False,,Max Clark,maxclark
Spies In The Skies: Here’s Where FBI Planes Are Circling U.S. Cities https://t.co/rRVvBVWz1w,Thu Apr 07 03:53:05 +0000 2016,en,0,False,0,False,,Max Clark,maxclark
Verifying myself: I am maxclark on Keybase.io. 6Wsds3FKoDpcYcNzCpoR4uZBzjtasFS5kfu- / https://t.co/DRSzFDDP8K,Fri Mar 20 16:08:19 +0000 2015,en,0,False,0,False,,Max Clark,maxclark
"main( ) {
        printf(""hello, world"");
}",Fri Mar 20 14:57:00 +0000 2015,en,0,False,0,False,,Max Clark,maxclark
