Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@KyleTims I'd like to gamble on Jaylon smith or Myles jack,Fri Apr 29 22:37:56 +0000 2016,en,0,False,2,False,,AJ Vaynerchuk,ajv
"Just walked out of @vaynermedia HQ for the last time, #crazy ♥️♥️♥️♥️♥️",Fri Apr 29 21:25:30 +0000 2016,en,3,False,91,False,,AJ Vaynerchuk,ajv
"RT @heartbread: ""so...phil is gene belcher. india is daria. andy is marge simpson. nate is butthead. who else..."" - @ajv having a very busy…",Fri Apr 29 18:26:31 +0000 2016,en,1,False,0,False,,AJ Vaynerchuk,ajv
@gosam creepy,Fri Apr 29 17:34:00 +0000 2016,en,0,False,4,False,,AJ Vaynerchuk,ajv
@drewBbalis interesting gif pick,Fri Apr 29 14:55:29 +0000 2016,en,0,False,1,False,,AJ Vaynerchuk,ajv
RT @DustinFox37: I asked Corey Coleman about his size. His response was classic. “If size mattered elephants would be the king of the jungl…,Fri Apr 29 03:23:30 +0000 2016,en,1809,False,0,False,,AJ Vaynerchuk,ajv
"@PHClapp I would've been into lynch, but I'm content",Fri Apr 29 02:37:57 +0000 2016,en,0,False,1,False,,AJ Vaynerchuk,ajv
"@drewBbalis yea, tough to compare the two",Fri Apr 29 00:57:58 +0000 2016,en,0,False,1,False,,AJ Vaynerchuk,ajv
@drewBbalis nah,Fri Apr 29 00:56:49 +0000 2016,und,0,False,0,False,,AJ Vaynerchuk,ajv
@jjacobs22 +1,Thu Apr 28 13:09:11 +0000 2016,und,0,False,0,False,,AJ Vaynerchuk,ajv
@Kerry25Rhodes yep,Thu Apr 28 12:59:43 +0000 2016,und,0,False,0,False,,AJ Vaynerchuk,ajv
@Kerry25Rhodes original training camp jersey number right?,Thu Apr 28 12:56:12 +0000 2016,en,0,False,0,False,,AJ Vaynerchuk,ajv
@Kerry25Rhodes #37,Thu Apr 28 12:55:39 +0000 2016,und,0,False,1,False,,AJ Vaynerchuk,ajv
@SarahT_MBA @vincenzolandino @garyvee no kid here :) dog!,Tue Apr 26 20:33:45 +0000 2016,en,0,False,2,False,,AJ Vaynerchuk,ajv
@pilon_dylan @garyvee Leonard Williams last year!,Tue Apr 26 19:26:18 +0000 2016,en,0,False,0,False,,AJ Vaynerchuk,ajv
@covercash im doing well thanks :),Tue Apr 26 16:31:34 +0000 2016,en,0,False,0,False,,AJ Vaynerchuk,ajv
@garyvee :) been a wild ride,Tue Apr 26 14:31:29 +0000 2016,en,0,False,24,False,,AJ Vaynerchuk,ajv
Wow that last play was horrific - #HAWKSvCELTICS,Mon Apr 25 00:35:06 +0000 2016,en,2,False,5,False,,AJ Vaynerchuk,ajv
@cBeastwin @garyvee @YoungEmmetBrown I don't have a specific guy im dying for.  Very open minded this year,Fri Apr 22 12:15:09 +0000 2016,en,0,False,5,False,,AJ Vaynerchuk,ajv
"@ChadTully @garyvee nope, Leonard Williams!",Thu Apr 21 20:49:03 +0000 2016,en,0,False,0,False,,AJ Vaynerchuk,ajv
@drewroz @garyvee not this time!,Thu Apr 21 18:50:44 +0000 2016,en,0,False,0,False,,AJ Vaynerchuk,ajv
@PHClapp @garyvee Leonard Williams last year,Thu Apr 21 18:50:32 +0000 2016,en,0,False,1,False,,AJ Vaynerchuk,ajv
