Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
What an amazing 4th quarter comeback by the @warriors!,Wed May 04 05:16:17 +0000 2016,en,0,False,0,False,,Jed Katz,JedKatz
"I don't know why this is funny, but for some reason it made me laugh out loud.  https://t.co/wVNHL10Y7X",Wed May 04 03:18:39 +0000 2016,en,0,False,0,False,,Jed Katz,JedKatz
I'm pretty sure that no casino could have afforded to pay out those odds.  https://t.co/5y3JDcfmIv,Wed May 04 02:27:56 +0000 2016,en,0,False,2,False,,Jed Katz,JedKatz
RT @FullFrontalSamB: Shouldn't #TedCruz have been forced to carry his unviable campaign to term?,Wed May 04 02:24:39 +0000 2016,en,20477,False,0,False,,Jed Katz,JedKatz
It's a new day in SF - Skip the gas station and have gas delivered to your car by @getfilld. Live gas station-free! https://t.co/yfUPjjXC5F,Wed May 04 00:00:59 +0000 2016,en,1,False,0,False,,Jed Katz,JedKatz
This really is an absolutely top quality class.  Really proud of you guys!! https://t.co/3fCxATZuWU,Tue May 03 19:02:51 +0000 2016,en,0,False,1,False,,Jed Katz,JedKatz
Wow.  Ted Cruz just went nuclear on Trump.,Tue May 03 15:44:02 +0000 2016,en,0,False,0,False,,Jed Katz,JedKatz
"Congrats to Leicester!  An amazing story from start to finish.  Except, so anti-climatic. So much more fun when the champs win on the field!",Mon May 02 22:21:07 +0000 2016,en,0,False,2,False,,Jed Katz,JedKatz
Going to 20 year reunion from @BerkeleyHaas tonight.  I can't believe how the time has flown!!,Sat Apr 30 17:57:08 +0000 2016,en,2,False,4,False,,Jed Katz,JedKatz
RT @noahventure: Glad to support entrepreneurship at @UCBerkeley @BerkeleyHaas @UCBStartup  https://t.co/vUZTZKsIJ5,Fri Apr 29 23:12:34 +0000 2016,en,1,False,0,False,,Jed Katz,JedKatz
Awesome product from Famous.  No more download friction or terrible mobile web experiences.  Engagement will jump! https://t.co/Eqw9Cvq56d,Fri Apr 29 20:35:54 +0000 2016,en,0,False,0,False,,Jed Katz,JedKatz
Taking an Uber to the airport and the entire time the driver is talking about how much he hates being an Uber driver. Not enough $. Signal?,Fri Apr 29 12:27:48 +0000 2016,en,0,False,5,False,,Jed Katz,JedKatz
Classic story from The Onion - https://t.co/Z2tVKJo4ru,Thu Apr 28 18:54:36 +0000 2016,en,0,False,0,False,,Jed Katz,JedKatz
Boehner's insults about Cruz beats Cruz's anti-Washington theme. Just being anti-Washington isn't governing. https://t.co/CCMWJJyhCs,Thu Apr 28 16:02:48 +0000 2016,en,0,False,1,False,,Jed Katz,JedKatz
"RT @NateSilver538: Take: Trump invalidated a lot of beliefs held by centrist elites about the GOP base, but validated beliefs held by liber…",Thu Apr 28 15:54:36 +0000 2016,en,1042,False,0,False,,Jed Katz,JedKatz
"The Warriors are really, really good.  And Steph Curry looks like he's 12 years old and 5'7"" in street clothes.  Gotta love that team!!",Thu Apr 28 04:25:57 +0000 2016,en,0,False,0,False,,Jed Katz,JedKatz
RT @thumbtack: There's house cleaners and then there's every-nook-and-cranny-of-the-house cleaners. https://t.co/MQcMT4LD9X https://t.co/H0…,Tue Apr 26 18:16:26 +0000 2016,en,2,False,0,False,,Jed Katz,JedKatz
Just slightly self serving perhaps? https://t.co/7OsUJOrNBL,Tue Apr 26 16:33:06 +0000 2016,en,0,False,0,False,,Jed Katz,JedKatz
"hadn't taken a taxi in a long, long time.  Just did.  Won't again.  Wow - I had forgotten how terrible that experience is!",Tue Apr 26 16:31:49 +0000 2016,en,0,False,0,False,,Jed Katz,JedKatz
RT @alex_gurevich: Really like this analysis by @joevc breaking down on-demand models. Each business is unique and margins matter most. htt…,Mon Apr 25 05:12:06 +0000 2016,en,1,False,0,False,,Jed Katz,JedKatz
"And thus begins an era of overt collusion in US politics. Ted Cruz, John Kasich join forces to stop Donald Trump https://t.co/cE6UOLM1SI",Mon Apr 25 03:28:08 +0000 2016,en,0,False,1,False,,Jed Katz,JedKatz
Man I've missed the show Silicon Valley.  It's like therapy for me.   So damn funny.  So real-ish!,Mon Apr 25 02:46:20 +0000 2016,en,1,False,1,False,,Jed Katz,JedKatz
RT @SarahKSilverman: Oh man @SenWarren just wiped the floor w Ted Cruz https://t.co/BIYqR0QumQ,Wed Apr 20 15:38:41 +0000 2016,en,693,False,0,False,,Jed Katz,JedKatz
Javelin leads $6M round for Rinse to expand its laundry pick-up and delivery service. https://t.co/cV0YIVxy6H  Amazing customer experience!,Tue Apr 19 19:19:27 +0000 2016,en,0,False,4,False,,Jed Katz,JedKatz
@JeremyBenmoussa of course.  Please switch to email for that though.  Address is on the site.  Thx!,Tue Apr 19 14:07:30 +0000 2016,en,0,False,1,False,,Jed Katz,JedKatz
"Beyond idiotic victim blaming, this dumb idea isn't practical whatsoever.  And this is the moderate running? https://t.co/GqMif6mtDD",Fri Apr 15 20:30:16 +0000 2016,en,0,False,0,False,,Jed Katz,JedKatz
"The @warriors are on fire.  Curry has 20 points in first quarter, with 6 3 pointers already. 398 on season.  History being made!  Loving it!",Thu Apr 14 03:12:18 +0000 2016,en,0,False,2,False,,Jed Katz,JedKatz
Great job Kent! https://t.co/3dd0nN4AUc,Mon Apr 11 18:13:53 +0000 2016,en,0,False,1,False,,Jed Katz,JedKatz
RT @NateSilver538: '96 Bulls finished regular season with a 1786 Elo rating. Warriors are at 1787 with one game to go. https://t.co/p7j3w4e…,Mon Apr 11 02:04:01 +0000 2016,en,163,False,0,False,,Jed Katz,JedKatz
"Classic line from Steve Kerr - ""No one, and I mean no one, beats the @warriors 34 consecutive times on their home court!""",Mon Apr 11 01:59:00 +0000 2016,en,0,False,0,False,,Jed Katz,JedKatz
So great to see @warriors get their mojo back!!  Amazing accomplishment!,Mon Apr 11 01:26:27 +0000 2016,en,0,False,1,False,,Jed Katz,JedKatz
You gotta love the even years for the @SFGiants!!,Sat Apr 09 05:22:12 +0000 2016,en,1,False,4,False,,Jed Katz,JedKatz
It's like Trump gave him a media lesson -  https://t.co/lCGIKPex99,Sat Apr 09 02:24:15 +0000 2016,en,0,False,2,False,,Jed Katz,JedKatz
"Yeah - now that I think about it, you might be right... https://t.co/IWO82iiekS",Sat Apr 09 02:20:07 +0000 2016,en,0,False,2,False,,Jed Katz,JedKatz
"@davidaxelrod Is this correct logic? If Trump runs as an independent, and Hillary doesn't get to 50%, then it goes to the House &amp; Cruz wins.",Fri Apr 08 20:24:25 +0000 2016,en,0,False,0,False,,Jed Katz,JedKatz
Why would Stanford wait-list her?  What it is they are looking for these days that this girl didn't demonstrate? https://t.co/5yLYzb3ml6,Thu Apr 07 22:37:04 +0000 2016,en,0,False,0,False,,Jed Katz,JedKatz
Amazing accomplishment!  I remember when it was just a few dozen of us!!   https://t.co/cBw8aIGnap,Wed Apr 06 17:30:33 +0000 2016,en,0,False,3,False,,Jed Katz,JedKatz
This is so disturbing.    https://t.co/LrHOiksBXW,Wed Apr 06 04:16:08 +0000 2016,en,0,False,1,False,,Jed Katz,JedKatz
RT @LukeRussert: Wow. Wow. Wow. https://t.co/NODXkqz2NC,Wed Apr 06 04:10:27 +0000 2016,en,139,False,0,False,,Jed Katz,JedKatz
I don't think the GOP realizes that the party gets ruined whether it's Trump or Cruz.  Either would label the party as extreme for decades.,Wed Apr 06 02:10:20 +0000 2016,en,0,False,3,False,,Jed Katz,JedKatz
RT @LukeRussert: The Establishment strikes back! ---with the guy they hate who has made their life terrible since 2013. #GOP  https://t.co/…,Wed Apr 06 01:50:48 +0000 2016,en,91,False,0,False,,Jed Katz,JedKatz
Such a cool competition.  Happy to have such engaged teachers like James Patterson at MasterClass! https://t.co/udGBKVWZy2,Tue Apr 05 23:30:25 +0000 2016,en,0,False,1,False,,Jed Katz,JedKatz
RT @Estimote: Last chance! Submit an app with Estimote and @SlackAPI by April 10th and win amazing prizes https://t.co/8zZgvL8zUo https://t…,Tue Apr 05 15:26:00 +0000 2016,en,3,False,0,False,,Jed Katz,JedKatz
What a finish!!  #NationalChampionship,Tue Apr 05 03:28:44 +0000 2016,en,0,False,0,False,,Jed Katz,JedKatz
What a shot!!  #NationalChampionship,Tue Apr 05 03:26:39 +0000 2016,en,0,False,0,False,,Jed Katz,JedKatz
Will all 3 candidates pick their VP before Cleveland?  They should!  And I bet Trump  choses a woman! Fascinating.  https://t.co/stngTGpWbV,Mon Apr 04 22:48:36 +0000 2016,en,0,False,1,False,,Jed Katz,JedKatz
This is really funny / really depressing... https://t.co/UK3vHk2nXe,Mon Apr 04 18:17:05 +0000 2016,en,0,False,0,False,,Jed Katz,JedKatz
"RT @brookporter: iPhone 6S pre-order value, ~$6B, Tesla Model 3 pre-order value, $7.5B.  That's seriously impressive.",Mon Apr 04 03:10:56 +0000 2016,en,193,False,0,False,,Jed Katz,JedKatz
"The media is doing it again.  All Trump, all the time.  No one questioning the ridiculous policies of Ted Cruz.  Do better media!!",Sun Apr 03 18:52:12 +0000 2016,en,3,False,0,False,,Jed Katz,JedKatz
@semil that is crazy!  You make mac n cheese?,Sat Apr 02 01:46:37 +0000 2016,en,0,False,2,False,,Jed Katz,JedKatz
This was a fun panel - great discussion. https://t.co/3fp9ViS1E1,Fri Apr 01 22:42:39 +0000 2016,en,9,False,15,False,,Jed Katz,JedKatz
RT @nxthompson: Weird that Trump is having problems with women voters right now. https://t.co/AF86MfnQmx,Fri Apr 01 04:22:48 +0000 2016,en,13,False,0,False,,Jed Katz,JedKatz
RT @Everyone_On: #Lifeline modernization is passed! Looking forward to connecting more low-income Americans. Let's end the #digitaldivide o…,Thu Mar 31 20:05:19 +0000 2016,en,3,False,0,False,,Jed Katz,JedKatz
"The media is doing it again. Focusing entirely on Trump, and not asking Cruz the tough questions.  2016 - the year the media totally failed.",Thu Mar 31 18:13:24 +0000 2016,en,1,False,1,False,,Jed Katz,JedKatz
"Quote from my 5 yr old - ""I still have a long time to think, but I want to be both a figure-outer and a machine builder""",Thu Mar 31 16:31:24 +0000 2016,en,0,False,1,False,,Jed Katz,JedKatz
My guess is that Trump's dumb comments on abortion yesterday will be a watershed moment in that debate. Even the pro-life side attacked him.,Thu Mar 31 15:14:44 +0000 2016,en,0,False,2,False,,Jed Katz,JedKatz
Strategy opinion - Hillary is talking about Trump too much and not talking about Cruz enough.,Thu Mar 31 02:58:06 +0000 2016,en,0,False,1,False,,Jed Katz,JedKatz
"RT @nxthompson: One week of Trump:
* Cruz's wife isn't as hot as mine
* My campaign manager didn't assault her
* Punish women for abortions.",Thu Mar 31 02:09:34 +0000 2016,en,35,False,0,False,,Jed Katz,JedKatz
