Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @honor: Home care workers and professionals deserve job stability, training, and respect. -@SandyDJen https://t.co/XaHzDE5yjx",Thu Apr 21 05:29:10 +0000 2016,en,1,False,0,False,,sandy jen,sandydjen
"RT @TechCrunch: Comedian Chelsea Peretti Skewers Tech's Lack Of Diversity, On-Demand Economy At Crunchies Awards https://t.co/8GjLmQBNSW by…",Tue Feb 09 06:30:53 +0000 2016,en,67,False,0,False,,sandy jen,sandydjen
RT @TechCrunch: Honor wins Best New Startup at the 9th Annual #Crunchies https://t.co/WnKyQ8HrI3,Tue Feb 09 05:43:46 +0000 2016,en,98,False,0,False,,sandy jen,sandydjen
makes it all worth it :) https://t.co/PeEZIDFptD,Fri Jan 29 22:20:01 +0000 2016,en,1,False,4,False,,sandy jen,sandydjen
"RT @chrissyfarr: Why This Homeware Startup (@honor) Is Giving Equity To Its Caregivers, Not Just Its Engineers https://t.co/JlKtepL3hf #hea…",Wed Jan 20 23:38:24 +0000 2016,en,14,False,0,False,,sandy jen,sandydjen
RT @honor: To the 2 million workers who provide care to our loved ones—thank you! https://t.co/Hg50KDoqqL #CareProRising https://t.co/XKuOK…,Wed Jan 20 21:39:08 +0000 2016,en,17,False,0,False,,sandy jen,sandydjen
RT @sarahcuda: A sharing economy company that treats both its workers and users with respect? Now *that's* a unicorn. https://t.co/lKkeOpNA…,Wed Jan 20 21:37:23 +0000 2016,en,74,False,0,False,,sandy jen,sandydjen
RT @honor: We are improving the home-care industry for the Care Pros who do the work. https://t.co/Hg50KDoqqL #CareProRising https://t.co/Z…,Wed Jan 20 19:36:09 +0000 2016,en,21,False,0,False,,sandy jen,sandydjen
Couldn't be more excited @honor https://t.co/gkQ7FLINBo,Wed Jan 20 19:21:55 +0000 2016,en,1,False,5,False,,sandy jen,sandydjen
speaking at the @women2 conference in 2 weeks - come check it out 11/14 in nyc! http://t.co/4PYwMNu9 #nyc #startups #entrepreneurs #PITCHNYC,Thu Nov 01 17:33:37 +0000 2012,en,6,False,7,False,,sandy jen,sandydjen
RT @sethjs: Super awesome QA talent. Let's see who nabs her first: http://t.co/ODWr3p4s,Tue Jun 05 21:23:09 +0000 2012,en,43,False,0,False,,sandy jen,sandydjen
"""I've never seen a company tell customers to buy less of its product,"" marvels Harvard Business School professor... http://t.co/7pIzcaMn",Sat May 12 23:10:37 +0000 2012,en,2,False,1,False,,sandy jen,sandydjen
@MarkDoliner you have to hide in the bushes near the bottom of a hilly mountain at midnight =p  and then wait for the racers to pop out.,Sat May 12 20:05:31 +0000 2012,en,0,False,0,False,,sandy jen,sandydjen
"witness a rare cosmic event, super neat! http://t.co/8w5JsoFe",Tue May 08 23:38:25 +0000 2012,en,0,False,0,False,,sandy jen,sandydjen
"pet food recall, take a look dog owners... http://t.co/xu6CVD0b",Mon May 07 17:59:41 +0000 2012,en,0,False,0,False,,sandy jen,sandydjen
"""never give up""  inspirational video to inspire you over the weekend :) http://t.co/SO8dPY56",Fri May 04 21:11:44 +0000 2012,en,0,False,0,False,,sandy jen,sandydjen
"""Kay Hymowitz: Why Women Make Less Than Men"" http://t.co/RjUjamBX",Wed May 02 19:43:57 +0000 2012,en,0,False,0,False,,sandy jen,sandydjen
