Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@DLDConference #DLDNYC16 popping in to check the #blockchain temperature. (at @Center548) https://t.co/YcnTxhIaso https://t.co/y9uecgMuKd,Wed May 04 18:10:46 +0000 2016,en,0,False,0,False,"{'type': 'Point', 'coordinates': [-74.00699967, 40.74794273]}",William Mougayar,wmougayar
Implementing Blockchain: Who Are You Going to Call? https://t.co/nKuPKX616Q via @CoinDesk - my last article,Wed May 04 16:43:37 +0000 2016,en,1,False,1,False,,William Mougayar,wmougayar
Standing room only at my session w/ @sytaylor &amp; @vitalikbuterin @consensus2016 on Blockchain Standards https://t.co/tYvQMFnoSB,Wed May 04 15:51:15 +0000 2016,en,6,False,6,False,,William Mougayar,wmougayar
Consensus 2016: Raising capital using 'blockchain' and the DLT centralisation paradox https://t.co/UwSfSlsAPX via @IBTimesUK,Wed May 04 11:18:57 +0000 2016,en,2,False,2,False,,William Mougayar,wmougayar
:) Thank @Consensus2016 https://t.co/mC6tjMLgqX,Tue May 03 21:22:53 +0000 2016,en,0,False,6,False,,William Mougayar,wmougayar
@larrysummers15 talking Bitcoin @Consensus2016. I'm impressed by his grasp of the issues &amp; realities in #blockchain https://t.co/EYQqMENHSE,Tue May 03 20:40:42 +0000 2016,en,1,False,0,False,,William Mougayar,wmougayar
How long does it take to sign 500 copies? 2.5 hours! Thank you @Consensus2016 for gifting attendees! https://t.co/Du7aDPkv7f,Tue May 03 19:26:15 +0000 2016,en,7,False,19,False,,William Mougayar,wmougayar
RT @Blockchainiac: @sytaylor @wmougayar  Hearing rave reviews on this book... so needed to propel #blockchain #Consensus2016,Tue May 03 19:15:19 +0000 2016,en,2,False,0,False,,William Mougayar,wmougayar
RT @sytaylor: My buddy @wmougayar has a huge line for his #blockchain book signing at #Consensus2016 get them while they last!,Tue May 03 19:15:01 +0000 2016,en,7,False,0,False,,William Mougayar,wmougayar
@triptananda @sytaylor Oy. thanks. did you get another one?,Tue May 03 18:51:44 +0000 2016,en,0,False,0,False,,William Mougayar,wmougayar
@ChrisMcKibbin Are you in Canada?,Tue May 03 18:48:47 +0000 2016,en,0,False,0,False,,William Mougayar,wmougayar
Book review by @bfeld: The Business Blockchain - https://t.co/orbenRA5g1 https://t.co/5OIH2icKzV,Tue May 03 12:36:55 +0000 2016,en,6,False,10,False,,William Mougayar,wmougayar
Proud of @openbazaar (3 awards) &amp; @ethereumproject (Most Significant Technical Achievement) @coincenter Awards https://t.co/GTx9a6Lh1K,Tue May 03 10:31:57 +0000 2016,en,5,False,13,False,,William Mougayar,wmougayar
"My book The Business Blockchain is #4 in the Finance category, and #1 Hot New Release. https://t.co/tca6ape4xj https://t.co/CeAkcux4ez",Mon May 02 20:57:44 +0000 2016,en,8,False,11,False,,William Mougayar,wmougayar
Yesss!!! https://t.co/DQFxzHBCdS,Mon May 02 20:55:30 +0000 2016,und,0,False,4,False,,William Mougayar,wmougayar
William Mougayar Unveils His New Book The Business Blockchain at Consensus 2016 in New York https://t.co/cifkYMvRis @consensus2016,Mon May 02 17:09:53 +0000 2016,en,12,False,8,False,,William Mougayar,wmougayar
I agree ;) https://t.co/ANeqmKvmri,Mon May 02 14:44:38 +0000 2016,en,2,False,3,False,,William Mougayar,wmougayar
".@GovernorMarkell ""Delaware is open for Blockchain Business"" Great reason to get my new book The Business Blockchain https://t.co/yCetzsk90C",Mon May 02 13:12:53 +0000 2016,en,3,False,9,False,,William Mougayar,wmougayar
RT @mathewi: A conversation that starts in Fred Wilson's blog comments turns into a book — congrats @wmougayar https://t.co/vLbVQ0YaLl,Mon May 02 12:51:20 +0000 2016,en,3,False,0,False,,William Mougayar,wmougayar
RT @mikeredmer: @wmougayar @fredwilson @avc I also was reading your book this weekend. It's fantastic! Thank you for sharing!,Mon May 02 12:31:50 +0000 2016,en,1,False,0,False,,William Mougayar,wmougayar
Opening conference Ryan Selkis @twobitidiot rocking it @consensus2016 (at @mhmarquisnyc) https://t.co/Anj7ZXtjis https://t.co/fzZdanfnte,Mon May 02 12:24:04 +0000 2016,en,2,False,6,False,"{'type': 'Point', 'coordinates': [-73.98579061, 40.75854597]}",William Mougayar,wmougayar
"Great plug from @fredwilson for my book, The Business Blockchain.  https://t.co/e20oCPDslX",Mon May 02 11:53:34 +0000 2016,en,2,False,7,False,,William Mougayar,wmougayar
"@Foudsy It's coming. I have had a few hundred requests, so we're compiling them to send out at once. thanks for your patience.",Mon May 02 09:50:17 +0000 2016,en,0,False,0,False,,William Mougayar,wmougayar
cool! Thanks - hint: amazon review ;) https://t.co/Hywiqky2Nd,Sun May 01 20:30:21 +0000 2016,en,0,False,1,False,,William Mougayar,wmougayar
RT @openbazaar: Check out @brianchoffman talking @openbazaar with @TheLTBNetwork https://t.co/m3Tyfo5eRT,Sun May 01 19:40:13 +0000 2016,en,10,False,0,False,,William Mougayar,wmougayar
https://t.co/LowrmAl8Um (vote up pls),Sun May 01 12:20:17 +0000 2016,en,5,False,6,False,,William Mougayar,wmougayar
"@aantonop I'm waiting for regulators to start innovating first, instead of regulating foremost. Maybe I'm dreaming ;)",Sun May 01 10:47:33 +0000 2016,en,0,False,1,False,,William Mougayar,wmougayar
