Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
#ComcastCaresDay Only cares about making it nearly imposible to cancel their unreliable and slow service. @JohnLegere give us home data plan,Tue May 03 01:58:23 +0000 2016,en,0,False,0,False,,Juan Bermudez,jbermudez5
@comcastcares I doubt you care. Not a day goes by with this service being stable or fast. @googlefiber Plz come to MIA. #ComcastDoesntCare,Tue May 03 01:52:30 +0000 2016,en,0,False,0,False,,Juan Bermudez,jbermudez5
@PolymailApp best designed email client I have ever used.  Thanks!,Mon May 02 14:00:46 +0000 2016,en,0,False,0,False,,Juan Bermudez,jbermudez5
@PolymailApp https://t.co/kOvrR3VYGx,Mon Apr 25 17:41:35 +0000 2016,und,0,False,0,False,,Juan Bermudez,jbermudez5
The US should provide public higher education with tuition fees based on income tax and strict... https://t.co/WCbV64XA5t,Thu Apr 14 02:11:10 +0000 2016,en,0,False,0,False,,Juan Bermudez,jbermudez5
"@bklimt  Thanks @bklimt Parse helped me so much, hard to explain how important it was to us at @NightproApp",Mon Feb 01 17:21:55 +0000 2016,en,0,False,1,False,,Juan Bermudez,jbermudez5
Want a free t-shirt from @InVisionApp? Sure you do. Enter for your chance to win: https://t.co/UbLMb1UlzJ https://t.co/IhXU62AewD,Mon Oct 26 14:38:02 +0000 2015,en,0,False,1,False,,Juan Bermudez,jbermudez5
@GovMikeHuckabee Your religious liberty is threatened by you not being able to impose your religion on others? That is quite the opposite.,Fri Jun 26 17:20:27 +0000 2015,en,0,False,0,False,,Juan Bermudez,jbermudez5
@BobbyJindal That is your YOUR god. Not every american follows a 2000 year old viral book blindly as you do. #MarriageEquality,Fri Jun 26 17:16:56 +0000 2015,en,0,False,1,False,,Juan Bermudez,jbermudez5
@WafaaBard @lmpeate @thisrunson @unscience Thanks you Wafaa!!! We had a great time helping and learned a lot from you all all!,Mon Jun 15 20:49:05 +0000 2015,en,1,False,4,False,,Juan Bermudez,jbermudez5
@iamjohnoliver And that just goes to show how @NicolasMaduro and his entire team are a gang of incompetent idiots.,Wed May 06 15:56:54 +0000 2015,en,0,False,0,False,,Juan Bermudez,jbermudez5
"@iamjohnoliver Your piece on @NicolasMaduro was great, but you did miss the fact that he returned the mango on video. Then made this one up.",Wed May 06 15:55:46 +0000 2015,en,0,False,0,False,,Juan Bermudez,jbermudez5
RT @dotCO: Meet @NightproApp - they're dramatically improving the way #nightlife venues are run [VIDEO]: http://t.co/c2hdNcgVPv http://t.co…,Tue Apr 21 17:43:59 +0000 2015,en,3,False,0,False,,Juan Bermudez,jbermudez5
@dotCO @NightproApp Thanks .co!,Tue Apr 21 17:42:59 +0000 2015,en,0,False,1,False,,Juan Bermudez,jbermudez5
@RedSteakhouse @M8agency Tried it. tasty!,Tue Apr 21 17:41:46 +0000 2015,en,0,False,2,False,,Juan Bermudez,jbermudez5
"@JohnLegere When are you launching home internet, because @XFINITY can't seem to keep a connection up for more than 30 minutes at a time.",Fri Apr 10 06:07:08 +0000 2015,en,0,False,0,False,,Juan Bermudez,jbermudez5
@MASWynwood @M8agency @barcampmiami Thanks!! Was great. BTW We are hiring!,Sat Mar 28 19:31:04 +0000 2015,en,0,False,0,False,,Juan Bermudez,jbermudez5
"@united no wifi on flight 1509 LAX to IAH.  It is 2015, just letting you know. No different than flying 15 years ago #so1999",Fri Mar 27 21:33:36 +0000 2015,en,0,False,0,False,,Juan Bermudez,jbermudez5
@MarkWeisbrot you should visit venezuela and stay with venezuelans. And get a grasp on what is going on.,Sun Mar 15 13:57:18 +0000 2015,en,0,False,0,False,,Juan Bermudez,jbermudez5
@MarkWeisbrot you know what happens to a bi-national like myself or my mother?,Sun Mar 15 13:54:25 +0000 2015,en,0,False,0,False,,Juan Bermudez,jbermudez5
