Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"“Our children are not growing up on Microsoft technologies. To them, Microsoft is as relevant as Sears, AOL or IBM.”
https://t.co/XN5T1Eftrn",Tue May 03 06:45:22 +0000 2016,en,1,False,3,False,,Stephen Fleming,StephenFleming
"“It is much easier to improve mobile platforms than it is to try and simplify PCs for mobile usage scenarios.” 
https://t.co/XN5T1Eftrn",Tue May 03 06:43:35 +0000 2016,en,0,False,0,False,,Stephen Fleming,StephenFleming
"Is it time for a big fleet of small ships? ref @jerrypournelle’s son Phillip. 
https://t.co/lZCPt0Tmza https://t.co/a2WOc9iAk9",Tue May 03 02:15:12 +0000 2016,en,0,False,1,False,,Stephen Fleming,StephenFleming
"@colleeniebikini For digital cameras, everywhere. For film, no.",Mon May 02 22:56:13 +0000 2016,en,0,False,0,False,,Stephen Fleming,StephenFleming
"“These results should be troubling to progressives touting West Coast policies as models for the nation.” 
https://t.co/5bo3pNdfJe",Mon May 02 22:19:05 +0000 2016,en,1,False,0,False,,Stephen Fleming,StephenFleming
"“A century ago, blacks were leaving the South to go north and west; today, they are reversing that journey.” 
https://t.co/5bo3pNdfJe",Mon May 02 22:17:49 +0000 2016,en,1,False,1,False,,Stephen Fleming,StephenFleming
"“In terms of our liberal democracy and constitutional order, Trump is an extinction-level event.” 
https://t.co/Mfb5YgFuqp",Mon May 02 14:30:58 +0000 2016,en,1,False,0,False,,Stephen Fleming,StephenFleming
"“Paralyzed, emotional hyperdemocracy leads stumbling, frustrated, angry voter toward chimerical panacea of Trump.” 
https://t.co/Mfb5YgFuqp",Mon May 02 14:06:26 +0000 2016,en,2,False,1,False,,Stephen Fleming,StephenFleming
RT @markhillary: Collapsing Narrative – The Week The World Noticed Brasil’s Coup https://t.co/xKDWNGnvrU @brasilwire #brasil,Mon May 02 13:48:57 +0000 2016,en,1,False,0,False,,Stephen Fleming,StephenFleming
"“Two people connected to the Flint water company investigation were both found dead in the space of a week.” 
https://t.co/FDXxOjVBZ1",Mon May 02 13:01:46 +0000 2016,en,4,False,1,False,,Stephen Fleming,StephenFleming
RT @NateSilver538: Not in her wildest dreams did Hillary think GOP would pick a candidate who is both so unpopular and so devastating to co…,Mon May 02 12:58:05 +0000 2016,en,1644,False,0,False,,Stephen Fleming,StephenFleming
RT @annawiener: I wrote a story about living &amp; working in Silicon Valley – &amp; the hazy unreality of 2013 – for @nplusonemag: https://t.co/0L…,Mon May 02 07:04:40 +0000 2016,en,377,False,0,False,,Stephen Fleming,StephenFleming
@sarailola We are going back for Memorial Day weekend. Still the same vibe after all these years.,Mon May 02 01:06:52 +0000 2016,en,0,False,0,False,,Stephen Fleming,StephenFleming
Earlier today on Jekyll Island. https://t.co/CpDozm5VZg,Mon May 02 00:11:43 +0000 2016,en,0,False,2,False,,Stephen Fleming,StephenFleming
"“Until the arrival of tea in the 18th century, the whole of Christendom was drunk all day, every day.” 
https://t.co/j4zks6DXsr",Sun May 01 20:20:02 +0000 2016,en,3,False,2,False,,Stephen Fleming,StephenFleming
"“If you’ve been railing about conservative principles for years, and now you’re for Trump, you owe an explanation.” 
https://t.co/RC3IB82Qq1",Sun May 01 20:09:19 +0000 2016,en,3,False,4,False,,Stephen Fleming,StephenFleming
"RT @TANSTAAFL23: #mayday 
 
Today we remember the 120,000,000 innocent men, women and children murdered by socialism over the last century.",Sun May 01 13:48:10 +0000 2016,en,10,False,0,False,,Stephen Fleming,StephenFleming
"The Rolling Stones, Bob Dylan, Paul McCartney, the Who, Pink Floyd’s Roger Waters, &amp; Neil Young. All in one show.
https://t.co/GlVmNRJtWu",Sun May 01 12:27:47 +0000 2016,en,1,False,1,False,,Stephen Fleming,StephenFleming
"“If the GOP nominates Trump, we may be called to do what Samson did.” https://t.co/ifoyfwHVXQ https://t.co/3xTpVwvPg1",Sun May 01 12:18:35 +0000 2016,en,1,False,1,False,,Stephen Fleming,StephenFleming
"The fix is in.
https://t.co/HQHeqc8a7y https://t.co/QjT1L5pM1Q",Sun May 01 02:41:20 +0000 2016,en,2,False,0,False,,Stephen Fleming,StephenFleming
"RT @WendySLea: “So, we end up with today’s VCs running a playbook they didn’t write, investing money they didn’t make…” — @bryce https://t.…",Sat Apr 30 20:57:11 +0000 2016,en,2,False,0,False,,Stephen Fleming,StephenFleming
RT @codebutler: This letter that came in the mail is a perfect example of government regulation focusing on the wrong things. https://t.co/…,Sat Apr 30 02:41:54 +0000 2016,en,5,False,0,False,,Stephen Fleming,StephenFleming
What’s a good free hosting service for a one-page placeholder site? I own the domain and just want something better than “Coming Soon!”,Fri Apr 29 22:11:34 +0000 2016,en,0,False,1,False,,Stephen Fleming,StephenFleming
"@PalimpsestMan I’ve given up on rescuing the classical definition of “liberal.” (By pre-FDR usage, I’m a liberal, also. But words change…)",Fri Apr 29 21:28:14 +0000 2016,en,0,False,0,False,,Stephen Fleming,StephenFleming
"“Anyone using the words ‘activation’ or ‘implementation’ will be shot.” via @xeni 
https://t.co/hHmyBSO8ck",Fri Apr 29 21:26:24 +0000 2016,en,1,False,4,False,,Stephen Fleming,StephenFleming
"Example #4,697: Liberals value good intentions. Conservatives value good results. 
https://t.co/83IP6ssktY https://t.co/DKJbtbZQ7H",Fri Apr 29 21:19:00 +0000 2016,en,1,False,1,False,,Stephen Fleming,StephenFleming
@JohnStutsman77 The carnage from his “U.S. Autobahn” proposal would solve the idiots-in-a-roundabout problem as a happy by-product. :-),Fri Apr 29 21:01:25 +0000 2016,en,0,False,1,False,,Stephen Fleming,StephenFleming
"“I came to the shocking realization that American chocolate is waxy garbage, and we are losing the Snack Wars.” 
https://t.co/ksBJCrPi8y",Fri Apr 29 19:24:44 +0000 2016,en,1,False,5,False,,Stephen Fleming,StephenFleming
"“Roundabouts are awesome when all the other people on them know what the hell they are doing.” Yes! 
https://t.co/ksBJCrPi8y",Fri Apr 29 19:21:52 +0000 2016,en,1,False,5,False,,Stephen Fleming,StephenFleming
@SumErgoMonstro Pretty much my orange-label proposal. https://t.co/nLgOpnXMY9,Fri Apr 29 12:25:40 +0000 2016,en,0,False,0,False,,Stephen Fleming,StephenFleming
"Cruelty at the FDA. (My idea for a better drug approval process? &lt;https://t.co/Ce9CXjFCrl&gt;) 
https://t.co/RF6s4awpow https://t.co/dKYUFRDUed",Fri Apr 29 11:53:19 +0000 2016,en,4,False,1,False,,Stephen Fleming,StephenFleming
"“Being tired isn’t a badge of honor.” via @jasonfried 
https://t.co/UxUqyXkw7I",Fri Apr 29 09:55:25 +0000 2016,en,2,False,0,False,,Stephen Fleming,StephenFleming
RT @FranklinH3000: “Government is simply the name we give to the things we choose to do together.” https://t.co/DaLcFg1mAn,Fri Apr 29 01:32:41 +0000 2016,en,2,False,0,False,,Stephen Fleming,StephenFleming
@baseballcrank I hope there’s a Twitter archive in 20 years that we can point to.,Fri Apr 29 01:29:41 +0000 2016,en,0,False,2,False,,Stephen Fleming,StephenFleming
RT @spacecom: Masten Selected for SBIR Contract for Mars LOX/Methane Ascent Engine https://t.co/c1Y9UG5GP6 via @spacecom,Fri Apr 29 01:22:44 +0000 2016,en,8,False,0,False,,Stephen Fleming,StephenFleming
