Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @billboardbiz: Live Nation Revenue Rises to $1.2 Billion in First Quarter https://t.co/sxHW9jA5x1,Wed May 04 03:55:32 +0000 2016,en,9,False,0,False,,Fabrice Sergent,FabriceSergent
@rbfishman interested to talk if you re still at DLD?,Tue May 03 17:18:01 +0000 2016,en,0,False,0,False,,Fabrice Sergent,FabriceSergent
RT @BandsintownBiz: The awesome @BritBrave of @thesyndotcom shares her tour promo tips on @Sonicbids. Read now! https://t.co/E6K4Fo4rdZ,Mon May 02 17:29:29 +0000 2016,en,4,False,0,False,,Fabrice Sergent,FabriceSergent
Looking forward to meeting fascinating people at  #DLDnyc https://t.co/dLFiRn1Sc0,Mon May 02 15:20:39 +0000 2016,en,1,False,3,False,,Fabrice Sergent,FabriceSergent
Meet The Fray's Number One Fan On Bandsintown via @bandsintown https://t.co/1JdYvAvkug,Fri Apr 29 19:57:25 +0000 2016,en,0,False,0,False,,Fabrice Sergent,FabriceSergent
RT @nicolasbordas: This Prince was not that little ... #aStarInTheStars https://t.co/zWEJm79o71,Thu Apr 21 19:43:08 +0000 2016,en,17,False,0,False,,Fabrice Sergent,FabriceSergent
RT @Nigel_D: The crowd waiting for @djkhaled #CRWN https://t.co/wqC1KJeafx,Wed Apr 20 01:08:21 +0000 2016,en,8,False,0,False,,Fabrice Sergent,FabriceSergent
"""How did you become a good businessman? By doing good business! "" says Snapchat king @djkhaled #crwn @JesseKay @nyu https://t.co/fUm3GmuzON",Wed Apr 20 01:00:33 +0000 2016,en,7,False,7,False,,Fabrice Sergent,FabriceSergent
RT @JesseKay: My predictions: 10 top music marketing trends in 2016. Would love to hear your feedback.  https://t.co/8Havw5FVCq,Tue Apr 19 16:43:08 +0000 2016,en,45,False,0,False,,Fabrice Sergent,FabriceSergent
https://t.co/2cVQOm3nJz,Fri Apr 15 22:16:28 +0000 2016,und,0,False,0,False,,Fabrice Sergent,FabriceSergent
Facebook and Bandsintown are “the first of what will become a whole network of partners says @jaredtsmith https://t.co/aHWQwdXrF5,Wed Apr 13 02:43:05 +0000 2016,en,0,False,7,False,,Fabrice Sergent,FabriceSergent
