Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @jayrosen_nyu: I didn't know this. Pretty amazing fact. https://t.co/eP2aL55iNh Campbell Brown savaging her previous profession. https:/…,Wed May 04 02:21:55 +0000 2016,en,866,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @WomenWhoCode: #ApplaudHer @triketora @EricaJoy @ekp @TheRealFreada @laura @sw launch  #projectinclude https://t.co/vzAVIcDLqv,Wed May 04 01:49:17 +0000 2016,en,16,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @wef: These are the world's oldest and youngest countries https://t.co/jXEAlQOVF8 #ageing #demographics https://t.co/sX3pulHVya,Wed May 04 01:46:23 +0000 2016,en,61,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @ValaAfshar: Lots of people want to ride with you in the limo; what you want is someone who will take the bus with you when the limo bre…,Wed May 04 01:35:05 +0000 2016,en,23,False,0,False,,Heather J. Brunner,heatherjbrunner
"RT @ozlifeadvice: Don't talk badly about other people. Life has a funny way of coming full circle. What goes around, comes around. https://…",Wed May 04 01:34:52 +0000 2016,en,129,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @FortuneMagazine: Bernie Sanders delays the inevitable and wins the Indiana primary https://t.co/M28WyaIdr7,Wed May 04 01:33:31 +0000 2016,en,14,False,0,False,,Heather J. Brunner,heatherjbrunner
"“There are 2 kinds of climbers: Those who climb b.c their heart sings when they’re in the mtns, &amp; all the rest.”  https://t.co/3HyJudhEGY",Tue May 03 18:37:24 +0000 2016,en,0,False,1,False,,Heather J. Brunner,heatherjbrunner
"RT @bizwomen: How @TrueWealthVC leader is solving the STEM jobs crisis, one girl at a time. https://t.co/MpJ0H3L1kN https://t.co/tTdOFF7G1q",Tue May 03 18:32:42 +0000 2016,en,4,False,0,False,,Heather J. Brunner,heatherjbrunner
"Anxiety is high, don't have my #MayThe4thBeWithYou outfit yet!",Tue May 03 17:37:58 +0000 2016,en,0,False,1,False,,Heather J. Brunner,heatherjbrunner
"RT @TheTorqueMag: This week Doc talks about Pluginze, WPCampus, and WordCamp Chicago on #DocPopsNewsDrop https://t.co/gw6GRBwx48 https://t.…",Tue May 03 17:28:52 +0000 2016,en,6,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @TheTorqueMag: .@JJJ simultaneously being laid back  and upbeat during his Buddypress talk at #wcchi https://t.co/NXwI5y2Qy9,Tue May 03 17:27:24 +0000 2016,en,4,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @elonmusk: Filtering particulates from air makes a significant &amp; measurable diff to health. Wd like to credit Larry Page with turning me…,Tue May 03 16:20:24 +0000 2016,en,1297,False,0,False,,Heather J. Brunner,heatherjbrunner
Wow! Airfiltering innovation from @tesla Bioweapon Defense Mode Cleans Air Outside the Car via @FortuneMagazine https://t.co/RfbCX2zStn,Tue May 03 16:19:58 +0000 2016,en,0,False,0,False,,Heather J. Brunner,heatherjbrunner
"RT @ValaAfshar: Habits of happy companies:

1 obsessed about customer's success
2 deeply invest in employee success
3 celebrate a culture o…",Tue May 03 02:09:05 +0000 2016,en,35,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @joahspearman: Thanks for your time and nice meeting you @sttalaat https://t.co/2lSohXQr33 #austin #tech #startup,Mon May 02 22:01:13 +0000 2016,en,3,False,0,False,,Heather J. Brunner,heatherjbrunner
"RT @databrett: @heatherjbrunner @NewsRadioKLBJ @wpengine You bet, Heather.  Just shouting about your lead - and not surprised you are in fa…",Mon May 02 18:52:05 +0000 2016,en,1,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @databrett: Looking forward to giving one of the keynotes on Wednesday - come join us! https://t.co/fE6MUHvjAV,Mon May 02 18:49:02 +0000 2016,en,4,False,0,False,,Heather J. Brunner,heatherjbrunner
Great tips for running more inclusive meetings via @HarvardBiz:  https://t.co/4YNN1EH4wn,Mon May 02 18:48:15 +0000 2016,en,0,False,1,False,,Heather J. Brunner,heatherjbrunner
Thank you @databrett for the mention on @NewsRadioKLBJ today!  Appreciate you supporting our stance on equal pay for equal work @wpengine,Mon May 02 18:47:03 +0000 2016,en,0,False,6,False,,Heather J. Brunner,heatherjbrunner
RT @Entrepreneur: Inventor Colin Furze's latest creation defies gravity and all regard for human safety. https://t.co/xcX9z7FHyN,Mon May 02 01:40:21 +0000 2016,en,125,False,0,False,,Heather J. Brunner,heatherjbrunner
"RT @ValaAfshar: Train people well enough so they can leave, treat them well enough so they don't want to. —@richardbranson https://t.co/UsU…",Mon May 02 01:36:47 +0000 2016,en,53,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @UNICEF: This generous Greek grandmother is opening her home to Syrians https://t.co/0XwpYkWqtP  via @BBCNews #actofhumanity,Mon May 02 01:35:39 +0000 2016,en,83,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @wef: .@elonmusk and the mission to put an astronaut on Mars https://t.co/uHfgMWhVHl @SpaceX #space https://t.co/rqfz4RZN9x,Sat Apr 30 13:21:54 +0000 2016,en,72,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @MAKERSwomen: This teen girl got into 5 Ivy League schools with her essay about @Costco: https://t.co/hUnjWnvTij #GirlPower https://t.co…,Sat Apr 30 13:14:50 +0000 2016,en,4,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @Trinity_U: Trinity Alumna @tdpolancic champions the idea that business can elevate humanity https://t.co/N1eVg334B0 #TigerPride https:/…,Sat Apr 30 00:39:39 +0000 2016,en,8,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @North_Bridge: It's all about a better customer experience - @WPEngine's @heatherjbrunner at WooConf 2016 https://t.co/FcMM0aXPEi https:…,Fri Apr 29 15:32:51 +0000 2016,en,1,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @tiffany_sunday: @heatherjbrunner @omal @LinkedIn Gen X's were called slackers and criticized for wearing grunge clothing.,Fri Apr 29 15:32:44 +0000 2016,en,1,False,0,False,,Heather J. Brunner,heatherjbrunner
I agree. Let's stop bashing Millennials. Let's join forces w/ them instead.  Great perspective by @omal @LinkedIn https://t.co/duRbs58Na9,Fri Apr 29 14:48:36 +0000 2016,en,2,False,5,False,,Heather J. Brunner,heatherjbrunner
"RT @NatGeo: These striking, award-winning photos represent the best in bird photography: https://t.co/asF6EJYybu",Fri Apr 29 00:46:07 +0000 2016,en,454,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @MayorAdler: Rides on all @CapMetroATX buses and trains will be free on May 11th. #AustinDontRush #ATXTraffic https://t.co/dw9fcMz7HW,Fri Apr 29 00:44:24 +0000 2016,en,13,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @UN_Women: #Womeninbusiness who support each other can achieve anything! https://t.co/QCp4s4HdcM #FromWhereIStand https://t.co/DzyuOaU2hY,Fri Apr 29 00:43:27 +0000 2016,en,84,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @wpengine: Results for the 2016 survey for the Future of Open Source are out! https://t.co/RaQXXLy6Be https://t.co/iiIbkoghMi,Thu Apr 28 20:35:12 +0000 2016,en,3,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @gatesfoundation: How do we close the immunization gap? This list of goals shows us how we can get there. https://t.co/ezhxcGgmc9,Thu Apr 28 20:34:26 +0000 2016,en,396,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @JoshuaBaer: .@asmartbear showing once again that he's the best entrepreneur I've ever worked with. Always learning and teaching. https:…,Thu Apr 28 18:23:12 +0000 2016,en,4,False,0,False,,Heather J. Brunner,heatherjbrunner
".@asmartbear ""By forcing yourself to be vulnerable, you have a shot at a genuine relationship"" via @FortuneMagazine https://t.co/iYQnvH2HtS",Tue Apr 26 16:44:44 +0000 2016,en,0,False,8,False,,Heather J. Brunner,heatherjbrunner
"RT @ValaAfshar: Top 3 marketing measures of success 2016:

1 customer satisfaction
2 revenue
3 acquisition

https://t.co/G1ntIpk7jV https:/…",Mon Apr 25 01:13:20 +0000 2016,en,10,False,0,False,,Heather J. Brunner,heatherjbrunner
"If you have a young daughter, please share these inspiring young women's bios with her!   https://t.co/hgqlbYGncm",Sun Apr 24 15:09:23 +0000 2016,en,4,False,5,False,,Heather J. Brunner,heatherjbrunner
RT @Adweek: Campbell Ewald names its first female chief creative officer in its 105-year history: https://t.co/Umqb4rD4Xf https://t.co/d5in…,Sun Apr 24 15:04:57 +0000 2016,en,25,False,0,False,,Heather J. Brunner,heatherjbrunner
"RT @ElizabethGore: Ladies, F Unicorns. Aspire to Be Phoenix https://t.co/rH7I6SKerL @Inc @women2 @UPWARD_Women @WomenCoders @Shiza @ArianaG…",Sun Apr 24 15:01:25 +0000 2016,en,38,False,0,False,,Heather J. Brunner,heatherjbrunner
@JoshuaBaer Disappointed w both sides.  Hoping that common sense prevails. We must retain our hard earned innovative reputation w dignity.,Sun Apr 24 14:55:33 +0000 2016,en,4,False,7,False,,Heather J. Brunner,heatherjbrunner
RT @wef: .@Lagarde: Women need ‘skin as thick as a crocodile’ to make it to top https://t.co/apzjviGkGa https://t.co/g2vJ5TKfqj,Sat Apr 23 23:51:20 +0000 2016,en,96,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @North_Bridge: How are companies capitalizing on #opensource to grow revenue? Register for 4/27 webinar: https://t.co/euT45KJYfM,Sat Apr 23 16:58:54 +0000 2016,en,1,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @astro_tim: #Moonset.  @Space_Station  #Explore https://t.co/4yQUz4oajS,Sat Apr 23 16:58:11 +0000 2016,und,2763,False,0,False,,Heather J. Brunner,heatherjbrunner
"RT @BrianVibberts: the world turns #purple for #Prince 
#RIPPrince #GoneTooSoon April 21, 2016 https://t.co/1yfUNj27RS",Sat Apr 23 16:26:42 +0000 2016,en,5230,False,0,False,,Heather J. Brunner,heatherjbrunner
"RT @UNICEF: ""I want to be a judge because I believe in justice for all"" Fatima from Aleppo, Syria #childrenofsyria @UNICEFJordan https://t.…",Sat Apr 23 16:26:25 +0000 2016,en,539,False,0,False,,Heather J. Brunner,heatherjbrunner
"RT @Number10gov: PM: This St George’s Day, let’s celebrate ""this blessed plot, this earth, this realm, this England."" #Shakespeare400
https…",Sat Apr 23 15:10:08 +0000 2016,en,424,False,0,False,,Heather J. Brunner,heatherjbrunner
"RT @UN: Let's turn aspiration into action! 

Watch &amp; share this video shown to leaders at the #ParisAgreement ceremony.
https://t.co/PbMtd2…",Sat Apr 23 01:42:08 +0000 2016,en,226,False,0,False,,Heather J. Brunner,heatherjbrunner
"RT @NatGeo: Friday Fact: This giant living sculpture in Montreal, called Mother Earth, is made up of 70,000 plants. #EarthDay https://t.co/…",Sat Apr 23 01:37:45 +0000 2016,en,2809,False,0,False,,Heather J. Brunner,heatherjbrunner
"RT @UN: It's official! 175 leaders signed the #ParisAgreement on #EarthDay! ""The future is ours &amp; the future is bright.""
https://t.co/znjMX…",Sat Apr 23 01:36:18 +0000 2016,en,754,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @wpengine: We had a great time talking with folks at our meet &amp; greet last night in Austin! Thanks to everyone who came out! https://t.c…,Fri Apr 22 22:02:13 +0000 2016,en,4,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @ABJBarr: @heatherjbrunner can you go over there to straighten them out? https://t.co/fJlR1I2dV5,Fri Apr 22 21:11:58 +0000 2016,en,1,False,0,False,,Heather J. Brunner,heatherjbrunner
Nice piece by @torlini Creating effective websites: Why WordPress is the CMS of choice https://t.co/wME8btdjUh via @itproportal @wpengine,Fri Apr 22 14:27:59 +0000 2016,en,0,False,3,False,,Heather J. Brunner,heatherjbrunner
"RT @UN: Meet Getrude! She's from Tanzania &amp; she'll be representing young ppl at Friday's #ParisAgreement signing ceremony.
https://t.co/YIY…",Fri Apr 22 01:12:11 +0000 2016,en,329,False,0,False,,Heather J. Brunner,heatherjbrunner
"RT @U2: I never met Mozart, I never met Duke Ellington or Charlie Parker 
I never met Elvis 
But I met Prince - Bono https://t.co/ruD6Su3aMh",Fri Apr 22 01:04:34 +0000 2016,en,4636,False,0,False,,Heather J. Brunner,heatherjbrunner
@sfrancisatx you didn't add the a/c upgrade to your ticket?,Fri Apr 22 01:02:21 +0000 2016,en,0,False,0,False,,Heather J. Brunner,heatherjbrunner
"RT @themovingroad: Just when the caterpillar thought the world was ending, he turned into a butterfly. https://t.co/yMNa6PL3PF",Fri Apr 22 01:01:22 +0000 2016,en,68,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @nytimes: Patricia Arquette said she lost jobs as a result of her speech at the 2015 Oscars https://t.co/eZsZoICtBx,Thu Apr 21 15:19:31 +0000 2016,en,133,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @ForestWhitaker: We cannot promote peaceful and inclusive societies if we fail to empower all women and girls. #GlobalGoals #SDGs @UN_Wo…,Thu Apr 21 14:54:33 +0000 2016,en,131,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @jimmoran1: Growing brands intelligently! @heatherjbrunner @wpengine  https://t.co/6IActiBUBL,Wed Apr 20 22:27:18 +0000 2016,en,2,False,0,False,,Heather J. Brunner,heatherjbrunner
PepsiCo hires veteran CIO Jody Davids to refresh IT  https://t.co/z2Fl4F3zeD via @CIOonline,Wed Apr 20 19:40:04 +0000 2016,en,0,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @culturatisummit: Silicon Valley legend Bill Campbell has died — here is some of his best leadership advice https://t.co/4IsGuhz8FB via…,Tue Apr 19 19:29:53 +0000 2016,en,1,False,0,False,,Heather J. Brunner,heatherjbrunner
Congrats to @GearPatrol on the @TheWebbyAwards win!  Now they need your vote for the People’s Choice award: https://t.co/mAfQrRxTVo,Tue Apr 19 16:37:39 +0000 2016,en,0,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @Torlini: Why White Rabbit Marketing Switched To Managed WordPress Hosting https://t.co/beAS11FgyB via @wpengine,Tue Apr 19 02:26:30 +0000 2016,en,1,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @NASASunEarth: The sun released a mid-level (M6.7) solar flare last night! #SDO caught this view. More: https://t.co/t5CfY5SfCy https://…,Mon Apr 18 18:49:27 +0000 2016,en,104,False,0,False,,Heather J. Brunner,heatherjbrunner
"RT @NASA: Sun emitted a mid-level solar flare on Sunday, and @NASASunEarth captured the event: https://t.co/chURVeZKPk https://t.co/tA6hl0o…",Mon Apr 18 18:49:10 +0000 2016,en,1538,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @bhorowitz: I lost my friend Bill Campbell today. I can't stop missing him https://t.co/F7wiFxgIpW,Mon Apr 18 18:27:43 +0000 2016,en,290,False,0,False,,Heather J. Brunner,heatherjbrunner
Big coal now banned from Norway's Wealth Fund portfolio via @FortuneMagazine https://t.co/EBm9en3fb7,Mon Apr 18 18:23:13 +0000 2016,en,0,False,1,False,,Heather J. Brunner,heatherjbrunner
Bill Gates calls on the U.S. government to invest more in R&amp;D via @FortuneMagazine https://t.co/IhjWEroQCA,Mon Apr 18 13:35:01 +0000 2016,en,0,False,1,False,,Heather J. Brunner,heatherjbrunner
RT @EconomistLake: This chart shows the astonishing economic progress made across Africa in the past 15 years. https://t.co/JP78JFuR0H,Sun Apr 17 22:21:12 +0000 2016,en,207,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @SABJtech: What potential @Geekdom sees in matching University students with startups #SATX https://t.co/uQ5xXSuwAh,Sun Apr 17 22:20:24 +0000 2016,en,2,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @BBCBreaking: Major report by Treasury will claim that UK national income will be 6% smaller by 2030 if Britain leaves EU https://t.co/Y…,Sun Apr 17 22:18:42 +0000 2016,en,681,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @Paul_Pruneau: @heatherjbrunner Great Heather. Get your green thumb on and get on it. Beauty awaits!,Sun Apr 17 18:24:46 +0000 2016,en,1,False,0,False,,Heather J. Brunner,heatherjbrunner
"RT @cgcalnan: A glimpse inside the @CapitalFactory, the epicenter of Austin’s #tech #startup community: https://t.co/k7oO5zWnOp",Sun Apr 17 17:44:45 +0000 2016,en,59,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @AustinInno: Austin’s @MyTennisLessons has started a marketplace for personal fitness trainers — https://t.co/cjm17eoPaZ,Sun Apr 17 17:44:31 +0000 2016,en,8,False,0,False,,Heather J. Brunner,heatherjbrunner
"@Paul_Pruneau I wish I was!  But a huge rose fan.  I had some Cecile roses at my old house, so a nice reminder to plant again!",Sun Apr 17 17:43:38 +0000 2016,en,0,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @wef: 5 charts on the #PanamaPapers leaks https://t.co/5AvijEcsF4 https://t.co/uvspGjT2oc,Sun Apr 17 16:47:42 +0000 2016,en,55,False,0,False,,Heather J. Brunner,heatherjbrunner
"RT @neiltyson: When the Greenland &amp; Antarctic ice sheets melt, sea levels will rise to the Statue of Liberty’s iPad. https://t.co/KnqKFWRPz2",Sat Apr 16 20:48:20 +0000 2016,en,11335,False,0,False,,Heather J. Brunner,heatherjbrunner
"RT @ValaAfshar: Language of 7.2 billion people 🌎

1.39b —Chinese
588m —Hindi
572m —English
467m —Arabic
389m —Spanish
250m —Bengali https:/…",Sat Apr 16 20:47:26 +0000 2016,en,139,False,0,False,,Heather J. Brunner,heatherjbrunner
RT @10up: #WordPress powers #TheWebbys: 1 in 7 of @TheWebbyAwards nominees in 2016 https://t.co/h1FIMwTejY,Fri Apr 15 15:40:29 +0000 2016,en,16,False,0,False,,Heather J. Brunner,heatherjbrunner
