Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Cool #screenwriting discussion

A reflection on writing 2 scripts during the month of April
https://t.co/pSgDuQPQAj…

#screenwriter #writing",Tue May 03 23:18:21 +0000 2016,en,0,False,1,False,,Richard RB Botto,RBwalksintoabar
"A huge #SO to @LaurieAshbourne who brings her Creative Tips to @stage32 every day!
https://t.co/XdElaSFuGO
#screenwriting #screenwriter",Tue May 03 21:13:51 +0000 2016,en,3,False,4,False,,Richard RB Botto,RBwalksintoabar
"30 Stage 32 members have films screening at Cannes this year. Amazing
https://t.co/ikvq5FDxJH
#cannes #filmmaking #filmmaker #indiefilm",Tue May 03 20:50:54 +0000 2016,en,4,False,10,False,,Richard RB Botto,RBwalksintoabar
"Sleep when you're dead.  Make art, not excuses!

#filmmaker #filmmaking #film #indiefilm #actor… https://t.co/wmbQe2PzRo",Tue May 03 19:53:32 +0000 2016,en,4,False,21,False,,Richard RB Botto,RBwalksintoabar
"Last Call!
Your Guide To Fearless Film Festival Networking
https://t.co/LuS5U87oMC …
#filmmaking #filmmaker #indiefilm #filmfestival",Tue May 03 19:15:52 +0000 2016,en,3,False,3,False,,Richard RB Botto,RBwalksintoabar
"Should have read, looking forward to catching that Roberto Duran pic at #Cannes!",Tue May 03 19:03:16 +0000 2016,en,1,False,1,False,,Richard RB Botto,RBwalksintoabar
"RT @Stage32: 500,000+ film, TV &amp; theater creatives. 1 platform. Thousands of projects made. Join https://t.co/uYgejUIAHo today. https://t.c…",Tue May 03 18:48:55 +0000 2016,en,21,False,0,False,,Richard RB Botto,RBwalksintoabar
"30,000 pieces of content shared during the @Stage32 Content Challenge 
https://t.co/cRs1uXBqnA…
#filmmaking #screenwriting #acting",Tue May 03 18:42:15 +0000 2016,en,2,False,10,False,,Richard RB Botto,RBwalksintoabar
"Today at 1PM PDT
Your Guide To Fearless Film Festival Networking
https://t.co/LuS5U87oMC
#filmmaking #filmmaker #indiefilm #filmfestival",Tue May 03 15:24:55 +0000 2016,en,5,False,9,False,,Richard RB Botto,RBwalksintoabar
@jbrouard11 thanks for the list add...,Tue May 03 00:58:27 +0000 2016,en,0,False,0,False,,Richard RB Botto,RBwalksintoabar
"Cool #screenwriting discussion

A Method to my Madness? A reflection on writing 2 scripts during the month of April
https://t.co/VOhqWqPn55",Mon May 02 21:57:29 +0000 2016,en,4,False,7,False,,Richard RB Botto,RBwalksintoabar
The @hollyshorts crew (Leimomi and Kim) and screenwriter Erik Linthorst joined us for a little… https://t.co/g65AvCh0OQ,Mon May 02 21:47:36 +0000 2016,en,3,False,8,False,,Richard RB Botto,RBwalksintoabar
"L.A. producer looking to find a team/tribe to collaborate with
https://t.co/2M5uUMQLF9…
#screenwriting #acting #filmmaking",Mon May 02 20:12:29 +0000 2016,en,9,False,20,False,,Richard RB Botto,RBwalksintoabar
