Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
“Apple will need its own replacement for whatever replaces the iPhone. This…” — @mgsiegler https://t.co/tXspeUWZa9 https://t.co/eRkoGF9SOZ,Mon May 02 20:54:35 +0000 2016,en,0,False,1,False,,Doug Pepper,dougpepper
RT @roelofbotha: The probability of building a billion dollar company is inversely proportional to how often you state that as your goal...,Sat Apr 30 18:53:13 +0000 2016,en,172,False,0,False,,Doug Pepper,dougpepper
@hunterwalk @homebrew @satyap it was an excellent meeting.  You guys are crushing it.  Well done!,Fri Apr 29 04:59:04 +0000 2016,en,0,False,5,False,,Doug Pepper,dougpepper
"“There’s a chat for that:
Apple’s biggest platform opportunity yet” by @mg https://t.co/r1XZLR7y8J",Sun Apr 17 15:31:12 +0000 2016,en,3,False,2,False,,Doug Pepper,dougpepper
@JeremyBenmoussa sure,Sun Apr 17 13:32:16 +0000 2016,en,0,False,0,False,,Doug Pepper,dougpepper
RT @Spredfast: Our SVP of engineering @bdainton on how we encourage creativity and vision in @FortuneMagazine: https://t.co/MMaMvqvIiY,Sun Apr 17 13:29:15 +0000 2016,en,5,False,0,False,,Doug Pepper,dougpepper
Wonderful thoughts frm a truly pioneering entrepreneur-Congrats @labusque on all that you have accomplished (so far) https://t.co/eL4WDZhUaA,Thu Apr 14 20:18:21 +0000 2016,en,2,False,5,False,,Doug Pepper,dougpepper
“2016 will be the year of conversational commerce” by @chrismessina https://t.co/9TSR2Xbzck,Thu Apr 14 15:24:20 +0000 2016,en,0,False,3,False,,Doug Pepper,dougpepper
"RT @HorsleyBridge: 4/ In short, the “downside protection” afforded by investing later is fairly small, while the upside potential is signif…",Thu Apr 14 13:12:38 +0000 2016,en,32,False,0,False,,Doug Pepper,dougpepper
"RT @HorsleyBridge: 2/ Failure rates (i.e., where value &lt; cost) are remarkably similar across going-in stages: 62% for seed/early vs. 52% fo…",Thu Apr 14 13:11:05 +0000 2016,en,44,False,0,False,,Doug Pepper,dougpepper
