Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
.@RasJBaraka Why are you working with taxi special interests to drive Uber out of Newark? Stop the Uber ban.  #BarakaBan,Thu Apr 14 13:32:33 +0000 2016,en,1,False,0,False,,JennByrne,jbnyc2005
"New Jersey, RT this! If we hit 5K tweets by 12/5, we get 50% off weekday @Lyft rides through 12/18. #LyftNewJersey",Fri Dec 04 12:16:51 +0000 2015,en,0,False,1,False,,JennByrne,jbnyc2005
Quesnay is proud to have partnered again this year w Verizon making PAA better than ever!  Kudos to winners &amp; VZ! https://t.co/G0XZSeBttc,Wed Nov 04 22:36:55 +0000 2015,en,0,False,0,False,,JennByrne,jbnyc2005
Infographic: U.S. Leads the Way in Smart Home Adoption https://t.co/Er9XSxpa40,Tue Nov 03 12:07:17 +0000 2015,en,0,False,0,False,,JennByrne,jbnyc2005
Digital Divide: The Disconnect Between Millennials and Banks https://t.co/MPuOxW5fVk,Mon Nov 02 19:08:34 +0000 2015,en,0,False,1,False,,JennByrne,jbnyc2005
look forward to seeing everyone at the Fourth Annual Wine Tasting to Benefit Room to Grow https://t.co/DRsp3WqATA,Sun Nov 01 23:57:32 +0000 2015,en,0,False,2,False,,JennByrne,jbnyc2005
The Increasingly Crowded Unicorn Club In One Infographic https://t.co/elVQbosreM,Sat Oct 31 14:20:45 +0000 2015,en,0,False,0,False,,JennByrne,jbnyc2005
Check out Inside Verizon's big plans for the Internet of things on https://t.co/cram7vrbd4: https://t.co/wePETYjU0h,Thu Oct 29 05:47:59 +0000 2015,en,0,False,3,False,,JennByrne,jbnyc2005
Inspiring The Corporate Entrepreneur https://t.co/hR1xJx0nPm,Fri Oct 23 20:07:29 +0000 2015,en,0,False,0,False,,JennByrne,jbnyc2005
"AT&amp;T, Uber partner to stream sports to passengers https://t.co/xRKISX3ViN",Tue Oct 20 10:18:46 +0000 2015,en,0,False,2,False,,JennByrne,jbnyc2005
4 Things Airbnb's Brian Chesky Thinks All Young Entrepreneurs Need to Know https://t.co/bKB1q6deOW,Tue Oct 13 13:43:46 +0000 2015,en,0,False,0,False,,JennByrne,jbnyc2005
Worldpay seals biggest UK fintech IPO https://t.co/ygvRCzXbom,Tue Oct 13 10:48:15 +0000 2015,en,0,False,0,False,,JennByrne,jbnyc2005
Infographic: Dell-EMC Deal Dwarfs Other Tech Acquisitions https://t.co/zEzL9zUvEj,Mon Oct 12 18:07:21 +0000 2015,en,0,False,0,False,,JennByrne,jbnyc2005
#amexwestin,Sun Oct 11 14:00:21 +0000 2015,und,0,False,0,False,,JennByrne,jbnyc2005
Interesting chart for my fellow polyglots https://t.co/ASqv43s4zs,Thu Oct 08 15:08:37 +0000 2015,en,0,False,0,False,,JennByrne,jbnyc2005
"Congratulations to @AndreyOstrovsky and the rest of the Care at Hand team! - signed, your proud investor http://t.co/BpcFbkB3oW",Tue Oct 06 18:32:46 +0000 2015,en,1,False,2,False,,JennByrne,jbnyc2005
http://t.co/rW0HMO6lLF,Fri Oct 02 14:03:50 +0000 2015,und,0,False,0,False,,JennByrne,jbnyc2005
Why It&amp;#8217;s Time to Put Pedal to the Metal for Women Entrepreneurs https://t.co/rsn6WXlgNu,Tue Aug 04 18:08:05 +0000 2015,en,0,False,1,False,,JennByrne,jbnyc2005
Nokia sells Here maps unit to German automaker consortium https://t.co/xTgmHzZFBG,Mon Aug 03 19:35:24 +0000 2015,en,0,False,0,False,,JennByrne,jbnyc2005
Check out Amazon is about to top Macy's as No. 1 apparel store on http://t.co/cram7vrbd4: http://t.co/bzOKNWlSqN,Mon Aug 03 03:00:41 +0000 2015,en,0,False,0,False,,JennByrne,jbnyc2005
