Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Nice: Mark Zuckerberg just gave $5M to @TheDream_US for #Bay Area #Dreamers. http://t.co/Wh3qUJDEaw,Wed Jun 17 17:02:37 +0000 2015,en,5,False,7,False,,Andy Rosen,AndyRosenEdu
Today's launch of #TheDREAM.us scholarship program means children of undocumented immigrants have a path to a college education. #dreamers,Tue Feb 04 19:42:59 +0000 2014,en,0,False,2,False,,Andy Rosen,AndyRosenEdu
"RT @JustinWolfers: In seasonally-adjusted terms, I have not over-eaten at all.",Fri Nov 29 21:57:52 +0000 2013,en,138,False,0,False,,Andy Rosen,AndyRosenEdu
"#highered watchers are like pre-teen kids: #MOOCs are BEST THING EVER one day, pathetic the next. Give them time to develop, folks.",Tue Nov 26 19:55:35 +0000 2013,en,1,False,1,False,,Andy Rosen,AndyRosenEdu
"My son tells me that for free. RT @washingtonpost: For $295, this basketball will tell you your jump shot stinks http://t.co/Ev1nQMsAQy",Tue Nov 26 14:59:26 +0000 2013,en,0,False,0,False,,Andy Rosen,AndyRosenEdu
"Moody's issues negative outlook on #highered. Reason is simple, predictable: expense growth and revenue squeeze. http://t.co/9Cn23VqgZA",Tue Nov 26 14:44:33 +0000 2013,en,0,False,2,False,,Andy Rosen,AndyRosenEdu
"“At the end of the day you have to ask yourself what business we're in,” sports or education? #RutgersMess @chronicle http://t.co/FFuh1hMpCT",Mon Apr 08 21:45:04 +0000 2013,en,1,False,2,False,,Andy Rosen,AndyRosenEdu
Rutgers mess illustrates key question: Who's in charge of sports? ADs don't have or won't exercise power @chronicle http://t.co/bVeX20oV9x,Mon Apr 08 20:57:06 +0000 2013,en,0,False,0,False,,Andy Rosen,AndyRosenEdu
"RT @CabreraAngel: Applies to traditional higher-ed? @Bill_Gross: Why do people pay $7,500 to attend a conference that's streamed online? ...",Sun Nov 11 16:32:50 +0000 2012,en,2,False,0,False,,Andy Rosen,AndyRosenEdu
"Howard Dean acknowledging on #KaplanUniv's live forum that Pennsylvania is ""definitely in play"" http://t.co/YpziQGhb #KAPx",Tue Nov 06 19:31:38 +0000 2012,en,1,False,0,False,,Andy Rosen,AndyRosenEdu
Fascinating nonpartisan MOOC discussion on election betw Gingrich and H. Dean at #KaplanUniversity's #KAPx - live now. http://t.co/YpziQGhb,Tue Nov 06 19:20:56 +0000 2012,en,2,False,0,False,,Andy Rosen,AndyRosenEdu
"RT @pearsonls: We're excited to see Learning Summit keynote speaker @AndyRosenEdu, CEO of @Kaplan present 10/30-31 too! http://t.co/Uz3FMUsg",Tue Sep 25 13:51:39 +0000 2012,en,1,False,1,False,,Andy Rosen,AndyRosenEdu
"MT @Forster_Anthony: Duke of Kent opens @EdgeHotelSchool, product of an amazing partnership with Edge, Kaplan and U of @Essex  @AndyRosenEdu",Mon Sep 24 18:12:26 +0000 2012,en,1,False,0,False,,Andy Rosen,AndyRosenEdu
"RT @BillGates: By 2018, demand for workers w college degrees will exceed supply. ChangeEDU explores what we can do. http://t.co/LJ6yPXlV",Mon Sep 24 13:46:23 +0000 2012,en,3,False,1,False,,Andy Rosen,AndyRosenEdu
"RT @tylercowen: On-line universities and study flourishing in Asia, http://t.co/KFacxbtv, HT @dlippman",Sun Sep 02 17:15:52 +0000 2012,en,10,False,0,False,,Andy Rosen,AndyRosenEdu
RT @KapTestNews: Scandal at Harvard U. involving a probe of nearly dozens of students raises the question: Does everybody cheat? http:// ...,Sun Sep 02 17:11:28 +0000 2012,en,2,False,0,False,,Andy Rosen,AndyRosenEdu
"RT @KeithHampson: ""The Senate just doesn't get #4profit education."" http://t.co/O6gllg1p” by Richard Vedder",Sun Aug 05 13:35:04 +0000 2012,en,0,False,0,False,,Andy Rosen,AndyRosenEdu
"Thx MT @dvdd: @AndyRosenEdu Harkin's report also cites Kaplan favorably, but I didn't see THAT in Vedder's article. Proves you're objective.",Sat Aug 04 19:22:04 +0000 2012,en,0,False,0,False,,Andy Rosen,AndyRosenEdu
"Where Congress *should* be focusing its #highered attention. For starters: ""Stop trashing the 10%—focus on the 100%."" http://t.co/qwemFc2H",Sat Aug 04 17:04:42 +0000 2012,en,1,False,0,False,,Andy Rosen,AndyRosenEdu
RT @johnstaten: Attending #Kaplan University Graduation ceremony in Chicago today. Approx. 1200 will cross the stage and ~17000 will gra ...,Sat Aug 04 16:53:46 +0000 2012,en,3,False,0,False,,Andy Rosen,AndyRosenEdu
RT @wallyboston: Accreditor will require colleges to stop ignoring adult student retention: http://t.co/Wf5HhbZS Good move by WASC. Benc ...,Wed Jul 11 10:31:30 +0000 2012,en,1,False,0,False,,Andy Rosen,AndyRosenEdu
"The evolution of the college dorm, from ascetic to amazing. http://t.co/o3fwDDAL",Tue Jul 10 20:26:52 +0000 2012,en,1,False,0,False,,Andy Rosen,AndyRosenEdu
@WashingtonPost: 205 of 227 NCAA Div I public U sports programs lost money in 2011.  Taxpayers and learning suffer http://t.co/C8NuLyL2,Mon Jul 02 16:05:08 +0000 2012,en,0,False,0,False,,Andy Rosen,AndyRosenEdu
@WashingtonPost: The college sports revenue model is broken and contrary to the basic purpose of universities. http://t.co/I56pXmqI,Sun Jul 01 15:15:05 +0000 2012,en,0,False,0,False,,Andy Rosen,AndyRosenEdu
Great piece today in @WashingtonPost on the financial woes of big college sports. Guess who ends up footing the bill? http://t.co/cC1LQXKD,Fri Jun 29 18:15:09 +0000 2012,en,0,False,0,False,,Andy Rosen,AndyRosenEdu
"RT @NavySEALPTTest: In honor of those that have sacrificed, we owe it to them to continue the good fight and maintain the freedom that w ...",Mon May 28 13:42:42 +0000 2012,en,46,False,0,False,,Andy Rosen,AndyRosenEdu
"Amazing discussion re future of ed among Bill Gates, Kaplan's Bror Saxberg, and Sal Khan. Our ed future can be better. http://t.co/UdjGA0QD",Tue May 22 12:21:56 +0000 2012,en,3,False,1,False,,Andy Rosen,AndyRosenEdu
"RT @justinwolfers: ""almost every generation has had substantially more education than that of its parents. That is no longer true."" http ...",Thu Apr 26 10:43:12 +0000 2012,en,18,False,0,False,,Andy Rosen,AndyRosenEdu
RT @HerzogIND: The @nytimes Education Life quarterly is out this Sunday -- again without a single article on #adulteducation. #BlindToTo ...,Mon Apr 16 03:29:09 +0000 2012,en,1,False,0,False,,Andy Rosen,AndyRosenEdu
