Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @DeAntae: Paul George is filthy. Thanks to the officials for letting that foul at halfcourt go and allowing us to witness the opposite 3…,Mon May 02 03:27:12 +0000 2016,en,37,False,0,False,,Brian Foley,brianmichaelf
"RT @YourManDevine: Congratulations to Paul George on winning this series, irrespective of the actual outcome.",Mon May 02 03:16:23 +0000 2016,en,47,False,0,False,,Brian Foley,brianmichaelf
RT @Raptors_Nation_: So much respect to Paul George man. He carried his team all the way. That was a great series.  https://t.co/d1YdkTvB5b,Mon May 02 03:16:18 +0000 2016,en,86,False,0,False,,Brian Foley,brianmichaelf
RT @SportsTakeJames: Heres the good news.. We don't have to face Paul George.,Mon May 02 03:16:09 +0000 2016,en,31,False,0,False,,Brian Foley,brianmichaelf
RT @stackmack: Casey asked about Paul George. says preparing for him reminded him of preparing for a young Kobe Bryant.,Mon May 02 03:15:45 +0000 2016,en,37,False,0,False,,Brian Foley,brianmichaelf
"RT @balldontstop: Mad respect to Paul George 🔥 He is more than back. 

PG = modern day @Real_T_Mac",Mon May 02 03:15:38 +0000 2016,en,24,False,0,False,,Brian Foley,brianmichaelf
"RT @NickFriedell: Dwane Casey has high praise for Paul George after series -- says George is ""back"" and compares him to a young... https://…",Mon May 02 03:15:34 +0000 2016,en,10,False,0,False,,Brian Foley,brianmichaelf
RT @SportsCenter: WATCH: Paul George gets the steal and finishes at the other end with a 360 slam. https://t.co/F66ciXAfl9,Mon May 02 03:15:25 +0000 2016,en,202,False,0,False,,Brian Foley,brianmichaelf
RT @VictorDukes23: Ain't no way you can tell me with a straight face that Harden is better than this man Paul George,Mon May 02 03:15:21 +0000 2016,en,209,False,0,False,,Brian Foley,brianmichaelf
"RT @paulg: Tesla has 3 separate advantages over incumbents: electric drive, that they can write software, and that they have no dealers.",Mon May 02 03:14:39 +0000 2016,en,345,False,0,False,,Brian Foley,brianmichaelf
@classycareer sounds fun! I'd love to,Mon May 02 03:14:23 +0000 2016,en,0,False,0,False,,Brian Foley,brianmichaelf
"So excited to announce that Gina Velasco and I bought our first home!!!
Today we closed on a… https://t.co/vXjyTTrZ7A",Wed Apr 27 15:46:58 +0000 2016,en,0,False,0,False,"{'type': 'Point', 'coordinates': [-116.91138889, 34.24388889]}",Brian Foley,brianmichaelf
RT @VentureFundio: RT @QxNews: RT @Entrepreneur: 5 Ways Raising Money Is Just Like Asking for a Date | by @Brianmichaelf https://t.co/ENO4f…,Wed Apr 27 04:57:58 +0000 2016,en,2,False,0,False,,Brian Foley,brianmichaelf
@terrystaffiq thanks Terry! We like disruption 🤓,Fri Apr 22 23:41:24 +0000 2016,en,0,False,1,False,,Brian Foley,brianmichaelf
"Saturday night work sessions are the best, especially when you bring your laptop to the bar",Sun Apr 17 04:12:17 +0000 2016,en,0,False,2,False,,Brian Foley,brianmichaelf
I love Rose Cafe so much!,Sun Apr 17 04:11:41 +0000 2016,en,0,False,0,False,,Brian Foley,brianmichaelf
RT @KDTrey5: 60 piece. Mamba out.,Thu Apr 14 07:04:30 +0000 2016,pl,22088,False,0,False,,Brian Foley,brianmichaelf
RT @MagicJohnson: .@kobebryant scoring 60 points in his last game is the greatest final performance that I've ever seen in sports!,Thu Apr 14 07:04:15 +0000 2016,en,8726,False,0,False,,Brian Foley,brianmichaelf
RT @paugasol: No words can describe this last game by @kobebryant! Pure GREATNESS!! #60points #MambaDay #ThankYouKobe,Thu Apr 14 07:03:51 +0000 2016,en,9321,False,0,False,,Brian Foley,brianmichaelf
RT @KingJames: 60!!,Thu Apr 14 07:03:15 +0000 2016,und,40718,False,0,False,,Brian Foley,brianmichaelf
RT @KingJames: UNBELIEVABLE MAN!!! #MambaDay,Thu Apr 14 07:03:00 +0000 2016,en,45714,False,0,False,,Brian Foley,brianmichaelf
RT @kevinlove: I hope Kobe has a Derek Jeter walk off moment here...,Thu Apr 14 07:02:46 +0000 2016,en,1512,False,0,False,,Brian Foley,brianmichaelf
RT @deandrejordan6: This dude is not real at 37 years old! #mambaday,Thu Apr 14 07:02:26 +0000 2016,en,3195,False,0,False,,Brian Foley,brianmichaelf
RT @Isaiah_Thomas: OMG!!!! @kobebryant is something else #MambaDay,Thu Apr 14 07:02:11 +0000 2016,en,1555,False,0,False,,Brian Foley,brianmichaelf
RT @JCrossover: This is like watching a movie....#Kobe,Thu Apr 14 07:01:49 +0000 2016,en,2902,False,0,False,,Brian Foley,brianmichaelf
RT @coachthorpe: The juxtaposition of Kobe taking 50 shots on 1 TV while watching the Warriors win #73 on another is interesting in sight a…,Thu Apr 14 05:02:17 +0000 2016,en,40,False,0,False,,Brian Foley,brianmichaelf
RT @Cabbie: Records were made to be broken: 73 wins. 402 3-pointers. @StephenCurry30 #StephGonnaSteph #Lightwork https://t.co/xFKtwu45af,Thu Apr 14 04:58:48 +0000 2016,en,48,False,0,False,,Brian Foley,brianmichaelf
"RT @ESPNStatsInfo: 73 wins for the Warriors!

Golden State surpasses 1995-96 Bulls for most wins in a season https://t.co/ZPCHZYleRy",Thu Apr 14 04:58:31 +0000 2016,en,1011,False,0,False,,Brian Foley,brianmichaelf
RT @SBNation: 73 wins! Congratulations Warriors! https://t.co/rb4yP4VQsd,Thu Apr 14 04:58:15 +0000 2016,en,265,False,0,False,,Brian Foley,brianmichaelf
#73!!!!,Thu Apr 14 04:57:50 +0000 2016,und,0,False,0,False,,Brian Foley,brianmichaelf
"The best, ever https://t.co/VWXGx9FcNs",Thu Apr 14 04:54:12 +0000 2016,en,0,False,0,False,,Brian Foley,brianmichaelf
starting to think??  https://t.co/wehXhpIGr4,Thu Apr 14 04:53:54 +0000 2016,en,0,False,0,False,,Brian Foley,brianmichaelf
"RT @ESPNNBA: After 3 Quarters:
Steph Curry: 46 Pts
Kobe Bryant: 37 Pts https://t.co/GhyxFTfHRz",Thu Apr 14 04:52:52 +0000 2016,en,2234,False,0,False,,Brian Foley,brianmichaelf
"RT @davepell: I don’t want to be critical, but last year’s Steph Curry is sort of getting embarrassed by this year’s Steph Curry.",Thu Apr 14 04:52:45 +0000 2016,en,21,False,0,False,,Brian Foley,brianmichaelf
that shirt! https://t.co/7N4BYOmkIZ,Thu Apr 14 04:52:08 +0000 2016,en,0,False,1,False,,Brian Foley,brianmichaelf
"RT @SpeedReads: Watch Steph Curry hit his record 400th 3-pointer in a single season:
https://t.co/XAbKp9ytAa https://t.co/8fpYIwRiNE",Thu Apr 14 04:51:40 +0000 2016,en,16,False,0,False,,Brian Foley,brianmichaelf
RT @PanacheCapone: Steph Curry Breaking records individually and with his team. He's definitely gonna Be a Hall of Famer in the end 🙏🏽,Thu Apr 14 04:51:13 +0000 2016,en,14,False,0,False,,Brian Foley,brianmichaelf
RT @_GSW4Life: Steph Curry: Greatest Single-Season in NBA History. #DubNation,Thu Apr 14 04:51:07 +0000 2016,en,6,False,0,False,,Brian Foley,brianmichaelf
RT @IamCodyRoss: Steph Curry is the best I've ever seen. And I grew up in the 80' and 90',Thu Apr 14 04:50:54 +0000 2016,en,17,False,0,False,,Brian Foley,brianmichaelf
"RT @mshusa: New post: ""Steph Curry passes 400 three-pointers for season"" https://t.co/gc0Owedjkk",Thu Apr 14 04:50:29 +0000 2016,en,6,False,0,False,,Brian Foley,brianmichaelf
"RT @nikebasketball: Always love the hate. #MambaDay
https://t.co/oqWHZi6Amv",Thu Apr 14 04:50:18 +0000 2016,en,128818,False,0,False,,Brian Foley,brianmichaelf
"@DowntownDTown @josephlogan Well said, Kendra!",Sat Apr 09 21:15:02 +0000 2016,en,0,False,1,False,,Brian Foley,brianmichaelf
@Officeheads @Entrepreneur Thanks for sharing!,Sat Apr 09 21:13:25 +0000 2016,en,0,False,0,False,,Brian Foley,brianmichaelf
@AubreeRider @Entrepreneur Thanks for sharing!,Sat Apr 09 21:13:18 +0000 2016,en,0,False,1,False,,Brian Foley,brianmichaelf
@JoelnLittle thanks Joel! 😊,Fri Apr 08 14:57:56 +0000 2016,en,0,False,1,False,,Brian Foley,brianmichaelf
RT @RiversCapital: 5 Ways Raising Money Is Just Like Asking for a Date by @Brianmichaelf https://t.co/wHGE5YBPim via @Entrepreneur #northea…,Fri Apr 08 14:57:36 +0000 2016,en,7,False,0,False,,Brian Foley,brianmichaelf
"@ElenaGarciaPont thanks for sharing, Elena! ✌🏻️💃🏻",Fri Apr 08 14:57:23 +0000 2016,en,0,False,1,False,,Brian Foley,brianmichaelf
@metrony thanks for sharing ✌🏻️😎,Fri Apr 08 14:57:02 +0000 2016,en,0,False,1,False,,Brian Foley,brianmichaelf
@whatchuknobout @Entrepreneur 😂😂😂,Fri Apr 08 03:12:37 +0000 2016,und,0,False,0,False,,Brian Foley,brianmichaelf
RT @itratedeg: 5 Ways Raising Money Is Just Like Asking for a Date | by @Brianmichaelf https://t.co/el1vv2lwDt  https://t.co/AzDZP7v5nI @en…,Fri Apr 08 03:12:21 +0000 2016,en,2,False,0,False,,Brian Foley,brianmichaelf
RT @yyzhou: 5 Ways Raising Money Is Just Like Asking for a Date by @Brianmichaelf https://t.co/IaBVgfoR9D via @Entrepreneur,Fri Apr 08 03:12:16 +0000 2016,en,1,False,0,False,,Brian Foley,brianmichaelf
"@whatchuknobout @Entrepreneur Wow, your sleeping &amp; coma skills are impressive! Sometimes I think my alarm is my phone ringing in my dream 🙈",Thu Apr 07 15:48:21 +0000 2016,en,0,False,0,False,,Brian Foley,brianmichaelf
I like this guy 🤓 https://t.co/pGqrFMHy8a,Thu Apr 07 15:46:23 +0000 2016,en,0,False,2,False,,Brian Foley,brianmichaelf
This guy sounds intelligent ;) 5 Ways Raising Money Is Just Like Asking for a Date by @Brianmichaelf https://t.co/IGcJwRW1HF  @Entrepreneur,Thu Apr 07 15:36:21 +0000 2016,en,0,False,1,False,,Brian Foley,brianmichaelf
It's the little things!  https://t.co/M2JnQ2Iwu3,Thu Apr 07 14:14:24 +0000 2016,en,2,False,1,False,,Brian Foley,brianmichaelf
@JDCorbinPM :(,Thu Apr 07 14:12:42 +0000 2016,und,0,False,0,False,,Brian Foley,brianmichaelf
Your income is determined by how many people you serve and how well you serve them.,Tue Apr 05 15:50:15 +0000 2016,en,0,False,1,False,,Brian Foley,brianmichaelf
All great fortunes in the world have been created by men who had a greater passion for what they were giving than for what they were getting,Tue Apr 05 00:39:37 +0000 2016,en,1,False,4,False,,Brian Foley,brianmichaelf
"Still the best shooter in the game, no one else I'd want taking the last shot @StephenCurry30 #chasefor73",Sat Apr 02 05:23:18 +0000 2016,en,0,False,1,False,,Brian Foley,brianmichaelf
