Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@sacca #humblesolarhouse,Thu May 05 03:13:02 +0000 2016,und,0,False,29,False,,Bill Gurley,bgurley
RT @verge: Tinder now has more than 1 million paying customers https://t.co/93aXdpmaoQ https://t.co/9ZdDjtkoz2,Wed May 04 21:55:13 +0000 2016,en,34,False,0,False,,Bill Gurley,bgurley
Clean energy optimism. https://t.co/fjcohq3RbU,Wed May 04 21:26:51 +0000 2016,en,17,False,30,False,,Bill Gurley,bgurley
Steph dance. https://t.co/Ioal6gXuxq,Wed May 04 19:37:54 +0000 2016,en,2,False,26,False,,Bill Gurley,bgurley
"RT @Uber: With @Alipay, we're excited to make paying, requesting, and traveling even easier for users globally. Learn more: https://t.co/5p…",Tue May 03 05:42:27 +0000 2016,en,44,False,0,False,,Bill Gurley,bgurley
RT @ReutersTech: Uber partners with China's Alipay https://t.co/JKlMJ5MIW9,Tue May 03 05:42:14 +0000 2016,en,16,False,0,False,,Bill Gurley,bgurley
RT @verge: The virtual reality successor to Second Life will open to 3D artists this summer https://t.co/DkLpgmL2a6 https://t.co/zrwkC6bh9h,Mon May 02 05:23:06 +0000 2016,en,87,False,0,False,,Bill Gurley,bgurley
RT @chamath: I've said before: this is the biggest poker game in the world. Saving Private Flipkart @FoundingF https://t.co/VRTXN6zHXG #Ent…,Sun May 01 06:29:16 +0000 2016,en,143,False,0,False,,Bill Gurley,bgurley
"RT @johndoerr: FT on Coach Bill Campbell -- ""a promiscuous hugger.""  Coach to Apple and Google alike.  https://t.co/KJmncX3jpP https://t.co…",Sat Apr 30 03:17:31 +0000 2016,en,23,False,0,False,,Bill Gurley,bgurley
@pt I think each company should be entitled to build whatever compensation program they like. To each his/her own.,Sat Apr 30 02:11:53 +0000 2016,en,2,False,2,False,,Bill Gurley,bgurley
"My uncle has a country place
That no one knows about
He says it used to be a farm
Before the Motor Law https://t.co/mYMKfY0Gz8",Fri Apr 29 23:03:21 +0000 2016,en,4,False,36,False,,Bill Gurley,bgurley
"@r0unak only if they (1) want to incentivize people to leave, or (2) attract disloyal people who like to leave. In those cases, yes.",Fri Apr 29 20:49:56 +0000 2016,en,0,False,2,False,,Bill Gurley,bgurley
"I hope all the companies in our portfolio suffer this ""ailment"" of high employment retention!",Fri Apr 29 20:18:51 +0000 2016,en,5,False,30,False,,Bill Gurley,bgurley
@mikewadhera and they can attract all the disloyal employees they care to hire! Perfect fit.,Fri Apr 29 20:17:45 +0000 2016,en,0,False,2,False,,Bill Gurley,bgurley
"""Uber is a great place to work w/ loyal employees!"" Possible to spin this negatively?, here it is in 1300 words: https://t.co/vGz2hNDYGK",Fri Apr 29 19:38:16 +0000 2016,en,21,False,61,False,,Bill Gurley,bgurley
RT @zlurie: @andrewbogut and the Warrior @chamath https://t.co/QNecxQayOg,Thu Apr 28 05:23:56 +0000 2016,en,5,False,0,False,,Bill Gurley,bgurley
"This is indicative of score. Coach Bickerstaff, @bull50, and me (checking @Twitter). https://t.co/u64X7qTZtg",Thu Apr 28 04:40:02 +0000 2016,en,4,False,57,False,,Bill Gurley,bgurley
RT @travisk: .@ariannahuff welcome to @uber! Can't tell you how excited we all are to have you on board!! https://t.co/SF3dDBAN9F,Wed Apr 27 17:39:20 +0000 2016,en,56,False,0,False,,Bill Gurley,bgurley
"RT @ariannahuff: Loved being with @travisk, CEO of @Uber, on @SquawkCNBC to announce my joining the @Uber board https://t.co/IA4C2nzv7r",Wed Apr 27 17:25:30 +0000 2016,en,35,False,0,False,,Bill Gurley,bgurley
RT @ariannahuff: I'm thrilled to be joining @Uber's board and riding along with @travisk on this great adventure. https://t.co/6cgJvV67LP,Wed Apr 27 17:25:24 +0000 2016,en,117,False,0,False,,Bill Gurley,bgurley
Favorite Chappelle/Prince basketball skit: https://t.co/xRpxI0teu8 &amp; Prince's response: https://t.co/d3qtUcIRR9 #toogood @BarkingCarnival,Tue Apr 26 17:04:45 +0000 2016,en,19,False,55,False,,Bill Gurley,bgurley
RT @martenmickos: Right now an army of hackers is trying to crack the Pentagon https://t.co/JQNKj5v5nz,Tue Apr 26 01:16:31 +0000 2016,en,14,False,0,False,,Bill Gurley,bgurley
RT @suzyv: I found my letter from #Prince https://t.co/m57p9UQprK,Mon Apr 25 23:42:35 +0000 2016,en,4774,False,0,False,,Bill Gurley,bgurley
"Amazing piece from WeChat product manager unlocking what is real &amp; not about messaging, bots, etc. Long but awesome. https://t.co/peiDutczHH",Mon Apr 25 04:36:20 +0000 2016,en,98,False,245,False,,Bill Gurley,bgurley
RT @trengriffin: The difference between a professional seed stage investor (Steve Anderson today https://t.co/crETyi4EIL) and an amateur (a…,Sun Apr 24 01:45:08 +0000 2016,en,18,False,0,False,,Bill Gurley,bgurley
RT @UberPubPolicy: Growing and growing up — Announcing a settlement in two important class-action lawsuits: https://t.co/vdSNJ5Mssk,Fri Apr 22 19:17:04 +0000 2016,en,17,False,0,False,,Bill Gurley,bgurley
"RT @Uber: Putting a stop to child sex #trafficking in America is crucial, which is why we're signing the @ECPATUSA Code today: https://t.co…",Fri Apr 22 19:17:02 +0000 2016,en,49,False,0,False,,Bill Gurley,bgurley
RT @tobyeggleston: Great article by @bfeld tying together thoughts by @bgurley &amp; @fredwilson   https://t.co/WJCmSAnEr4,Fri Apr 22 19:11:12 +0000 2016,en,6,False,0,False,,Bill Gurley,bgurley
RT @abatalion: I cofounded a unicorn before we called them unicorns. @bgurley's post rings so true. Many stories to share someday. https://…,Fri Apr 22 04:40:12 +0000 2016,en,22,False,0,False,,Bill Gurley,bgurley
"@sbyrnes @treehcapital you have market risk all the time. Its just an ""ostrich in the sand"" moment to think otherwise.",Thu Apr 21 17:25:08 +0000 2016,en,2,False,6,False,,Bill Gurley,bgurley
@jongilman Munger!,Thu Apr 21 16:26:03 +0000 2016,no,0,False,4,False,,Bill Gurley,bgurley
"RT @kirbywinfield: having recapped VC backed startup myself &amp; exited, totally agree with this even-handed, prudent take. https://t.co/uaaQr…",Thu Apr 21 16:18:51 +0000 2016,en,8,False,0,False,,Bill Gurley,bgurley
@KurtKumar for sure.,Thu Apr 21 05:18:31 +0000 2016,en,0,False,5,False,,Bill Gurley,bgurley
"RT @NadavBenbarak: ""You aren't being invited to a special dance, you are being approached because you are the lender of last resort."" https…",Thu Apr 21 05:11:30 +0000 2016,en,14,False,0,False,,Bill Gurley,bgurley
"RT @shak: Unicorns, StartUps, VCs, Everyone, an Absolute #MustRead by @bgurley - the game has changed!!!  https://t.co/xoMYRrmCl7",Thu Apr 21 04:42:44 +0000 2016,en,26,False,0,False,,Bill Gurley,bgurley
@dnathe4th not really.  Some loud and short sighted people have crated an anti-IPO meme that works against founders interests. Bad advice.,Thu Apr 21 04:40:55 +0000 2016,en,0,False,3,False,,Bill Gurley,bgurley
@nachkari true,Thu Apr 21 04:34:56 +0000 2016,en,0,False,1,False,,Bill Gurley,bgurley
"Would recommend that all of those in the Unicorn ecosystem, or those considering it, read this. Times are changing: https://t.co/VRKOCTB1UZ",Thu Apr 21 04:04:56 +0000 2016,en,895,False,1192,False,,Bill Gurley,bgurley
"Latest ATC: ""On the Road to Recap: Why the Unicorn Financing Market Just Became Dangerous…For All Involved"" https://t.co/VRKOCTB1UZ #long",Thu Apr 21 04:04:10 +0000 2016,en,100,False,140,False,,Bill Gurley,bgurley
RT @KaporCapital: .@mkapor @TheRealFreada are power couple to the powerless says @algore on #asugsvsummit Lifetime Achievement Award https:…,Thu Apr 21 03:18:32 +0000 2016,en,20,False,0,False,,Bill Gurley,bgurley
RT @techinasia: New struggle for China’s P2P lending startups: nobody wants to rent to them https://t.co/7WZHQlfS0k https://t.co/2yDMVe9Nd5,Thu Apr 21 03:02:37 +0000 2016,en,21,False,0,False,,Bill Gurley,bgurley
"RT @Rich_Barton: Congrats @spencerrascoff CEO @zillow, @Forbes 10th Most Powerful CEO &amp; still squeaks into the 40 and under category https:…",Thu Apr 21 02:36:53 +0000 2016,en,6,False,0,False,,Bill Gurley,bgurley
"This is so awesome: Sanders Buys Snapchat Geofilters to Get Out the Vote on Primary Day in New York
 https://t.co/qqZQqJXgr7",Wed Apr 20 00:17:16 +0000 2016,en,17,False,43,False,,Bill Gurley,bgurley
"RT @Uber_CHI: ""42% of Uber trips in Chicago start on the South and West Sides"" - @davidplouffe https://t.co/tcQnPFWZR8",Tue Apr 19 15:53:08 +0000 2016,en,12,False,0,False,,Bill Gurley,bgurley
RT @JeffBezos: You counseled so many. Your wisdom and warmth will be remembered. Rest in peace Bill Campbell.,Tue Apr 19 05:11:21 +0000 2016,en,120,False,0,False,,Bill Gurley,bgurley
RT @johndoerr: 1/ Silicon Valley lost a giant as Coach Bill Campbell passed away this morning. https://t.co/qaZBfFj1Vt,Tue Apr 19 05:11:03 +0000 2016,en,104,False,0,False,,Bill Gurley,bgurley
RT @KevinRHarvey: Bill was a titan and there will never be another like him. To say he will be missed does no justice to his incredible leg…,Tue Apr 19 04:11:49 +0000 2016,en,7,False,0,False,,Bill Gurley,bgurley
"RT @KevinRHarvey: Even more incredibly, I know Bill had just as large an impact on many in Silicon Valley.",Tue Apr 19 04:10:44 +0000 2016,en,3,False,0,False,,Bill Gurley,bgurley
"RT @KevinRHarvey: And he was instrumental in the positive sale of that company. Bill has always been there for me and was an incredible, et…",Tue Apr 19 04:10:36 +0000 2016,en,2,False,0,False,,Bill Gurley,bgurley
"RT @KevinRHarvey: And moved me to California. He introduced me to Catherine, my wife of 25 years. Bill joined the BOD of my second company.",Tue Apr 19 04:10:28 +0000 2016,en,3,False,0,False,,Bill Gurley,bgurley
RT @KevinRHarvey: Still trying to come to grips with the loss of Bill Campbell. No one has had such an impact on my adult life. Bill bought…,Tue Apr 19 04:10:23 +0000 2016,en,2,False,0,False,,Bill Gurley,bgurley
"RT @gachomexican: California's Shasta Lake, Parched By Years of Drought, Now Above Capacity | The Weather Channel https://t.co/A32IbccVkN",Tue Apr 19 03:07:00 +0000 2016,en,2,False,0,False,,Bill Gurley,bgurley
Feel blessed to have been touched by Bill Campbell like so many others. Amazing positive impact on so many different people. Dearly missed.,Tue Apr 19 00:59:38 +0000 2016,en,2,False,78,False,,Bill Gurley,bgurley
@deakhaus pointer?,Mon Apr 18 18:51:30 +0000 2016,en,0,False,0,False,,Bill Gurley,bgurley
"That should be a flagrant on Blake himself. He flopped so hard, it was a self-flagrant.",Mon Apr 18 04:55:12 +0000 2016,en,4,False,30,False,,Bill Gurley,bgurley
For a guy that grew up in Houston it's an incredible honor to meet Clyde Drexler! https://t.co/XVWzuKle7Q,Sat Apr 16 20:57:36 +0000 2016,en,8,False,106,False,,Bill Gurley,bgurley
For all you @warriors fans -- this is must listen. @Money23Green &amp; @BillSimmons  https://t.co/PLmjkUPjdz,Sat Apr 16 15:16:05 +0000 2016,en,2,False,36,False,,Bill Gurley,bgurley
"Love the list in the ""Harrison Barnes"" category.  https://t.co/GLLerZmHUW",Sat Apr 16 05:21:32 +0000 2016,en,1,False,9,False,,Bill Gurley,bgurley
@chamath I believe Apple's issue with ad revenue is they had hoped to check $GOOG &amp; $FB w/ things like ad block. Strategic Rubicon.,Sat Apr 16 04:04:29 +0000 2016,en,2,False,6,False,,Bill Gurley,bgurley
@chamath remarkably right. Very smart.,Sat Apr 16 03:35:22 +0000 2016,en,0,False,12,False,,Bill Gurley,bgurley
@chamath how cool is it to have the audacity to ignore an easy $3-5B of free cash flow opportunity.,Fri Apr 15 17:20:57 +0000 2016,en,6,False,33,False,,Bill Gurley,bgurley
