Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @hblodget: This is the best analysis of the future of TV I've ever read https://t.co/3kG3fyPlPZ @liamboluk @JasonHirschhorn https://t.co…,Wed Nov 04 22:25:41 +0000 2015,en,130,False,0,False,,Tammy H. Nam,tammynam
RT @CLINT: you will never be this cool https://t.co/vURNzQflnC,Thu Oct 22 16:41:15 +0000 2015,en,300,False,0,False,,Tammy H. Nam,tammynam
Amazing milestone. Kudos to Viki community!  https://t.co/qlSZvS0q5K,Tue Oct 20 17:01:36 +0000 2015,en,0,False,0,False,,Tammy H. Nam,tammynam
"Viki is hiring - help share recos! In SF, esp. need marketing roles (Director Marketing, Head of PR...). http://t.co/Sp1PVOjerw",Mon Jun 08 15:56:15 +0000 2015,en,0,False,3,False,,Tammy H. Nam,tammynam
RT @deemanator: I just published “Your Ponytail May (Or May Not) Land You a Million Dollars” More to come. https://t.co/XE1o3EMUMy,Fri Mar 13 16:42:02 +0000 2015,en,2,False,0,False,,Tammy H. Nam,tammynam
Japanese-owned VOD Service http://t.co/oqLy09eHWB Expands European Footprint With Italy Launch http://t.co/lANEC1ijyd via @Variety,Thu Feb 26 16:49:24 +0000 2015,en,2,False,1,False,,Tammy H. Nam,tammynam
RT @wef: Game of Thrones and the battle for a new business model http://t.co/FVV02QhELg #wef15 #futureweb http://t.co/5xFCUUqGwj,Wed Jan 21 06:40:20 +0000 2015,en,24,False,0,False,,Tammy H. Nam,tammynam
RT @razmig7: help us preserve endangered languages @viki. things that matter. @livingtongues @TheAtlantic http://t.co/oLO64B4qxW http://t.c…,Wed Nov 26 00:12:52 +0000 2014,en,17,False,0,False,,Tammy H. Nam,tammynam
So much fun at #ATP #FinalShowdown http://t.co/EG5f9YGujF,Sat Nov 15 17:58:14 +0000 2014,en,0,False,0,False,,Tammy H. Nam,tammynam
X-Men Unite Collection by 20th Century Foxdzdigig https://t.co/lJGIDGsgmM,Sun Oct 05 22:58:46 +0000 2014,en,0,False,1,False,,Tammy H. Nam,tammynam
RT @alexia: Really believe in this product and this founder http://t.co/6L7mh4dt8m,Tue Sep 16 20:07:25 +0000 2014,en,9,False,0,False,,Tammy H. Nam,tammynam
RT @razmig7: a BIG shoutout to the inspiring community &amp; team @Viki for continuing to break language barriers @WIRED #BillionWords http://t…,Thu Aug 28 16:51:15 +0000 2014,en,31,False,0,False,,Tammy H. Nam,tammynam
"The Ring Of Fire: Of Pirates, Popcorn Time And Dynamic Pricing http://t.co/ZDpSlGOR4t via @techcrunch",Mon Jun 23 21:12:51 +0000 2014,en,0,False,0,False,,Tammy H. Nam,tammynam
Why TV captions are still so terebel http://t.co/fgknSGXaix via @qz,Mon Jun 23 18:56:33 +0000 2014,en,1,False,2,False,,Tammy H. Nam,tammynam
"RT @Viki: Can @Viki fans unravel the Babel of the world's TV dramas?

via @CNN http://t.co/ewInJZnYeM",Tue Jun 10 18:41:56 +0000 2014,en,10,False,0,False,,Tammy H. Nam,tammynam
RT @MarleeMatlin: According to the @LATimes accurate captions are important no matter what language you speak! http://t.co/SFwn8zEGGX pleas…,Wed Apr 23 16:56:51 +0000 2014,en,64,False,0,False,,Tammy H. Nam,tammynam
"RT @HuffingtonPost: The first cellphone went on sale 30 years ago for $4,000, via @mashable http://t.co/I8xQyvGuFs http://t.co/F2fl3miBYE",Thu Mar 13 19:25:38 +0000 2014,en,537,False,0,False,,Tammy H. Nam,tammynam
@Viki @razmig7 @hmikitani_e the future of global business leadership!,Fri Jan 24 02:11:47 +0000 2014,en,0,False,0,False,,Tammy H. Nam,tammynam
Viki is #2 on Poets &amp; Quants this year! http://t.co/zJK6OmAiUC,Wed Nov 20 22:11:20 +0000 2013,en,0,False,0,False,,Tammy H. Nam,tammynam
RT @Viki: Viki World Economic Forum Tech Pioneer 2014 Blog: Translating TV shows to cross cultural divides #WEF #TechPioneers http://t.co/R…,Thu Sep 12 18:54:08 +0000 2013,en,3,False,0,False,,Tammy H. Nam,tammynam
RT @davemcclure: RT @GigaOm: Rakuten buys Viki for a reported $200 million http://t.co/bQmZ9vw6bF via @gigaom,Wed Sep 04 17:54:04 +0000 2013,en,2,False,0,False,,Tammy H. Nam,tammynam
RT @Viki: Love @Viki? Watch and share our fun concept video! http://t.co/uvS3glAnWV,Wed Aug 21 22:17:09 +0000 2013,en,16,False,0,False,,Tammy H. Nam,tammynam
RT @TheNextWeb: Viki adds strategic US investors to help fulfill its 'Netflix of the world' ambition http://t.co/IK9afM0jR8 by @jonrussell,Thu Jul 25 02:49:06 +0000 2013,en,412,False,0,False,,Tammy H. Nam,tammynam
RT @Viki: Timed Comments are back -- better than ever! Please Retweet!  http://t.co/yjOBqN86F2,Thu May 09 17:35:57 +0000 2013,en,55,False,0,False,,Tammy H. Nam,tammynam
RT @Viki: Watch 'Astro Boy' and other awesome #anime classics on Viki's new anime channel on YouTube!!! http://t.co/xtags54V,Wed Sep 12 17:07:45 +0000 2012,en,8,False,0,False,,Tammy H. Nam,tammynam
Boom Tube: How Viki Is Creating The Global Hulu http://t.co/QbtEcnzO via @FastCompany,Fri Jul 13 10:31:02 +0000 2012,en,1,False,1,False,,Tammy H. Nam,tammynam
The Power of Torso TV (Why Media is Racing to the Middle) http://t.co/motZsPjT via @techcrunch,Thu Jun 07 05:16:38 +0000 2012,en,0,False,0,False,,Tammy H. Nam,tammynam
EXCLUSIVE: Google and Facebook exploring investments in Vevo - http://t.co/yx6EXLrP http://t.co/X0xfk3Bc via @newyorkpost,Thu May 31 16:41:52 +0000 2012,en,0,False,0,False,,Tammy H. Nam,tammynam
"RT @TheNextWeb: Global video site Viki moves into music, inks deals with Warner Music and other labels http://t.co/pk0uj6Ke by @jonrussell",Thu May 24 17:22:07 +0000 2012,en,169,False,0,False,,Tammy H. Nam,tammynam
BBC Worldwide Extends Its Partnership With Video Site Viki To Cover Advertising http://t.co/umAnaccQ via @techcrunch,Tue May 15 16:01:59 +0000 2012,en,0,False,0,False,,Tammy H. Nam,tammynam
"RT @HuffingtonPost: ""Love looks not with the eyes but with the mind"" -Shakespeare",Mon Apr 23 17:06:24 +0000 2012,en,302,False,0,False,,Tammy H. Nam,tammynam
RT @Viki: Congrats to our awesome Viki team members who won the GoogleTV Hackathon! Go team! #gtvhackathon http://t.co/odhCGdHV,Mon Apr 23 04:49:40 +0000 2012,en,17,False,0,False,,Tammy H. Nam,tammynam
How Korean TV drama ‘Playful Kiss’ flopped locally but hit globally http://t.co/XpejQAgc via @CNNMoney,Sun Apr 15 07:53:51 +0000 2012,en,0,False,0,False,,Tammy H. Nam,tammynam
the power of the sound bite: Romney’s wife: Let's 'unzip him and let the real Mitt out' http://t.co/j4M8FKeo,Wed Apr 04 04:36:52 +0000 2012,en,0,False,0,False,,Tammy H. Nam,tammynam
RT @Viki: Viki makes history: simulcast of Leiji Matsumoto's #OZMA in 200+ countries!  http://t.co/q1rjhsKm,Sat Mar 17 16:38:08 +0000 2012,en,12,False,0,False,,Tammy H. Nam,tammynam
RT @Viki: Leiji Matsumoto's #OZMA is now on Viki! Watch the first episode of this brand new #anime series here: http://t.co/q1rjhsKm,Sat Mar 17 15:59:02 +0000 2012,en,8,False,0,False,,Tammy H. Nam,tammynam
RT @HarvardBiz - The Magic of Doing One Thing at a Time - Tony Schwartz - Harvard Business Review: http://t.co/TEsejxgV,Wed Mar 14 23:39:36 +0000 2012,en,0,False,0,False,,Tammy H. Nam,tammynam
"RT @timoreilly: Super-smart analysis of Google+ as a tool for exploring the ""shared interest graph"" rather than the social graph http:// ...",Mon Mar 05 20:00:16 +0000 2012,en,81,False,0,False,,Tammy H. Nam,tammynam
News: 4.0 earthquake Hayward fault 20 min ago. Me: wtf now i'm afraid to go back to sleep,Mon Mar 05 13:53:25 +0000 2012,en,0,False,0,False,,Tammy H. Nam,tammynam
"RT @Rafe: Startup Secret 41: ""Being a startup is a state of mind, not a company size."" http://t.co/pzvF1Ebq via Christian Springub of Jimdo",Fri Mar 02 17:31:30 +0000 2012,en,7,False,0,False,,Tammy H. Nam,tammynam
RT @NewYorker: A food truck cartoon: http://t.co/wTRrbcYG,Tue Feb 28 02:07:10 +0000 2012,en,77,False,0,False,,Tammy H. Nam,tammynam
Holy moly - is Tom Cruise the real-life Benjamin Button?! #Oscars,Mon Feb 27 05:22:27 +0000 2012,en,0,False,0,False,,Tammy H. Nam,tammynam
"daughter: ""what's for dinner? ..(pause).. let's google it...""",Sun Feb 19 03:02:39 +0000 2012,en,0,False,1,False,,Tammy H. Nam,tammynam
"Viki looking for Director of Marketing, PR Manager, Social Media Manager, Partner Manager... If interested, I can send more details. Thanks…",Fri Feb 10 17:36:51 +0000 2012,en,0,False,0,False,,Tammy H. Nam,tammynam
@marthastewart such a consummate professional and consistent brand #divemedia,Tue Jan 31 19:34:32 +0000 2012,en,0,False,0,False,,Tammy H. Nam,tammynam
'we can't control the back end of the donkey' - Neil Young referencing old school radio sound quality #divemedia,Tue Jan 31 19:07:10 +0000 2012,en,0,False,0,False,,Tammy H. Nam,tammynam
Neil Young most entertaining speaker. Love artists. #divemedia,Tue Jan 31 19:07:10 +0000 2012,en,0,False,0,False,,Tammy H. Nam,tammynam
'piracy is the new radio' - Neil Young. This guy is great. #divemedia,Tue Jan 31 19:07:09 +0000 2012,en,0,False,0,False,,Tammy H. Nam,tammynam
Apple Makes Rare Compromise http://t.co/5yMUp1xr via @WSJ,Tue Dec 13 16:44:47 +0000 2011,en,0,False,0,False,,Tammy H. Nam,tammynam
RT @ScienceHsu: Why most entrepreneurs may not want to drop out of college: my Q&A w/ @Joi of @medialab http://t.co/ZFi5fkrs #MIT #Media ...,Mon Dec 05 23:00:07 +0000 2011,en,7,False,0,False,,Tammy H. Nam,tammynam
"RT @Joi: No, I didn't pick the headline, but article I wrote on Internet, education, innovation, and @medialab for the NYT: http://t.co/ ...",Mon Dec 05 21:56:46 +0000 2011,en,34,False,0,False,,Tammy H. Nam,tammynam
"RT @jessiwrites: ""Regret doesn't remind us that we did badly. It reminds us that we know we can do better."" @kathrynschulz on regret: ht ...",Mon Dec 05 20:47:12 +0000 2011,en,2,False,0,False,,Tammy H. Nam,tammynam
Thought of the day: perfectionists don't smile http://t.co/hrPSfBGk,Sat Dec 03 18:56:42 +0000 2011,en,0,False,0,False,,Tammy H. Nam,tammynam
5 No-Fail Ways To Elevate A Brand's Cultural Capital http://t.co/4j1zTEdO,Fri Dec 02 21:19:09 +0000 2011,en,0,False,0,False,,Tammy H. Nam,tammynam
4 Ways Brands Are Tapping the Power of Social Games on Facebook http://t.co/9MwCTWEI,Mon Nov 21 19:32:13 +0000 2011,en,0,False,0,False,,Tammy H. Nam,tammynam
The Entrepreneur's Guide to a Good Night’s Sleep http://t.co/j3mdDTO3,Mon Nov 21 19:30:42 +0000 2011,en,0,False,0,False,,Tammy H. Nam,tammynam
9 Buzzwords Your Start-up Shouldn't Use http://t.co/47DfHL9S,Mon Nov 14 11:45:04 +0000 2011,en,0,False,0,False,,Tammy H. Nam,tammynam
Why CEOs fail - from 1999 but still so true: http://t.co/V48sW2VF,Sun Nov 13 02:06:14 +0000 2011,en,0,False,0,False,,Tammy H. Nam,tammynam
