Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@developerjack @keranm we have a built in integration instead of doing it “manually”,Tue May 03 10:16:37 +0000 2016,en,0,False,0,False,,John Sheehan,johnsheehan
@keranm did you get the keen integration working?,Tue May 03 10:11:25 +0000 2016,en,0,False,0,False,,John Sheehan,johnsheehan
"@apifortress @kinlane step one: avoid highly-specific, yet overly abused acronyms",Mon May 02 18:05:50 +0000 2016,en,0,False,0,False,,John Sheehan,johnsheehan
These guys rock! @ Mount Rushmore National Memorial https://t.co/nARh7ohop0,Mon May 02 03:14:56 +0000 2016,en,0,False,5,False,"{'type': 'Point', 'coordinates': [-103.45461226, 43.87645366]}",John Sheehan,johnsheehan
"Warning: riveting parenting tweet incoming…

Why don’t business have Koala stickers on their doors like they do for credit cards?",Sun May 01 05:46:08 +0000 2016,en,0,False,11,False,,John Sheehan,johnsheehan
@keithpitt ngrok. I wrote a blog post on these tools. Trust me :),Sun May 01 04:08:40 +0000 2016,en,0,False,0,False,,John Sheehan,johnsheehan
“I installed Windows 95 on my Apple Watch” by @nickplee https://t.co/WlNfodH7Tn,Sun May 01 02:22:51 +0000 2016,en,0,False,4,False,,John Sheehan,johnsheehan
Listening to Tina Fey’s Bossypants on the road today. Any other similar audiobooks you’d recommend?,Sat Apr 30 20:13:59 +0000 2016,en,0,False,0,False,,John Sheehan,johnsheehan
@jacksonh “And why aren’t we underground!?!”,Sat Apr 30 20:13:24 +0000 2016,en,0,False,1,False,,John Sheehan,johnsheehan
"RT @therebelrobot: For those interested, I made a #websocket echo service, like #httpbin: Sockbin https://t.co/VnqbzU6mNR #webdev #javascri…",Fri Apr 29 17:02:40 +0000 2016,en,18,False,0,False,,John Sheehan,johnsheehan
See also: Microsoft Flow https://t.co/mTCMBD2Zzr,Fri Apr 29 17:01:31 +0000 2016,en,0,False,0,False,,John Sheehan,johnsheehan
Also raises buzzword game https://t.co/1MOq5Unn3I,Fri Apr 29 16:56:35 +0000 2016,en,1,False,4,False,,John Sheehan,johnsheehan
Would love to see the gigantic number Zapier and IFTTT turned down https://t.co/5F1LDBTm5A,Fri Apr 29 15:19:55 +0000 2016,en,1,False,11,False,,John Sheehan,johnsheehan
@MotoWilliams wow.,Fri Apr 29 15:07:50 +0000 2016,und,0,False,0,False,,John Sheehan,johnsheehan
@hugojmd it’s a real thing! https://t.co/1NhdpeFMHJ,Fri Apr 29 03:14:24 +0000 2016,en,0,False,1,False,,John Sheehan,johnsheehan
