Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Pls fix this @ChaseSupport @mint  https://t.co/NU0HAMFTc1,Fri Oct 23 00:09:02 +0000 2015,en,0,False,3,False,,Niren Hiro,nirenhiro
Bubble alert...SEC: Startups Can Now Raise $50 Million in 'Mini IPO' http://t.co/OGPszAhe43,Fri Mar 27 19:52:04 +0000 2015,en,0,False,4,False,,Niren Hiro,nirenhiro
@mint Service not working see https://t.co/KWphF4KRC2,Thu Nov 13 17:19:15 +0000 2014,en,0,False,0,False,,Niren Hiro,nirenhiro
SearchMan: Track your app's search visibility &amp; keywords https://t.co/WJZ2Z1AKU8 via @daveambrose on @producthunt http://t.co/ARXMtasuzu,Mon Aug 11 15:31:30 +0000 2014,en,0,False,4,False,,Niren Hiro,nirenhiro
via @SearchManSEO,Wed Jun 18 19:09:11 +0000 2014,und,0,False,0,False,,Niren Hiro,nirenhiro
@mint Site is down? Attempted to login but redirected to http://t.co/wA4jLk6YXC fyi,Fri May 02 15:48:02 +0000 2014,en,0,False,0,False,,Niren Hiro,nirenhiro
RT @nbcbayarea: UPDATE: Lockdown lifted at Fremont High School in Sunnyvale. Police say individual with BB gun being detained in parking lo…,Thu Feb 27 21:02:30 +0000 2014,en,7,False,0,False,,Niren Hiro,nirenhiro
Hope you find this useful: http://t.co/1rdRXUxcQO,Thu Jul 25 23:22:01 +0000 2013,en,0,False,4,False,,Niren Hiro,nirenhiro
Why it’s easier to get #games discovered on #Google Play than the #App Store @deantak  http://t.co/WIOcVmRBzc @GamesBeat @SearchmanSEO,Thu Apr 04 19:01:17 +0000 2013,en,0,False,0,False,,Niren Hiro,nirenhiro
http://t.co/ArPhOz6ZNO,Fri Mar 08 14:22:53 +0000 2013,und,0,False,0,False,,Niren Hiro,nirenhiro
#superbowl finally! Yay !,Mon Feb 04 02:25:05 +0000 2013,en,1,False,4,False,,Niren Hiro,nirenhiro
Really? people who dine at subway unable to say February? #superbowl,Mon Feb 04 02:17:22 +0000 2013,en,0,False,0,False,,Niren Hiro,nirenhiro
#superbowl works if everyone turns on their flashlight app simultaneously,Mon Feb 04 02:10:33 +0000 2013,en,0,False,0,False,,Niren Hiro,nirenhiro
Run those #SuperBowl #godaddy ads again,Mon Feb 04 02:04:17 +0000 2013,en,0,False,0,False,,Niren Hiro,nirenhiro
@Speroman kegerators need power no?,Mon Feb 04 01:56:51 +0000 2013,en,0,False,0,False,,Niren Hiro,nirenhiro
Immediately address the issue of gun control through the introduction of legislation in Congress. http://t.co/GK2nUiNY,Sat Dec 15 02:22:38 +0000 2012,en,1,False,1,False,,Niren Hiro,nirenhiro
"25,000 People(And Counting) Flood White House With Online Petition To 'Immediately Address' Gun Control http://t.co/q6iXejgJ via @techcrunch",Sat Dec 15 02:19:02 +0000 2012,en,1,False,0,False,,Niren Hiro,nirenhiro
"I'm at Deer Hollow Farm (Los Altos, CA) [pic]: http://t.co/1y1pBrgo",Thu Nov 22 21:03:00 +0000 2012,en,0,False,0,False,"{'type': 'Point', 'coordinates': [-122.08708158, 37.33259882]}",Niren Hiro,nirenhiro
@daveambrose great meeting u too Dave! And thanks for signing up. Pls ping anytime. Cheers,Wed Oct 03 23:49:51 +0000 2012,en,0,False,0,False,,Niren Hiro,nirenhiro
Always have your stuff when you need it with @Dropbox. Sign up for free! http://t.co/vxT8CSNG,Wed Oct 03 17:01:34 +0000 2012,en,0,False,0,False,,Niren Hiro,nirenhiro
Yum (@ Cascal) http://t.co/GkmjjnZp,Sun Sep 30 21:44:41 +0000 2012,en,0,False,0,False,"{'type': 'Point', 'coordinates': [-122.08076477, 37.39124035]}",Niren Hiro,nirenhiro
RT @davemcclure: RT @500startups: #iOS6 &amp; #iPhone5 App Store Discoverability: What changed? What can u do about it? http://t.co/fExV ...,Fri Sep 28 03:21:54 +0000 2012,en,7,False,0,False,,Niren Hiro,nirenhiro
