Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Data scientist, n.  Human janitor for machine intelligence.",Tue May 03 01:21:22 +0000 2016,tl,19,False,24,False,,Michael E. Driscoll,medriscoll
Multi-tenancy in the cloud is the sharing economy for enterprises.,Mon Apr 25 20:49:19 +0000 2016,en,2,False,5,False,,Michael E. Driscoll,medriscoll
"""Druid Query Optimization with FIFO: Lessons from Our 5000-Core Cluster"" https://t.co/B1GpUAUg3q via @drcrallen",Mon Apr 25 20:41:03 +0000 2016,en,2,False,1,False,,Michael E. Driscoll,medriscoll
@counternotions I expect the next version @shivon builds will be auto-updating and self-aware.,Mon Apr 25 17:30:18 +0000 2016,en,0,False,2,False,,Michael E. Driscoll,medriscoll
"Mapping Companies in the Machine Intelligence Landscape, version 2.0.  
https://t.co/jqQ9lwFVAC via @shivon",Mon Apr 25 16:15:38 +0000 2016,en,2,False,6,False,,Michael E. Driscoll,medriscoll
"@dez_blanchfield noted, but the messaging system of interest here operates at infrastructure level; called Kafka, &amp; it's machine-to-machine.",Sat Apr 23 01:29:26 +0000 2016,en,0,False,0,False,,Michael E. Driscoll,medriscoll
"""You Want to Build an Empire Like Google’s? This Is Your OS""
https://t.co/NGSeWMBsEz Kudos to @mesosphere @flo on OSS'ing DC/OS.",Tue Apr 19 21:35:37 +0000 2016,en,18,False,20,False,,Michael E. Driscoll,medriscoll
"@harper the Fibonacci menu:  after 2 apps, 4 dinner items, and 6 drinks... I assume you had 10 desserts?",Mon Apr 18 04:30:24 +0000 2016,en,0,False,2,False,,Michael E. Driscoll,medriscoll
"""Spreadsheets are the shell scripts of the business world."" - @puppetmasterd",Thu Apr 14 18:23:43 +0000 2016,en,10,False,11,False,,Michael E. Driscoll,medriscoll
"Introducing Caravel, Airbnb's open-source data exploration platform. (via @mistercrunch) https://t.co/khEmkACdSR https://t.co/DQ8bnzXmFD",Wed Apr 06 20:44:24 +0000 2016,en,18,False,32,False,,Michael E. Driscoll,medriscoll
"""Analyzing billions of users with Druid and Theta Sketches.""  https://t.co/IfPxlS9Mdj Nice talk at #StrataHadoop via Yahoo's @zedruid",Mon Mar 28 04:43:38 +0000 2016,en,20,False,18,False,,Michael E. Driscoll,medriscoll
Jeff Bezos' annual letters to Amazon shareholders 1997-2011: https://t.co/XBNe61aA4B Required reading for startup founders. (via @dslee),Fri Mar 25 00:26:51 +0000 2016,en,6,False,23,False,,Michael E. Driscoll,medriscoll
"""Introducing Kafka Streams"" https://t.co/mawvPPRV05 via @jaykreps. Deep thought: tables are just views on streams. https://t.co/3vLGqyh3CC",Fri Mar 11 01:40:57 +0000 2016,en,21,False,33,False,,Michael E. Driscoll,medriscoll
"""The truth is the log. The database is a cache."" - @pathelland, Immutability Changes Everything https://t.co/U2FOhR0JvQ (via @jaykreps)",Fri Mar 11 01:34:07 +0000 2016,en,19,False,27,False,,Michael E. Driscoll,medriscoll
"This is the world's oldest time series graph, showing planetary movements, from a 10th century Macrobius manuscript. https://t.co/n34iK8eMaK",Sat Mar 05 07:48:23 +0000 2016,en,32,False,43,False,,Michael E. Driscoll,medriscoll
"As the VC pendulum swings from growth towards profitability, it also swings from boil-the-ocean horizontal bets to vertical-specific plays.",Tue Mar 01 19:53:51 +0000 2016,en,1,False,3,False,,Michael E. Driscoll,medriscoll
"RT @RepUnderwoodSC: If you can't win, burn it down. Burn it all down.  https://t.co/Ml6linrdi3",Fri Feb 26 17:57:29 +0000 2016,en,924,False,0,False,,Michael E. Driscoll,medriscoll
"FiveThirtyEight's polls site is a paragon of information graphics, weaving text and visuals to tell a story:  https://t.co/CnmLrikAhT",Tue Feb 16 18:06:28 +0000 2016,en,2,False,6,False,,Michael E. Driscoll,medriscoll
"""Instagram is starting to feel less authentic and instead more like a giant marketing platform.""  https://t.co/v61Y5ygF0Y via @Om",Sun Feb 14 17:18:54 +0000 2016,en,0,False,9,False,,Michael E. Driscoll,medriscoll
RT @shivon: Machine intelligence heating up! @DCVC @Lux_Capital leading the charge. Love working w/ them https://t.co/QqRulyHmii https://t.…,Mon Feb 08 17:53:00 +0000 2016,en,21,False,0,False,,Michael E. Driscoll,medriscoll
"Interactive visualization is not about seeing, it is about thinking:  https://t.co/edtpSv932I",Sat Jan 30 16:22:14 +0000 2016,en,7,False,6,False,,Michael E. Driscoll,medriscoll
