Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Congrats Tommy!  We have all learned so much from you https://t.co/7IXrPBP5un,Thu Apr 28 05:36:52 +0000 2016,en,0,False,1,False,,Selina Tobaccowala,selinato
Great TED talk on US digital service.  Really making a difference  https://t.co/lIbzpzPAKG,Tue Apr 26 05:41:23 +0000 2016,en,0,False,1,False,,Selina Tobaccowala,selinato
"After 6.5 years, moving on from @SurveyMonkey.  Thank you to my amazing team &amp; @DaveGoldberg for all I learned.  https://t.co/pRNU3hluFI",Fri Feb 19 06:05:22 +0000 2016,en,7,False,39,False,,Selina Tobaccowala,selinato
I know I am late to say congrats on launch @theBoardlist. Excited to see so many awesome names.   https://t.co/JX6G4IOKpx #ChoosePossibility,Tue Feb 16 07:35:14 +0000 2016,en,1,False,5,False,,Selina Tobaccowala,selinato
Awesome new feature on @Redfin - congrats @glennkelman @SVBridget @AdamRedfin  https://t.co/YchajZc4qv,Thu Dec 03 20:54:38 +0000 2015,en,0,False,6,False,,Selina Tobaccowala,selinato
Four awesome women speaking about unicorns - #FortuneMPW @juliahartz @sarahleary @aileenlee @zatlyn https://t.co/FVUDIqbk9j,Wed Dec 02 17:58:26 +0000 2015,en,5,False,12,False,,Selina Tobaccowala,selinato
I think i partially loved this article since I always have food spilled on my shirt https://t.co/eXh0ko4N7d - @fidjissimo thanks for sharing,Thu Jul 30 15:07:11 +0000 2015,en,5,False,7,False,,Selina Tobaccowala,selinato
awesome initiative - the thanks goes to you @sukhindersingh for making it happen https://t.co/S0TyGFVpjl,Wed Jul 22 06:25:52 +0000 2015,en,0,False,1,False,,Selina Tobaccowala,selinato
thanks @aileenlee for laying out the stats .. even if they are abysmal.  http://t.co/Z9tLJ6N2Wh,Wed Jul 22 06:15:43 +0000 2015,en,2,False,4,False,,Selina Tobaccowala,selinato
"RT @joha: Nice ""Open To Aspiring CEOs And Young Entrepreneurs"" by @Wagnoid cc/@SurveyMonkey @davegoldberg http://t.co/EuLnA8GwLL",Sat Jun 20 20:35:22 +0000 2015,en,5,False,0,False,,Selina Tobaccowala,selinato
@StJohnKnits @ELLEmagazine   @robbiemyers thank you for hosting us!,Wed Jun 17 13:33:10 +0000 2015,en,0,False,1,False,,Selina Tobaccowala,selinato
RT @SurveyMonkey: Continuing to #makedaveproud. Congrats to our own Tim Maly 2015 CFO of the Year! @LarkinStreet http://t.co/L7TXDZ7QUw htt…,Thu Jun 11 15:22:06 +0000 2015,en,4,False,0,False,,Selina Tobaccowala,selinato
"fun article on the start of software engineering - http://t.co/qAN6V7EIAO - ""in the early days, software was women's work"".",Mon Jun 01 04:48:15 +0000 2015,en,16,False,24,False,,Selina Tobaccowala,selinato
RT @chrismichel: Wishing @TugboatYards fair winds &amp; following seas!  Congrats to @aa &amp; @facebook!  https://t.co/wBGjlnCt6c http://t.co/9344…,Wed May 20 05:55:19 +0000 2015,en,202,False,0,False,,Selina Tobaccowala,selinato
great job @jcpolls and the survey research team - http://t.co/PUgAtY07xb #makedaveproud,Sat May 09 05:50:20 +0000 2015,en,2,False,2,False,,Selina Tobaccowala,selinato
Thank you @zlurie  https://t.co/3or85ToEJQ,Sat May 09 02:38:10 +0000 2015,en,0,False,4,False,,Selina Tobaccowala,selinato
@Stanford CS conference ... One of the places there's a long line for the men's room and none for the women's.,Tue Apr 28 17:52:30 +0000 2015,en,0,False,2,False,,Selina Tobaccowala,selinato
@adamlashinsky thank you.  very kind.,Fri Apr 24 20:56:30 +0000 2015,en,0,False,1,False,,Selina Tobaccowala,selinato
For everyone in bay area pls come out to @CoachArtOrg benefit Thurs. Amazing org supporting kids w chronic illness  http://t.co/1rEeDqVJdg,Mon Apr 20 03:57:21 +0000 2015,en,2,False,3,False,,Selina Tobaccowala,selinato
@SurveyMonkey cross $5 million donated to charities.  Very proud.   https://t.co/HByosNGWhW,Thu Mar 05 16:21:12 +0000 2015,en,2,False,3,False,,Selina Tobaccowala,selinato
Another great feature on SurveyMonkey.  Easily see if the diff are significant in your results - http://t.co/OAk039TiqY,Fri Feb 20 05:51:04 +0000 2015,en,2,False,2,False,,Selina Tobaccowala,selinato
@smithmegan congrats and well deserved for the unstoppable award @women2 http://t.co/L5EtZbbcoc,Fri Feb 13 04:27:18 +0000 2015,en,0,False,2,False,,Selina Tobaccowala,selinato
Cool original song @women2 http://t.co/6JSGYtrgru,Fri Feb 13 03:47:04 +0000 2015,en,2,False,3,False,,Selina Tobaccowala,selinato
@evite made SNL ... http://t.co/eftEad1S0y. funny clip.  I think we made our goal of making it a verb even if they called it so 2003 :).,Thu Jan 22 08:19:03 +0000 2015,en,0,False,2,False,,Selina Tobaccowala,selinato
RT @triketora: .@piazza quantified the gender confidence gap in cs and stem based on volume of q&amp;a and anonymity of it http://t.co/cEMk5eba…,Thu Jan 08 16:27:02 +0000 2015,en,16,False,0,False,,Selina Tobaccowala,selinato
Proud of my team doing Lightening talks #SurveyMonkeyGirlGeekDinner @mdeegill @olipeno @deirdrenorris,Thu Sep 11 01:43:45 +0000 2014,en,7,False,7,False,,Selina Tobaccowala,selinato
@smithmegan congrats officially.,Mon Sep 08 04:23:29 +0000 2014,en,0,False,0,False,,Selina Tobaccowala,selinato
Check out our 2014 Mobile Consumer Trends by @surveymonkey #apple #blackberry http://t.co/QdoWmY3cn5 via @SlideShare,Mon Aug 25 17:38:05 +0000 2014,en,8,False,10,False,,Selina Tobaccowala,selinato
Worst @applenws cust service. iPad completely dead just over a year and genius had no idea. No replacement offer. #applestore #fail,Fri Aug 22 01:48:34 +0000 2014,en,0,False,1,False,,Selina Tobaccowala,selinato
@DBArgenis congrats on your MVP award!  We're lucky to have you @SurveyMonkey,Fri Jul 04 05:12:45 +0000 2014,en,1,False,1,False,,Selina Tobaccowala,selinato
