Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @garyplayer: Rest is rest. You just have to keep moving. Age is just a number https://t.co/OVoG2Hz4bz,Tue Apr 05 03:04:15 +0000 2016,en,161,False,0,False,,Simon Yoo,simonyoo
@LydiaKo: congrats on your second major!  Way to hang in there. Way to go!!!!,Mon Apr 04 00:58:42 +0000 2016,en,0,False,0,False,,Simon Yoo,simonyoo
RT @VisaNews: Congratulations to our Visa Developer Challenge winner Adam Neff of Ledge!  @haciendaneff https://t.co/O5n9xymcrq,Sun Mar 13 01:54:48 +0000 2016,en,12,False,0,False,,Simon Yoo,simonyoo
@Graeme_McDowell @CasteloConcepts Hit Zuma or Otto E Mezzo. Best spots in town.,Thu Oct 22 13:06:29 +0000 2015,en,0,False,0,False,,Simon Yoo,simonyoo
#kapalua #plantation #maui #golf at its finest. http://t.co/2KoGgQK7y4,Thu Jul 30 23:54:42 +0000 2015,en,0,False,1,False,,Simon Yoo,simonyoo
RT @jordan_renee: You really take good coverage for granted until you watch Fox fail miserably. What a frustrating wknd. #USOpen2015,Sun Jun 21 23:32:12 +0000 2015,en,1,False,0,False,,Simon Yoo,simonyoo
RT @mikesparkman: Please tell me this is a 1 year contract for @FOXSports. #USOpen2015,Sun Jun 21 23:31:13 +0000 2015,en,1,False,0,False,,Simon Yoo,simonyoo
RT @TIME: Nobel winner #TimHunt provokes outrage at global conference with sexist remarks http://t.co/gotHsiYDZI http://t.co/RgpwoucqJ1,Sun Jun 14 07:00:35 +0000 2015,en,167,False,0,False,,Simon Yoo,simonyoo
RT @asek47: Can't do any science today because - like all women - I'm too busy making #TimHunt fall in love with me and crying http://t.co/…,Sun Jun 14 07:00:05 +0000 2015,en,144,False,0,False,,Simon Yoo,simonyoo
"RT @EditaGeorgevna: Margaret Hamilton wrote the code for the Apollo program while too #distractinglysexy for #TimHunt 
@VagendaMagazine htt…",Sun Jun 14 06:58:23 +0000 2015,en,571,False,0,False,,Simon Yoo,simonyoo
"RT @IDDocHymes: “Tim Hunt: ‘I’ve been hung out to dry…’”
Yes—that’s what happens to sexist pigs who say unforgivable things. #timhunt http:…",Sun Jun 14 06:57:59 +0000 2015,en,14,False,0,False,,Simon Yoo,simonyoo
RT @ProfLikeSubst: BREAKING: Privileged white dude freaks out when his ridiculously sexist public comments have consequences. #TimHunt http…,Sun Jun 14 06:57:56 +0000 2015,en,32,False,0,False,,Simon Yoo,simonyoo
RT @DellyFact: Changes coming to NBA 3-point contest during All-Star Weekend: Winner is anyone who can hit a three over #Dellavedova. 45-mi…,Wed Jun 10 13:36:47 +0000 2015,en,35,False,0,False,,Simon Yoo,simonyoo
RT @seanli25: So apparently @Max_Kellerman also hits his girlfriend. Why do people like this even exist in the world? http://t.co/Aqosg6C0V…,Sun May 03 13:10:54 +0000 2015,en,161,False,0,False,,Simon Yoo,simonyoo
"RT @michellemalkin: Once I sat in a TV makeup room next to Max Kellerman. He yelled at hair stylist. Exact quote: ""Nobody touches Max's hai…",Sun May 03 13:10:37 +0000 2015,en,207,False,0,False,,Simon Yoo,simonyoo
RT @4eversinging4u: Hey @max_kellerman a little respect for the other champion. It’s obvious who u work for. U r in the wrong business. Try…,Sun May 03 13:10:13 +0000 2015,en,1239,False,0,False,,Simon Yoo,simonyoo
RT @JoelBrunker: @Max_Kellerman total disrespect from you. If you ever interview me like that I won't be as understanding as Manny.,Sun May 03 13:10:00 +0000 2015,en,338,False,0,False,,Simon Yoo,simonyoo
#maxkellerman Disgraceful interview. Show some respect. You don't deserve to be on the same stage as #ManyPac.  Worst interview ever.,Sun May 03 12:57:26 +0000 2015,en,0,False,2,False,,Simon Yoo,simonyoo
@Lko424 KIT. Let us know if you or your family need anything the next time here in SF. Enjoy!,Thu Mar 12 05:19:47 +0000 2015,en,0,False,0,False,,Simon Yoo,simonyoo
@Lko424 Let me also add that you have many fans among the members at Merced. You and your family will always be welcome here. CU next month!,Thu Mar 12 05:00:56 +0000 2015,en,0,False,0,False,,Simon Yoo,simonyoo
@Lko424 Great seeing you at Lake Merced today. Good luck next month defending your championship in SF! http://t.co/UhLO6ffo1C,Thu Mar 12 04:12:06 +0000 2015,en,0,False,2,False,,Simon Yoo,simonyoo
RT @HannahStormESPN: Can't wait to cover this intriguing national title game.. Battle of the O states! #WonNotDone,Fri Jan 02 05:59:31 +0000 2015,en,41,False,0,False,,Simon Yoo,simonyoo
RT @SomeCallMeGoose: Hey guys they didn't show this on TV but check out Nick Saban and Lane Kiffin #SugarBowl http://t.co/QWQtLmVr12,Fri Jan 02 04:55:23 +0000 2015,en,2,False,0,False,,Simon Yoo,simonyoo
RT @RyanSilapan: I thought I called the right play Nick #SugarBowl #OSUvsBAMA http://t.co/4igpUtORuC,Fri Jan 02 04:17:23 +0000 2015,en,1,False,0,False,,Simon Yoo,simonyoo
"RT @DvonTheGreat: I want that guy's ""Ohio Against The World"" shirt. #SugarBowl",Fri Jan 02 04:16:29 +0000 2015,en,1,False,0,False,,Simon Yoo,simonyoo
"RT @970espn: No pun intended, but the Tide has turned in this game. #SugarBowl",Fri Jan 02 04:15:54 +0000 2015,en,4,False,0,False,,Simon Yoo,simonyoo
RT @OhioStAthletics: LOOK OUT! @DLeeMG8 gets to Blake Simms for the SACK! #GoBucks #OSUvsBAMA #SugarBowl,Fri Jan 02 04:15:48 +0000 2015,en,155,False,0,False,,Simon Yoo,simonyoo
RT @jnwl4city: Seeing the #GoodWorksTeam at the #SugarBowl reminds me of @KenyonFootball and David Brackett last year repping the Lords!,Fri Jan 02 04:02:34 +0000 2015,en,1,False,0,False,,Simon Yoo,simonyoo
"RT @justinrlodge: It's funny they keep saying Cardale Jones is not as fast as Braxton Miller or JT Barrett, yet he runs by Bama DBs. #Sugar…",Fri Jan 02 04:00:19 +0000 2015,en,1,False,0,False,,Simon Yoo,simonyoo
"RT @gharbrecht: “@CollegeGameDay: This grab by Thomas is unreal! #SugarBowl http://t.co/JVeT6bUp0t”

They'll be replaying this in C'bus for…",Fri Jan 02 03:59:32 +0000 2015,en,1,False,0,False,,Simon Yoo,simonyoo
@GreenVisorCap: Looking to raise capital from a vc? http://t.co/DBAAQZ3DoO,Mon Apr 21 23:42:22 +0000 2014,en,2,False,0,False,,Simon Yoo,simonyoo
@greeny_63 @GreenVisorCap youbet!  We should get you and @MSkarpnord to SF soon.  New LPGA event at Lake Merced (my new club) in April.,Sat Jan 25 19:16:02 +0000 2014,en,0,False,0,False,,Simon Yoo,simonyoo
@greeny_63 hi there! I just launched my #VC firm called @GreenVisorCap : http://t.co/YI9PJx5RJL. We invest in #startup #fintech companies.,Sat Jan 25 13:41:40 +0000 2014,en,0,False,1,False,,Simon Yoo,simonyoo
"RT @Trvling_Circus: For those making jokes about Anderson,Hope you never have to go through a horrific Injury as that. Show some respect an…",Sun Dec 29 06:24:51 +0000 2013,en,22,False,0,False,,Simon Yoo,simonyoo
@greeny_63 great to see you back on form! Well done today. Sumiyo and I wish you continued success as you head to the weekend. @MSkarpnord,Fri Nov 29 04:55:59 +0000 2013,en,1,False,0,False,,Simon Yoo,simonyoo
At Delfina's Pizzeria in SF. This place rocks. (Can you believe Sumiyo just had a baby only 3 weeks ago?$ http://t.co/erz8JnDuVB,Fri Sep 20 21:14:18 +0000 2013,en,0,False,0,False,,Simon Yoo,simonyoo
I just used Exec to clean my place! https://t.co/umyOtzZjAS http://t.co/q9zKTafxHD,Tue Jul 16 02:01:36 +0000 2013,en,0,False,0,False,,Simon Yoo,simonyoo
"At the GS doCommerce event. Quote of the day from Mike Rubin: ""As important as the web is to commerce, mobile is to the web.""",Thu Jun 06 15:42:48 +0000 2013,en,0,False,0,False,,Simon Yoo,simonyoo
#sergiogarcia time to man up and take responsibility for your comments. No place for racially insensitive remarks.,Wed May 22 13:27:39 +0000 2013,en,0,False,0,False,,Simon Yoo,simonyoo
@SamuelLJackson right on. Remarkably insensitive and stupid.,Wed May 22 13:11:04 +0000 2013,en,0,False,0,False,,Simon Yoo,simonyoo
