Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @aficionado: Claude Shannon, the Father of the Information Age, Turns 1100100 https://t.co/ev2EkoWE4l via @sioroberts",Sat Apr 30 17:07:38 +0000 2016,en,1,False,0,False,,David Gerster,gerster
RT @aficionado: Why @bigmlcom loves #clojure https://t.co/EZXPOirxjQ presented at @PragueLambda #machinelearning #functionalprogramming,Wed Apr 27 16:47:39 +0000 2016,en,11,False,0,False,,David Gerster,gerster
RT @MLPrague: Sadly the #bigml workshop just ended. But spectacularly with showing off their voice control of BigML application over Amazon…,Sun Apr 24 17:21:20 +0000 2016,en,4,False,0,False,,David Gerster,gerster
"RT @bigmlcom: BigML is #machinelearning for everyone! 
https://t.co/JmPMFiFdR1 https://t.co/0FQi7u7bVF",Fri Apr 22 17:46:46 +0000 2016,en,8,False,0,False,,David Gerster,gerster
"RT @neiltyson: When the Greenland &amp; Antarctic ice sheets melt, sea levels will rise to the Statue of Liberty’s iPad. https://t.co/KnqKFWRPz2",Sat Apr 16 19:19:06 +0000 2016,en,11325,False,0,False,,David Gerster,gerster
.@LaughingSquid we must remember the sacrifices of the bothan spies,Thu Apr 07 15:57:00 +0000 2016,en,0,False,0,False,,David Gerster,gerster
"RT @bigmlcom: Calling all #machinelearning practitioners &amp; beer lovers: Don't miss this event in #Prague! 
https://t.co/KWBm2kz9To https://…",Wed Apr 06 17:43:45 +0000 2016,en,26,False,0,False,,David Gerster,gerster
.@hmason https://t.co/l25oENhL80,Tue Apr 05 04:18:49 +0000 2016,und,0,False,0,False,,David Gerster,gerster
"Wow, free BigML Pro accounts for .edu! Datasets up to 4GB and random forests train in parallel! #machinelearning https://t.co/IXf9qyaeSo",Thu Mar 31 17:54:10 +0000 2016,en,0,False,2,False,,David Gerster,gerster
RT @NYCDataSci: Tracking the #DataScience Talent Gap https://t.co/XZsA41Shc7 https://t.co/J2oZWJFAbU,Wed Mar 30 15:19:54 +0000 2016,en,2,False,0,False,,David Gerster,gerster
"RT @bigmlcom: Let’s gather your #machinelearning questions and ask them to us today at 9:30am PT during our Office Hours #Hangout
https://t…",Wed Mar 30 15:07:37 +0000 2016,en,5,False,0,False,,David Gerster,gerster
"RT @bigmlcom: Today at 6pm PT don’t miss @atakante in a panel discussion about the impact of #machinelearning on #business
https://t.co/al5…",Tue Mar 29 21:26:41 +0000 2016,en,3,False,0,False,,David Gerster,gerster
RT @aficionado: Machine Learning algorithm predicts startup success https://t.co/ptQGT4VAHj,Sat Mar 26 15:22:05 +0000 2016,en,5,False,0,False,,David Gerster,gerster
RT @preseries: Start your Easter #holidays with the best moments of the world’s 1st #AI #startup battle! @ThinkBig_open @bigmlcom https://t…,Wed Mar 23 18:51:01 +0000 2016,en,12,False,0,False,,David Gerster,gerster
"RT @preseries: Recap of the 1st #AI #startup battle in which the winner was chosen by an algorithm alone without human intervention
https:/…",Wed Mar 23 16:52:54 +0000 2016,en,15,False,0,False,,David Gerster,gerster
"RT @meetthepress: ""They're going to wind up losing Senate seats they shouldn't have lost,"" @SenatorReid says on GOP Senators due to #SCOTUS…",Sun Mar 20 17:19:29 +0000 2016,en,41,False,0,False,,David Gerster,gerster
@dannysullivan How about a term limit of zero for the Senate? Would result in much better policy,Sun Mar 20 17:08:57 +0000 2016,en,0,False,1,False,,David Gerster,gerster
RT @preseries: Re-thinking Early Stage Technology Venture Investing https://t.co/ST9of1XI3p https://t.co/WlA7OokyUk,Tue Mar 15 16:58:29 +0000 2016,en,12,False,0,False,,David Gerster,gerster
"RT @papisdotio: ""Problems of current solutions: Complexity, Reuse and Scalability"", Jose A. Ortega Ruiz @bigmlcom #PAPIsConnect https://t.c…",Tue Mar 15 01:21:12 +0000 2016,en,7,False,0,False,,David Gerster,gerster
Reminds me of the typical data science workflow: https://t.co/aVJNmaLBIF,Fri Mar 11 03:27:30 +0000 2016,en,0,False,1,False,,David Gerster,gerster
"RT @papisdotio: ""Automating #MachineLearning workflows: a report from the trenches"" @bigmlcom's @jaotwits at #papisconnect https://t.co/rRP…",Mon Mar 07 17:11:54 +0000 2016,en,9,False,0,False,,David Gerster,gerster
RT @bigmlcom: Deciding the best predictive #app project to give BigML’s University-Business chair award @UPV #OpenDatathon. Good luck to al…,Fri Mar 04 18:20:06 +0000 2016,en,4,False,0,False,,David Gerster,gerster
"RT @bigmlcom: Win $100k @Wayra investment &amp; #papisconnect! #AI #Startup Battle without humans! Deadline March 7 at 12 noon CET.
https://t.c…",Fri Mar 04 08:48:24 +0000 2016,en,13,False,0,False,,David Gerster,gerster
"RT @bigmlcom: #4YFN, 3 days sharing #digitaltrends ideas with the most relevant #tech companies. Our CEO @aficionado was there!
https://t.c…",Thu Mar 03 15:59:18 +0000 2016,en,5,False,0,False,,David Gerster,gerster
RT @aficionado: Stanford researchers use dark of night and machine learning to shed light on global poverty https://t.co/dAZsQIq68u via @St…,Sat Feb 27 20:52:59 +0000 2016,en,8,False,0,False,,David Gerster,gerster
"RT @bigmlcom: .@aficionado: ""Data Scientist is one of the jobs that will be disrupted by #machinelearning"" #4yfn https://t.co/gMYE7mc1hf",Wed Feb 24 03:33:18 +0000 2016,en,18,False,0,False,,David Gerster,gerster
RT @bigmlcom: Meet our CEO @aficionado today at 5pm CET @4YFN_MWC and discover what #machinelearning can do for your business! https://t.co…,Tue Feb 23 15:33:24 +0000 2016,en,11,False,0,False,,David Gerster,gerster
RT @bigmlcom: Tomorrow at 5pm CET our CEO @aficionado will be speaking @4YFN_MWC at the #AI and #machinelearning panel discussion! https://…,Mon Feb 22 15:26:02 +0000 2016,en,12,False,0,False,,David Gerster,gerster
RT @mwexler: Really surprised at Tableau stock slide; every analyst of any skill level smiles when told it's available in their tool belt. …,Sat Feb 13 17:10:55 +0000 2016,en,1,False,0,False,,David Gerster,gerster
RT @mikeolson: I’ve been a @jeffweiner fan for years. I like his spine and his heart here: https://t.co/WZJ1gfSKWY,Sat Feb 13 04:05:37 +0000 2016,en,12,False,0,False,,David Gerster,gerster
RT @aficionado: .@jaotwits was right! Congrats to @NSF and @LIGO on finally making @bigmlcom's CTO's thesis look fashionable https://t.co/R…,Fri Feb 12 00:24:42 +0000 2016,en,5,False,0,False,,David Gerster,gerster
RT @aficionado: Check out this Meetup with Portland Data Science Group! https://t.co/A6H4p3My8t,Sat Feb 06 07:02:03 +0000 2016,en,2,False,0,False,,David Gerster,gerster
RT @DaveSitek: https://t.co/kCwrnjrFh4,Sat Jan 30 19:55:00 +0000 2016,und,363,False,0,False,,David Gerster,gerster
"RT @shivon: Well, that's a high powered data tag team! @Alation and @Teradata partner for automated data cataloging on steroids! https://t.…",Thu Jan 28 00:29:59 +0000 2016,en,5,False,0,False,,David Gerster,gerster
RT @bigmlcom: Our SDK for Swift ready to roll! https://t.co/GgBgzeRGBH,Tue Jan 26 19:09:04 +0000 2016,en,9,False,0,False,,David Gerster,gerster
"RT @bigmlcom: Enter the giveway and win tickets for #papisconnect, Europe’s 1st #AI conference for decision makers, in Valencia!
https://t.…",Mon Jan 25 07:15:27 +0000 2016,en,14,False,0,False,,David Gerster,gerster
