Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@dplumlee @Domotalk Great move...Domo is the real deal!,Tue Apr 26 17:12:27 +0000 2016,en,2,False,0,False,,Myles Grote,mylesgrote
RT @GetUpperHand: And don't forget @CupsCoffeeIndy!  https://t.co/rINZIlwJmp,Fri Apr 01 22:35:04 +0000 2016,en,4,False,0,False,,Myles Grote,mylesgrote
"@garyvee is like the fucking Nostradamus of social.  If you haven't read his books, check them out.",Fri Apr 01 22:28:48 +0000 2016,en,0,False,0,False,,Myles Grote,mylesgrote
RT @dandakich: What time is the Kentucky game tonight?? #bbn?,Thu Mar 24 21:26:30 +0000 2016,en,527,False,0,False,,Myles Grote,mylesgrote
RT @CaptTouchback: #Kentucky fan seeks comfort from her saxophone. Even cool woodwind instruments can't take away this pain. https://t.co/q…,Sun Mar 20 04:16:27 +0000 2016,en,70,False,0,False,,Myles Grote,mylesgrote
RT @jacaetevha: Upper Hand is hiring a Software Engineer in Indianapolis! Apply now! https://t.co/Z4NB8yvkuQ @GetUpperHand,Fri Mar 18 15:42:08 +0000 2016,en,2,False,0,False,,Myles Grote,mylesgrote
@masonbm I hope that Paul is okay... -Concerned Friend,Fri Mar 18 15:41:58 +0000 2016,en,0,False,1,False,,Myles Grote,mylesgrote
"RT @KellySchwedland: If anyone has friends and/or family that might be a good fit for the roles listed below, a warm referral would be m…ht…",Fri Mar 18 15:11:57 +0000 2016,en,1,False,0,False,,Myles Grote,mylesgrote
@BrandonEhrhardt @alexdfishman Pretty epic I must say.,Fri Mar 18 15:11:35 +0000 2016,en,0,False,1,False,,Myles Grote,mylesgrote
RT @GetUpperHand: Upper Hand is hiring! Apply now and join our team of champions! https://t.co/K0WYemnboC,Fri Mar 18 15:10:57 +0000 2016,en,7,False,0,False,,Myles Grote,mylesgrote
@jacaetevha not a bad pick to win it all!,Thu Mar 17 12:34:18 +0000 2016,en,0,False,0,False,,Myles Grote,mylesgrote
@clustertruck317 the @GetUpperHand Team is hungry...when does beta testing launch?!,Wed Mar 16 19:46:56 +0000 2016,en,0,False,0,False,,Myles Grote,mylesgrote
@Nine13sports @IBJnews @IBJTheScore @LIDSFoundation I've voted and spread the good word...now win it so I can buy you some beers already!,Fri Mar 04 17:22:39 +0000 2016,en,0,False,3,False,,Myles Grote,mylesgrote
"RT @Nine13sports: Want to make a difference in #Indy? Vote for Nine13sports in the #TipTheHat grant and help us win $125,000. https://t.co/…",Thu Mar 03 19:53:49 +0000 2016,en,2,False,0,False,,Myles Grote,mylesgrote
RT @GetUpperHand: Nice little addition to the monument circle! #B1GTourney #B1G #Indy #BigTen @bigten @B1GMBBall @B1Gwbball https://t.co/q0…,Thu Mar 03 19:52:53 +0000 2016,en,6,False,0,False,,Myles Grote,mylesgrote
"@balanced I know u guys shut down a while ago, but who can we talk to re: money randomly being pulled from our account for a dispute?",Thu Mar 03 16:25:23 +0000 2016,en,0,False,0,False,,Myles Grote,mylesgrote
"""Get to know the Dottie's"" ...love it. https://t.co/PTRYB1lUxt",Wed Feb 24 15:23:47 +0000 2016,en,0,False,0,False,,Myles Grote,mylesgrote
"""Never confuse faith that u will prevail-which u never can afford to lose-with the discipline to confront the brutal facts of your reality.""",Tue Feb 23 13:16:59 +0000 2016,en,1,False,2,False,,Myles Grote,mylesgrote
RT @fanningINDY: Thx #TeamDenver for continuing the legacy of #Indy excellence &amp; innovation @JohnsonforIndy @THanleyIV #IndyCouncil https:/…,Sun Feb 21 23:43:48 +0000 2016,en,5,False,0,False,,Myles Grote,mylesgrote
RT @frankcdale: .@AppSumo's favorite FREE apps for 2015 https://t.co/BVXNcEnica,Sun Feb 21 23:42:28 +0000 2016,en,2,False,0,False,,Myles Grote,mylesgrote
@frankcdale #7 = gold...,Sun Feb 21 23:41:33 +0000 2016,en,0,False,0,False,,Myles Grote,mylesgrote
RT @TechPointInd: “Scott Dorsey Shares Learnings and High Alpha’s New Model for Entrepreneurship at SaaStr Annual…” by @drewbeechler https:…,Sun Feb 21 23:29:14 +0000 2016,en,4,False,0,False,,Myles Grote,mylesgrote
When your parents try making you go to Purdue... #beatpurdue #indianauniversity #purdont #IUvsPU #puckfurdue https://t.co/qk9KqECs19,Sat Feb 20 23:38:57 +0000 2016,en,0,False,1,False,,Myles Grote,mylesgrote
"RT @NxtLevelAtx: Offensive Skills Coach @Nate_Turner21 , a former @buffalobills &amp; @Huskers leads our Next Level Wideout program. https://t.…",Fri Feb 19 23:30:28 +0000 2016,en,5,False,0,False,,Myles Grote,mylesgrote
My boy @THanleyIV is throwing down at the @SpeakEasyIndy for a great cause...$25.00 gets you in the door...do it.  https://t.co/mqLLC8Jvm2,Fri Feb 19 21:03:12 +0000 2016,en,1,False,1,False,,Myles Grote,mylesgrote
"@THanleyIV the rumor may be true...shoot me link, would love to make it happen!  Regardless, we need to get a beer (or two...or three) soon.",Fri Feb 19 15:19:04 +0000 2016,en,0,False,0,False,,Myles Grote,mylesgrote
"RT @brewhouse: 'Tens of thousands' of sharks seen lurking near Florida beach
https://t.co/ft4MxpfHMv https://t.co/q2pExwlos9",Fri Feb 19 15:16:51 +0000 2016,en,5,False,0,False,,Myles Grote,mylesgrote
@jacaetevha @kmaccauley good read from @frankcdale  https://t.co/snlCvCIQj9,Sun Feb 14 14:08:29 +0000 2016,en,0,False,0,False,,Myles Grote,mylesgrote
@LupeFiasco yeah...awesome concert. https://t.co/sfPBhEMDjk,Sun Feb 14 04:02:53 +0000 2016,en,0,False,1,False,,Myles Grote,mylesgrote
@LupeFiasco 11....in Indy....still no one on stage but your friends that you're trying to make big.  People paid money to see this...,Sun Feb 14 04:01:17 +0000 2016,en,0,False,0,False,,Myles Grote,mylesgrote
@Uber_Support done!  Thanks for the quick response.,Thu Feb 04 14:13:29 +0000 2016,en,0,False,0,False,,Myles Grote,mylesgrote
@Uber new app doesn't work.  Just sits there and does nothing.  Help! https://t.co/Ujp8Eg7NjU,Thu Feb 04 13:59:33 +0000 2016,en,0,False,0,False,,Myles Grote,mylesgrote
@SOGTrainingCo Sorry for the delay!  I saw you shot it over to Tim.  We'll get you all squared away in the next few days!,Thu Feb 04 12:33:03 +0000 2016,en,0,False,1,False,,Myles Grote,mylesgrote
This has been on my read list for a while and is definitely worth a quick skim: A Guide to SaaS Customer Onboarding https://t.co/IKTHuPSauK,Thu Feb 04 12:18:55 +0000 2016,en,0,False,3,False,,Myles Grote,mylesgrote
RT @frankcdale: Marc Benioff: How to Create Alignment Within Your Company in Order to Succeed https://t.co/xXsqyA53eP,Wed Feb 03 23:17:02 +0000 2016,en,2,False,0,False,,Myles Grote,mylesgrote
"RT @TechPointInd: It's cold out there, make the most of your bundled time indoors &amp; APPLY for the #MiraAwards! https://t.co/CSAtTShjoG http…",Sun Jan 24 23:07:53 +0000 2016,en,6,False,0,False,,Myles Grote,mylesgrote
@Uverse this is awful...just continues to happen... https://t.co/z4O4XamgJ1,Sun Jan 24 23:03:56 +0000 2016,en,0,False,0,False,,Myles Grote,mylesgrote
"@masonbm @tonyunfried this was incredible.  I seriously dislike both, but I gotta go with Biebs...",Tue Jan 19 23:51:45 +0000 2016,en,0,False,0,False,,Myles Grote,mylesgrote
"RT @THanleyIV: Last night someone broke into @Nine13sports Rig and stole multiple items, including @SUNBICYCLES. Contact if seen https://t.…",Tue Jan 19 23:50:30 +0000 2016,en,23,False,0,False,,Myles Grote,mylesgrote
RT @frankcdale: Why Big Companies Keep Failing: The Stack Fallacy https://t.co/fiUvmgAMB6,Tue Jan 19 23:50:15 +0000 2016,en,1,False,0,False,,Myles Grote,mylesgrote
RT @masonbm: .,Mon Jan 18 23:36:26 +0000 2016,und,2,False,0,False,,Myles Grote,mylesgrote
RT @GetUpperHand: You will be missed by many... RIP Denver. https://t.co/0JBCyIIUzR,Mon Jan 18 19:34:01 +0000 2016,en,4,False,0,False,,Myles Grote,mylesgrote
