Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @sbirgov: Speaker lineup for #NatlSBIR is amazing! COO of @littleBits @jennylawton joining fireside chat Don't miss out! https://t.co/8q…,Sat Apr 02 15:06:20 +0000 2016,en,4,False,0,False,,Jenny Lawton,jennylawton
RT @littleBits: Introducing the #STEAM Student Set: the simple toolbox for invention-based learning #MakerEd https://t.co/SNUZqK1iAy https:…,Wed Mar 09 03:22:17 +0000 2016,en,56,False,0,False,,Jenny Lawton,jennylawton
One week until the #ILprimary - get informed on every race with @BallotReady at https://t.co/VDmh23Nk1A.,Mon Mar 07 14:46:55 +0000 2016,en,0,False,0,False,,Jenny Lawton,jennylawton
Cannot wait for mine to arrive! Was excited to visit the glowforgelaser HQ! @ Glowforge Inc. https://t.co/81t6Id1vf4,Sat Feb 13 22:51:39 +0000 2016,en,0,False,0,False,"{'type': 'Point', 'coordinates': [-122.334127, 47.577348]}",Jenny Lawton,jennylawton
Back home again ... New menu at the #craft260 @ Craft 260 https://t.co/kTQDz5IQr0,Mon Feb 01 01:42:40 +0000 2016,en,0,False,0,False,"{'type': 'Point', 'coordinates': [-73.241137, 41.15111]}",Jenny Lawton,jennylawton
My 2015 from #2015bestnine🌟  such an eclectic year! https://t.co/7vvq4NB5KW,Thu Dec 31 15:08:10 +0000 2015,en,0,False,1,False,,Jenny Lawton,jennylawton
One last night in 2025 at the place to be craft260 @ Craft 260 https://t.co/67toHrBegU,Thu Dec 31 03:21:54 +0000 2015,en,0,False,0,False,"{'type': 'Point', 'coordinates': [-73.241137, 41.15111]}",Jenny Lawton,jennylawton
Rogue karaoke! craft260 @ Craft 260 https://t.co/9GhGGuDXn8,Thu Dec 31 03:16:07 +0000 2015,en,0,False,0,False,"{'type': 'Point', 'coordinates': [-73.241137, 41.15111]}",Jenny Lawton,jennylawton
RT @mathgrrl: Do your @littleBits keep coming apart? Use this 30-second print to keep them together: https://t.co/rebznT6Yu0 https://t.co/J…,Thu Dec 24 01:22:31 +0000 2015,en,3,False,0,False,,Jenny Lawton,jennylawton
"RT @mathgrrl: Star Wars Trash Compactor Scene w/ @Minecraft, @littleBits, 3D-printed remote control pants https://t.co/eAQ9HDkPIY https://t…",Thu Dec 24 01:22:02 +0000 2015,en,1,False,0,False,,Jenny Lawton,jennylawton
RT @mathgrrl: 3D-printed Remote Control Pants for holding @littleBits creations: https://t.co/sfJTXQav0z @Thingiverse https://t.co/yGOLWkFW…,Thu Dec 24 01:21:55 +0000 2015,en,7,False,0,False,,Jenny Lawton,jennylawton
RT @littleBits: .@mathgrrl used bitCraft &amp; #3dprinting to recreate a #StarWars scene in Minecraft https://t.co/HNLkldhcx1 https://t.co/NrEA…,Thu Dec 24 01:21:18 +0000 2015,en,5,False,0,False,,Jenny Lawton,jennylawton
"RT @TheEllenShow: This robot from @LittleBits looks like a lot of fun, but I don’t need to draw you a picture. #LaughDancePartner
https://t…",Sat Dec 19 12:35:46 +0000 2015,en,416,False,0,False,,Jenny Lawton,jennylawton
RT @littleBits: Channel your inner Kraftwerk or YMO this year with the Synth Kit. Get 20% off this weekend https://t.co/II3j46fdiG https://…,Sun Nov 29 20:21:04 +0000 2015,en,5,False,0,False,,Jenny Lawton,jennylawton
RT @littleBits: .@BNBuzz's #BNMakerFaire begins tomorrow! Visit yr local store for free littleBits workshops https://t.co/6UNYeFRHte https:…,Fri Nov 06 02:20:10 +0000 2015,en,12,False,0,False,,Jenny Lawton,jennylawton
"RT @littleBits: ""That moment when you realize you're an inventor. When you say to yourself 'I made that happen'"" -@ayahbdeir #ML30 https://…",Sat Oct 31 00:42:51 +0000 2015,en,21,False,0,False,,Jenny Lawton,jennylawton
"RT @BNBuzz: Finally, we’re joined by our Mini Maker Faire partners including @OZOBOT, @Sphero, @littleBits, @Meccano, and @storycubes! #BNM…",Sat Oct 31 00:42:38 +0000 2015,en,3,False,0,False,,Jenny Lawton,jennylawton
RT @ELanghorst: Thanks @jennylawton for presenting today - @littleBits have had such a powerful impact on my daughters - they are makers @c…,Fri Oct 23 17:05:56 +0000 2015,en,1,False,0,False,,Jenny Lawton,jennylawton
RT @RiverPointKC: @jennylawton from @littlebits teaching us all how to invent at #computeMW https://t.co/EReyanfG5F,Fri Oct 23 16:41:05 +0000 2015,en,3,False,0,False,,Jenny Lawton,jennylawton
"RT @littleBits: Introducing the #littleBits Gizmos &amp; Gadgets Kit, the ultimate inventor’s toolbox for creative minds https://t.co/LNfHsEBLRt",Thu Oct 08 22:56:46 +0000 2015,en,43,False,0,False,,Jenny Lawton,jennylawton
"RT @littleBits: From One Muslim Inventor to Another, our founder @ayahbdeir's letter to Ahmed http://t.co/vF0SX93HA2 #IStandWithAhmed http:…",Wed Sep 16 23:11:41 +0000 2015,en,323,False,0,False,,Jenny Lawton,jennylawton
"And, yea, somehow Dogfish Head isn't a domestic beer ... Delaware not being domestic or anything… https://t.co/yENyqD5ylO",Tue Sep 15 00:26:50 +0000 2015,en,0,False,0,False,"{'type': 'Point', 'coordinates': [-73.2382965, 41.1526375]}",Jenny Lawton,jennylawton
Get on the list so you don't miss out on a @Glowforge 3D laser printer at earlybird half-price. I'm already on it!  http://t.co/LE1Mirr9JP,Fri Sep 11 02:33:13 +0000 2015,en,5,False,4,False,,Jenny Lawton,jennylawton
RT @littleBits: Today we celebrate 4 years of #littleBits. Here's to a bajillion more. http://t.co/EtNjgQrVD2,Tue Sep 01 22:57:53 +0000 2015,en,6,False,0,False,,Jenny Lawton,jennylawton
"""If you are bored, you are boring ..."" @ Craft 260 https://t.co/iEnt3efqpr",Sun Aug 30 01:21:34 +0000 2015,en,1,False,1,False,"{'type': 'Point', 'coordinates': [-73.241137, 41.15111]}",Jenny Lawton,jennylawton
So many options - Beer'd This Side of Paradise wins #craft260 craft260 @ Craft 260 https://t.co/iwpb2K79Nd,Sun Aug 30 00:32:38 +0000 2015,en,0,False,0,False,"{'type': 'Point', 'coordinates': [-73.241137, 41.15111]}",Jenny Lawton,jennylawton
RT @littleBits: Integrate littleBits into your curriculum w/ our community-made lessons http://t.co/XDRA0Io9F0 #MakerEd #BackToSchool http:…,Fri Aug 14 00:49:46 +0000 2015,en,12,False,0,False,,Jenny Lawton,jennylawton
"Meet the Intern: Emma Daley, Skilled with Both Pen and Camera! http://t.co/TtQmGMjj6N via @GWCHFreePress",Wed Aug 12 20:03:13 +0000 2015,en,0,False,1,False,,Jenny Lawton,jennylawton
RT @make: Woah! We're super impressed with these awesome inventions. Check it out! https://t.co/32rl2UEeCA,Sat Aug 01 03:22:28 +0000 2015,en,3,False,0,False,,Jenny Lawton,jennylawton
Putting the finishing touches to our new #littleBitsStore ! We can't wait to open our doors this Friday in NYC http://t.co/t4gkV4kAM1,Wed Jul 29 22:07:51 +0000 2015,en,1,False,5,False,,Jenny Lawton,jennylawton
Hippiness! stevegarfield and happy birthday brepettis https://t.co/72dNBUCROx,Sun Jul 19 00:17:57 +0000 2015,en,0,False,0,False,,Jenny Lawton,jennylawton
Oh it's F-riday thank you Lawson's Sip of Sunshine IPA #craft260 craft260 (where else!??) @ Craft 260 https://t.co/KoLR3Hamqy,Fri Jul 17 23:42:12 +0000 2015,en,0,False,1,False,"{'type': 'Point', 'coordinates': [-73.241137, 41.15111]}",Jenny Lawton,jennylawton
"RT @littleBits: Announcing the littleBits Store: A lab for creating inventions, large &amp; small, opening in NYC http://t.co/dCtKb4fLEZ http:/…",Thu Jul 16 23:26:42 +0000 2015,en,30,False,0,False,,Jenny Lawton,jennylawton
The perfect cape drape #littlebits #citybits @ Lego Store 23rd Street Near Flatiron https://t.co/UfuMRQ0x8I,Tue Jul 14 15:18:20 +0000 2015,en,0,False,4,False,"{'type': 'Point', 'coordinates': [-73.98971046, 40.74173468]}",Jenny Lawton,jennylawton
Gettin' bitsy #littlebits #citybits @ Lego Store 23rd Street Near Flatiron https://t.co/1p0d99JqKi,Tue Jul 14 15:06:36 +0000 2015,en,0,False,1,False,"{'type': 'Point', 'coordinates': [-73.98971046, 40.74173468]}",Jenny Lawton,jennylawton
Space exploration #littlebits #citybits ... Caped break @ Madison Square Park https://t.co/0rq0yta79x,Tue Jul 14 14:46:55 +0000 2015,en,0,False,0,False,"{'type': 'Point', 'coordinates': [-73.98828781, 40.7421031]}",Jenny Lawton,jennylawton
#littlebits #citybits the infinity bit @ Madison Square Park https://t.co/nDOZICL3aQ,Tue Jul 14 14:37:53 +0000 2015,en,0,False,0,False,"{'type': 'Point', 'coordinates': [-73.98828781, 40.7421031]}",Jenny Lawton,jennylawton
Out for a fly around town @littlebits #littlebits #citybits https://t.co/z7GXGpcT0v,Tue Jul 14 14:34:54 +0000 2015,en,0,False,0,False,,Jenny Lawton,jennylawton
"RT @AboutTheBBC: Tony Hall: ""The #BBCMicrobit says something profound about the @BBC I believe in."" http://t.co/jb4V6qWVEl http://t.co/cufl…",Wed Jul 08 02:05:13 +0000 2015,en,29,False,0,False,,Jenny Lawton,jennylawton
RT @littleBits: The #BBCmicrobit is a perfect companion to #STEM tools like #littleBits &amp; #arduino. Can't wait to play with one! @BBC http:…,Wed Jul 08 02:04:40 +0000 2015,en,5,False,0,False,,Jenny Lawton,jennylawton
"RT @EddieKrassenste: Project Side Project: @littleBits + @shapeways Call for 3D Innovations, Art, Writing, Music in Design Challenge - http…",Tue Jun 30 22:48:58 +0000 2015,en,2,False,0,False,,Jenny Lawton,jennylawton
Wearables made here ... girlscouts @littlebits #girlscoutsofconnecticut #campceo @ Camp Laurel - Girl… https://t.co/vax1sGRsaI,Fri Jun 26 17:57:45 +0000 2015,en,1,False,3,False,"{'type': 'Point', 'coordinates': [-72.2849197, 41.6506119]}",Jenny Lawton,jennylawton
Iterating on an intrusion detection device #campceo #girlscoutsofconnecticut girlscouts @littlebits https://t.co/2LTfMBVqXK,Fri Jun 26 17:33:50 +0000 2015,en,1,False,3,False,,Jenny Lawton,jennylawton
Bitstersin the burbs! #littlebits @littlebits @ Craft 260 https://t.co/sj5p1ZgMm7,Fri Jun 26 00:47:54 +0000 2015,en,0,False,0,False,"{'type': 'Point', 'coordinates': [-73.241137, 41.15111]}",Jenny Lawton,jennylawton
"RT @littleBits: We're excited to welcome @JennyLawton, @paalpod &amp; Christian Thor Larsen to littleBits! http://t.co/ABaXuW6Giv @forbes http:…",Thu Jun 25 21:50:37 +0000 2015,en,8,False,0,False,,Jenny Lawton,jennylawton
RT @HeidiRoizen: so excited to welcome @ayahbdeir and @littleBits to the DFJ family! https://t.co/K6Yl7qVWmZ,Thu Jun 25 21:49:51 +0000 2015,en,5,False,0,False,,Jenny Lawton,jennylawton
"RT @adafruit: When 3-D printing won’t do, this at-home laser cutter will @danshapiro @glowforge @jennylawton @bre #makerbusiness http://t.c…",Thu Jun 25 12:03:40 +0000 2015,en,3,False,0,False,,Jenny Lawton,jennylawton
RT @RPES12: .@Bre Back to Doing What He Does Best As Bold Machines Spins Out of @Stratasys http://t.co/eI96U5Y3Hh #3dprinting #DisruptiveNe…,Mon Jun 15 14:51:56 +0000 2015,en,13,False,0,False,,Jenny Lawton,jennylawton
RT @bre: Today the announcement went out that I will be spinning out Bold Machines as an independent product design workshop.,Mon Jun 15 14:51:35 +0000 2015,en,12,False,0,False,,Jenny Lawton,jennylawton
