Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @CareDox: Happy #TeacherAppreciationDay! A huge shoutout to all of the teachers at our partner districts, and the ones who got us where…",Tue May 03 21:04:49 +0000 2016,en,3,False,0,False,,hesky,hesky
@Reshettv המהדורה המרכזית לא עובדת באתר,Mon May 02 02:32:33 +0000 2016,iw,0,False,0,False,,hesky,hesky
@IzakayaNoMad hey guys - can 2 people eat @the bar without a reservation?,Wed Apr 20 17:18:13 +0000 2016,en,0,False,0,False,,hesky,hesky
RT @AlleyWatch: .@caredox is featured in the #NYCtech Week in Review https://t.co/rGk9ra9rZo via @AlleyWatch,Mon Apr 18 11:18:24 +0000 2016,en,2,False,0,False,,hesky,hesky
@DoctorNatasha  @caredox is wbreaking the silos between k12 schools and providers- we have a presence in Kansas and would love to connect,Mon Apr 18 02:04:14 +0000 2016,en,0,False,0,False,,hesky,hesky
More nice coverage- I think they got our essence right! @caredox #studenthealth https://t.co/Nn3HrMo6hY,Thu Apr 14 12:46:39 +0000 2016,en,0,False,3,False,,hesky,hesky
@MattGranite did the beats deal come out?,Thu Apr 14 03:19:15 +0000 2016,en,0,False,0,False,,hesky,hesky
Proud of the team! https://t.co/1BRf7E6tDL,Wed Apr 13 19:00:17 +0000 2016,en,0,False,2,False,,hesky,hesky
CareDox Raises $4.3 Million for K 12 Student Health Tracking Platform https://t.co/KUCBpaF1Ai #edtech via @EdSurge,Wed Apr 13 12:27:14 +0000 2016,en,1,False,0,False,,hesky,hesky
VP of Marketing - CareDox) https://t.co/hcLzPP1qUy,Tue Apr 12 12:35:41 +0000 2016,en,0,False,2,False,,hesky,hesky
RT @CareDox: Partner spotlight: CareDox &lt;3 @meadschools! #schoolhealth #schoolnurse #k12 https://t.co/Dkj5ulMM9S,Mon Apr 11 14:33:43 +0000 2016,en,5,False,0,False,,hesky,hesky
"RT @msuster: 5/ I will never understand how: police, reporters, teachers, coaches, judges &amp; priests protected the church over children. Sha…",Mon Apr 11 03:42:55 +0000 2016,en,9,False,0,False,,hesky,hesky
"@msuster regarding the coverup, I've seen this scenario play over too many times, when ""religious"" figures are involved - pieces me off",Mon Apr 11 03:42:43 +0000 2016,en,0,False,1,False,,hesky,hesky
@beINSPORTS  what happened to xpress xtra last night..my dvr recorded it 3 times.. all shows were 25 minutes...,Sun Apr 10 21:30:42 +0000 2016,en,0,False,0,False,,hesky,hesky
