Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @jers: with @MarcDIOUANE at subscribed16 - SanFrancisco, technological partnership with SEPA direct-debit champion @SlimPay https://t.co…",Fri Apr 15 01:37:35 +0000 2016,en,4,False,0,False,,Marc DIOUANE,MarcDIOUANE
Scott Kelly sharing his experience in space at Subscribed . https://t.co/5sj9rp9fFw,Wed Apr 13 19:15:51 +0000 2016,en,3,False,3,False,,Marc DIOUANE,MarcDIOUANE
RT @Mediaguroo: Worthy idea from @careybutler1 of #seattletimes at #subscribed16 https://t.co/BUioy29nz1,Tue Apr 12 17:55:20 +0000 2016,en,6,False,0,False,,Marc DIOUANE,MarcDIOUANE
Publishers are reinventing their Business and shifting to Digital and to subscriptions . https://t.co/3mC0Tw45l9,Tue Apr 12 17:50:34 +0000 2016,en,4,False,0,False,,Marc DIOUANE,MarcDIOUANE
Gerber Technology is going to Cloud and to Subscriptions using ZUORA! https://t.co/fIfDX5obsf,Tue Apr 12 17:31:26 +0000 2016,en,1,False,1,False,,Marc DIOUANE,MarcDIOUANE
MarketMix for Media https://t.co/WpjEqctuhB,Tue Mar 29 04:36:10 +0000 2016,en,1,False,0,False,,Marc DIOUANE,MarcDIOUANE
Join us at Subscribed 2016! https://t.co/5h0dgVey0j,Tue Mar 22 00:17:10 +0000 2016,en,1,False,0,False,,Marc DIOUANE,MarcDIOUANE
What will a driverless future actually look like? https://t.co/AfJyb0Yu7B,Sun Mar 20 17:59:57 +0000 2016,en,2,False,0,False,,Marc DIOUANE,MarcDIOUANE
https://t.co/KX9Zfk8sxg,Mon Nov 23 02:46:35 +0000 2015,und,0,False,2,False,,Marc DIOUANE,MarcDIOUANE
RT @Zuora: The 5 metrics every #SubscriptionEconomy #CFO must master https://t.co/qRkOPuiSef,Fri Nov 20 05:24:44 +0000 2015,en,6,False,0,False,,Marc DIOUANE,MarcDIOUANE
RT @rwang0: #MatrixCommerce is out! http://t.co/kmX3dHMWNE Stories via @UnleashTech @IMSolutionsSL @GouvGN,Sat May 23 17:00:30 +0000 2015,en,2,False,0,False,,Marc DIOUANE,MarcDIOUANE
RT @MonikaSaha: The #suscriptioneconomy is changing farming. Who knew! #subscribed15 http://t.co/xjGYsxMnNY,Sat May 23 17:00:17 +0000 2015,en,7,False,0,False,,Marc DIOUANE,MarcDIOUANE
RT @gyvives: First demo ever of Z-Insights. Come tomorrow to the product keynote to see an in depth demo. @Zuora #subscribed15 http://t.co/…,Sat May 23 17:00:13 +0000 2015,en,8,False,0,False,,Marc DIOUANE,MarcDIOUANE
"RT @joachim_mar: Zuora, nouvelle start-up du club des milliardaires http://t.co/AJGzoqfpOr via @LesEchos @marcdiouane @zuora",Sat Mar 14 00:21:14 +0000 2015,fr,4,False,0,False,,Marc DIOUANE,MarcDIOUANE
The investor perspective: 3 Reasons #WallStreet loves Subscriptions http://t.co/rHBvqOye60 #slideshare @zuora #SubXp,Sun Jan 11 18:39:41 +0000 2015,en,2,False,1,False,,Marc DIOUANE,MarcDIOUANE
"RT @Zuora: ""80 percent of publishers said they believe a subscription model for the textbook industry is inevitable."" http://t.co/mYVIRvnYW…",Sat Nov 29 01:47:43 +0000 2014,en,5,False,0,False,,Marc DIOUANE,MarcDIOUANE
RT @Zuora: CIOS from @FT @TCS_Suisse @Xplornet discuss recurring revenue strategies with  @ComputerWeekly http://t.co/4YOaSXZKcq,Sat Nov 29 01:47:29 +0000 2014,en,3,False,0,False,,Marc DIOUANE,MarcDIOUANE
"RT @Magalieke: Digital readers consume more news, not less @MarcDIOUANE @Zuora #NUD2014",Sat Nov 29 01:31:12 +0000 2014,en,1,False,0,False,,Marc DIOUANE,MarcDIOUANE
"RT @Magalieke: Instead on focusing on content and products, focus on relationships @MarcDIOUANE @Zuora #NUD2014",Sat Nov 29 01:31:07 +0000 2014,en,1,False,0,False,,Marc DIOUANE,MarcDIOUANE
"RT @rumeurpublique: RT @joachim_mar: ""Le business relationship management, une évolution du CRM"" @MarcDIOUANE #Zuora par @InformatiqNews ht…",Sat Nov 29 01:29:07 +0000 2014,fr,1,False,0,False,,Marc DIOUANE,MarcDIOUANE
The digital world is shaping the economy http://t.co/owltxNJePY,Sun Nov 09 15:19:34 +0000 2014,en,0,False,0,False,,Marc DIOUANE,MarcDIOUANE
You might not need a mobile carrier by 2020 http://t.co/AvVzmjQclj,Sun Nov 09 15:18:16 +0000 2014,en,0,False,0,False,,Marc DIOUANE,MarcDIOUANE
"The subscription economy is unstoppable !

#Subscription Economy News: @Netflix, @Tesla &amp; @Heineken Edition http://t.co/WftjKUyZhG",Sat Aug 16 09:09:53 +0000 2014,en,1,False,0,False,,Marc DIOUANE,MarcDIOUANE
Ownership is dying: #subscriptions emerging as new mode of consumption in FR @Zuora #subscriptioneconomy #infographic http://t.co/t76SDZsBBU,Fri Jun 27 13:49:34 +0000 2014,en,0,False,1,False,,Marc DIOUANE,MarcDIOUANE
Study finds over 1/2 French people moving away from trad. models of consumption to #subscriptioneconomy http://t.co/lDU1ro2qfN #Ifop @zuora,Fri Jun 27 13:49:19 +0000 2014,en,0,False,0,False,,Marc DIOUANE,MarcDIOUANE
".@Zuora announces expansion to conquer French market, 3/4 of French are banking on the growth of #SubscriptionEconomy http://t.co/dG6oHb7Z2N",Fri Jun 27 13:49:08 +0000 2014,en,0,False,0,False,,Marc DIOUANE,MarcDIOUANE
Allez Le #SubscriptionEconomy: @Zuora's intl expansion + New French Consumer Trends http://t.co/tLsu8q5JAI #ifop,Fri Jun 27 13:48:57 +0000 2014,en,0,False,0,False,,Marc DIOUANE,MarcDIOUANE
http://t.co/NN3ZmIPkeI,Fri Jun 06 17:21:29 +0000 2014,und,0,False,0,False,,Marc DIOUANE,MarcDIOUANE
Z Business NINE the first Relationship Business Management Solution      http://t.co/2bTXsqIdhm,Wed Jun 04 14:37:35 +0000 2014,en,2,False,0,False,,Marc DIOUANE,MarcDIOUANE
Zuora announces the first Relationship Business Management Solution.     http://t.co/2z58LpCJ2t,Wed Jun 04 14:29:19 +0000 2014,en,1,False,0,False,,Marc DIOUANE,MarcDIOUANE
Zuora Swings for the Fences http://t.co/Czo62gIK3r via @@DenisPombriant,Wed Jun 04 14:22:41 +0000 2014,en,1,False,0,False,,Marc DIOUANE,MarcDIOUANE
