Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @JDoc_son: Remember me as the Walk-on not the All-American #starsstilldontmeancrap #Godislove https://t.co/3mEs93YkNU,Fri Apr 29 17:47:01 +0000 2016,en,14717,False,0,False,,Marty Cornish,martycornish
RT @ComfortablySmug: @pmarca https://t.co/9oatCBq99D,Fri Apr 29 13:53:54 +0000 2016,und,1204,False,0,False,,Marty Cornish,martycornish
@davepell as long as CEO is right,Tue Apr 26 23:12:24 +0000 2016,en,0,False,0,False,,Marty Cornish,martycornish
"When told it would rain through super bowl halftime show, Prince said ""can you make it rain harder?"" https://t.co/nKf7mEEAbw",Fri Apr 22 15:43:45 +0000 2016,en,0,False,0,False,,Marty Cornish,martycornish
RT @EricNewcomer: Airbnb had 15 million guests in last 3 months = more guests than in all prior months combined #growth,Thu Apr 21 16:17:24 +0000 2016,en,120,False,0,False,,Marty Cornish,martycornish
RT @ttunguz: The Things You Do Often Create the Things You Believe https://t.co/KzZI85KeGu,Tue Apr 19 16:55:00 +0000 2016,en,10,False,0,False,,Marty Cornish,martycornish
RT @iamjoonlee: how can you not love adrian beltre https://t.co/B5lSQw068y,Mon Apr 11 17:25:29 +0000 2016,en,436,False,0,False,,Marty Cornish,martycornish
"RT @flyosity: The original patent from 1891 for a toilet paper roll shows the correct rolling direction, in case you ever doubted. https://…",Sun Apr 10 03:56:44 +0000 2016,en,3583,False,0,False,,Marty Cornish,martycornish
RT @thereaIbanksy: no regrets https://t.co/pcNrnX9Sws,Thu Apr 07 03:23:28 +0000 2016,en,3109,False,0,False,,Marty Cornish,martycornish
"RT @alexisohanian: Happy Birthday, Sean. #RIP21
He would've turned 33 today. https://t.co/9fZl1lj5Dn https://t.co/pJvxkLvwZZ",Fri Apr 01 20:53:57 +0000 2016,en,5,False,0,False,,Marty Cornish,martycornish
@hunterwalk working to get this going with EP. Can we talk?,Fri Apr 01 19:15:54 +0000 2016,en,0,False,0,False,,Marty Cornish,martycornish
"RT @pmarca: Elon Musk @elonmusk on Twitter late at night after his big event answering customer questions, just like any major automotive C…",Fri Apr 01 14:55:06 +0000 2016,en,383,False,0,False,,Marty Cornish,martycornish
"RT @waxpancake: A reminder to everyone making stuff: For every random jerk trashing you online, there are thousands of people that quietly …",Fri Mar 25 21:06:42 +0000 2016,en,3467,False,0,False,,Marty Cornish,martycornish
