Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Minus social commentary, some good thoughts on supply/demand + economic issues in sharing/gig economy https://t.co/ouDjOP5rH1",Fri Apr 15 15:43:12 +0000 2016,en,0,False,0,False,,Tim Trampedach,timtrampedach
"Marvin Ellison, the CEO Who's Reinventing J.C. Penney - Fortune https://t.co/BiS1UWiCEC",Wed Feb 24 16:03:04 +0000 2016,en,0,False,1,False,,Tim Trampedach,timtrampedach
Teens have a smart reason for abandoning Facebook and Twitter - Quartz https://t.co/wI0h0Plnxd,Mon Feb 22 22:37:03 +0000 2016,en,0,False,0,False,,Tim Trampedach,timtrampedach
"The New Atomic Age We Need, via @nytimes https://t.co/69DeFErzDj",Sat Nov 28 05:03:59 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
My @Quora answer to How can I make and apply my own motorcycle exhaust wrap? https://t.co/PQdew0GVOI,Tue Nov 10 02:29:31 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
My @Quora answer to What is the purpose of wrapped exhaust pipe? https://t.co/KvzqzTj77S,Tue Nov 10 02:11:08 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
How much exhaust wrap do I need? We've got answers. https://t.co/Ecgc4zpWsD via @levelxms,Mon Nov 09 07:05:55 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
Why is @DalyCityCA running sprinklers on I-280 when it's raining? Or running them at all in a drought?,Mon Nov 02 05:03:59 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
And the Award for the Most Obvious Fitness Trend Forecast Goes to … https://t.co/WUA36BTeZv,Thu Oct 29 21:26:25 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
http://t.co/GCZQ1CUL6D: No-Nonsense Healthy Living Content http://t.co/Tbstzs9fry,Mon Oct 19 16:21:49 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
Fitness Mind Games by @cstrampedach http://t.co/E4CsYudTp8,Fri Oct 02 19:48:26 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
The Joys of Self-Guided Yoga http://t.co/5cBmwly78t,Tue Sep 29 20:51:54 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
My @Quora answer to Is it possible to swap a 911 engine to a Cayman? http://t.co/b3SdlUfhCU,Tue Sep 29 19:03:38 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
Dogs are awesome! Porn-sniffing dog found evidence in Fogle's house - SFGate http://t.co/JC7JEEfm3C,Wed Aug 26 23:16:46 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
Scary GP2 crash. Amazing driver is essentially unhurt. http://t.co/TgLcGGWKYf,Sun Aug 23 19:44:56 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
My @Quora answer to Where is the best place to buy a used Porsche 911? http://t.co/WlIsic5vsi,Wed Aug 19 18:32:20 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
Very sad https://t.co/lpq3djlBGA,Mon Aug 17 15:07:52 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
Love the tone in British car reviews BBC - Autos - Lamborghini reveals Aventador LP 750-4 SV Roadster http://t.co/sazbT2rjGX,Mon Aug 17 14:58:50 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
VICTORY! Delta takes a stand against trophy hunting! https://t.co/GB4feMv7xo via @Change,Mon Aug 03 20:28:20 +0000 2015,en,0,False,1,False,,Tim Trampedach,timtrampedach
This will make wireless the true commodity that it should be: Apple in talks to launch an MVNO in the US and Europe http://t.co/RNX83rmXC2,Mon Aug 03 20:18:55 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
For those who have trouble getting up in the morning ▶ The High Voltage Ejector Bed - YouTube https://t.co/K05aCI8A7C,Mon Aug 03 20:14:12 +0000 2015,en,0,False,1,False,,Tim Trampedach,timtrampedach
Wish I could have seen in person: Cecil The Lion And 160 Endangered Animals Projected On Empire State Building http://t.co/mNRNmvebWw,Mon Aug 03 20:09:30 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
"Basically why I keep my coding skillz active “I’m going, going … back, back … to coding, coding …” by @janamal https://t.co/qv47ykcpp2",Mon Aug 03 18:12:30 +0000 2015,en,0,False,1,False,,Tim Trampedach,timtrampedach
This sucks. “This Is What Happens When The Sharing Economy Goes Horribly Wrong” by @GregMuender https://t.co/EuXLyLfbr3,Mon Aug 03 17:21:54 +0000 2015,en,0,False,1,False,,Tim Trampedach,timtrampedach
"Motorbikes and waves DO mix. Nuts. DC SHOES: ROBBIE MADDISON'S ""PIPE DREAM"" http://t.co/cNY1CK0bfr",Mon Aug 03 05:01:52 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
"Who says a V6 TT sounds bad? The Ford GT sounds viscous, esp on downshifts. http://t.co/JPtjjDRsxc",Fri Jul 31 00:32:29 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
"“Sharing economy"" starting to have some baggage, so let’s rebrand! “On-demand economy” &amp; others on the rise http://t.co/wVKKv1L8UJ",Fri Jul 31 00:11:37 +0000 2015,en,1,False,0,False,,Tim Trampedach,timtrampedach
My @Quora answer to Where can I buy a good preowned car from a reliable source in san Francisco south bay area? I'm … http://t.co/6i1j0mNBSQ,Tue Jul 14 20:32:45 +0000 2015,en,0,False,2,False,,Tim Trampedach,timtrampedach
My @Quora answer to How much does a 1983 Porsche 911 cost in Germany? http://t.co/rYGbBkBcDB,Mon Jul 06 02:24:47 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
Bubba Watson Says He'll Remove Confederate Flag from His 'General Lee' Car http://t.co/Pkh2cvFPeN,Fri Jul 03 19:22:49 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
From Social Networks To Market Networks | TechCrunch http://t.co/UleN8iAqIj,Thu Jul 02 17:26:05 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
Many businesses knowingly made money feeding his addiction #sad: Britain's heaviest man dies http://t.co/wh5S8hPGzf,Mon Jun 22 20:26:18 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
Inevitable &amp; good to see: Instacart Reclassifies Part of Its Workforce Amid Regulatory Pressure on Uber http://t.co/SyItYAFnWq,Mon Jun 22 18:01:14 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
The Economist Who Realized How Crazy We Are http://t.co/frlRhIvZk2,Fri Jun 12 16:14:41 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
“Why I won’t run another startup” by @arthurattwell https://t.co/nWYWWcrQvD,Thu Jun 11 02:56:18 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
Thrash can weekly roll to curb service. Bubble much? http://t.co/efGT42XorT,Wed Jun 03 05:35:43 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
RT @fatberryapp: @Uber drives are rarely silent. Imagine what the drivers #OverheardInUber in our latest blog series http://t.co/Z6dw6otdrs,Tue May 12 17:21:16 +0000 2015,en,1,False,0,False,,Tim Trampedach,timtrampedach
"Not surprisingly, all investors demand liquidation preferences in “unicorn” rounds. http://t.co/6bPfcQPkCQ",Mon May 11 03:38:25 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
New meal delivery service in NYC: @trymaple https://t.co/TCUKcompGY The meals sound really tasty!,Tue Apr 28 20:51:59 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
Rent any @Audi via the @audi_ondemand app. https://t.co/MnVS7MFYab,Tue Apr 28 01:27:00 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
|LIVE NOW| Building a car - now with better internet hopefully #meerkat http://t.co/D1ZJdDdEPk,Sat Apr 25 19:58:06 +0000 2015,en,0,False,1,False,,Tim Trampedach,timtrampedach
|LIVE NOW|  #meerkat http://t.co/dVZC3RqGZ1,Sat Apr 25 19:57:36 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
|LIVE NOW| Building my car #meerkat http://t.co/riOWGg8KGS,Sat Apr 25 19:41:11 +0000 2015,en,0,False,2,False,,Tim Trampedach,timtrampedach
Not surprising and right for the little competition that exists as is: Comcast Plans to Drop Time Warner Cable Deal http://t.co/RA9WMTWdAI,Thu Apr 23 21:39:20 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
@zirx raised $30M more. It's all about getting car-related stuff done while your car is with them. https://t.co/4sEMhJv3tn,Wed Apr 22 18:33:20 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
Referral SPAM: What? How? http://t.co/mX2CCrYZh6,Tue Apr 21 23:08:58 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
For anyone running a production website: how to block referral spam with .htaccess &amp; Google Analytics http://t.co/f6yByIdmg9,Mon Apr 20 19:29:51 +0000 2015,en,0,False,1,False,,Tim Trampedach,timtrampedach
"In Silicon Valley Frenzy, VCs Create New Inside Track http://t.co/a4kBwCyTN2",Fri Apr 03 07:59:23 +0000 2015,en,0,False,1,False,,Tim Trampedach,timtrampedach
Glad to see for-profit education cos fail: University of Phoenix has lost half its students. Stock plunges 28% http://t.co/6KS1Zsbpjk,Tue Mar 31 06:59:00 +0000 2015,en,0,False,3,False,,Tim Trampedach,timtrampedach
Great to see @pinterest take the lead on this: Exclusive: Pinterest unpins employee tax bills - Fortune http://t.co/4vUUxo4eTZ,Tue Mar 24 19:04:49 +0000 2015,en,0,False,1,False,,Tim Trampedach,timtrampedach
Cool to see NFL experimenting with digital distro: NFL Will Try Out a Web-Only Game http://t.co/tCi2KjPdFE,Tue Mar 24 06:25:30 +0000 2015,en,0,False,1,False,,Tim Trampedach,timtrampedach
Pushed some new features to @fatberryapp over the weekend: https://t.co/W8FmYmmSlF,Mon Mar 23 21:55:33 +0000 2015,en,1,False,1,False,,Tim Trampedach,timtrampedach
All about first party cookies: Bitly Extends Profile Data Deep into Mobile http://t.co/ZTPuawlZQz,Wed Mar 18 17:26:46 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
"RT @ProductHunt: @timtrampedach FYI, you've been added as a maker of Fatberry on @ProductHunt http://t.co/vA0qtF14B3 h/t @gregmuender 🙌",Tue Mar 17 15:06:21 +0000 2015,en,1,False,0,False,,Tim Trampedach,timtrampedach
Very interesting data on expected populations of countries by 2050 + historical trend. http://t.co/sHcwovZ2Ls,Sat Feb 28 17:43:28 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
RT @GregMuender: “How To Become Tech Famous in 48 Hours” via @medium https://t.co/JwzHAEeiUT CC @timtrampedach,Fri Feb 27 02:21:55 +0000 2015,en,1,False,0,False,,Tim Trampedach,timtrampedach
"Formula E is really innovative, not just with the cars themselves: Formula E reveals Berlin track at old airport http://t.co/WPVLM5EtXg",Tue Feb 24 21:52:20 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
Founder Interview: Coride CEO Adam Braus…Is He Crazy? https://t.co/6QuP2uHT2k,Tue Feb 24 00:18:39 +0000 2015,en,0,False,1,False,,Tim Trampedach,timtrampedach
24 Apps To Make Business Travel More Like An Actual Vacation https://t.co/tW29MwXnGr,Sun Feb 22 00:26:02 +0000 2015,en,0,False,1,False,,Tim Trampedach,timtrampedach
RT @whttl: cofounder @timtrampedach tells us just how fresh dry cleaning apps @washioapp and @rinse are http://t.co/rhjewFPXPq,Wed Feb 18 03:02:15 +0000 2015,en,1,False,0,False,,Tim Trampedach,timtrampedach
@BigBalli @GregMuender @whttl lets do it. Will have to be March though.,Sun Feb 15 05:34:15 +0000 2015,en,0,False,0,False,,Tim Trampedach,timtrampedach
"Wait, Seriously? All San Francisco Residents Have Personal Assistants? https://t.co/03d6H0KMYn @dogvacay @shyp @sidecar @instacart",Wed Feb 11 02:07:31 +0000 2015,en,0,False,2,False,,Tim Trampedach,timtrampedach
