Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RIP Prince - Prince, Tom Petty, Steve Winwood, Jeff Lynne and others ""While My Gui... https://t.co/YyIJylhcUK via @YouTube",Fri Apr 22 03:25:53 +0000 2016,en,0,False,0,False,,Daniel Undurraga,eldani
Day Tripping: The 10 Druggiest Beatles Songs https://t.co/8Mkmdyt3mc @diffuserfm,Fri Apr 22 03:25:10 +0000 2016,en,0,False,0,False,,Daniel Undurraga,eldani
Viva México cabrones! https://t.co/0MYSW7Iuit,Thu Apr 21 18:15:25 +0000 2016,es,1,False,2,False,,Daniel Undurraga,eldani
RT @jsv_vc: Welcome @cornershopapp to the Jackson Square Ventures family! https://t.co/mlCisgo4Te @greggretsch @cornershopMX @CornershopChi…,Mon Apr 18 16:51:35 +0000 2016,en,3,False,0,False,,Daniel Undurraga,eldani
@Carlitobythebay Thanks!,Fri Apr 15 21:09:27 +0000 2016,en,0,False,1,False,,Daniel Undurraga,eldani
RT @SVLatino: Congrats Chilean - Mexican w/Swedish flavor @CornershopChile @CornershopMX 4 receiving 6.7 million injection   https://t.co/o…,Fri Apr 15 20:53:42 +0000 2016,en,2,False,0,False,,Daniel Undurraga,eldani
@SVLatino Thanks guys!,Fri Apr 15 20:50:19 +0000 2016,en,0,False,1,False,,Daniel Undurraga,eldani
RT @SVLatino: #Latino Tech leaders building the future of #USA https://t.co/HK03bal1qd @chuy101 @eldani @latino_startups,Fri Apr 15 20:03:17 +0000 2016,en,4,False,0,False,,Daniel Undurraga,eldani
@magdalenaday Gracias!,Fri Apr 15 20:01:01 +0000 2016,es,0,False,0,False,,Daniel Undurraga,eldani
RT @all_vp: ALLVP Leads US$6.7m Series A in Cornershop - LAVCA | Latin American Private Equity &amp; Venture Capital Association  https://t.co/…,Fri Apr 15 16:48:51 +0000 2016,en,4,False,0,False,,Daniel Undurraga,eldani
@SuSaenz @cornershopapp Gracias Susana! Muy buena entrevista!,Thu Apr 14 22:58:36 +0000 2016,es,0,False,1,False,,Daniel Undurraga,eldani
RT @SuSaenz: Soy fan de @cornershopapp y hoy entrevisté a uno de sus fundadores: Daniel Undarraga  https://t.co/HO15Aw5h8G,Thu Apr 14 22:57:53 +0000 2016,es,1,False,0,False,,Daniel Undurraga,eldani
RT @SFGate: Home prices in SF just fell for the first time in 4 years https://t.co/3uAae3Ytg6,Thu Apr 14 22:48:19 +0000 2016,en,16,False,0,False,,Daniel Undurraga,eldani
RT @fritjofsson: Groceries beyond Europe. Announcing @creandum + @cornershopapp investment. 🛍💰💪👊 https://t.co/W8ljQ8TuGA #sthlmtech #cphftw…,Thu Apr 14 20:16:09 +0000 2016,en,9,False,0,False,,Daniel Undurraga,eldani
"RT @openculture: Best word. “Tsundoku,” the Japanese Word for the New Books That Pile Up on Our Shelves. https://t.co/u1fLMlwCye",Mon Apr 04 08:27:59 +0000 2016,en,0,False,0,False,,Daniel Undurraga,eldani
@raphh Thanks man! Will try to work on streams. Need some time off to do it.,Sat Apr 02 15:00:36 +0000 2016,en,0,False,0,False,,Daniel Undurraga,eldani
Lovely banter indeed https://t.co/eUQP1Ig6Ew,Sat Mar 19 17:32:09 +0000 2016,en,0,False,0,False,,Daniel Undurraga,eldani
"RIP George Martin, music genius https://t.co/zHmJi7OffS",Wed Mar 09 06:01:54 +0000 2016,en,0,False,0,False,,Daniel Undurraga,eldani
@FirebaseStatus this is awesome! thank you guys,Sun Mar 06 00:26:39 +0000 2016,en,0,False,0,False,,Daniel Undurraga,eldani
@FirebaseStatus do you have an ETA for the API issues?,Mon Feb 22 21:29:29 +0000 2016,en,0,False,1,False,,Daniel Undurraga,eldani
“Great Books for Designers to Read in 2016” by @robinraszka https://t.co/0gQ3lKHdQi,Fri Feb 19 03:39:07 +0000 2016,en,0,False,0,False,,Daniel Undurraga,eldani
How convolutional neural networks see the world https://t.co/PseIDnjt6B,Sat Feb 13 06:32:10 +0000 2016,en,0,False,0,False,,Daniel Undurraga,eldani
