Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @AdamBlitzer: Why Salesforce &amp; @SteelBrick are Better Together, Plus CPQ Product News https://t.co/H5ZB5ftjDD",Sun Apr 24 23:17:19 +0000 2016,en,2,False,0,False,,Matt Gorniak,mgorniak
RT @G2Crowd: Our very own Olivier L'Abbe sharing G2 Crowd's vision at @SteelBrick #steelbricksummit.  https://t.co/oDp4IOx0MK,Thu Apr 21 18:21:20 +0000 2016,en,3,False,0,False,,Matt Gorniak,mgorniak
RT @springcm: Attend our fireside chat with DRG in the Stanford breakout room at 1:30pm! #SteelBrickSummit @steelbrick https://t.co/wp0lGRp…,Thu Apr 21 17:46:10 +0000 2016,en,6,False,0,False,,Matt Gorniak,mgorniak
"RT @SteelBrick: @godardabel, @steelbrick GM, talks about our growth and innovation at #SteelBrickSummit https://t.co/GICU63fEZg",Thu Apr 21 17:45:28 +0000 2016,en,3,False,0,False,,Matt Gorniak,mgorniak
RT @SteelBrick: Opening keynote by @godardabel for the #SteelBrickSummit https://t.co/vaETsFeSzd,Thu Apr 21 17:45:19 +0000 2016,en,3,False,0,False,,Matt Gorniak,mgorniak
"RT @john_bruno: Looking forward to #SteelBrickSummit this week. If you want to chat #CPQ while there, I’d be happy to catch up.",Mon Apr 18 23:16:46 +0000 2016,en,1,False,0,False,,Matt Gorniak,mgorniak
.@mattnesci great to have you here,Mon Apr 18 23:16:29 +0000 2016,en,0,False,0,False,,Matt Gorniak,mgorniak
RT @mattnesci: on the way to SFO for #steelbrick conference,Mon Apr 18 23:15:55 +0000 2016,en,1,False,0,False,,Matt Gorniak,mgorniak
RT @mattnesci: Listening to @godardabel Speak to the Steelbrick Partner Community!,Mon Apr 18 23:15:50 +0000 2016,en,1,False,0,False,,Matt Gorniak,mgorniak
"RT @mattnesci: ""The great thing about #Salesforce is that it just works"" @godardabel #SteelBrickSummit",Mon Apr 18 23:15:47 +0000 2016,en,2,False,0,False,,Matt Gorniak,mgorniak
"RT @mattnesci: ""We grow fast, you grow fast with us""  @mgorniak #SteelBrickSummit",Mon Apr 18 23:15:42 +0000 2016,en,1,False,0,False,,Matt Gorniak,mgorniak
"RT @mattnesci: ""Cross Cloud Pollination"" Phase of the day @SteelBrick  @mgorniak #SteelBrickSummit",Mon Apr 18 23:15:39 +0000 2016,en,1,False,0,False,,Matt Gorniak,mgorniak
"RT @mattnesci: ""The sale does not end at the first sale""  @mgorniak #SteelBrickSummit",Mon Apr 18 23:15:25 +0000 2016,en,1,False,0,False,,Matt Gorniak,mgorniak
"RT @mattnesci: ""Common Architecture"" is a huge selling point!  @mgorniak #SteelBrickSummit @steelbrick",Mon Apr 18 23:15:05 +0000 2016,en,1,False,0,False,,Matt Gorniak,mgorniak
By The Numbers: 10 Big Reasons to Attend SteelBrick Customer Success Summit https://t.co/8B2h5kWLvE,Wed Apr 13 16:46:15 +0000 2016,en,0,False,0,False,,Matt Gorniak,mgorniak
Hello Chicago! See SteelBrick on the Salesforce World Tour! https://t.co/m69G6sdHlI,Wed Mar 23 14:23:04 +0000 2016,en,2,False,4,False,,Matt Gorniak,mgorniak
SteelBrick Customer Success Summit 2016 https://t.co/oXmK41EYRX,Wed Mar 23 14:21:53 +0000 2016,en,0,False,1,False,,Matt Gorniak,mgorniak
Complete Your Profile On G2 Crowd https://t.co/wPR37pU8YA,Fri Mar 18 16:00:27 +0000 2016,en,0,False,1,False,,Matt Gorniak,mgorniak
SteelBrick Customer Success Summit 2016 https://t.co/ul8Pn0QMoh,Fri Mar 18 15:39:22 +0000 2016,en,0,False,0,False,,Matt Gorniak,mgorniak
Early Bird Pricing for SteelBrick Customer Success Summit Ends Soon https://t.co/yHrQtz7fk5,Tue Mar 15 14:29:02 +0000 2016,en,0,False,0,False,,Matt Gorniak,mgorniak
amazing career opportunity! https://t.co/StiBiR21dK,Fri Mar 11 21:13:37 +0000 2016,en,1,False,0,False,,Matt Gorniak,mgorniak
SteelBrick Customer Success Summit 2016 https://t.co/8mPmdyOMSx,Fri Mar 11 00:01:16 +0000 2016,en,0,False,1,False,,Matt Gorniak,mgorniak
Must attend event! https://t.co/BRiT6t1J4i,Sat Mar 05 01:03:47 +0000 2016,en,1,False,1,False,,Matt Gorniak,mgorniak
amazing opportunity. https://t.co/Ds5Xw0phby,Wed Mar 02 23:01:44 +0000 2016,en,0,False,1,False,,Matt Gorniak,mgorniak
Why Salesforce Acquired SteelBrick https://t.co/oGswJ4QjtI,Wed Feb 10 16:29:58 +0000 2016,en,1,False,0,False,,Matt Gorniak,mgorniak
"Project Unite: Xactly, Steelbrick, SpringCM, DocuSign &amp; Salesforce https://t.co/t8fsfe3y0g",Tue Feb 09 18:38:43 +0000 2016,en,1,False,1,False,,Matt Gorniak,mgorniak
"Recognize &amp; Analyze to Squeeze the Most Value Out of Your Quote-to-Cash Process [Last Mile Series, 7 of 8] https://t.co/wyyX1EHZK3",Wed Jan 27 04:27:53 +0000 2016,en,0,False,1,False,,Matt Gorniak,mgorniak
Congratulations  Xactly Corp! https://t.co/23t7NGMoB5,Tue Jan 26 14:11:35 +0000 2016,en,0,False,1,False,,Matt Gorniak,mgorniak
Seven CPQ Transformation Challenges - and How to Avoid Them https://t.co/7aB86ZcNxL,Mon Jan 25 19:41:59 +0000 2016,en,0,False,0,False,,Matt Gorniak,mgorniak
10 Reasons Why 2016 is Your Year for Better Quotes https://t.co/W1QPjlMnZo,Tue Jan 19 18:10:12 +0000 2016,en,0,False,0,False,,Matt Gorniak,mgorniak
"Bill &amp; Collect Takes the Complexity Out of Your Invoicing Processes [Last Mile Series, 6 of 8] https://t.co/e5PYhBnOmN",Sun Jan 17 23:02:55 +0000 2016,en,0,False,2,False,,Matt Gorniak,mgorniak
Proud to have been part of AppExchange ecosystem from the very beginning! https://t.co/iYQ3RuqK8I,Thu Jan 14 17:10:02 +0000 2016,en,0,False,1,False,,Matt Gorniak,mgorniak
Good stuff Chris. https://t.co/oeTk0HIVoj,Thu Jan 14 16:08:23 +0000 2016,en,1,False,0,False,,Matt Gorniak,mgorniak
https://t.co/vvSqXZxF97,Sat Jan 09 05:17:07 +0000 2016,und,0,False,0,False,,Matt Gorniak,mgorniak
5 Tips to make your CPQ Business Transformation Successful https://t.co/rstIdNRjqr,Fri Jan 08 20:37:22 +0000 2016,en,1,False,0,False,,Matt Gorniak,mgorniak
"Fast Track Closed Deals into Your Financial Systems by Automating Orders &amp; Renewals [Last Mile Series, 5 of 8] https://t.co/RsTVgQyF0t",Fri Jan 08 17:52:18 +0000 2016,en,0,False,0,False,,Matt Gorniak,mgorniak
"Automated Propose &amp; Contract Lets Your Proposals Shine [Last Mile Series, 4 of 8] https://t.co/ycZJieIgOR",Mon Jan 04 00:48:54 +0000 2016,en,0,False,1,False,,Matt Gorniak,mgorniak
Senior Account Executive https://t.co/06lNDvd3pz,Wed Dec 30 13:13:35 +0000 2015,en,0,False,2,False,,Matt Gorniak,mgorniak
https://t.co/vtbJGrLCj0 buys developer of quoting and billing apps for SMEs https://t.co/f1tnIAswug,Thu Dec 24 15:09:39 +0000 2015,en,5,False,5,False,,Matt Gorniak,mgorniak
"Very excited about this awesome release, thanks to our awesome dev and product teams! https://t.co/y60KU0b5x9",Tue Dec 22 20:16:45 +0000 2015,en,1,False,2,False,,Matt Gorniak,mgorniak
Account Executive https://t.co/WTUPF8L51w,Tue Dec 22 03:29:18 +0000 2015,en,0,False,0,False,,Matt Gorniak,mgorniak
3 Sales Tips to Pounce on Before the Ball Drops https://t.co/hMtGNDTgot,Mon Dec 21 21:51:32 +0000 2015,en,0,False,0,False,,Matt Gorniak,mgorniak
Great piece Frank &amp; totally agree. https://t.co/LPCxJ7iwa4,Thu Dec 17 22:24:05 +0000 2015,en,0,False,0,False,,Matt Gorniak,mgorniak
Wonderful customer story showcasing the power of Next Generation Quote to Cash with SteelBrick https://t.co/cjdOCMnked,Thu Dec 17 21:39:55 +0000 2015,en,0,False,0,False,,Matt Gorniak,mgorniak
"Select &amp; Configure Helps Build the Foundation of Your Best Quote [Last Mile Series, 2 of 8] https://t.co/WXl2UFMmxM",Tue Dec 15 19:47:34 +0000 2015,en,0,False,0,False,,Matt Gorniak,mgorniak
Dallas Salesforce World Tour https://t.co/n03USvUibv,Tue Dec 15 19:46:50 +0000 2015,en,0,False,0,False,,Matt Gorniak,mgorniak
DEVENSON Becomes the First SteelBrick Certified Partner in Europe https://t.co/XCcW3RY81B,Tue Dec 15 19:46:29 +0000 2015,en,0,False,0,False,,Matt Gorniak,mgorniak
"Go Ahead, Get Naked https://t.co/FEDPAzU8k0",Sat Dec 05 21:35:40 +0000 2015,en,0,False,1,False,,Matt Gorniak,mgorniak
Web Content Management Research | G2 Crowd https://t.co/zC6HZQNyJF,Thu Dec 03 23:12:26 +0000 2015,en,0,False,0,False,,Matt Gorniak,mgorniak
"The Last Mile: The Most Important Leg of the Sales Journey [Last Mile Series, 1 of 8] https://t.co/NUQDAjQFmg",Thu Dec 03 23:11:43 +0000 2015,en,1,False,1,False,,Matt Gorniak,mgorniak
Are you in LA tomorrow? Come by our booth at the SFDC world tour. We'd love to catch up. https://t.co/JDCpergKAz,Wed Dec 02 13:00:44 +0000 2015,en,0,False,2,False,,Matt Gorniak,mgorniak
Building a Core Competency in Sales Operations https://t.co/9xS5JUSNKN,Tue Dec 01 21:07:08 +0000 2015,en,0,False,1,False,,Matt Gorniak,mgorniak
Wondering how to accelerate sales via salesforce communities? Here are some examples in hi-tech and manufacturing. https://t.co/XmPqrWUidH,Tue Dec 01 16:20:43 +0000 2015,en,0,False,1,False,,Matt Gorniak,mgorniak
See us in LA! Come by the booth and we'd love to catch up. https://t.co/JDCpergKAz,Tue Dec 01 16:20:08 +0000 2015,en,0,False,1,False,,Matt Gorniak,mgorniak
LA Salesforce World Tour https://t.co/JDCpergKAz,Wed Nov 25 19:10:51 +0000 2015,en,0,False,0,False,,Matt Gorniak,mgorniak
SteelBrick Webinars- Increase Channel Sales Performance https://t.co/XmPqrWUidH,Wed Nov 25 19:10:45 +0000 2015,en,0,False,0,False,,Matt Gorniak,mgorniak
Minneapolis Salesforce World Tour https://t.co/vy0QdrwCOu,Tue Nov 24 19:29:39 +0000 2015,en,0,False,0,False,,Matt Gorniak,mgorniak
SteelBrick Quote-to-Cash Webinar https://t.co/xjDR1EFIcE,Tue Nov 24 19:29:27 +0000 2015,en,0,False,0,False,,Matt Gorniak,mgorniak
SteelBrick Quote-to-Cash Webinar https://t.co/xjDR1EFIcE,Fri Nov 20 00:08:44 +0000 2015,en,0,False,0,False,,Matt Gorniak,mgorniak
"Companies Need More Cloud, Not More Clouds https://t.co/VP0kOuP3kB",Wed Nov 18 22:02:11 +0000 2015,en,0,False,0,False,,Matt Gorniak,mgorniak
SteelBrick at NYC Salesforce World Tour https://t.co/sMgYsMSibl,Wed Nov 18 14:40:46 +0000 2015,en,0,False,0,False,,Matt Gorniak,mgorniak
"Fall 2015 Rankings of the Best Sales Intelligence Tools, Published by G2 Crowd https://t.co/C3QPIOCdu4",Tue Nov 17 20:46:16 +0000 2015,en,0,False,0,False,,Matt Gorniak,mgorniak
In-Depth Review: Expense Management Software https://t.co/WjJBsukk12,Fri Nov 13 06:59:16 +0000 2015,en,0,False,0,False,,Matt Gorniak,mgorniak
Turn How You Sell Into a Competitive Advantage - https://t.co/vtbJGrLCj0 https://t.co/qLPeOWHCtT,Tue Nov 10 22:29:30 +0000 2015,en,0,False,0,False,,Matt Gorniak,mgorniak
Faster Quote Times and Better Forecasting: How ToutApp Did it with an App https://t.co/Vbtc6l0oKT,Fri Nov 06 02:22:17 +0000 2015,en,0,False,2,False,,Matt Gorniak,mgorniak
SteelBrick Named to JMP Securities Hot 100 List of Best Privately Held Software Companies https://t.co/Hptsyy5N2e,Mon Oct 26 11:57:50 +0000 2015,en,1,False,1,False,,Matt Gorniak,mgorniak
How to Develop a Solid CPQ Implementation Strategy https://t.co/gL4ddZOz5d,Mon Oct 26 11:57:17 +0000 2015,en,0,False,0,False,,Matt Gorniak,mgorniak
https://t.co/3DapSickrq,Fri Oct 16 19:06:24 +0000 2015,und,0,False,0,False,,Matt Gorniak,mgorniak
Best Live Chat Software: Fall 2015 Report from G2 Crowd https://t.co/kpAI4tVQ1v,Fri Oct 16 19:06:05 +0000 2015,en,0,False,1,False,,Matt Gorniak,mgorniak
This guy just raised $48 million after selling his last company for over $400 million to Oracle http://t.co/uurqRYbj5S,Fri Oct 16 19:05:20 +0000 2015,en,0,False,0,False,,Matt Gorniak,mgorniak
RT @SteelBrick: The ABCs of QTC – Why IVP Invested in SteelBrick http://t.co/FxgsHHNBHe by @IVP,Thu Oct 15 02:49:17 +0000 2015,en,17,False,0,False,,Matt Gorniak,mgorniak
Very cool to share the model used by  IVP for the recent  investment in SteelBrick. http://t.co/nyGhq06Rdo,Wed Oct 14 18:44:55 +0000 2015,en,0,False,0,False,,Matt Gorniak,mgorniak
