Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @amir: Not thinking about tips is what makes Uber Uber. Charge me more, I don't care. Let's just keep that part of Uber in Uber.",Fri Apr 22 21:22:44 +0000 2016,en,10,False,0,False,,Kevin Freedman,kfreed
"We've been convinced the built environment—not the people who inhabit it—makes a community https://t.co/gFQsTWO21I"" https://t.co/LV3eIAWDKK",Thu Apr 21 20:51:52 +0000 2016,en,0,False,0,False,,Kevin Freedman,kfreed
Was lucky to have witnessed an amazing artist w/only his voice &amp; piano turn 20k seat arena into his living room https://t.co/BeeH7uTCVr,Thu Apr 21 18:37:30 +0000 2016,en,0,False,0,False,,Kevin Freedman,kfreed
"Excellent read: In Cramped and Costly Bay Area, Cries to Build, Baby, Build https://t.co/HRCPxWluj5",Sat Apr 16 17:24:37 +0000 2016,en,0,False,2,False,,Kevin Freedman,kfreed
Nails it... https://t.co/qiiId8H4jf,Wed Mar 09 23:08:19 +0000 2016,en,0,False,0,False,,Kevin Freedman,kfreed
"San Francisco: Build More Housing, Assholes https://t.co/YbGXq1kB8n",Wed Mar 09 16:57:56 +0000 2016,en,0,False,1,False,,Kevin Freedman,kfreed
RT @jagYYC: The Future of {Re}search https://t.co/rXJIPYehsi https://t.co/ntrwfn74eu,Wed Feb 24 16:55:59 +0000 2016,en,9,False,0,False,,Kevin Freedman,kfreed
Surge pricing at its finest https://t.co/8nwKFfO5WN,Tue Feb 02 23:19:01 +0000 2016,en,0,False,0,False,,Kevin Freedman,kfreed
"RT @MoniqueWoodard: ""Valuation is not traction. Valuation is the hurdle you pick for yourself to jump over within 12 months."" @timechange #…",Thu Oct 15 20:17:47 +0000 2015,en,45,False,0,False,,Kevin Freedman,kfreed
Google only has 5 of the top 8 mobile apps. Really need to step up their game http://t.co/PNHDsuFhHQ via @qz,Mon Aug 31 19:38:39 +0000 2015,en,0,False,0,False,,Kevin Freedman,kfreed
RT @mcgd: Fundamentals of positioning. So much time and money saved when you can say this about your product / biz: http://t.co/bwJXegUACO,Thu Jul 09 21:00:51 +0000 2015,en,7,False,0,False,,Kevin Freedman,kfreed
@rabois so most important component to accomplish is runway :),Sun Jul 05 20:51:56 +0000 2015,en,0,False,0,False,,Kevin Freedman,kfreed
@rabois still took 4 months to change tempo and resulted in &gt; 75% turnover of rest of team,Sun Jul 05 20:51:07 +0000 2015,en,0,False,1,False,,Kevin Freedman,kfreed
@rabois support for remaining team to take ownership of achieving new goals.,Sun Jul 05 20:50:00 +0000 2015,en,0,False,0,False,,Kevin Freedman,kfreed
@rabois have seen it done when team was 40+. Required immediate full leadership change and goal/perspective realignment +,Sun Jul 05 20:49:15 +0000 2015,en,0,False,1,False,,Kevin Freedman,kfreed
@chrisfralic @googlemaps @waze real shame Google missed out on mobile ;-),Wed Jul 01 23:29:00 +0000 2015,en,0,False,1,False,,Kevin Freedman,kfreed
"RT @SherwoodStrauss: When Iguodala was in, LeBron shot 38% and the Cavs were -55. When he sat, LeBron shot 44% and the Cavs were +30",Wed Jun 17 04:33:49 +0000 2015,en,1529,False,0,False,,Kevin Freedman,kfreed
Big things accomplished and big things to come from the great team @quid http://t.co/tSxULmUKfK,Thu Mar 19 20:28:36 +0000 2015,en,1,False,2,False,,Kevin Freedman,kfreed
