Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @RingDNA: Just 2 days left to sign up for our inside sales webinar! https://t.co/6SxQddITM9 #insidesales #salesdreamteam https://t.co/6G…,Mon May 02 19:20:21 +0000 2016,en,2,False,0,False,,Howard Brown,howardbrown
RT @RingDNA: Don't miss our epic webinar Tue ft. @bensardella @howardbrown &amp; @rbarsi! https://t.co/tAreLnqmL1 #sales #insidesales https://t…,Fri Apr 29 19:11:21 +0000 2016,en,8,False,0,False,,Howard Brown,howardbrown
"RT @rbarsi: @bensardella @RingDNA Since hair is overrated, yes.",Thu Apr 28 17:24:53 +0000 2016,en,1,False,0,False,,Howard Brown,howardbrown
RT @datanyze: Learn how to build your #sales dream team during our #webinar with @RingDNA and @servicenow: https://t.co/5gPRLmwMdT https://…,Thu Apr 28 17:24:46 +0000 2016,en,3,False,0,False,,Howard Brown,howardbrown
RT @DaveAHanson: Attend - RingDNA is very powerful and the team is amazing https://t.co/kBPBGZNUc4,Thu Apr 28 17:24:40 +0000 2016,en,2,False,0,False,,Howard Brown,howardbrown
"RT @RingDNA: At our next webinar, top leaders will reveal how to build a wining sales team! https://t.co/cqTYpgCE2M #insidesales https://t.…",Mon Apr 25 16:14:08 +0000 2016,en,6,False,0,False,,Howard Brown,howardbrown
What Is The ROI Of Sales Acceleration?: https://t.co/XOsaIOweiG,Tue Apr 12 18:54:31 +0000 2016,en,0,False,1,False,,Howard Brown,howardbrown
5 Actions For Sales Managers To Crush Their Quarter: https://t.co/UByh9DfxYk,Tue Apr 05 20:45:03 +0000 2016,en,0,False,0,False,,Howard Brown,howardbrown
Introducing RingDNA's Powerful New Call Performance Coaching Features: https://t.co/qNIVpNVMtb,Mon Apr 04 18:06:39 +0000 2016,en,0,False,0,False,,Howard Brown,howardbrown
"RT @DanielAttentive: @howardbrown I've cited you on our new blog: https://t.co/Uur4Jznx1g | Hope that's ok, thanks for the great content!",Mon Apr 04 03:47:13 +0000 2016,en,1,False,0,False,,Howard Brown,howardbrown
RT @RingDNA: Are you an #SFDC Jedi? We need a great #Salesforce business analyst in LA. https://t.co/43XM1GiroN #SFDCJOB #jobs #lookingforw…,Thu Mar 24 19:03:06 +0000 2016,en,2,False,0,False,,Howard Brown,howardbrown
6 Sales And Marketing Stack Technologies That Work Famously Well With RingDNA: https://t.co/NPSYFNOold #insidesales,Wed Mar 23 20:42:03 +0000 2016,en,2,False,1,False,,Howard Brown,howardbrown
RT @partnerforce: JOIN US for next week's Power Hour with @WilliamTyree of @RingDNA Register now: https://t.co/Zg5UIHOm48 https://t.co/etEx…,Fri Mar 18 21:28:58 +0000 2016,en,2,False,0,False,,Howard Brown,howardbrown
"""Jack Ma: A Profile in Failure"" by @Stibel on @LinkedIn https://t.co/4bwEh36tnL",Wed Mar 16 02:19:33 +0000 2016,en,0,False,3,False,,Howard Brown,howardbrown
"RT @jrichlive: Talking SaaS w @glennsolomon @tadmilbourn @semil ""It's not just about metrics - inspire the investor"" https://t.co/qQSx8i6eZQ",Fri Mar 11 17:56:13 +0000 2016,en,4,False,0,False,,Howard Brown,howardbrown
RT @AmbitionSales: Top phone systems for #InsideSales teams in 2016. https://t.co/CkzrsrAkL8 @Avaya @broadsoftnews @shoretel @RingDNA @Insi…,Fri Mar 11 17:45:38 +0000 2016,en,2,False,0,False,,Howard Brown,howardbrown
RT @holgermu: News Analysis - @HPE Announces New Machine Learning as a Service Offering - #Haven to @Azure https://t.co/y04H35AzX7 #NextGen…,Fri Mar 11 17:29:32 +0000 2016,en,2,False,0,False,,Howard Brown,howardbrown
RT @RingDNA: Excited to announce that we're leveraging @HPE's @havenondemand machine learning APIs. Press release: https://t.co/JEuxGfsarg …,Thu Mar 10 23:25:58 +0000 2016,en,13,False,0,False,,Howard Brown,howardbrown
RT @RingDNA: 3 simple rules for maximizing #sales conversations! https://t.co/QZraTDHVZS #insidesales #B2BSales https://t.co/6PfVuPnAUg,Tue Mar 08 21:59:20 +0000 2016,en,4,False,0,False,,Howard Brown,howardbrown
13 Insanely Tweet-able Sales Tips from Salesforce's eBook: https://t.co/fv50tlqFj4,Wed Feb 24 21:34:54 +0000 2016,en,0,False,0,False,,Howard Brown,howardbrown
RT @jill_rowley: We asked Sales Experts for their #1 Sales Tip. Here’s what they said. @Salesforce Blog https://t.co/fZlpRPgEjN https://t.c…,Thu Feb 18 02:59:20 +0000 2016,en,10,False,0,False,,Howard Brown,howardbrown
RT @RingDNA: #1 sales tips from a variety of #sales leaders including @HowardBrown &amp; @WilliamTyree! via @Salesforce https://t.co/Nsi2J8HC0o…,Wed Feb 17 21:21:20 +0000 2016,en,6,False,0,False,,Howard Brown,howardbrown
"RT @RingDNA: Don't miss this awesome guest post by @bridgegroupinc: The Five ""Whys"" of Sales Development https://t.co/3KGyS0qiwX #insidesal…",Wed Feb 17 21:20:57 +0000 2016,en,6,False,0,False,,Howard Brown,howardbrown
RT @RingDNA: 4 outbound #metrics you need to track to predict pipeline! https://t.co/ce4OEQucqE #sales #predictiveanalytics https://t.co/sT…,Tue Feb 16 23:45:55 +0000 2016,en,1,False,0,False,,Howard Brown,howardbrown
5 Ways to Show Your Sales Team Some Love this week: https://t.co/1JTrzYH82U,Fri Feb 12 17:35:04 +0000 2016,en,0,False,0,False,,Howard Brown,howardbrown
RT @RingDNA: These 6 pipeline metrics will help you predict opportunities in #Salesforce https://t.co/e40yf6RtVn #CRM #analytics https://t.…,Wed Feb 03 22:06:04 +0000 2016,en,3,False,0,False,,Howard Brown,howardbrown
You'll wish you've always been tracking these two #customer success metrics! https://t.co/9OTV9AkOq7 #sales #success,Thu Jan 28 16:50:52 +0000 2016,en,0,False,0,False,,Howard Brown,howardbrown
