Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @chelya: I lost my angel investor virginity to @OlegR and People.ai https://t.co/UXiboy31Ez,Mon Apr 18 01:22:57 +0000 2016,en,1,False,0,False,,Oleg R,OlegR
@raycarroll55 Likewise! Great meeting you and thanks for all the insight - very helpful! Looking forward to hosting you at @ppl_ai house.,Sun Apr 17 22:40:58 +0000 2016,en,0,False,0,False,,Oleg R,OlegR
@VisibleVC does your product track opens and clicks on the updates? Couldn't find that functionality. Deal breaker for us.,Mon Mar 14 17:26:58 +0000 2016,en,0,False,0,False,,Oleg R,OlegR
@ArnoCandel: Nothing like waking up to a top10 #kaggle @h2oai submission https://t.co/RtiAVfdhzw #datascience #ma… https://t.co/dyXMsl4JBK,Sat Mar 05 16:14:05 +0000 2016,en,1,False,0,False,,Oleg R,OlegR
@ArnoCandel: RT @strataconf: .@rgrchen hosts the Emerging Technology track at #StrataHadoop on Mar 29 https://t.co/2ZpnRvZdbu @ArnoCandel …,Fri Mar 04 23:01:12 +0000 2016,en,3,False,0,False,,Oleg R,OlegR
@ArnoCandel: Download #opensource @H2Oai #scalable #machinelearning https://t.co/ofgt6iK7la #DeepLearning #GBM #RandomForest #GLM #rstats …,Fri Mar 04 21:07:08 +0000 2016,en,0,False,0,False,,Oleg R,OlegR
@ArnoCandel: H2O #DeepLearning tutorial for #rstats #python: https://t.co/sKaMuWJQrr @h2oai https://t.co/d02U8pHPda …,Fri Mar 04 20:00:20 +0000 2016,pt,0,False,0,False,,Oleg R,OlegR
@ArnoCandel: #DeepLearning performance tuning guide https://t.co/XutsevYoCK - Hint: #MNIST even faster w/ sparse=TRUE #rstats #python #dat…,Fri Mar 04 19:09:10 +0000 2016,en,0,False,0,False,,Oleg R,OlegR
@ArnoCandel: RT @tonyhschu: Looking for a UI Engineer to join us at @h2oai – come build beautiful datavis &amp; apps w… https://t.co/qi93P3bavh,Fri Mar 04 16:14:03 +0000 2016,en,0,False,0,False,,Oleg R,OlegR
@ArnoCandel: RT @srisatish: With @bigdata and @MapR founder Srivas Sometimes I run into Giants of #BigData On stre… https://t.co/cdLg1H8WW6,Thu Mar 03 19:09:14 +0000 2016,en,0,False,0,False,,Oleg R,OlegR
@ArnoCandel: @daroczig @h2oai @MattDowle Thanks for pointing out our inconsistencies!,Thu Mar 03 05:31:22 +0000 2016,en,0,False,0,False,,Oleg R,OlegR
@ArnoCandel: RT @daroczig: Kudos to @h2oai and @ArnoCandel for quick and extremely helpful response on scoring algo details at …,Thu Mar 03 03:10:10 +0000 2016,en,0,False,0,False,,Oleg R,OlegR
"@ArnoCandel: RT @randyzwitch: Wouldn’t have believed it, but just saw co-worker start @h2oai cluster across our 3 networked Mac Pro. Sure b…",Thu Mar 03 02:13:00 +0000 2016,en,0,False,0,False,,Oleg R,OlegR
@ArnoCandel: Tree-based feature engineering in H2O! Get per-observation leaf node assignments from DRF/GBM! @h2oai… https://t.co/nbJZYMe3jo,Wed Mar 02 23:01:44 +0000 2016,en,0,False,0,False,,Oleg R,OlegR
"@ArnoCandel: You got what it takes? Java/C/C++ coders ready to take our coding challenge, pls e-mail me arno@h2o.a… https://t.co/PYLzIEmRh0",Wed Mar 02 21:07:22 +0000 2016,en,0,False,0,False,,Oleg R,OlegR
@ArnoCandel: RT @billmabe: Deep Learning: Variability of model results with different nfold cross validation value… https://t.co/svTnjow3qm,Wed Mar 02 08:17:05 +0000 2016,en,1,False,0,False,,Oleg R,OlegR
@ArnoCandel: RT @matlabulous: London @kaggle hackathon (Mar 19) https://t.co/5o3yBIy83U Join us for knowledge sharing. Ask me for a @h2oai…,Wed Mar 02 07:27:02 +0000 2016,en,0,False,4,False,,Oleg R,OlegR
@ArnoCandel: RT @eKENomics: Amazing turnout for @h2oai meetup at Comcast office in Denver. Excited to share! https://t.co/DCYHYpWQOA,Wed Mar 02 05:31:07 +0000 2016,en,1,False,0,False,,Oleg R,OlegR
@ArnoCandel: Yes! Placed just outside the top 20%. Impressive how many great #kaggle players there are! @h2oai #democratize #datascience #m…,Tue Mar 01 02:13:08 +0000 2016,en,0,False,0,False,,Oleg R,OlegR
@ArnoCandel: Hoping for a top 25% finish at the #kaggle @kaggle #telstra challenge https://t.co/C1s0RS9fbY https://t.co/WAmH3rIJbt #DataS…,Mon Feb 29 23:01:23 +0000 2016,en,0,False,0,False,,Oleg R,OlegR
@ArnoCandel: RT @h2oai: Attending @OpenVisConf? Come see our very own @tonyhschu at 5:00pm on 4/25 https://t.co/1AfqdB74p7 - we're hiring …,Mon Feb 29 18:01:39 +0000 2016,en,0,False,0,False,,Oleg R,OlegR
@ArnoCandel: Bringing #machinelearning models to #production is all that matters in the end https://t.co/BUvPMGl49a @h2oai #DataScience #O…,Sun Feb 28 03:10:00 +0000 2016,en,1,False,2,False,,Oleg R,OlegR
@ArnoCandel: RT @smuddu: Good startup rules by Mark cuban @MarkCubanFans @StartupNewsIND @500Startups @ycombinator… https://t.co/D8JjJ86r4b,Sun Feb 28 02:13:00 +0000 2016,en,0,False,1,False,,Oleg R,OlegR
@ArnoCandel: .@DiegoKuonen @signmagazine direct link https://t.co/MWCnLcGBWZ #rstats @h2oai https://t.co/kudFFjl0aV,Fri Feb 26 08:54:07 +0000 2016,en,0,False,1,False,,Oleg R,OlegR
@ArnoCandel: RT @DiegoKuonen: 'Timeline of #Statistics' (450 BC-2012) @signmagazine &gt; https://t.co/QarXlaTFBQ #Da… https://t.co/tPTzQi8JjI,Fri Feb 26 08:17:01 +0000 2016,en,0,False,1,False,,Oleg R,OlegR
@ArnoCandel: Nice use of H2O @DataScienceLA @kaggle https://t.co/Qcrk1QKXG9 @h2oai #DeepLearning #Ensembles #opensource #rstats #DataScien…,Fri Feb 26 07:27:03 +0000 2016,en,0,False,0,False,,Oleg R,OlegR
