Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
“Creating engaging and custom sharing images for your web content” by Sinisa Grubor https://t.co/O643gEjTzI,Wed May 04 20:03:37 +0000 2016,en,0,False,1,False,,Lucas von Cranach,LucasvonCranach
"RT @Onefootball: Game Over Pep.
#BayernAtleti #UCL
(cc @8bitfootball) https://t.co/DoUNBLefnf",Tue May 03 23:13:17 +0000 2016,en,239,False,0,False,,Lucas von Cranach,LucasvonCranach
"RT @Onefootball: Say it again, please...
#FCBAtleti https://t.co/aMOcQTs3jg",Tue May 03 23:12:53 +0000 2016,en,25,False,0,False,,Lucas von Cranach,LucasvonCranach
RT @Onefootball: Outstanding season from Griezmann. These numbers are TOP! #FCBAtleti #Griezmann #Atletico 🤘 https://t.co/Mg5xHDoSsh,Tue May 03 23:11:17 +0000 2016,en,9,False,0,False,,Lucas von Cranach,LucasvonCranach
RT @Onefootball: Congrats!!! #FCBATL #Atleti https://t.co/A0Q6OQi508,Tue May 03 23:11:11 +0000 2016,en,7,False,0,False,,Lucas von Cranach,LucasvonCranach
RT @Onefootball: Here's a quick recap of the match so far! 🙌 #FCBAtleti #neuer #oblak https://t.co/4PLCXlLjEr,Tue May 03 23:10:48 +0000 2016,en,22,False,0,False,,Lucas von Cranach,LucasvonCranach
RT @Onefootball: #FCBATL https://t.co/fx34h1srIp,Tue May 03 20:19:12 +0000 2016,und,8,False,0,False,,Lucas von Cranach,LucasvonCranach
"RT @Onefootball: Ladies &amp; gentlemen, there's a sniper at Allianz Arena! 🔭 #FCBAtleti https://t.co/K0r95wDv93",Tue May 03 20:19:04 +0000 2016,en,7,False,0,False,,Lucas von Cranach,LucasvonCranach
#Onefootball https://t.co/lMSkacpHtC,Tue May 03 20:18:48 +0000 2016,und,0,False,0,False,,Lucas von Cranach,LucasvonCranach
RT @Onefootball: WHAT A SAVE!!!! #FCBAtleti #UCL  https://t.co/aGwG2Mhgw4,Tue May 03 19:40:35 +0000 2016,en,4,False,0,False,,Lucas von Cranach,LucasvonCranach
