Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @BodegaBay1: Successful viral campaign = Think different, take a stand. People are drawn to new ideas, fresh thinking. @clarashih https:…",Tue May 03 17:24:06 +0000 2016,en,1,False,0,False,,Clara Shih,clarashih
RT @jonfortt: Morning green room at Squawk Box. @clarashih talking social. https://t.co/TLtOS5ts5w,Tue May 03 11:25:28 +0000 2016,en,2,False,0,False,,Clara Shih,clarashih
".@Starbucks opens new store in Ferguson, MO, partnering with local leaders to employ community youth via @USATODAY
https://t.co/8GbbgzHmCC",Mon May 02 16:34:15 +0000 2016,en,2,False,8,False,,Clara Shih,clarashih
RT @tedbirk94: .@clarashih's new book explains why #socialmedia is everyone's problem https://t.co/6ZDyq1V8Kh via @Kchaykowski #SocialMedia…,Sat Apr 30 03:42:40 +0000 2016,en,3,False,0,False,,Clara Shih,clarashih
"RT @jmbpas1: ""The Social Business Imperative: Eight Years Later"" de @clarashih sur @LinkedIn https://t.co/DUI1qN0KvK",Fri Apr 29 22:11:11 +0000 2016,en,1,False,0,False,,Clara Shih,clarashih
"RT @dclavey: Why #Socialmedia is everyone's business -- yours included @clarashih, #NewWave #NET https://t.co/IohvTbDqH1",Fri Apr 29 22:10:30 +0000 2016,en,2,False,0,False,,Clara Shih,clarashih
"RT @HearsaySocial: In case you missed our CEO @ClaraShih's @ProductHuntLIVE, it's all here! https://t.co/YU2aqmhFzS #socialbizimperative",Fri Apr 29 22:10:12 +0000 2016,en,1,False,0,False,,Clara Shih,clarashih
The prequel to the sequel #tbt #8yearslater @ 111 Minna Gallery https://t.co/v7ouqWeLbm,Fri Apr 29 05:37:04 +0000 2016,en,1,False,3,False,"{'type': 'Point', 'coordinates': [-122.39936, 37.78729]}",Clara Shih,clarashih
How do you feel about where we're at with women in tech and startups in 2016? https://t.co/TJiWccqBGG,Thu Apr 28 22:59:55 +0000 2016,en,1,False,2,False,,Clara Shih,clarashih
What practical steps can businesses take to strengthen their social media optimization strategies? https://t.co/aR1EiS0ctu,Thu Apr 28 22:47:08 +0000 2016,en,0,False,2,False,,Clara Shih,clarashih
What is the actual job of hearsay social? https://t.co/0uFHZrdUOi,Thu Apr 28 22:43:45 +0000 2016,en,1,False,0,False,,Clara Shih,clarashih
What's the next big thing in social media marketing? https://t.co/Ukai2EL7hz,Thu Apr 28 22:42:36 +0000 2016,en,3,False,2,False,,Clara Shih,clarashih
How will the workforce change as technology continues to develop and improve? https://t.co/xoz7eGCJCn,Thu Apr 28 22:41:30 +0000 2016,en,1,False,2,False,,Clara Shih,clarashih
How can businesses get better about recognizing the best ways to increase their ROI on social media? https://t.co/tvEGJ1kx8v,Thu Apr 28 22:39:26 +0000 2016,en,3,False,2,False,,Clara Shih,clarashih
What is the future of social media in the post-Facebook world? https://t.co/BXwg4ULYls,Thu Apr 28 22:34:09 +0000 2016,en,3,False,3,False,,Clara Shih,clarashih
About to kick off my @Quora session @ 3p PT/6p ET. Post your questions here: https://t.co/T5DxSGseiY #socialbizimperative #askanything,Thu Apr 28 21:51:32 +0000 2016,en,4,False,4,False,,Clara Shih,clarashih
Check out my comment on @ProductHuntLIVE https://t.co/CMkIeCTX1j https://t.co/9wDFYPyQ9A,Thu Apr 28 17:43:43 +0000 2016,en,1,False,1,False,,Clara Shih,clarashih
Check out my comment on @ProductHuntLIVE https://t.co/jWjS1zGCsD https://t.co/kpgUY2clVy,Thu Apr 28 17:36:26 +0000 2016,en,1,False,3,False,,Clara Shih,clarashih
Check out my comment on @ProductHuntLIVE https://t.co/lGLUOlPiZK https://t.co/v0CtC2JkLK,Thu Apr 28 17:35:26 +0000 2016,en,4,False,5,False,,Clara Shih,clarashih
Check out my comment on @ProductHuntLIVE https://t.co/ZyXoa0y0b1 https://t.co/JhPm1soNZH,Thu Apr 28 17:32:53 +0000 2016,en,0,False,2,False,,Clara Shih,clarashih
Check out my comment on @ProductHuntLIVE https://t.co/sVTJL6tJMT https://t.co/qMvmuvhfem,Thu Apr 28 17:12:49 +0000 2016,en,0,False,1,False,,Clara Shih,clarashih
Check out my comment on @ProductHuntLIVE https://t.co/CITfX97NLD https://t.co/O12RiFMrBT,Thu Apr 28 17:11:13 +0000 2016,en,1,False,5,False,,Clara Shih,clarashih
Check out my comment on @ProductHuntLIVE https://t.co/BqL88pnpns https://t.co/F7EmpgYv3e,Thu Apr 28 17:08:06 +0000 2016,en,1,False,3,False,,Clara Shih,clarashih
Check out my comment on @ProductHuntLIVE https://t.co/eh6cp3NFqu https://t.co/XaSQOrPgJQ,Thu Apr 28 17:06:52 +0000 2016,en,1,False,5,False,,Clara Shih,clarashih
Check out my comment on @ProductHuntLIVE https://t.co/dSTbA5HtfM https://t.co/smBtCZgXSP,Thu Apr 28 17:03:56 +0000 2016,en,0,False,1,False,,Clara Shih,clarashih
"RT @davidfcarr: ""The Social Business Imperative: Eight Years Later"" by @clarashih on @LinkedIn https://t.co/0ByHjj9yW1 how #socbiz has matu…",Thu Apr 28 16:57:11 +0000 2016,en,1,False,0,False,,Clara Shih,clarashih
"Messenger bots, virtual reality, IoT—key themes from Facebook F8 conference, all topics in https://t.co/HMw0FthSbk https://t.co/wll1isaLB2",Thu Apr 28 16:39:06 +0000 2016,en,1,False,1,False,,Clara Shih,clarashih
Getting ready to go on @ProductHuntLIVE 10a PT/1p ET to discuss my new book #SocialBizImperative. Follow along here: https://t.co/2ssdqX02kP,Thu Apr 28 16:32:37 +0000 2016,en,3,False,7,False,,Clara Shih,clarashih
RT @JamieShoup76: Just released via Author @clarashih The Social Business Imperative via https://t.co/LGgIcBNk2h https://t.co/7ug7maMRfQ,Thu Apr 28 14:12:25 +0000 2016,en,1,False,0,False,,Clara Shih,clarashih
RT @KLemkau: Thank you to @clarashih for KILLING it as a speaker at @Chase Mortgage summit!,Thu Apr 28 14:12:06 +0000 2016,en,1,False,0,False,,Clara Shih,clarashih
"I'll be on @ProductHuntLIVE tomorrow, Thur at 10a PT re: my new book #SocialBizImperative. Follow and ask anything! https://t.co/2ssdqX02kP",Thu Apr 28 03:05:29 +0000 2016,en,3,False,6,False,,Clara Shih,clarashih
Excited to host my 1st @Quora Session tomorrow Thur 3p PT/6p ET. Questions here: https://t.co/T5DxSGseiY #socialbizimperative @hearsaysocial,Thu Apr 28 03:04:00 +0000 2016,en,2,False,8,False,,Clara Shih,clarashih
"RT @manuloc: Why #Socialmedia is everyone's business -- yours included @clarashih, https://t.co/yh3vRgFJIo",Wed Apr 27 19:01:41 +0000 2016,en,1,False,0,False,,Clara Shih,clarashih
RT @SonnyHSingh: Insightful post on the importance of a customer-centric mindset for the banking industry by @mdatherton http://t.co/Ed8wem…,Wed Apr 27 18:14:14 +0000 2016,en,3,False,0,False,,Clara Shih,clarashih
RT @suecartwright: The Social Business Imperative is a must-read for all client-facing business professionals @clarashih #book #onorder htt…,Wed Apr 27 13:29:45 +0000 2016,en,2,False,0,False,,Clara Shih,clarashih
@LorenzoMora @TheDebraB @Forbes @garyvee Gary focuses on marketing. #Socbizimperative is about cross-functional biz model transformation,Wed Apr 27 05:12:32 +0000 2016,en,0,False,2,False,,Clara Shih,clarashih
RT @ryan_swadesi: The Social Business Imperative — Why a silo approach to social doesn't work https://t.co/2HpbPDWwlN,Tue Apr 26 20:35:26 +0000 2016,en,1,False,0,False,,Clara Shih,clarashih
RT @Flutter_HQ: Todays #1 @ProductHunt in #Books 👉 The Social Business Imperative https://t.co/ukv6HYqz3v,Tue Apr 26 20:35:07 +0000 2016,en,1,False,0,False,,Clara Shih,clarashih
RT @PeterVellenzer: Hearsay Social -- On Sale Now -- The Social Business Imperative: Adapting Your Business Model to the Always-Conne... ht…,Tue Apr 26 20:34:53 +0000 2016,en,1,False,0,False,,Clara Shih,clarashih
RT @think_emilyz: Influencers like @clarashih and @LexSokolin are bringing the advisory industry into the future. https://t.co/KtmEZxExqG,Tue Apr 26 19:43:06 +0000 2016,en,2,False,0,False,,Clara Shih,clarashih
@VictorGaxiola :D,Tue Apr 26 19:29:50 +0000 2016,und,0,False,0,False,,Clara Shih,clarashih
RT @kevinokeefe: Why Social Media Is Everyone's Business -- Yours Included - @clarashih's new book is out https://t.co/FYmUroCcDd,Tue Apr 26 17:53:18 +0000 2016,en,1,False,0,False,,Clara Shih,clarashih
RT @Kchaykowski: Why social media is everyone's business -- yours included https://t.co/r9aSd9vQyY https://t.co/K044ceyMvg,Tue Apr 26 17:05:09 +0000 2016,en,40,False,0,False,,Clara Shih,clarashih
RT @HearsaySocial: Must read this awesome review of @ClaraShih's new book by @kchaykowski at @Forbes! #socialbizimperative https://t.co/2bm…,Tue Apr 26 17:04:21 +0000 2016,en,2,False,0,False,,Clara Shih,clarashih
RT @800ceoread: NEW RELEASES: The Social Business Imperative by @clarashih https://t.co/qLvDx8WYaM https://t.co/C5PpT02nuU,Tue Apr 26 17:04:14 +0000 2016,en,1,False,0,False,,Clara Shih,clarashih
"@ScottCurtisRJ @TashElwynRJ @BillVanLawRJ @MikeWhiteRJ, @HearsaySocial is proud to be at @RaymondJames #RJNCPD! https://t.co/yc96T9dSg7",Tue Apr 26 15:08:45 +0000 2016,en,1,False,5,False,,Clara Shih,clarashih
"RT @jasonlk: Once you hit $50k in MRR, there's no excuse to run out of money.

It just may be very, very, very painful.",Tue Apr 26 04:55:02 +0000 2016,en,11,False,0,False,,Clara Shih,clarashih
Book launch day https://t.co/fNQcFwfPZp @ Hearsay Social https://t.co/BjmDLFZJOk,Mon Apr 25 23:20:57 +0000 2016,en,3,False,5,False,"{'type': 'Point', 'coordinates': [-122.39292, 37.77593]}",Clara Shih,clarashih
My new book—Social Business Imperative: Why a silo approach doesnt work https://t.co/fNQcFwfPZp #socialbizimperative https://t.co/lBnTBmKAeh,Mon Apr 25 21:24:04 +0000 2016,en,7,False,18,False,,Clara Shih,clarashih
RT @BizRadio111: Adapting your business model to connect with consumers. @clarashih discusses the changing field of social media,Mon Apr 25 21:16:30 +0000 2016,en,1,False,0,False,,Clara Shih,clarashih
@BradleyStoub :D,Mon Apr 25 18:38:08 +0000 2016,und,0,False,1,False,,Clara Shih,clarashih
RT @sungmoyle: Excited about @ClaraShih's new book launching this week! #socialbizimperative https://t.co/Z1qReyNkU8 https://t.co/B9DkZyMWmT,Mon Apr 25 15:57:16 +0000 2016,en,1,False,0,False,,Clara Shih,clarashih
@elaycohen thx E :),Mon Apr 25 13:03:04 +0000 2016,en,0,False,1,False,,Clara Shih,clarashih
RT @elaycohen: Can't wait to read @clarashih's new book - the social business imperative - congrats. https://t.co/ZB0BOgp2BF,Mon Apr 25 13:02:57 +0000 2016,en,5,False,0,False,,Clara Shih,clarashih
Launch day #socialbizimperative https://t.co/kh1AxHLfCH https://t.co/jC39vMbgma,Sun Apr 24 03:27:28 +0000 2016,en,18,False,42,False,,Clara Shih,clarashih
"Hot off the press https://t.co/kh1AxHtEL9 @ San Francisco, California https://t.co/F0COUvRawK",Sat Apr 23 16:01:16 +0000 2016,en,3,False,3,False,"{'type': 'Point', 'coordinates': [-122.418, 37.775]}",Clara Shih,clarashih
"RT @ProductHuntLIVE: Sign up for @HearsaySocial CEO, @clarashih's LIVE💬 next Thursday. Ask Clara anything: https://t.co/GTDiNBh2cg https://…",Sat Apr 23 03:08:23 +0000 2016,en,4,False,0,False,,Clara Shih,clarashih
RT @RBC: In honour of #InternationalWomensDay we’re donating to 5 women social entrepreneurs &amp; you can help! #IWD2016 https://t.co/6hJ3HPIO…,Thu Apr 21 12:33:05 +0000 2016,en,108,False,0,False,,Clara Shih,clarashih
"@HGharrygo @psimac lol, thx HGO!",Tue Apr 19 20:50:20 +0000 2016,en,0,False,0,False,,Clara Shih,clarashih
"RT @stephendangelo: Why #finserv advisors in Asia must modernize &amp; what @HearsaySocial brings to the table, by CEO @ClaraShih #momentum htt…",Tue Apr 19 11:09:21 +0000 2016,en,1,False,0,False,,Clara Shih,clarashih
"Bummer, was looking forward to using this service when B is old enough. ""Shuddle Shutting Down"" via @FortuneMagazine https://t.co/tTlAs4QcFW",Mon Apr 18 20:49:38 +0000 2016,en,0,False,3,False,,Clara Shih,clarashih
"@psimac yikes, thanks. @HGharrygo  could you ask the web developer to fix/redirect to new site?",Mon Apr 18 15:44:37 +0000 2016,en,0,False,1,False,,Clara Shih,clarashih
RT @LilyKatz: Inside the Nondescript Building Where Trillions Trade Each Day https://t.co/Kg146IBw8d via @mattleising @antoniabmassa,Mon Apr 18 13:42:56 +0000 2016,en,1,False,0,False,,Clara Shih,clarashih
@LilyKatz What's your email address? Want to email you an invitation to a wealth management and insurance event I'm hosting in SF.,Mon Apr 18 02:54:28 +0000 2016,en,0,False,1,False,,Clara Shih,clarashih
@rudegeair Just emailed you an invitation to a wealth management event I'm hosting in SF in a few weeks. Hope you can come!,Mon Apr 18 02:51:13 +0000 2016,en,0,False,1,False,,Clara Shih,clarashih
@chris_rexrode Just sent you an email invitation to a wealth management event I'm hosting in SF in a few weeks. Hope you can join us!,Mon Apr 18 02:50:46 +0000 2016,en,0,False,1,False,,Clara Shih,clarashih
"RT @FMDelasalles: Emotional safety, key for teams success..... https://t.co/1VBDT3rZE2",Thu Apr 14 21:57:41 +0000 2016,en,5,False,0,False,,Clara Shih,clarashih
@LilyKatz I wanted to invite you to an event I'm hosting in SF next month. What's the best email for you?,Tue Apr 12 08:50:45 +0000 2016,en,0,False,1,False,,Clara Shih,clarashih
RT @sushisabella: Projet Multi accès Aviva. Un prix reçu par les équipes et les agents! https://t.co/F9VOWNDmhC,Tue Apr 12 07:52:06 +0000 2016,fr,1,False,0,False,,Clara Shih,clarashih
@alstrgr Heard great things about your Asia Summit last fall and would love to connect!,Tue Apr 12 05:44:49 +0000 2016,en,0,False,1,False,,Clara Shih,clarashih
RT @somekhan: BlackRock’s Larry Fink warns negative rates could hit spending: https://t.co/KWaLXdg0e3 #FT,Tue Apr 12 01:19:42 +0000 2016,en,1,False,0,False,,Clara Shih,clarashih
"RT @AlissaDosSantos: Thanks for the shout-outs @HDVest, @Ameriprise_News &amp; Janney Montgomery Scott! @HearsaySocial likes you. #sifmapcc htt…",Mon Apr 11 22:42:54 +0000 2016,en,1,False,0,False,,Clara Shih,clarashih
